DATE,HOUR,lon,lat,YEAR,killed,injured
06/08/2015,10,-73.935763,40.7914921,2015,0,0
06/08/2015,10,-73.8779302,40.7563391,2015,0,0
06/08/2015,10,-73.8844755,40.7264775,2015,0,0
06/08/2015,10,-73.8025587,40.7032195,2015,0,1
06/08/2015,10,-73.7653955,40.6920664,2015,0,1
06/08/2015,10,-73.9118677,40.7299988,2015,0,1
06/08/2015,10,-73.9502553,40.6190832,2015,0,1
06/08/2015,10,-73.9183394,40.8233848,2015,0,0
06/08/2015,10,-74.0170205,40.6076551,2015,0,0
06/08/2015,10,-73.9677279,40.7628522,2015,0,0
06/08/2015,10,-73.8699476,40.7517933,2015,0,0
06/08/2015,10,-73.9829207,40.6404169,2015,0,0
06/08/2015,10,-74.0085993,40.7113923,2015,0,0
06/08/2015,10,-73.9619387,40.7736894,2015,0,0
06/08/2015,10,-74.0048817,40.6308031,2015,0,0
06/08/2015,10,-74.0115487,40.70495,2015,0,0
06/08/2015,10,-73.9521205,40.7651262,2015,0,0
06/08/2015,10,-73.9145388,40.6852279,2015,0,0
06/07/2015,10,-73.9385839,40.7998915,2015,0,0
06/07/2015,10,-73.9164943,40.7446864,2015,0,0
06/07/2015,10,-73.8839423,40.7633472,2015,0,0
06/07/2015,10,-73.7916608,40.739575,2015,0,0
06/07/2015,10,-73.9637216,40.6224835,2015,0,1
06/07/2015,10,-73.90755,40.8628153,2015,0,0
06/07/2015,10,-73.8455141,40.5769809,2015,0,0
06/07/2015,10,-73.9442166,40.702895,2015,0,0
06/07/2015,10,-73.8845609,40.7458912,2015,0,0
06/07/2015,10,-73.9890159,40.7365615,2015,0,2
06/07/2015,10,-74.0022664,40.745208,2015,0,0
06/07/2015,10,-73.9465923,40.7806906,2015,0,0
06/07/2015,10,-74.0699886,40.6192977,2015,0,0
06/07/2015,10,-73.8860384,40.7050013,2015,0,0
06/07/2015,10,-73.7165681,40.7416506,2015,0,1
06/07/2015,10,-73.8668393,40.8298116,2015,0,0
06/07/2015,10,-73.9858504,40.6052099,2015,0,0
06/07/2015,10,-73.8330431,40.8784697,2015,0,0
06/07/2015,10,-73.8749391,40.8729592,2015,0,0
06/07/2015,10,-73.9049326,40.8627501,2015,0,1
06/07/2015,10,-73.7343004,40.6737609,2015,0,0
06/07/2015,10,-74.0004574,40.6059354,2015,0,0
06/07/2015,10,-73.9830875,40.5791614,2015,0,0
06/07/2015,10,-73.8863759,40.7122066,2015,0,0
06/06/2015,10,-73.9239102,40.8398321,2015,0,0
06/06/2015,10,-73.8411794,40.8285193,2015,0,0
06/06/2015,10,-73.9550425,40.7473319,2015,0,0
06/06/2015,10,-73.9075938,40.7532213,2015,0,0
06/06/2015,10,-74.0255796,40.6048516,2015,0,0
06/06/2015,10,-73.8732802,40.8380117,2015,0,0
06/06/2015,10,-73.832233,40.7151185,2015,0,1
06/06/2015,10,-73.8906231,40.6914356,2015,0,3
06/06/2015,10,-73.8968533,40.6757357,2015,0,5
06/06/2015,10,-73.8848547,40.6761306,2015,0,2
06/06/2015,10,-73.9074471,40.6198362,2015,0,0
06/06/2015,10,-73.8545337,40.885097,2015,0,0
06/06/2015,10,-73.9447857,40.8257499,2015,0,0
06/06/2015,10,-73.7564127,40.6901209,2015,0,0
06/06/2015,10,-73.7970075,40.7046097,2015,0,0
06/06/2015,10,-73.9221192,40.7551396,2015,0,0
06/06/2015,10,-73.769049,40.7658146,2015,0,0
06/06/2015,10,-73.9392147,40.8486847,2015,0,1
06/06/2015,10,-73.7982136,40.6790964,2015,0,0
06/06/2015,10,-73.8224589,40.7036554,2015,0,0
06/05/2015,10,-73.9421971,40.6694023,2015,0,0
06/05/2015,10,-73.9535212,40.6673324,2015,0,0
06/05/2015,10,-73.7514812,40.6587896,2015,0,0
06/05/2015,10,-73.8108147,40.6924673,2015,0,0
06/05/2015,10,-73.9741887,40.6717827,2015,0,1
06/05/2015,10,-73.9727156,40.6775217,2015,0,0
06/05/2015,10,-73.7532369,40.6801176,2015,0,0
06/05/2015,10,-73.949557,40.6803904,2015,0,0
06/05/2015,10,-73.9215703,40.8043441,2015,0,0
06/05/2015,10,-73.8833825,40.8438632,2015,0,0
06/05/2015,10,-73.9114377,40.633857,2015,0,0
06/05/2015,10,-73.7401207,40.6356423,2015,0,1
06/05/2015,10,-73.9034685,40.8303531,2015,0,0
06/05/2015,10,-73.8734167,40.7343762,2015,0,0
06/05/2015,10,-73.8441704,40.7406926,2015,0,0
06/05/2015,10,-73.9376183,40.812739,2015,0,0
06/05/2015,10,-73.9611371,40.5758019,2015,0,0
06/05/2015,10,-73.8426364,40.8694147,2015,0,0
06/05/2015,10,-73.9772016,40.758537,2015,0,0
06/05/2015,10,-73.980204,40.785661,2015,0,0
06/05/2015,10,-73.9485521,40.8239402,2015,0,0
06/05/2015,10,-73.983174,40.7503422,2015,0,0
06/05/2015,10,-73.9897287,40.7007342,2015,0,0
06/05/2015,10,-73.8802047,40.7480249,2015,0,0
06/05/2015,10,-74.100883,40.5901799,2015,0,0
06/05/2015,10,-73.9819392,40.5791996,2015,0,0
06/05/2015,10,-73.9643903,40.8073378,2015,0,0
06/05/2015,10,-73.9455665,40.6618805,2015,0,0
06/05/2015,10,-73.991279,40.7324473,2015,0,0
06/05/2015,10,-74.005887,40.7146779,2015,0,0
06/05/2015,10,-73.9437879,40.7109013,2015,0,1
06/04/2015,10,-73.9203052,40.6844498,2015,0,0
06/04/2015,10,-73.94901,40.7733413,2015,0,0
06/04/2015,10,-73.9525238,40.7923473,2015,0,0
06/04/2015,10,-73.8296641,40.7618909,2015,0,0
06/04/2015,10,-73.8497246,40.6799492,2015,0,0
06/04/2015,10,-74.006309,40.7141646,2015,0,1
06/04/2015,10,-73.9487475,40.7015933,2015,0,0
06/04/2015,10,-73.9815125,40.7678891,2015,0,0
06/04/2015,10,-73.9809038,40.7378861,2015,0,1
06/04/2015,10,-73.9749344,40.7500991,2015,0,0
06/04/2015,10,-73.8153324,40.7004397,2015,0,0
06/04/2015,10,-73.983213,40.6959932,2015,0,0
06/04/2015,10,-73.955306,40.736578,2015,0,0
06/04/2015,10,-73.9826602,40.6860873,2015,0,0
06/04/2015,10,-73.9318162,40.7742135,2015,0,0
06/04/2015,10,-73.8081393,40.697797,2015,0,0
06/04/2015,10,-74.0151017,40.7064593,2015,0,1
06/04/2015,10,-73.9988646,40.6627909,2015,0,0
06/04/2015,10,-74.0015553,40.7410799,2015,0,0
06/04/2015,10,-73.8201415,40.8220026,2015,0,0
06/04/2015,10,-73.9544143,40.8057259,2015,0,0
06/04/2015,10,-73.8959133,40.7328782,2015,0,1
06/03/2015,10,-73.9247844,40.6771023,2015,0,0
06/03/2015,10,-73.9162226,40.6336053,2015,0,0
06/03/2015,10,-73.9816215,40.7786073,2015,0,0
06/03/2015,10,-73.7137011,40.7361595,2015,0,0
06/03/2015,10,-73.8577153,40.748691,2015,0,0
06/03/2015,10,-73.9761722,40.7967215,2015,0,0
06/03/2015,10,-73.941347,40.6850306,2015,0,1
06/03/2015,10,-73.8996069,40.7408961,2015,0,0
06/03/2015,10,-73.8964054,40.7255202,2015,0,0
06/03/2015,10,-74.0272214,40.6203231,2015,0,0
06/03/2015,10,-74.0047486,40.7346598,2015,0,0
06/03/2015,10,-73.9725259,40.6741236,2015,0,0
06/03/2015,10,-73.9240501,40.6982146,2015,0,0
06/03/2015,10,-73.8758223,40.8395681,2015,0,0
06/03/2015,10,-73.9163545,40.6778239,2015,0,0
06/03/2015,10,-74.0137542,40.7136919,2015,0,0
06/03/2015,10,-73.9773125,40.7404491,2015,0,1
06/03/2015,10,-73.9984879,40.7452931,2015,0,0
06/03/2015,10,-73.8993198,40.602674,2015,0,0
06/03/2015,10,-74.0015656,40.7172993,2015,0,0
06/03/2015,10,-73.9784504,40.7590642,2015,0,0
06/03/2015,10,-73.9944076,40.6854517,2015,0,0
06/03/2015,10,-73.8216716,40.7768624,2015,0,0
06/03/2015,10,-73.9580705,40.7013995,2015,0,1
06/02/2015,10,-73.9731412,40.7485397,2015,0,0
06/02/2015,10,-73.8350431,40.6946932,2015,0,0
06/02/2015,10,-74.0709595,40.5973442,2015,0,0
06/02/2015,10,-73.7309347,40.7612052,2015,0,0
06/02/2015,10,-73.8154429,40.8861723,2015,0,0
06/02/2015,10,-73.9323361,40.6605313,2015,0,1
06/02/2015,10,-73.7752629,40.7130726,2015,0,1
06/02/2015,10,-73.9057844,40.8357237,2015,0,0
06/02/2015,10,-73.9337103,40.7067925,2015,0,0
06/02/2015,10,-73.9600379,40.608031,2015,0,0
06/02/2015,10,-73.8050906,40.6817395,2015,0,0
06/02/2015,10,-73.8900546,40.6753561,2015,0,1
06/02/2015,10,-73.8691738,40.7341354,2015,0,0
06/02/2015,10,-73.9089048,40.7130638,2015,0,0
06/02/2015,10,-73.832793,40.6816743,2015,0,1
06/02/2015,10,-73.933575,40.8027515,2015,0,0
06/02/2015,10,-73.7537988,40.6616985,2015,0,0
06/02/2015,10,-73.9625737,40.671645,2015,0,1
06/02/2015,10,-73.8421283,40.7849178,2015,0,0
06/02/2015,10,-73.9004708,40.6795349,2015,0,0
06/02/2015,10,-73.8974769,40.6781627,2015,0,0
06/02/2015,10,-73.9625151,40.7631141,2015,0,0
06/02/2015,10,-73.9791676,40.6934893,2015,0,0
06/02/2015,10,-74.0157068,40.6262952,2015,0,0
06/02/2015,10,-73.958105,40.6465177,2015,0,0
06/02/2015,10,-73.9841023,40.7171939,2015,0,0
06/02/2015,10,-73.9319581,40.7519729,2015,0,0
06/02/2015,10,-73.9310563,40.7549751,2015,0,0
06/02/2015,10,-73.740717,40.7376095,2015,0,0
06/02/2015,10,-73.7311752,40.7446469,2015,0,0
06/02/2015,10,-73.9485915,40.828974,2015,0,0
06/01/2015,10,-73.9614346,40.6154149,2015,0,0
06/01/2015,10,-73.9880646,40.769792,2015,0,0
06/01/2015,10,-73.9809793,40.764222,2015,0,0
06/01/2015,10,-73.7567868,40.7621739,2015,0,0
06/01/2015,10,-73.98835,40.6445622,2015,0,0
06/01/2015,10,-73.8615893,40.7347702,2015,0,0
06/01/2015,10,-73.7935239,40.730053,2015,0,0
06/01/2015,10,-73.7935239,40.730053,2015,0,0
06/01/2015,10,-74.1348091,40.5608278,2015,0,0
06/01/2015,10,-73.8992439,40.8122228,2015,0,0
06/01/2015,10,-73.9727361,40.6361331,2015,0,0
06/01/2015,10,-73.9829585,40.6896994,2015,0,0
06/01/2015,10,-74.0236951,40.6209497,2015,0,0
06/01/2015,10,-73.8864831,40.8145033,2015,0,0
06/01/2015,10,-73.8694258,40.7491578,2015,0,0
06/01/2015,10,-73.881743,40.869552,2015,0,0
06/01/2015,10,-73.8332862,40.7627471,2015,0,0
06/01/2015,10,-73.9898498,40.6161291,2015,0,0
06/01/2015,10,-73.9693944,40.7577007,2015,0,0
06/01/2015,10,-73.9713371,40.7978156,2015,0,0
06/01/2015,10,-73.9063323,40.7417142,2015,0,0
06/01/2015,10,-73.7360794,40.7054742,2015,0,0
06/01/2015,10,-74.0045344,40.7162809,2015,0,1
06/01/2015,10,-73.9139879,40.8299799,2015,0,2
06/01/2015,10,-74.0060706,40.7501786,2015,0,0
06/01/2015,10,-73.9653084,40.806081,2015,0,0
06/01/2015,10,-73.9775594,40.6717148,2015,0,0
06/01/2015,10,-73.9375324,40.7194562,2015,0,0
06/01/2015,10,-73.7951641,40.73641,2015,0,0
06/01/2015,10,-73.9181109,40.8300048,2015,0,0
06/01/2015,10,-73.9574027,40.7701196,2015,0,0
06/01/2015,10,-73.9011174,40.8415989,2015,0,0
05/31/2015,10,-73.9249952,40.6948556,2015,0,0
05/31/2015,10,-74.0096287,40.6216352,2015,0,0
05/31/2015,10,-73.9595689,40.6866826,2015,0,0
05/31/2015,10,-73.9925287,40.7534749,2015,0,0
05/31/2015,10,-73.8561208,40.7550102,2015,0,0
05/31/2015,10,-73.8218256,40.6707144,2015,0,0
05/31/2015,10,-73.842238,40.6807461,2015,0,0
05/31/2015,10,-73.9478121,40.8045868,2015,0,2
05/31/2015,10,-73.9062642,40.8875714,2015,0,0
05/31/2015,10,-73.856535,40.6749899,2015,0,5
05/31/2015,10,-73.9284713,40.7690596,2015,0,0
05/31/2015,10,-74.1740677,40.5461369,2015,0,0
05/31/2015,10,-73.9063754,40.6828007,2015,0,0
05/31/2015,10,-73.999726,40.6834728,2015,0,0
05/31/2015,10,-73.910063,40.7074709,2015,0,0
05/31/2015,10,-73.999062,40.6887701,2015,0,0
05/31/2015,10,-73.8032755,40.7084111,2015,0,1
05/29/2015,10,-73.7865543,40.7408389,2015,0,0
05/30/2015,10,-73.9744953,40.7466818,2015,0,0
05/30/2015,10,-73.9569401,40.7707535,2015,0,0
05/30/2015,10,-73.9864856,40.6159174,2015,0,1
05/30/2015,10,-73.822397,40.828448,2015,0,1
05/30/2015,10,-73.7324686,40.7001932,2015,0,0
05/30/2015,10,-73.9154206,40.8541756,2015,0,0
05/30/2015,10,-73.9352238,40.6969863,2015,0,0
05/30/2015,10,-73.9792267,40.6657507,2015,0,0
05/30/2015,10,-73.9165884,40.7646435,2015,0,0
05/30/2015,10,-73.9659052,40.6000839,2015,0,2
05/30/2015,10,-74.0007494,40.6301747,2015,0,0
05/30/2015,10,-73.9637866,40.5842549,2015,0,5
05/30/2015,10,-73.9342328,40.8461403,2015,0,0
05/30/2015,10,-73.9985813,40.7642812,2015,0,0
05/30/2015,10,-73.9463456,40.5984049,2015,0,1
05/30/2015,10,-73.8023636,40.7653606,2015,0,1
05/30/2015,10,-73.7578302,40.6632167,2015,0,2
05/30/2015,10,-73.98835,40.6445622,2015,0,0
05/29/2015,10,-73.9644626,40.7124603,2015,0,0
05/29/2015,10,-73.9871799,40.7332923,2015,0,0
05/29/2015,10,-73.9472305,40.7909397,2015,0,0
05/29/2015,10,-73.9799604,40.7432053,2015,0,1
05/29/2015,10,-73.7338598,40.6931835,2015,0,0
05/29/2015,10,-74.1771934,40.5429948,2015,0,0
05/29/2015,10,-73.839529,40.6812639,2015,0,0
05/29/2015,10,-73.8599,40.7463881,2015,0,2
05/29/2015,10,-73.906077,40.7129023,2015,0,0
05/29/2015,10,-73.9477302,40.6697124,2015,0,0
05/29/2015,10,-73.9539776,40.6014028,2015,0,0
05/29/2015,10,-73.9584145,40.8206258,2015,0,0
05/29/2015,10,-73.9442652,40.7137945,2015,0,0
05/29/2015,10,-73.9402012,40.5916853,2015,0,0
05/29/2015,10,-73.922431,40.7694015,2015,0,0
05/29/2015,10,-74.0998656,40.5960492,2015,0,0
05/29/2015,10,-73.8271456,40.7545092,2015,0,0
05/29/2015,10,-73.9416672,40.8301591,2015,0,0
05/29/2015,10,-73.9448175,40.8265706,2015,0,0
05/29/2015,10,-73.9762346,40.6259754,2015,0,0
05/29/2015,10,-73.9924897,40.7150813,2015,0,0
05/29/2015,10,-73.9103026,40.8054914,2015,0,1
05/29/2015,10,-73.9666641,40.6380309,2015,0,0
05/29/2015,10,-73.9836217,40.7497247,2015,0,0
05/29/2015,10,-73.8506782,40.8385749,2015,0,0
05/29/2015,10,-73.9746973,40.6711762,2015,0,0
05/29/2015,10,-73.9120572,40.8062284,2015,0,0
05/29/2015,10,-73.7626845,40.7141453,2015,0,1
05/29/2015,10,-73.9679733,40.8005073,2015,0,0
05/29/2015,10,-73.7814633,40.6944695,2015,0,2
05/29/2015,10,-73.9082437,40.6561339,2015,0,0
05/29/2015,10,-73.7865543,40.7408389,2015,0,0
05/28/2015,10,-73.8483628,40.8856106,2015,0,0
05/28/2015,10,-73.9742232,40.7597385,2015,0,0
05/28/2015,10,-73.9116927,40.8277577,2015,0,0
05/28/2015,10,-73.9226314,40.6683725,2015,0,1
05/28/2015,10,-73.8241376,40.7932005,2015,0,0
05/28/2015,10,-73.9057333,40.8233367,2015,0,0
05/28/2015,10,-73.9035766,40.8430035,2015,0,0
05/28/2015,10,-73.7846194,40.7200049,2015,0,0
05/28/2015,10,-73.9488203,40.6114767,2015,0,3
05/28/2015,10,-74.086333,40.5871862,2015,0,0
05/28/2015,10,-73.9388668,40.5783751,2015,0,0
05/28/2015,10,-73.9272468,40.7596718,2015,0,0
05/28/2015,10,-73.8405736,40.6877128,2015,0,0
05/28/2015,10,-73.8846715,40.6799401,2015,0,0
05/28/2015,10,-73.92737,40.6235615,2015,0,0
05/28/2015,10,-73.9624735,40.8048862,2015,0,0
05/28/2015,10,-73.7369321,40.674924,2015,0,0
05/28/2015,10,-74.1079423,40.5604033,2015,0,0
05/28/2015,10,-73.9970172,40.6260629,2015,0,1
05/28/2015,10,-73.9824787,40.7182916,2015,0,0
05/28/2015,10,-73.9696243,40.7602507,2015,0,0
05/28/2015,10,-73.9591816,40.7716958,2015,0,0
05/28/2015,10,-73.9298028,40.64632,2015,0,0
05/28/2015,10,-73.9744105,40.732593,2015,0,0
05/28/2015,10,-73.824671,40.7745147,2015,0,0
05/28/2015,10,-73.8652337,40.6858944,2015,0,0
05/28/2015,10,-73.9549676,40.8100655,2015,0,0
05/27/2015,10,-73.9751095,40.7353901,2015,0,0
05/27/2015,10,-73.9031572,40.7264453,2015,0,0
05/27/2015,10,-73.8762125,40.8240856,2015,0,0
05/27/2015,10,-73.9445985,40.8032239,2015,0,1
05/27/2015,10,-73.9840766,40.7491017,2015,0,0
05/27/2015,10,-73.9425174,40.6908913,2015,0,0
05/27/2015,10,-73.8755722,40.7704007,2015,0,0
05/27/2015,10,-73.9281759,40.6311815,2015,0,0
05/27/2015,10,-74.1682067,40.5534332,2015,0,0
05/27/2015,10,-73.9476044,40.8252325,2015,0,0
05/27/2015,10,-73.7644677,40.7188891,2015,0,0
05/27/2015,10,-73.9996789,40.7284238,2015,0,1
05/27/2015,10,-73.909383,40.8813627,2015,0,0
05/27/2015,10,-73.8377671,40.7254507,2015,0,0
05/27/2015,10,-73.8608048,40.7347981,2015,0,0
05/27/2015,10,-73.8807867,40.7394262,2015,0,0
05/27/2015,10,-74.0042758,40.7333917,2015,0,0
05/27/2015,10,-73.993485,40.6440604,2015,0,0
05/27/2015,10,-73.9853377,40.7586947,2015,0,0
05/27/2015,10,-73.8312114,40.5814843,2015,0,0
05/27/2015,10,-73.9356361,40.7368761,2015,0,1
05/27/2015,10,-73.9939358,40.7589782,2015,0,0
05/26/2015,10,-73.8850382,40.7537307,2015,0,0
05/26/2015,10,-73.7673526,40.6561603,2015,0,0
05/26/2015,10,-73.7539866,40.5951403,2015,0,0
05/26/2015,10,-73.8450848,40.833476,2015,0,0
05/26/2015,10,-74.014457,40.7109059,2015,0,1
05/26/2015,10,-73.9721726,40.7864855,2015,0,0
05/26/2015,10,-73.7317814,40.6738005,2015,0,0
05/26/2015,10,-73.9671411,40.8035674,2015,0,0
05/26/2015,10,-73.9195436,40.816554,2015,0,0
05/26/2015,10,-73.8117187,40.7839664,2015,0,0
05/26/2015,10,-73.9493719,40.7768767,2015,0,0
05/26/2015,10,-73.8828731,40.7042021,2015,0,0
05/26/2015,10,-73.7263642,40.6541625,2015,0,0
05/26/2015,10,-73.8585031,40.7611361,2015,0,0
05/26/2015,10,-73.959537,40.7987178,2015,0,0
05/26/2015,10,-73.9746783,40.7591128,2015,0,0
05/26/2015,10,-73.9295412,40.7541206,2015,0,0
05/26/2015,10,-73.9447576,40.7197624,2015,0,0
05/26/2015,10,-73.8569696,40.7177484,2015,0,1
05/26/2015,10,-73.7723268,40.5958231,2015,0,0
05/26/2015,10,-73.8245213,40.7420646,2015,0,0
05/26/2015,10,-73.9532706,40.6700084,2015,0,2
05/26/2015,10,-73.988033,40.7647362,2015,0,0
05/26/2015,10,-73.9939435,40.7137447,2015,0,1
05/25/2015,10,-73.9209104,40.6605981,2015,0,0
05/25/2015,10,-73.8505254,40.7392811,2015,0,0
05/25/2015,10,-73.8490652,40.5778173,2015,0,0
05/25/2015,10,-73.9361353,40.6602947,2015,0,0
05/25/2015,10,-73.9312914,40.6670166,2015,0,0
05/25/2015,10,-73.7744791,40.6867322,2015,0,0
05/25/2015,10,-73.7816164,40.7820578,2015,0,0
05/25/2015,10,-73.978998,40.7281063,2015,0,0
05/25/2015,10,-73.9065227,40.7372212,2015,0,0
05/25/2015,10,-73.7519309,40.6657392,2015,0,1
05/25/2015,10,-74.0255796,40.6048516,2015,0,0
05/25/2015,10,-74.0028124,40.6002042,2015,0,0
05/25/2015,10,-73.9618379,40.7795851,2015,0,0
05/25/2015,10,-73.8408656,40.659033,2015,0,0
05/25/2015,10,-73.9926191,40.7188499,2015,0,0
05/25/2015,10,-73.939605,40.6297937,2015,0,0
05/24/2015,10,-74.0305449,40.6174046,2015,0,0
05/24/2015,10,-73.8366002,40.8774757,2015,0,0
05/24/2015,10,-73.9891656,40.7478946,2015,0,1
05/24/2015,10,-73.9859503,40.7465356,2015,0,0
05/24/2015,10,-73.9956999,40.7187759,2015,0,0
05/24/2015,10,-74.0934086,40.5852401,2015,0,0
05/24/2015,10,-73.7949778,40.7289192,2015,0,0
05/24/2015,10,-74.0026387,40.7601586,2015,0,0
05/24/2015,10,-73.9140354,40.6617844,2015,0,2
05/24/2015,10,-73.8878951,40.7590364,2015,0,0
05/24/2015,10,-73.9899502,40.7384884,2015,0,1
05/24/2015,10,-73.9342412,40.8486271,2015,0,0
05/24/2015,10,-74.0025224,40.7397514,2015,0,0
05/24/2015,10,-73.9460792,40.8212629,2015,0,0
05/24/2015,10,-73.8304841,40.7602699,2015,0,0
05/24/2015,10,-73.8888763,40.8200033,2015,0,0
05/24/2015,10,-73.930381,40.6517331,2015,0,0
05/24/2015,10,-73.8949471,40.8491057,2015,0,0
05/24/2015,10,-73.8932468,40.642806,2015,0,0
05/23/2015,10,-73.9628751,40.6484023,2015,0,0
05/23/2015,10,-73.9756966,40.7284761,2015,0,0
05/23/2015,10,-73.9721391,40.7973409,2015,0,0
05/23/2015,10,-73.7663266,40.6669528,2015,0,0
05/23/2015,10,-73.8906231,40.6914356,2015,0,1
05/23/2015,10,-73.9928968,40.7199725,2015,0,0
05/23/2015,10,-74.0082406,40.6402038,2015,0,1
05/23/2015,10,-73.8528131,40.834079,2015,0,0
05/23/2015,10,-73.8896633,40.7201559,2015,0,0
05/23/2015,10,-73.8156785,40.719279,2015,0,0
05/23/2015,10,-73.9963277,40.7175957,2015,0,0
05/23/2015,10,-73.8010058,40.5891077,2015,0,0
05/23/2015,10,-73.9299586,40.8449452,2015,0,0
05/23/2015,10,-74.013962,40.6381529,2015,0,0
05/23/2015,10,-73.9744391,40.6863108,2015,0,0
05/23/2015,10,-73.8959698,40.729063,2015,0,0
05/23/2015,10,-74.013023,40.6080317,2015,0,0
05/23/2015,10,-73.99911,40.6915381,2015,0,0
05/22/2015,10,-73.8734816,40.8788559,2015,0,0
05/22/2015,10,-73.9894559,40.5784787,2015,0,0
05/22/2015,10,-73.9531743,40.7454921,2015,0,0
05/22/2015,10,-73.9060184,40.7340095,2015,0,0
05/22/2015,10,-73.8156296,40.6861001,2015,0,0
05/22/2015,10,-73.939629,40.7944657,2015,0,1
05/22/2015,10,-74.0213627,40.6490403,2015,0,0
05/22/2015,10,-73.9615482,40.7684303,2015,0,0
05/22/2015,10,-73.9497292,40.6431849,2015,0,0
05/22/2015,10,-73.9917292,40.6807909,2015,0,0
05/22/2015,10,-73.9260124,40.8635725,2015,0,0
05/22/2015,10,-73.9870607,40.6968391,2015,0,1
05/22/2015,10,-73.854543,40.8726032,2015,0,0
05/22/2015,10,-73.9059999,40.8494529,2015,0,1
05/22/2015,10,-73.9183079,40.8314213,2015,0,0
05/22/2015,10,-73.9686351,40.6071059,2015,0,0
05/22/2015,10,-73.9825826,40.6656936,2015,0,0
05/22/2015,10,-74.0082012,40.7303503,2015,0,0
05/22/2015,10,-73.9199975,40.8657971,2015,0,0
05/22/2015,10,-73.8165864,40.5859853,2015,0,0
05/22/2015,10,-73.814293,40.7025309,2015,0,1
05/22/2015,10,-73.9685222,40.7548762,2015,0,0
05/22/2015,10,-73.8059498,40.6830976,2015,0,0
05/22/2015,10,-73.8340437,40.6905527,2015,0,0
05/22/2015,10,-73.785125,40.7286982,2015,0,0
05/22/2015,10,-73.8604786,40.8957345,2015,0,0
05/22/2015,10,-73.9147305,40.6481022,2015,0,0
05/22/2015,10,-73.9909669,40.7454217,2015,0,0
05/22/2015,10,-73.8323919,40.7523184,2015,0,0
05/22/2015,10,-73.9955911,40.7281932,2015,0,0
05/22/2015,10,-74.0088235,40.7160144,2015,0,0
05/21/2015,10,-73.8758296,40.6846382,2015,0,0
05/21/2015,10,-73.9304568,40.6758186,2015,0,0
05/21/2015,10,-73.9579491,40.808052,2015,0,0
05/21/2015,10,-74.1112228,40.6134133,2015,0,0
05/21/2015,10,-73.9928041,40.7429104,2015,0,0
05/21/2015,10,-73.8062209,40.7300009,2015,0,0
05/21/2015,10,-74.1585119,40.5305662,2015,0,0
05/21/2015,10,-73.8774282,40.680015,2015,0,0
05/21/2015,10,-73.8519856,40.7268657,2015,0,0
05/21/2015,10,-73.9016749,40.7040495,2015,0,0
05/21/2015,10,-73.8191619,40.6918944,2015,0,0
05/21/2015,10,-73.9813103,40.7810254,2015,0,0
05/21/2015,10,-73.9601056,40.8081214,2015,0,0
05/21/2015,10,-73.8259671,40.75933,2015,0,0
05/21/2015,10,-73.9956999,40.7187759,2015,0,0
05/21/2015,10,-73.9920774,40.7540925,2015,0,0
05/21/2015,10,-73.898342,40.6451657,2015,0,1
05/21/2015,10,-73.9210809,40.7632002,2015,0,1
05/20/2015,10,-73.9771104,40.624949,2015,0,0
05/20/2015,10,-73.9092812,40.6432041,2015,0,0
05/20/2015,10,-73.7137487,40.7460874,2015,0,0
05/20/2015,10,-73.7934932,40.7457804,2015,0,0
05/20/2015,10,-73.875983,40.7397999,2015,0,0
05/20/2015,10,-73.9781673,40.7416432,2015,0,0
05/20/2015,10,-73.8849622,40.8123527,2015,0,1
05/20/2015,10,-73.7701087,40.731779,2015,0,0
05/20/2015,10,-73.8634231,40.7319494,2015,0,0
05/20/2015,10,-73.9215703,40.8043441,2015,0,0
05/20/2015,10,-73.9005944,40.7126973,2015,0,1
05/20/2015,10,-73.931224,40.6974341,2015,0,0
05/20/2015,10,-73.8069468,40.7073661,2015,0,0
05/20/2015,10,-73.8292945,40.7525939,2015,0,0
05/20/2015,10,-73.8527719,40.6975581,2015,0,0
05/20/2015,10,-74.008377,40.6366356,2015,0,1
05/20/2015,10,-73.9400465,40.7479618,2015,0,0
05/20/2015,10,-73.9541414,40.583106,2015,0,1
05/20/2015,10,-73.8732991,40.7374338,2015,0,1
05/20/2015,10,-73.910927,40.6763431,2015,0,0
05/20/2015,10,-74.0316102,40.6385035,2015,0,0
05/20/2015,10,-73.832233,40.7151185,2015,0,0
05/20/2015,10,-73.8364102,40.8289994,2015,0,0
05/20/2015,10,-73.7442778,40.753791,2015,0,3
05/19/2015,10,-73.8449657,40.8194284,2015,0,0
05/19/2015,10,-73.9893933,40.7231754,2015,0,0
05/19/2015,10,-73.777371,40.6726681,2015,0,0
05/19/2015,10,-74.0856432,40.5939252,2015,0,1
05/19/2015,10,-73.88242,40.8506691,2015,0,0
05/19/2015,10,-73.9370711,40.8489388,2015,0,0
05/19/2015,10,-73.9002685,40.7063567,2015,0,0
05/19/2015,10,-73.8974019,40.8674755,2015,0,0
05/19/2015,10,-73.9773613,40.7454034,2015,0,0
05/19/2015,10,-73.9944667,40.7559096,2015,0,0
05/19/2015,10,-73.8676855,40.7440725,2015,0,0
05/19/2015,10,-73.9985165,40.7543205,2015,0,0
05/19/2015,10,-73.9761722,40.7967215,2015,0,1
05/19/2015,10,-73.8144393,40.7044031,2015,0,0
05/19/2015,10,-74.0250857,40.6308307,2015,0,0
05/19/2015,10,-73.9207095,40.6082027,2015,0,0
