DATE,HOUR,lon,lat,YEAR,killed,injured
07/17/2015,1,-73.96143,40.8182116,2015,0,0
07/17/2015,1,-73.8575931,40.8868931,2015,0,0
07/17/2015,1,-73.9886394,40.7229337,2015,0,0
07/17/2015,1,-73.9949711,40.7206259,2015,0,0
07/17/2015,1,-73.7364462,40.6665211,2015,0,0
07/17/2015,1,-73.9949394,40.7008398,2015,0,0
07/17/2015,1,-73.8347735,40.666439,2015,0,1
07/17/2015,1,-73.9311566,40.8116183,2015,0,0
07/17/2015,1,-73.9251435,40.8100528,2015,0,0
07/17/2015,1,-73.8617546,40.8596461,2015,0,0
07/16/2015,1,-73.9315261,40.6350071,2015,0,3
07/16/2015,1,-73.9665842,40.7615508,2015,0,0
07/16/2015,1,-73.9851029,40.7594056,2015,0,0
07/15/2015,1,-73.9412383,40.7552333,2015,0,0
07/15/2015,1,-73.8386985,40.781677,2015,0,0
07/15/2015,1,-73.9818487,40.7662862,2015,0,1
07/15/2015,1,-73.9123297,40.6541334,2015,0,2
07/15/2015,1,-74.0044171,40.7422847,2015,0,0
07/15/2015,1,-73.9829127,40.7420255,2015,0,0
07/14/2015,1,-73.8470489,40.8876728,2015,0,0
07/14/2015,1,-73.7373175,40.6699927,2015,0,0
07/14/2015,1,-73.8889228,40.8462813,2015,0,0
07/14/2015,1,-73.919466,40.8150745,2015,0,1
07/14/2015,1,-73.9271019,40.584613,2015,0,1
07/13/2015,1,-73.9852826,40.6976294,2015,0,0
07/13/2015,1,-73.8571148,40.6735743,2015,0,0
07/13/2015,1,-73.8587648,40.7507179,2015,0,1
07/13/2015,1,-73.9189293,40.8611414,2015,0,0
07/13/2015,1,-73.9347764,40.8520582,2015,0,0
07/13/2015,1,-73.8644784,40.8410869,2015,0,0
07/13/2015,1,-73.9647195,40.622374,2015,0,0
07/13/2015,1,-73.8901731,40.8398736,2015,0,0
07/13/2015,1,-73.9136994,40.7654813,2015,0,0
07/13/2015,1,-73.9724453,40.677162,2015,0,2
07/13/2015,1,-73.7306662,40.6919491,2015,0,0
07/12/2015,1,-74.0074808,40.7409424,2015,0,0
07/12/2015,1,-73.9904595,40.709926,2015,0,0
07/12/2015,1,-73.9456705,40.7819473,2015,0,0
07/12/2015,1,-73.9888461,40.6950223,2015,0,0
07/12/2015,1,-73.7678069,40.764846,2015,0,1
07/12/2015,1,-73.9977634,40.7168135,2015,0,0
07/12/2015,1,-73.9349137,40.7966809,2015,0,1
07/12/2015,1,-73.8903376,40.7662725,2015,0,1
07/12/2015,1,-73.9744391,40.6863108,2015,0,0
07/12/2015,1,-73.9616352,40.8179398,2015,0,0
07/12/2015,1,-73.930792,40.6723659,2015,0,0
07/12/2015,1,-73.9850171,40.5954136,2015,0,0
07/12/2015,1,-73.8933748,40.637108,2015,0,0
07/12/2015,1,-73.9918693,40.7441866,2015,0,0
07/12/2015,1,-73.958584,40.6817416,2015,0,0
07/12/2015,1,-73.9821013,40.6053796,2015,0,0
07/12/2015,1,-73.9685222,40.7548762,2015,0,0
07/12/2015,1,-73.99911,40.6915381,2015,0,0
07/12/2015,1,-74.0117738,40.6504919,2015,0,0
07/12/2015,1,-73.9815126,40.7908563,2015,0,0
07/11/2015,1,-73.9527671,40.6479951,2015,0,0
07/11/2015,1,-73.9938142,40.7466186,2015,0,0
07/11/2015,1,-73.9877686,40.7497883,2015,0,0
07/11/2015,1,-73.9740095,40.7430998,2015,0,0
07/11/2015,1,-73.9463647,40.6957047,2015,0,2
07/11/2015,1,-73.9762885,40.7482467,2015,0,0
07/11/2015,1,-73.8369269,40.6941415,2015,0,0
07/11/2015,1,-73.90407,40.6988584,2015,0,0
07/11/2015,1,-73.9588124,40.7148244,2015,0,0
07/11/2015,1,-73.949557,40.6803904,2015,0,1
07/11/2015,1,-74.004927,40.7570213,2015,0,1
07/11/2015,1,-73.9349137,40.7966809,2015,0,0
07/11/2015,1,-73.9614777,40.8180094,2015,0,0
07/11/2015,1,-73.9698315,40.6931332,2015,0,2
07/11/2015,1,-73.9480519,40.7518413,2015,0,0
07/11/2015,1,-73.8955908,40.7544846,2015,0,0
07/11/2015,1,-73.8968533,40.6757357,2015,0,0
07/11/2015,1,-73.7646556,40.6840803,2015,0,0
07/11/2015,1,-73.9432427,40.6945587,2015,0,0
07/11/2015,1,-73.9193214,40.7018317,2015,0,0
07/11/2015,1,-73.9930913,40.7228188,2015,0,0
07/11/2015,1,-73.8167895,40.7031321,2015,0,2
07/10/2015,1,-73.9802186,40.6150052,2015,0,0
07/10/2015,1,-73.9588098,40.7599125,2015,0,0
07/10/2015,1,-73.9675328,40.6817692,2015,0,1
07/10/2015,1,-74.0129983,40.7030999,2015,0,0
07/10/2015,1,-73.9062439,40.7481287,2015,0,0
07/10/2015,1,-73.9804621,40.6812232,2015,0,1
07/10/2015,1,-74.0016634,40.7323186,2015,0,2
07/10/2015,1,-73.8937969,40.7476924,2015,0,1
07/09/2015,1,-73.967462,40.7602226,2015,0,0
07/09/2015,1,-73.8543445,40.7271816,2015,0,0
07/09/2015,1,-73.9654448,40.7659833,2015,0,0
07/09/2015,1,-73.9676048,40.756133,2015,0,0
07/09/2015,1,-73.9767362,40.7476292,2015,0,0
07/08/2015,1,-73.996839,40.7373607,2015,0,0
07/08/2015,1,-73.8701233,40.7322476,2015,0,0
07/08/2015,1,-73.993411,40.7728776,2015,0,3
07/08/2015,1,-74.0360711,40.6255989,2015,0,0
07/08/2015,1,-74.1610298,40.5558232,2015,0,0
07/08/2015,1,-73.994019,40.7565272,2015,0,0
07/08/2015,1,-73.9887208,40.6892445,2015,0,0
07/08/2015,1,-73.9174784,40.8068225,2015,0,0
07/07/2015,1,-73.9922356,40.6661366,2015,0,0
07/07/2015,1,-73.9450575,40.6891029,2015,0,0
07/07/2015,1,-73.9113938,40.8378635,2015,0,1
07/07/2015,1,-73.9830875,40.5791614,2015,0,0
07/07/2015,1,-74.0003863,40.7625822,2015,0,0
07/06/2015,1,-73.940796,40.8223555,2015,0,0
07/06/2015,1,-73.9323639,40.5861006,2015,0,1
07/06/2015,1,-73.8696134,40.8792649,2015,0,4
07/06/2015,1,-73.8243256,40.8616372,2015,0,0
07/06/2015,1,-73.860072,40.7383736,2015,0,0
07/06/2015,1,-73.9087985,40.6958458,2015,0,0
07/06/2015,1,-73.8591782,40.7515281,2015,0,0
07/06/2015,1,-73.9973009,40.6472719,2015,0,0
07/06/2015,1,-73.9432348,40.778872,2015,0,0
07/06/2015,1,-73.9547539,40.7206006,2015,0,0
07/05/2015,1,-73.9949631,40.6349148,2015,0,0
07/05/2015,1,-74.108688,40.6382396,2015,0,0
07/05/2015,1,-74.1565146,40.5424924,2015,0,0
07/05/2015,1,-73.8021963,40.6635016,2015,0,0
07/05/2015,1,-73.9809286,40.6889031,2015,0,0
07/05/2015,1,-73.8961242,40.6578144,2015,0,0
07/05/2015,1,-73.9214219,40.7709626,2015,0,0
07/05/2015,1,-73.8084793,40.8732248,2015,0,0
07/05/2015,1,-73.9471753,40.796797,2015,0,0
07/05/2015,1,-73.9416189,40.7986223,2015,0,3
07/05/2015,1,-73.891324,40.8543393,2015,0,0
07/05/2015,1,-73.9425174,40.6908913,2015,0,0
07/05/2015,1,-73.7192065,40.7518264,2015,0,0
07/05/2015,1,-73.8914308,40.7468448,2015,0,0
07/05/2015,1,-74.0005165,40.5961859,2015,0,0
07/05/2015,1,-73.8348673,40.7627685,2015,0,0
07/05/2015,1,-73.9847336,40.7641704,2015,0,0
07/04/2015,1,-73.9367931,40.6393194,2015,0,0
07/04/2015,1,-73.9348726,40.816528,2015,0,0
07/04/2015,1,-73.9432087,40.6073926,2015,0,1
07/04/2015,1,-73.9268932,40.7036676,2015,0,0
07/04/2015,1,-73.8974769,40.6781627,2015,0,1
07/04/2015,1,-73.8614338,40.8696035,2015,0,0
07/04/2015,1,-73.9195931,40.661997,2015,0,0
07/04/2015,1,-73.9897922,40.7572323,2015,0,0
07/04/2015,1,-73.9497689,40.6526435,2015,0,1
07/04/2015,1,-73.9437433,40.6825066,2015,0,1
07/04/2015,1,-73.996839,40.7373607,2015,0,0
07/03/2015,1,-73.9643142,40.7606005,2015,0,0
07/03/2015,1,-73.9643142,40.7606005,2015,0,0
07/03/2015,1,-73.7611009,40.6919944,2015,0,0
07/03/2015,1,-73.9226689,40.682681,2015,0,0
07/03/2015,1,-73.8773073,40.7633458,2015,0,0
07/03/2015,1,-73.910927,40.6763431,2015,0,2
07/03/2015,1,-73.8398633,40.6591744,2015,0,0
07/03/2015,1,-74.0018831,40.7193963,2015,0,1
07/03/2015,1,-73.9406446,40.8057361,2015,0,0
07/03/2015,1,-73.8781619,40.838846,2015,0,0
07/03/2015,1,-74.0882162,40.6118413,2015,0,1
07/03/2015,1,-73.9586497,40.7211812,2015,0,0
07/02/2015,1,-73.8905572,40.6700592,2015,0,1
07/02/2015,1,-73.8134615,40.678757,2015,0,0
07/02/2015,1,-73.8859506,40.8511832,2015,0,0
07/02/2015,1,-74.022297,40.6303235,2015,0,0
07/02/2015,1,-74.006299,40.7225499,2015,0,0
07/02/2015,1,-73.9822303,40.6621418,2015,0,0
07/02/2015,1,-73.866863,40.7331924,2015,0,0
07/01/2015,1,-73.9857532,40.7230103,2015,0,0
07/01/2015,1,-73.8819408,40.701127,2015,0,0
07/01/2015,1,-73.9855724,40.5751488,2015,0,0
07/01/2015,1,-73.9880394,40.7490226,2015,0,1
05/15/2015,1,-73.7343116,40.7451526,2015,0,1
06/30/2015,1,-73.9141598,40.8451775,2015,0,0
06/30/2015,1,-73.7844195,40.7047625,2015,0,1
06/30/2015,1,-74.0289756,40.6285653,2015,0,0
06/30/2015,1,-74.2133022,40.5552055,2015,0,0
06/30/2015,1,-73.8699408,40.7423486,2015,0,0
06/30/2015,1,-73.9006117,40.8221083,2015,0,0
06/30/2015,1,-73.9651886,40.6897833,2015,0,0
06/30/2015,1,-73.8451734,40.8699149,2015,0,0
06/29/2015,1,-73.8675414,40.6804295,2015,0,0
06/29/2015,1,-73.7926578,40.6825669,2015,0,0
06/29/2015,1,-73.9561419,40.694578,2015,0,1
06/29/2015,1,-73.8386356,40.6541552,2015,0,0
06/29/2015,1,-73.884484,40.7283682,2015,0,1
06/29/2015,1,-73.947433,40.6580304,2015,0,0
06/29/2015,1,-73.8549779,40.7527828,2015,0,0
06/29/2015,1,-73.8854207,40.8544982,2015,0,1
06/29/2015,1,-73.8051521,40.7278033,2015,0,1
06/29/2015,1,-73.9049326,40.8627501,2015,0,0
06/29/2015,1,-73.954587,40.61617,2015,0,0
06/29/2015,1,-73.874605,40.8238917,2015,0,0
06/28/2015,1,-73.9658663,40.6832674,2015,0,0
06/28/2015,1,-73.9925287,40.7534749,2015,0,0
06/28/2015,1,-73.934454,40.8014181,2015,0,0
06/28/2015,1,-73.7536574,40.6775357,2015,0,0
06/28/2015,1,-73.9318277,40.8410832,2015,0,0
06/28/2015,1,-73.8410758,40.6903513,2015,0,0
06/28/2015,1,-73.9689357,40.7583292,2015,0,0
06/28/2015,1,-73.952064,40.6785854,2015,0,0
06/28/2015,1,-73.9619648,40.7596199,2015,0,0
06/28/2015,1,-73.9493728,40.7140658,2015,0,0
06/28/2015,1,-73.9050406,40.6428054,2015,0,0
06/28/2015,1,-73.9472431,40.7113256,2015,0,3
06/28/2015,1,-73.9717112,40.7504936,2015,0,0
06/28/2015,1,-73.828758,40.6776719,2015,0,0
06/28/2015,1,-73.8572472,40.7178448,2015,0,0
06/28/2015,1,-73.7756706,40.6733867,2015,0,0
06/28/2015,1,-74.019025,40.6402629,2015,0,1
06/28/2015,1,-73.9446133,40.7159383,2015,0,0
06/28/2015,1,-74.1472913,40.5433582,2015,0,0
06/28/2015,1,-73.940233,40.7170917,2015,0,1
06/28/2015,1,-73.9923627,40.6896895,2015,0,1
06/28/2015,1,-73.9090662,40.6132472,2015,0,0
06/28/2015,1,-73.8664909,40.8773934,2015,0,1
06/27/2015,1,-73.968541,40.7991021,2015,0,0
06/27/2015,1,-73.9016016,40.8196938,2015,0,1
06/27/2015,1,-73.9494638,40.8127833,2015,0,0
06/27/2015,1,-73.9974342,40.7416425,2015,0,0
06/27/2015,1,-73.9919052,40.7162039,2015,0,0
06/27/2015,1,-73.8399608,40.8724137,2015,0,0
06/27/2015,1,-73.9343143,40.6611473,2015,0,0
06/27/2015,1,-73.9437749,40.8202957,2015,0,0
06/27/2015,1,-73.9197581,40.782514,2015,0,0
06/27/2015,1,-73.7894084,40.6668416,2015,0,0
06/27/2015,1,-74.1851436,40.604868,2015,0,0
06/27/2015,1,-73.8656705,40.7411333,2015,0,0
06/27/2015,1,-73.9354092,40.7960032,2015,0,0
06/27/2015,1,-73.9985824,40.7134676,2015,0,0
06/26/2015,1,-74.0858762,40.5958903,2015,0,1
06/26/2015,1,-73.9859631,40.6340467,2015,0,1
06/26/2015,1,-73.8127193,40.6914065,2015,0,0
06/26/2015,1,-73.9878175,40.7193216,2015,0,0
06/26/2015,1,-73.851982,40.8909207,2015,0,2
06/26/2015,1,-73.8519557,40.8653703,2015,0,0
06/26/2015,1,-73.9748205,40.7188655,2015,0,0
06/25/2015,1,-74.006972,40.7416259,2015,0,0
06/25/2015,1,-73.9100244,40.6826581,2015,0,1
06/25/2015,1,-73.9303181,40.6774132,2015,0,2
06/25/2015,1,-73.9049545,40.8828769,2015,0,5
06/25/2015,1,-73.9606703,40.7573632,2015,0,0
06/21/2015,1,-73.8063051,40.666417,2015,0,1
06/24/2015,1,-74.0089603,40.7407008,2015,0,0
06/24/2015,1,-73.9897922,40.7572323,2015,0,0
06/24/2015,1,-73.9164733,40.6578502,2015,0,0
06/24/2015,1,-73.9950165,40.7398611,2015,0,0
06/24/2015,1,-73.9241857,40.7090648,2015,0,0
06/23/2015,1,-73.8031211,40.677663,2015,0,2
06/23/2015,1,-73.817832,40.739659,2015,0,2
06/23/2015,1,-73.9500807,40.6743137,2015,0,0
06/23/2015,1,-73.9250826,40.7325591,2015,0,0
06/23/2015,1,-73.8051608,40.7655794,2015,0,0
06/23/2015,1,-73.9990275,40.618029,2015,0,0
06/23/2015,1,-73.9172671,40.6833031,2015,0,0
06/23/2015,1,-73.9979866,40.7329472,2015,0,0
06/23/2015,1,-74.0019484,40.6078183,2015,0,0
06/22/2015,1,-73.9874918,40.724575,2015,0,0
06/22/2015,1,-73.9610289,40.7119706,2015,0,0
06/22/2015,1,-73.9610289,40.7119706,2015,0,2
06/22/2015,1,-73.8840996,40.7538313,2015,0,0
06/22/2015,1,-73.9413784,40.6780095,2015,0,0
06/22/2015,1,-73.7566198,40.6847635,2015,0,2
06/22/2015,1,-73.9072986,40.8564035,2015,0,0
06/22/2015,1,-73.9870157,40.7610362,2015,0,3
06/22/2015,1,-73.9039386,40.8801342,2015,0,1
06/22/2015,1,-73.9484774,40.6917093,2015,0,0
06/21/2015,1,-73.8301934,40.8502006,2015,0,0
06/21/2015,1,-73.87173,40.690277,2015,0,0
06/21/2015,1,-73.9813092,40.7207095,2015,0,0
06/21/2015,1,-73.9749359,40.7460781,2015,0,0
06/21/2015,1,-73.787641,40.7113587,2015,0,0
06/21/2015,1,-74.2328225,40.5163366,2015,0,0
06/21/2015,1,-73.7362563,40.6762509,2015,0,2
06/21/2015,1,-73.834937,40.71717,2015,0,0
06/21/2015,1,-73.996771,40.725432,2015,0,0
06/21/2015,1,-74.1105485,40.6238442,2015,0,0
06/21/2015,1,-74.1652407,40.5487301,2015,0,0
06/21/2015,1,-74.0019564,40.6354968,2015,0,0
06/21/2015,1,-74.0102151,40.7338443,2015,0,0
06/21/2015,1,-74.0842478,40.6094837,2015,0,0
06/21/2015,1,-73.9946319,40.7658813,2015,0,0
06/21/2015,1,-73.9751029,40.7180767,2015,0,0
06/21/2015,1,-73.9449683,40.6529158,2015,0,0
06/21/2015,1,-73.9051358,40.6772086,2015,0,0
06/20/2015,1,-73.8590554,40.8334144,2015,0,0
06/20/2015,1,-73.9600039,40.6888813,2015,0,0
06/20/2015,1,-74.0770384,40.6446907,2015,0,0
06/20/2015,1,-73.942651,40.6403435,2015,0,1
06/20/2015,1,-73.902476,40.7703195,2015,0,1
06/20/2015,1,-73.9389004,40.6990359,2015,0,1
06/20/2015,1,-73.9158069,40.7574737,2015,0,0
06/20/2015,1,-73.9857147,40.7679171,2015,0,3
06/20/2015,1,-73.9857147,40.7679171,2015,0,3
06/19/2015,1,-73.9680671,40.7555046,2015,0,0
06/19/2015,1,-73.975103,40.7527424,2015,0,0
06/19/2015,1,-73.9207688,40.7676492,2015,0,0
06/19/2015,1,-73.9730274,40.74445,2015,0,0
06/19/2015,1,-73.916771,40.6733913,2015,0,0
06/18/2015,1,-74.0016664,40.7095234,2015,0,0
06/18/2015,1,-73.824086,40.7131386,2015,0,0
06/18/2015,1,-73.9975531,40.7465803,2015,0,0
06/18/2015,1,-73.8508718,40.8312111,2015,0,0
06/18/2015,1,-73.918603,40.661118,2015,0,0
06/18/2015,1,-73.9820935,40.768891,2015,0,0
06/18/2015,1,-73.9855364,40.7579729,2015,0,0
06/18/2015,1,-73.9355781,40.6550381,2015,0,0
06/17/2015,1,-73.8966068,40.7253923,2015,0,1
06/17/2015,1,-74.0014108,40.7310643,2015,0,0
06/17/2015,1,-73.9529031,40.8075505,2015,0,0
06/17/2015,1,-73.8308583,40.7465165,2015,0,0
06/17/2015,1,-74.0060199,40.7079038,2015,0,0
06/16/2015,1,-73.971677,40.7545696,2015,0,0
06/16/2015,1,-73.917563,40.613056,2015,0,0
06/15/2015,1,-73.9173391,40.6426173,2015,0,0
06/15/2015,1,-73.942947,40.7492945,2015,0,0
06/15/2015,1,-73.9952911,40.6323924,2015,0,1
06/15/2015,1,-73.9786009,40.7623963,2015,0,0
06/15/2015,1,-73.8726917,40.7550297,2015,0,0
06/15/2015,1,-73.8016188,40.6663575,2015,0,0
06/15/2015,1,-73.9792862,40.7528008,2015,0,0
06/15/2015,1,-73.7560149,40.6934028,2015,0,2
06/15/2015,1,-73.9591816,40.7716958,2015,0,0
06/15/2015,1,-73.9596868,40.8137781,2015,0,0
06/15/2015,1,-73.9479007,40.7929327,2015,0,2
06/14/2015,1,-73.9905157,40.7460392,2015,0,0
06/14/2015,1,-73.99911,40.6915381,2015,0,0
06/14/2015,1,-73.8151635,40.8889764,2015,0,0
06/14/2015,1,-73.9214796,40.7434822,2015,0,0
06/14/2015,1,-73.9926041,40.7241363,2015,0,0
06/14/2015,1,-73.984791,40.6709886,2015,0,0
06/14/2015,1,-73.9124783,40.7441674,2015,0,0
06/14/2015,1,-73.8957945,40.8642161,2015,0,1
06/14/2015,1,-73.8870754,40.6314504,2015,0,2
06/14/2015,1,-73.7332134,40.7718278,2015,0,3
06/14/2015,1,-73.7124586,40.7406084,2015,0,0
06/14/2015,1,-73.8682928,40.7618125,2015,0,0
06/14/2015,1,-73.8985502,40.6054518,2015,0,0
06/13/2015,1,-73.8520037,40.7521803,2015,0,0
06/13/2015,1,-73.7699963,40.6672401,2015,0,1
06/13/2015,1,-73.7648266,40.7132768,2015,0,0
06/13/2015,1,-74.1472913,40.5433582,2015,0,0
06/13/2015,1,-73.8066379,40.6857669,2015,0,0
06/13/2015,1,-73.8925523,40.6489098,2015,0,0
06/12/2015,1,-73.9090412,40.8060668,2015,0,0
06/12/2015,1,-73.9136638,40.7304453,2015,0,0
06/12/2015,1,-73.8491906,40.7381972,2015,0,0
06/12/2015,1,-73.8984829,40.725561,2015,0,0
06/12/2015,1,-73.8678817,40.6669969,2015,0,0
06/12/2015,1,-74.0061151,40.7237466,2015,0,0
06/12/2015,1,-73.9884301,40.7232603,2015,0,0
06/12/2015,1,-73.999242,40.7595273,2015,0,0
06/12/2015,1,-74.0013891,40.7276608,2015,0,1
06/12/2015,1,-73.8454283,40.8349367,2015,0,0
06/12/2015,1,-74.0057798,40.7256734,2015,0,0
06/11/2015,1,-73.9452163,40.8478982,2015,0,0
06/11/2015,1,-73.9303181,40.6774132,2015,0,0
06/11/2015,1,-73.9092172,40.8518022,2015,0,2
06/11/2015,1,-73.8230706,40.7165284,2015,0,0
06/11/2015,1,-73.8774282,40.680015,2015,0,2
06/11/2015,1,-74.0277147,40.6197494,2015,0,1
06/11/2015,1,-73.8837529,40.7518849,2015,0,1
06/10/2015,1,-73.9982534,40.6046097,2015,0,0
06/10/2015,1,-73.8906229,40.6585778,2015,0,0
06/10/2015,1,-73.9532706,40.6700084,2015,0,4
06/10/2015,1,-73.9616177,40.6040104,2015,0,0
06/09/2015,1,-73.956815,40.709184,2015,0,0
06/09/2015,1,-73.892648,40.72545,2015,0,0
06/09/2015,1,-73.9240501,40.6982146,2015,0,0
06/09/2015,1,-73.9499947,40.7676137,2015,0,0
06/09/2015,1,-73.8683145,40.668669,2015,0,3
06/09/2015,1,-73.9418465,40.6001978,2015,0,0
06/09/2015,1,-73.8496051,40.7329423,2015,0,1
06/09/2015,1,-73.9376345,40.8069751,2015,0,0
06/08/2015,1,-73.9204657,40.6496544,2015,0,0
06/08/2015,1,-73.9758819,40.74478,2015,0,0
06/08/2015,1,-73.9725075,40.7413739,2015,0,0
06/08/2015,1,-73.9737625,40.6830499,2015,0,0
06/08/2015,1,-73.8870509,40.8843484,2015,0,0
06/08/2015,1,-73.823484,40.764651,2015,0,0
06/08/2015,1,-73.8703757,40.7469877,2015,0,0
06/08/2015,1,-73.8928602,40.8162743,2015,0,0
06/08/2015,1,-73.8964902,40.6226432,2015,0,0
06/07/2015,1,-74.0010424,40.7074319,2015,0,0
06/07/2015,1,-73.9292693,40.7275681,2015,0,1
06/07/2015,1,-73.9729958,40.6088143,2015,0,0
06/07/2015,1,-73.9083084,40.6746063,2015,0,0
06/07/2015,1,-73.9726863,40.6874166,2015,0,2
06/07/2015,1,-73.8893321,40.7457861,2015,0,2
06/07/2015,1,-73.9894735,40.7178944,2015,0,0
06/07/2015,1,-73.7624878,40.6741946,2015,0,0
06/07/2015,1,-74.0858762,40.5958903,2015,0,2
06/07/2015,1,-73.9372571,40.7934736,2015,0,4
06/07/2015,1,-73.907775,40.859607,2015,0,1
06/06/2015,1,-73.948806,40.7522177,2015,0,0
06/06/2015,1,-73.8544484,40.8761821,2015,0,0
06/06/2015,1,-73.9490277,40.7686435,2015,0,0
06/06/2015,1,-73.7735714,40.7151196,2015,0,3
06/05/2015,1,-73.7643735,40.7169676,2015,0,1
06/05/2015,1,-73.9170421,40.8670274,2015,0,0
06/05/2015,1,-73.9251435,40.8100528,2015,0,0
06/05/2015,1,-73.9876815,40.7326034,2015,0,0
06/05/2015,1,-74.1077068,40.6196995,2015,0,0
06/04/2015,1,-73.8101829,40.7007703,2015,0,0
06/04/2015,1,-73.9493936,40.8354859,2015,0,0
06/04/2015,1,-73.9430836,40.7745646,2015,0,3
06/03/2015,1,-74.0656835,40.6076266,2015,0,0
06/03/2015,1,-73.9848794,40.7741558,2015,0,0
06/03/2015,1,-73.9380165,40.7343138,2015,0,0
06/03/2015,1,-73.8187476,40.7023568,2015,0,0
06/03/2015,1,-73.9720063,40.6322738,2015,0,0
06/02/2015,1,-73.958992,40.6926276,2015,0,0
06/02/2015,1,-73.9256052,40.6685062,2015,0,0
06/02/2015,1,-73.9748322,40.6670234,2015,0,0
06/02/2015,1,-73.9970447,40.5727507,2015,0,0
06/02/2015,1,-73.7567868,40.7621739,2015,0,0
06/01/2015,1,-73.9897375,40.690359,2015,0,0
06/01/2015,1,-73.9541103,40.5969206,2015,0,0
06/01/2015,1,-73.8263754,40.7183973,2015,0,0
06/01/2015,1,-73.8347138,40.8420773,2015,0,0
06/01/2015,1,-73.9037926,40.8210899,2015,0,0
06/01/2015,1,-73.9396792,40.6912192,2015,0,1
06/01/2015,1,-73.8975005,40.7542804,2015,0,2
06/01/2015,1,-73.8206369,40.7588717,2015,0,0
06/01/2015,1,-73.8923039,40.6871709,2015,0,2
05/31/2015,1,-73.8973575,40.8587638,2015,0,0
05/31/2015,1,-73.996304,40.7533873,2015,0,0
05/31/2015,1,-73.8562369,40.6576327,2015,0,0
05/31/2015,1,-73.8893729,40.8733829,2015,0,0
05/31/2015,1,-73.989868,40.7335259,2015,0,0
05/31/2015,1,-73.9828066,40.7617191,2015,0,0
05/31/2015,1,-73.8460949,40.68424,2015,0,0
05/31/2015,1,-73.8562369,40.6576327,2015,0,0
05/31/2015,1,-74.0101603,40.6349117,2015,0,0
05/31/2015,1,-73.936979,40.7019114,2015,0,0
05/31/2015,1,-73.8185343,40.6906199,2015,0,0
05/31/2015,1,-73.9191824,40.8433065,2015,0,0
05/31/2015,1,-73.8552487,40.8972514,2015,0,4
05/31/2015,1,-73.9139457,40.6894078,2015,0,0
05/31/2015,1,-73.9393332,40.8416802,2015,0,0
05/30/2015,1,-73.8765985,40.6427022,2015,0,0
05/30/2015,1,-73.9960038,40.7639984,2015,0,0
05/30/2015,1,-73.9886394,40.7229337,2015,0,0
05/30/2015,1,-73.9449951,40.8084473,2015,0,0
05/30/2015,1,-73.9771875,40.747009,2015,0,0
05/30/2015,1,-73.9700794,40.759625,2015,0,0
05/30/2015,1,-73.9926328,40.7584292,2015,0,0
05/30/2015,1,-73.9454007,40.772159,2015,0,0
05/30/2015,1,-73.9725472,40.803145,2015,0,3
05/30/2015,1,-73.9634098,40.7576386,2015,0,0
05/30/2015,1,-74.0349378,40.6283743,2015,0,0
05/30/2015,1,-73.9879256,40.7597902,2015,0,0
05/29/2015,1,-73.9968524,40.7577322,2015,0,0
05/29/2015,1,-73.9345761,40.7396752,2015,0,1
05/29/2015,1,-73.9836217,40.7497247,2015,0,0
05/29/2015,1,-73.7857087,40.592083,2015,0,0
05/29/2015,1,-73.8560406,40.7570714,2015,0,0
05/29/2015,1,-73.9753439,40.7553005,2015,0,2
05/28/2015,1,-73.7475616,40.6030781,2015,0,0
05/28/2015,1,-73.9634925,40.7186686,2015,0,5
05/28/2015,1,-73.7356674,40.6629236,2015,0,2
05/28/2015,1,-73.9216458,40.6788706,2015,0,0
05/28/2015,1,-74.0074808,40.7409424,2015,0,1
05/28/2015,1,-73.8765111,40.6425396,2015,0,2
05/28/2015,1,-73.8800219,40.6631401,2015,0,0
05/23/2015,1,-73.8700399,40.822904,2015,0,0
05/27/2015,1,-73.9996824,40.738552,2015,0,1
05/27/2015,1,-73.8761768,40.6432885,2015,0,0
05/27/2015,1,-73.9619161,40.8005438,2015,0,0
05/26/2015,1,-73.9411497,40.7002805,2015,0,0
05/26/2015,1,-74.0304832,40.616518,2015,0,0
05/26/2015,1,-73.940706,40.6963525,2015,0,1
05/26/2015,1,-73.8388964,40.7611454,2015,0,0
05/26/2015,1,-73.7569828,40.76226,2015,0,0
05/25/2015,1,-73.8722261,40.8321617,2015,0,0
05/25/2015,1,-73.8879468,40.8334461,2015,0,0
05/25/2015,1,-73.8667311,40.6528929,2015,1,2
05/25/2015,1,-73.8667311,40.6528929,2015,1,2
05/25/2015,1,-73.9204236,40.6396194,2015,0,0
05/25/2015,1,-73.9443872,40.7145329,2015,0,0
05/25/2015,1,-73.929316,40.6976416,2015,0,0
05/25/2015,1,-73.7513905,40.740194,2015,0,0
05/25/2015,1,-73.8717988,40.8722482,2015,0,1
05/25/2015,1,-73.7486695,40.6942955,2015,0,1
05/25/2015,1,-73.7671284,40.6666971,2015,0,0
05/25/2015,1,-73.9214112,40.6913537,2015,0,0
05/25/2015,1,-73.9356495,40.831402,2015,0,0
05/24/2015,1,-73.8581779,40.8992504,2015,0,1
05/24/2015,1,-73.9441554,40.6295078,2015,0,0
05/24/2015,1,-73.9926328,40.7584292,2015,0,0
05/24/2015,1,-73.8226305,40.6649186,2015,0,0
05/24/2015,1,-73.8810464,40.8284328,2015,0,0
05/24/2015,1,-73.8607202,40.7562867,2015,0,0
