DATE,HOUR,lon,lat,YEAR,killed,injured
07/24/2015,9,-73.9731855,40.6385239,2015,0,0
07/24/2015,9,-73.765374,40.7114911,2015,0,1
07/24/2015,9,-73.8202166,40.8695751,2015,0,2
07/24/2015,9,-73.8489872,40.8416001,2015,0,0
07/24/2015,9,-73.969704,40.5927674,2015,0,0
07/24/2015,9,-73.9487269,40.8033301,2015,0,0
07/24/2015,9,-73.894527,40.7253677,2015,0,0
07/23/2015,9,-73.983213,40.6959932,2015,0,0
07/23/2015,9,-73.9354092,40.7960032,2015,0,1
07/23/2015,9,-73.9136994,40.7654813,2015,0,1
07/23/2015,9,-73.9538481,40.6637286,2015,0,0
07/23/2015,9,-73.9481395,40.5976975,2015,0,0
07/23/2015,9,-73.8577082,40.8398655,2015,0,0
07/23/2015,9,-73.999311,40.7175491,2015,0,0
07/23/2015,9,-73.9952607,40.7570597,2015,0,0
07/23/2015,9,-73.9838549,40.7704805,2015,0,0
07/23/2015,9,-73.9285011,40.7581273,2015,0,3
07/23/2015,9,-73.796627,40.6779984,2015,0,2
07/23/2015,9,-73.8652337,40.6858944,2015,0,0
07/23/2015,9,-73.8992263,40.8875298,2015,0,0
07/23/2015,9,-73.8887724,40.6703265,2015,0,0
07/23/2015,9,-73.9712183,40.7551925,2015,0,0
07/23/2015,9,-73.871598,40.8786453,2015,0,0
07/23/2015,9,-73.803248,40.7812761,2015,0,0
07/23/2015,9,-73.9822131,40.7401151,2015,0,0
07/23/2015,9,-73.7960918,40.7032933,2015,0,0
07/23/2015,9,-73.7700762,40.7809998,2015,0,2
07/23/2015,9,-73.8655912,40.6874346,2015,0,0
07/23/2015,9,-73.9256052,40.6685062,2015,0,2
07/23/2015,9,-74.0083661,40.7503074,2015,0,0
07/23/2015,9,-74.0733817,40.6060904,2015,0,1
07/22/2015,9,-73.9934143,40.6303364,2015,0,1
07/22/2015,9,-73.9243928,40.666381,2015,0,0
07/22/2015,9,-73.7773184,40.7089265,2015,0,1
07/22/2015,9,-73.9415364,40.8268215,2015,0,0
07/22/2015,9,-73.8651961,40.8454161,2015,0,0
07/22/2015,9,-73.9914004,40.7703138,2015,0,0
07/22/2015,9,-73.8494779,40.6981961,2015,0,0
07/22/2015,9,-73.9344002,40.7460347,2015,0,0
07/22/2015,9,-73.8972111,40.6127661,2015,0,0
07/22/2015,9,-73.8972111,40.6127661,2015,0,0
07/22/2015,9,-73.9960038,40.7639984,2015,0,0
07/22/2015,9,-73.9960038,40.7639984,2015,0,0
07/22/2015,9,-73.9808878,40.6805947,2015,0,0
07/22/2015,9,-73.7902231,40.7356106,2015,0,0
07/22/2015,9,-73.8893321,40.7457861,2015,0,0
07/22/2015,9,-73.9822257,40.7738755,2015,0,0
07/22/2015,9,-73.9543626,40.7494039,2015,0,0
07/22/2015,9,-73.7923913,40.7021668,2015,0,0
07/22/2015,9,-74.0022664,40.745208,2015,0,0
07/21/2015,9,-73.9164302,40.8389487,2015,0,0
07/21/2015,9,-73.881667,40.8533472,2015,0,0
07/21/2015,9,-73.9791826,40.6107397,2015,0,0
07/21/2015,9,-73.9977585,40.7564889,2015,0,0
07/21/2015,9,-73.9070856,40.7682374,2015,0,0
07/21/2015,9,-73.7555804,40.6997725,2015,0,0
07/21/2015,9,-73.8754298,40.8330297,2015,0,0
07/21/2015,9,-73.9736856,40.6770772,2015,0,0
07/21/2015,9,-73.9562241,40.6132721,2015,0,0
07/21/2015,9,-73.7476447,40.7572743,2015,0,0
07/21/2015,9,-73.7991488,40.7037516,2015,0,5
07/21/2015,9,-73.9941734,40.7665043,2015,0,0
07/21/2015,9,-74.1135529,40.630168,2015,0,0
07/21/2015,9,-74.0147538,40.6339615,2015,0,1
07/21/2015,9,-74.0059583,40.7452298,2015,0,0
07/21/2015,9,-73.7671566,40.6823781,2015,0,1
07/21/2015,9,-73.9700406,40.7654685,2015,0,0
07/21/2015,9,-73.9933211,40.7333038,2015,0,0
07/21/2015,9,-73.945374,40.5932799,2015,0,0
07/21/2015,9,-73.9260591,40.6979991,2015,0,1
07/21/2015,9,-73.8992263,40.8875298,2015,0,0
07/21/2015,9,-73.8437674,40.888168,2015,0,0
07/21/2015,9,-73.9709932,40.7583736,2015,0,0
07/21/2015,9,-73.9983142,40.7608228,2015,0,0
07/21/2015,9,-74.155933,40.5353539,2015,0,0
07/21/2015,9,-73.9991472,40.688922,2015,0,0
07/21/2015,9,-73.8339545,40.7727005,2015,0,1
07/21/2015,9,-73.952294,40.6040288,2015,0,0
07/21/2015,9,-73.8991047,40.6769427,2015,0,0
07/21/2015,9,-73.924258,40.743808,2015,0,0
07/21/2015,9,-73.7592166,40.696555,2015,0,0
07/21/2015,9,-73.9886394,40.7229337,2015,0,0
07/21/2015,9,-73.8719168,40.8802375,2015,0,0
07/21/2015,9,-73.8214705,40.6848906,2015,0,0
07/20/2015,9,-73.838936,40.8432141,2015,0,0
07/20/2015,9,-73.9085148,40.6818033,2015,0,0
07/20/2015,9,-73.9129132,40.6571806,2015,0,0
07/20/2015,9,-73.9549801,40.7275696,2015,0,0
07/20/2015,9,-73.7613835,40.7682226,2015,0,0
07/20/2015,9,-73.895258,40.7526563,2015,0,0
07/20/2015,9,-74.1168345,40.6114287,2015,0,0
07/20/2015,9,-73.9477483,40.688042,2015,0,1
07/20/2015,9,-73.9749962,40.7775329,2015,0,0
07/20/2015,9,-73.9045466,40.8394966,2015,0,0
07/20/2015,9,-73.9538363,40.5817444,2015,0,0
07/20/2015,9,-73.9588943,40.7749592,2015,0,0
07/20/2015,9,-73.8446429,40.6807,2015,0,0
07/20/2015,9,-73.7552743,40.6053345,2015,0,0
07/20/2015,9,-73.9606016,40.7697502,2015,0,0
07/20/2015,9,-74.0021139,40.7151584,2015,0,0
07/20/2015,9,-73.8986568,40.8459499,2015,0,5
07/20/2015,9,-73.9181388,40.8396059,2015,0,0
07/20/2015,9,-73.9452823,40.7535006,2015,0,0
07/20/2015,9,-73.8875543,40.766359,2015,0,0
07/20/2015,9,-73.9496815,40.8020241,2015,0,0
07/20/2015,9,-73.9478919,40.6887749,2015,0,0
07/20/2015,9,-73.98214,40.7705708,2015,0,0
07/20/2015,9,-73.9722814,40.7939814,2015,0,0
07/20/2015,9,-73.9345761,40.7396752,2015,0,0
07/20/2015,9,-73.7930269,40.7646223,2015,0,0
07/20/2015,9,-73.9467747,40.6518544,2015,0,0
07/20/2015,9,-73.9814343,40.7635935,2015,0,0
07/20/2015,9,-73.9637097,40.6775274,2015,0,0
07/20/2015,9,-73.9436997,40.8153057,2015,0,0
07/20/2015,9,-73.8315084,40.7141217,2015,0,0
07/20/2015,9,-73.880153,40.8710325,2015,0,0
07/20/2015,9,-73.9815589,40.7438808,2015,0,1
07/20/2015,9,-73.9114681,40.8227566,2015,0,0
07/20/2015,9,-73.9722023,40.749824,2015,0,0
07/20/2015,9,-73.9623752,40.7999155,2015,0,0
07/20/2015,9,-73.9647563,40.7640562,2015,0,0
07/20/2015,9,-73.8979815,40.7772544,2015,0,0
07/20/2015,9,-73.8816608,40.8445943,2015,0,1
07/20/2015,9,-73.8146437,40.5867782,2015,0,1
07/20/2015,9,-73.9500905,40.6997906,2015,0,0
07/20/2015,9,-73.9370031,40.7642393,2015,0,0
07/20/2015,9,-73.7280965,40.711037,2015,0,0
07/20/2015,9,-74.0019852,40.7557807,2015,0,1
07/20/2015,9,-73.8753225,40.7630088,2015,0,2
07/20/2015,9,-73.9895407,40.7728663,2015,0,0
07/19/2015,9,-73.9381937,40.7921868,2015,0,0
07/19/2015,9,-73.9418921,40.6511686,2015,0,1
07/19/2015,9,-73.9540845,40.6135074,2015,0,3
07/19/2015,9,-73.9787983,40.7774101,2015,0,0
07/19/2015,9,-73.9039042,40.7713281,2015,0,0
07/19/2015,9,-73.9385848,40.8223104,2015,0,1
07/19/2015,9,-73.8319573,40.7629537,2015,0,0
07/19/2015,9,-73.9404817,40.7225802,2015,0,1
07/19/2015,9,-73.7809688,40.7538708,2015,0,0
07/19/2015,9,-73.8761081,40.6705908,2015,0,0
07/19/2015,9,-73.9883913,40.7591644,2015,0,0
07/19/2015,9,-74.0128372,40.7097093,2015,0,0
07/19/2015,9,-73.8817897,40.8575247,2015,0,0
07/19/2015,9,-73.994646,40.7699819,2015,0,0
07/19/2015,9,-73.9735076,40.7437832,2015,0,0
07/18/2015,9,-73.9338885,40.6689504,2015,0,1
07/18/2015,9,-73.8301393,40.7595695,2015,0,1
07/18/2015,9,-73.9965685,40.6650745,2015,0,0
07/18/2015,9,-73.9063206,40.8475785,2015,0,0
07/18/2015,9,-73.9669961,40.7609059,2015,0,0
07/18/2015,9,-74.0067388,40.7544905,2015,0,0
07/18/2015,9,-73.9043853,40.6600339,2015,0,0
07/18/2015,9,-73.9844773,40.7798072,2015,0,0
07/18/2015,9,-73.9100413,40.7823696,2015,0,0
07/18/2015,9,-73.8509652,40.6717192,2015,0,0
07/18/2015,9,-73.9265219,40.8081625,2015,0,0
07/18/2015,9,-73.8668042,40.8509486,2015,0,0
07/18/2015,9,-73.9830482,40.6774056,2015,0,0
07/18/2015,9,-73.8943209,40.6449178,2015,0,0
07/18/2015,9,-73.9973406,40.736669,2015,0,1
07/18/2015,9,-73.9192898,40.6385948,2015,0,1
07/18/2015,9,-73.9712634,40.7511221,2015,0,0
07/17/2015,9,-73.8850856,40.822533,2015,0,0
07/17/2015,9,-73.9529869,40.678723,2015,0,0
07/17/2015,9,-73.9367625,40.7248383,2015,0,0
07/17/2015,9,-73.9661291,40.7621793,2015,0,0
07/17/2015,9,-73.9448371,40.8290217,2015,0,0
07/17/2015,9,-73.808889,40.7658739,2015,0,0
07/17/2015,9,-73.8388158,40.666098,2015,0,0
07/17/2015,9,-73.8128679,40.714257,2015,0,0
07/17/2015,9,-74.1161879,40.6289412,2015,0,0
07/17/2015,9,-73.8542983,40.8984496,2015,0,1
07/17/2015,9,-73.7930302,40.7577549,2015,0,1
07/17/2015,9,-73.9291071,40.6397952,2015,0,0
07/17/2015,9,-73.8850552,40.8735928,2015,0,0
07/17/2015,9,-73.9991446,40.754584,2015,0,0
07/17/2015,9,-73.9505542,40.5948715,2015,0,0
07/17/2015,9,-73.8907279,40.7023351,2015,0,0
07/17/2015,9,-73.7302827,40.7118781,2015,0,0
07/17/2015,9,-73.9283288,40.7365231,2015,0,0
07/17/2015,9,-73.9470156,40.6843801,2015,0,1
07/17/2015,9,-74.005829,40.7116559,2015,0,0
07/17/2015,9,-73.9607832,40.7064645,2015,0,0
07/17/2015,9,-73.9884301,40.7232603,2015,0,0
07/17/2015,9,-73.7701087,40.731779,2015,0,0
07/17/2015,9,-73.9914004,40.7703138,2015,0,1
07/17/2015,9,-73.8031398,40.7043047,2015,0,0
07/17/2015,9,-73.9111168,40.6448524,2015,0,0
07/17/2015,9,-73.9889465,40.7634847,2015,0,0
07/17/2015,9,-73.9856988,40.673975,2015,0,0
07/17/2015,9,-73.9887144,40.7485121,2015,0,0
07/17/2015,9,-73.9663685,40.6024665,2015,0,0
07/17/2015,9,-73.7671284,40.6666971,2015,0,0
07/17/2015,9,-73.8563019,40.7363231,2015,0,0
07/16/2015,9,-73.8710016,40.822562,2015,0,0
07/16/2015,9,-73.8710016,40.822562,2015,0,0
07/16/2015,9,-73.9469994,40.6775017,2015,0,0
07/16/2015,9,-73.9559072,40.6513697,2015,0,0
07/16/2015,9,-74.0187503,40.6243185,2015,0,0
07/16/2015,9,-73.7272805,40.7058589,2015,0,0
07/16/2015,9,-74.0796751,40.5985517,2015,0,0
07/16/2015,9,-73.8967211,40.700617,2015,0,1
07/16/2015,9,-73.9917978,40.738505,2015,0,0
07/16/2015,9,-73.8441704,40.7406926,2015,0,0
07/16/2015,9,-73.7993963,40.7054181,2015,0,0
07/16/2015,9,-73.7852038,40.8475401,2015,0,0
07/16/2015,9,-74.0156791,40.7076833,2015,0,0
07/16/2015,9,-73.9565264,40.7630434,2015,0,0
07/16/2015,9,-73.9377918,40.6966885,2015,0,0
07/16/2015,9,-73.901966,40.8371724,2015,0,0
07/16/2015,9,-73.8673609,40.8654303,2015,0,0
07/16/2015,9,-73.9933594,40.7472362,2015,0,0
07/16/2015,9,-74.0111659,40.7017826,2015,0,0
07/16/2015,9,-73.9680255,40.7595778,2015,0,0
07/16/2015,9,-73.8400638,40.6943133,2015,0,0
07/16/2015,9,-73.8167895,40.7031321,2015,0,0
07/16/2015,9,-73.90292,40.7385461,2015,0,2
07/16/2015,9,-73.9065701,40.8294526,2015,0,0
07/16/2015,9,-73.94901,40.7733413,2015,0,1
07/16/2015,9,-73.7960918,40.7032933,2015,0,1
07/16/2015,9,-74.0756451,40.6266639,2015,0,1
07/16/2015,9,-74.0407931,40.6241975,2015,0,0
07/16/2015,9,-73.8259424,40.7453043,2015,0,0
07/16/2015,9,-73.8108237,40.7278622,2015,0,0
07/16/2015,9,-73.9010787,40.8627551,2015,0,2
07/16/2015,9,-73.9010787,40.8627551,2015,0,2
07/16/2015,9,-73.9253282,40.6711685,2015,0,4
07/16/2015,9,-73.9504063,40.7066527,2015,0,1
07/15/2015,9,-73.9218247,40.6769384,2015,0,0
07/15/2015,9,-74.0011515,40.762025,2015,0,0
07/15/2015,9,-73.8091859,40.7567673,2015,0,0
07/15/2015,9,-73.8090389,40.7199104,2015,0,0
07/15/2015,9,-73.8963144,40.8670381,2015,0,1
07/15/2015,9,-73.9707584,40.7833397,2015,0,1
07/15/2015,9,-73.9332966,40.6516058,2015,0,0
07/15/2015,9,-73.952058,40.7872227,2015,0,0
07/15/2015,9,-73.9791676,40.6934893,2015,0,1
07/15/2015,9,-74.0055114,40.7090923,2015,0,0
07/15/2015,9,-73.7660559,40.7587244,2015,0,0
07/15/2015,9,-73.8411821,40.8864078,2015,0,0
07/15/2015,9,-73.9818487,40.7662862,2015,0,0
07/15/2015,9,-73.9194142,40.8637931,2015,0,0
07/15/2015,9,-73.9562614,40.7872217,2015,0,0
07/15/2015,9,-73.7841347,40.592231,2015,0,4
07/15/2015,9,-73.8882039,40.8288242,2015,0,0
07/15/2015,9,-74.0097367,40.6456658,2015,0,0
07/15/2015,9,-73.9741894,40.7539938,2015,0,0
07/15/2015,9,-73.9629739,40.7624884,2015,0,0
07/15/2015,9,-73.7648969,40.750614,2015,0,0
07/15/2015,9,-73.7427346,40.6959567,2015,0,0
07/15/2015,9,-73.9993335,40.6916827,2015,0,0
07/15/2015,9,-73.9840484,40.7614228,2015,0,0
07/15/2015,9,-73.9579956,40.6943646,2015,0,1
07/15/2015,9,-74.0074063,40.7531428,2015,0,0
07/15/2015,9,-73.7413174,40.6763997,2015,0,0
07/15/2015,9,-73.8441704,40.7406926,2015,0,0
07/15/2015,9,-73.9023313,40.8246678,2015,0,0
07/15/2015,9,-73.9857387,40.6896312,2015,0,0
07/15/2015,9,-73.9493782,40.702159,2015,0,0
07/15/2015,9,-73.9382927,40.7555584,2015,0,0
07/15/2015,9,-73.8697871,40.7305048,2015,0,0
07/15/2015,9,-73.7673526,40.6561603,2015,0,0
07/15/2015,9,-74.0218786,40.6046658,2015,0,0
07/15/2015,9,-73.9248223,40.6083427,2015,0,1
07/15/2015,9,-73.90197,40.9007314,2015,0,0
07/14/2015,9,-73.9249952,40.6948556,2015,0,0
07/14/2015,9,-73.9982843,40.6633481,2015,0,0
07/14/2015,9,-73.8063937,40.68446,2015,0,0
07/14/2015,9,-73.9927008,40.7634301,2015,0,0
07/14/2015,9,-73.8549679,40.7838697,2015,0,0
07/14/2015,9,-74.1694734,40.5591268,2015,0,0
07/14/2015,9,-73.8881726,40.6324369,2015,0,0
07/14/2015,9,-73.7650719,40.7263443,2015,0,0
07/14/2015,9,-73.8236242,40.8661615,2015,0,0
07/14/2015,9,-73.9276882,40.6756632,2015,0,0
07/14/2015,9,-73.9607012,40.7782727,2015,0,0
07/14/2015,9,-73.8079259,40.7017656,2015,0,0
07/14/2015,9,-73.7270606,40.7006058,2015,0,0
07/14/2015,9,-73.8367184,40.838158,2015,0,0
07/14/2015,9,-73.9428082,40.6923571,2015,0,1
07/14/2015,9,-73.9386118,40.8048842,2015,0,0
07/14/2015,9,-73.9959428,40.758981,2015,0,0
07/14/2015,9,-74.0082012,40.7303503,2015,0,0
07/14/2015,9,-73.7484213,40.7275781,2015,0,0
07/14/2015,9,-73.8900342,40.7708106,2015,0,2
07/14/2015,9,-73.9796984,40.6080773,2015,0,0
07/14/2015,9,-73.8609622,40.6697253,2015,0,0
07/14/2015,9,-73.9644216,40.6811205,2015,0,0
07/14/2015,9,-74.0061151,40.7237466,2015,0,0
07/14/2015,9,-73.9377739,40.7970036,2015,0,0
07/14/2015,9,-73.9106996,40.7761313,2015,0,0
07/14/2015,9,-74.131804,40.6210193,2015,0,0
07/14/2015,9,-73.9014133,40.7004921,2015,0,0
07/14/2015,9,-73.9506483,40.7305404,2015,0,0
07/14/2015,9,-73.8968533,40.6757357,2015,0,0
07/14/2015,9,-73.9595215,40.6103007,2015,0,0
07/14/2015,9,-73.9476012,40.6595868,2015,0,0
07/14/2015,9,-74.0933639,40.5970318,2015,0,0
07/14/2015,9,-74.2392663,40.5250272,2015,0,0
07/14/2015,9,-73.9127392,40.8618642,2015,0,0
07/14/2015,9,-73.8851276,40.7646768,2015,0,0
07/14/2015,9,-73.7510504,40.6032723,2015,0,0
07/14/2015,9,-73.8548924,40.6587052,2015,0,1
07/14/2015,9,-73.9986569,40.5972673,2015,0,0
07/14/2015,9,-73.9693376,40.763547,2015,0,0
07/14/2015,9,-73.9344686,40.7535224,2015,0,0
07/14/2015,9,-73.7657842,40.7264469,2015,0,0
07/14/2015,9,-73.802297,40.7209365,2015,0,5
07/13/2015,9,-73.9567239,40.659017,2015,0,0
07/13/2015,9,-73.9911785,40.7553303,2015,0,0
07/13/2015,9,-73.8985354,40.7051969,2015,0,0
07/13/2015,9,-73.9095834,40.7021237,2015,0,0
07/13/2015,9,-73.8502627,40.7020426,2015,0,0
07/13/2015,9,-73.7978607,40.6979935,2015,0,0
07/13/2015,9,-73.7710972,40.6782441,2015,0,0
07/13/2015,9,-73.8530509,40.9080352,2015,0,0
07/13/2015,9,-73.9428231,40.7506503,2015,0,0
07/13/2015,9,-73.7804582,40.78909,2015,0,0
07/13/2015,9,-73.8990213,40.8320016,2015,0,1
07/13/2015,9,-73.9771034,40.6767074,2015,0,0
07/13/2015,9,-73.9165081,40.5609013,2015,0,0
07/13/2015,9,-73.9911399,40.6114466,2015,0,0
07/13/2015,9,-73.9895582,40.6839554,2015,0,0
07/13/2015,9,-73.9370657,40.7361962,2015,0,0
07/13/2015,9,-73.9113938,40.8378635,2015,0,0
07/13/2015,9,-73.9794428,40.6427961,2015,0,0
07/13/2015,9,-74.0647551,40.612222,2015,0,0
07/13/2015,9,-73.9686418,40.7616008,2015,0,0
07/13/2015,9,-73.7569828,40.76226,2015,0,0
07/13/2015,9,-73.8777713,40.6659072,2015,0,0
07/13/2015,9,-73.9315372,40.6803948,2015,0,0
07/13/2015,9,-73.996839,40.7373607,2015,0,0
07/13/2015,9,-73.9749359,40.7460781,2015,0,0
07/13/2015,9,-73.9582947,40.8156907,2015,0,0
07/13/2015,9,-73.9598601,40.6881484,2015,0,0
07/13/2015,9,-73.9139642,40.8203953,2015,0,0
07/13/2015,9,-74.243549,40.5157709,2015,0,0
07/13/2015,9,-73.8975767,40.7492988,2015,0,0
07/13/2015,9,-73.7609572,40.7029101,2015,0,1
07/12/2015,9,-73.9696243,40.7602507,2015,0,0
07/12/2015,9,-73.9996498,40.7631147,2015,0,0
07/12/2015,9,-73.9704958,40.7648401,2015,0,0
07/12/2015,9,-73.9027329,40.7384947,2015,0,0
07/12/2015,9,-73.983174,40.7503422,2015,0,1
07/12/2015,9,-73.8506836,40.6617827,2015,0,1
07/12/2015,9,-73.9965764,40.7211721,2015,0,4
07/12/2015,9,-73.7535377,40.6045677,2015,0,0
07/12/2015,9,-73.8653425,40.6518653,2015,0,0
07/12/2015,9,-73.9174537,40.8441753,2015,0,0
07/12/2015,9,-73.9562246,40.6674789,2015,0,0
07/12/2015,9,-74.0057791,40.7176779,2015,0,0
07/11/2015,9,-73.898359,40.6071523,2015,0,0
07/11/2015,9,-73.8076851,40.7539871,2015,0,1
07/11/2015,9,-73.9716649,40.7288907,2015,0,1
07/11/2015,9,-73.7993323,40.7829958,2015,0,0
07/11/2015,9,-73.9611674,40.7776361,2015,0,0
07/11/2015,9,-73.8899436,40.6421304,2015,0,0
07/11/2015,9,-73.9385424,40.8057295,2015,0,0
07/11/2015,9,-73.8542395,40.7520655,2015,0,0
07/11/2015,9,-73.9061582,40.8627785,2015,0,0
07/11/2015,9,-73.984083,40.7375463,2015,0,0
07/11/2015,9,-73.9704228,40.7990724,2015,0,0
07/11/2015,9,-73.8866466,40.6357758,2015,0,0
07/11/2015,9,-73.9322017,40.7963582,2015,0,0
07/10/2015,9,-73.9476044,40.8252325,2015,0,0
07/10/2015,9,-73.9499265,40.7404432,2015,0,0
07/10/2015,9,-73.9287059,40.7758145,2015,0,0
07/10/2015,9,-73.8206369,40.7588717,2015,0,0
07/10/2015,9,-73.9080153,40.7485912,2015,0,0
07/10/2015,9,-73.7991488,40.7037516,2015,0,0
07/10/2015,9,-73.9464607,40.800664,2015,0,0
07/10/2015,9,-73.9996104,40.7234229,2015,0,0
07/10/2015,9,-73.7574889,40.7259756,2015,0,0
07/10/2015,9,-74.0077862,40.6371956,2015,0,0
07/10/2015,9,-73.7802398,40.6991497,2015,0,0
07/10/2015,9,-73.942564,40.7761753,2015,0,0
07/10/2015,9,-74.0073938,40.7051837,2015,0,0
07/10/2015,9,-73.8632202,40.8413434,2015,0,0
07/10/2015,9,-74.0232069,40.6465038,2015,0,0
07/10/2015,9,-73.9106243,40.66549,2015,0,0
07/10/2015,9,-73.9422844,40.6684609,2015,0,0
07/10/2015,9,-73.9652931,40.759308,2015,0,0
07/10/2015,9,-73.8979815,40.7772544,2015,0,0
07/10/2015,9,-73.8340437,40.6905527,2015,0,0
07/10/2015,9,-73.7446821,40.7298096,2015,0,0
07/10/2015,9,-73.8720302,40.8269163,2015,0,0
07/10/2015,9,-74.0151828,40.6507733,2015,0,0
07/10/2015,9,-74.001884,40.7508292,2015,0,0
07/10/2015,9,-73.9078755,40.5965113,2015,0,1
07/10/2015,9,-73.9526843,40.5849314,2015,0,1
07/10/2015,9,-73.8669163,40.8960825,2015,0,0
07/10/2015,9,-73.952294,40.6040288,2015,0,0
07/10/2015,9,-73.838297,40.720979,2015,0,0
07/10/2015,9,-73.838936,40.8432141,2015,0,0
07/10/2015,9,-73.9675748,40.802928,2015,0,1
07/10/2015,9,-73.9789481,40.691922,2015,0,1
07/10/2015,9,-73.9506661,40.6431277,2015,0,1
07/09/2015,9,-73.9484213,40.7083069,2015,0,0
07/09/2015,9,-73.9451224,40.6364471,2015,0,0
07/09/2015,9,-73.9449709,40.8026916,2015,0,0
07/09/2015,9,-73.9138483,40.7228993,2015,0,0
07/09/2015,9,-73.830379,40.7136199,2015,0,0
07/09/2015,9,-73.9160192,40.5846,2015,0,0
07/09/2015,9,-73.9444635,40.6749067,2015,0,2
07/09/2015,9,-73.9663001,40.6095563,2015,0,2
07/09/2015,9,-74.014109,40.6345627,2015,0,0
07/09/2015,9,-73.9938096,40.6019498,2015,0,1
07/09/2015,9,-73.9391805,40.728018,2015,0,0
07/09/2015,9,-73.9885593,40.7691169,2015,0,0
07/09/2015,9,-73.9164465,40.8519037,2015,0,0
07/09/2015,9,-73.8891053,40.8213594,2015,0,0
07/09/2015,9,-73.7335235,40.6735712,2015,0,0
07/09/2015,9,-73.9203651,40.8335416,2015,0,0
07/09/2015,9,-73.9230842,40.7039752,2015,0,0
07/09/2015,9,-74.0057798,40.7256734,2015,0,0
07/09/2015,9,-73.9847429,40.7395116,2015,0,0
07/09/2015,9,-73.8308543,40.7679997,2015,0,0
07/09/2015,9,-73.8300148,40.6824607,2015,0,1
07/09/2015,9,-73.999242,40.7595273,2015,0,0
07/09/2015,9,-73.8163543,40.7149351,2015,0,0
07/09/2015,9,-73.9006117,40.8221083,2015,0,0
07/09/2015,9,-73.9006117,40.8221083,2015,0,0
07/09/2015,9,-73.8868337,40.8653906,2015,0,0
07/09/2015,9,-73.8513801,40.8333663,2015,0,0
07/09/2015,9,-73.9488479,40.7916212,2015,0,0
07/09/2015,9,-73.8457263,40.7412355,2015,0,0
07/09/2015,9,-73.9205947,40.7138108,2015,0,0
07/09/2015,9,-73.9579745,40.670658,2015,0,0
07/09/2015,9,-73.9042585,40.6956994,2015,0,0
07/08/2015,9,-73.8291334,40.7605122,2015,0,0
07/08/2015,9,-74.2168254,40.5286483,2015,0,0
07/08/2015,9,-73.9582651,40.5850264,2015,0,0
07/08/2015,9,-73.7247784,40.7598793,2015,0,0
07/08/2015,9,-73.9142376,40.8381099,2015,0,0
07/08/2015,9,-73.7353338,40.665256,2015,0,1
07/08/2015,9,-73.9610289,40.7119706,2015,0,0
07/08/2015,9,-73.7520511,40.705227,2015,0,0
07/08/2015,9,-73.835983,40.8229011,2015,0,0
07/08/2015,9,-73.7710972,40.6782441,2015,0,0
07/08/2015,9,-73.9482662,40.638606,2015,0,0
07/08/2015,9,-73.9551139,40.7859257,2015,0,0
07/08/2015,9,-73.9734608,40.7978874,2015,0,0
07/08/2015,9,-74.0013245,40.7464925,2015,0,1
07/08/2015,9,-73.978388,40.6844232,2015,0,0
07/08/2015,9,-74.0077862,40.6371956,2015,0,0
07/08/2015,9,-73.9760491,40.7514416,2015,0,0
07/08/2015,9,-74.148404,40.6212199,2015,0,1
07/08/2015,9,-73.9758819,40.74478,2015,0,0
07/08/2015,9,-73.9703154,40.7564521,2015,0,0
07/08/2015,9,-73.9417705,40.8070898,2015,0,0
07/08/2015,9,-73.9907272,40.7559505,2015,0,0
07/08/2015,9,-73.9136638,40.7304453,2015,0,0
07/08/2015,9,-73.9481865,40.6902407,2015,0,0
07/08/2015,9,-73.7539866,40.5951403,2015,0,0
07/08/2015,9,-73.9787983,40.7774101,2015,0,1
07/08/2015,9,-73.9071828,40.6855598,2015,0,0
07/07/2015,9,-73.8993421,40.8134887,2015,0,0
07/07/2015,9,-73.8613598,40.8946624,2015,0,0
07/07/2015,9,-73.9944594,40.7130201,2015,0,0
07/07/2015,9,-73.9907554,40.7348379,2015,0,0
07/07/2015,9,-73.8334174,40.7665762,2015,0,0
07/07/2015,9,-73.831765,40.7061424,2015,0,0
07/07/2015,9,-73.9841076,40.7854915,2015,0,0
07/07/2015,9,-73.8291338,40.7575232,2015,0,0
07/07/2015,9,-73.9857147,40.7679171,2015,0,0
07/07/2015,9,-73.8561922,40.8991876,2015,0,0
07/07/2015,9,-73.9887858,40.7535158,2015,0,0
07/07/2015,9,-73.9646376,40.5933231,2015,0,0
07/07/2015,9,-73.7895391,40.7008222,2015,0,1
07/07/2015,9,-73.9131059,40.8883151,2015,0,0
07/07/2015,9,-73.9903419,40.7249321,2015,0,0
07/07/2015,9,-73.8653004,40.8903208,2015,0,0
07/07/2015,9,-73.8968799,40.9010398,2015,0,0
07/07/2015,9,-73.944866,40.7941774,2015,0,0
07/07/2015,9,-73.9472651,40.7564741,2015,0,0
07/07/2015,9,-73.8668127,40.6950665,2015,0,0
07/07/2015,9,-74.1089308,40.6347206,2015,0,2
07/07/2015,9,-73.9123885,40.6862254,2015,0,0
07/07/2015,9,-73.9138714,40.7303695,2015,0,1
07/07/2015,9,-73.9030323,40.7642999,2015,0,0
07/07/2015,9,-73.9395971,40.7062111,2015,0,0
07/07/2015,9,-73.9983142,40.7608228,2015,0,0
07/06/2015,9,-73.8174815,40.8341548,2015,0,0
07/06/2015,9,-73.8655664,40.8714226,2015,0,0
07/06/2015,9,-73.8179299,40.703319,2015,0,0
