DATE,HOUR,lon,lat,YEAR,killed,injured
08/13/2015,6,-73.7814858,40.6886973,2015,0,0
08/13/2015,6,-73.8014041,40.6678036,2015,0,0
08/13/2015,6,-73.8014041,40.6678036,2015,0,0
08/13/2015,6,-73.9866041,40.7257771,2015,0,0
08/13/2015,6,-73.9351811,40.8448454,2015,0,0
08/13/2015,6,-73.8681391,40.6826644,2015,0,1
08/13/2015,6,-74.021615,40.6398915,2015,0,0
08/13/2015,6,-73.8562668,40.7036244,2015,0,0
08/13/2015,6,-73.8643213,40.6948413,2015,0,0
08/13/2015,6,-73.9552712,40.6701245,2015,0,1
08/12/2015,6,-73.94898,40.5846463,2015,0,0
08/12/2015,6,-73.7524541,40.6676024,2015,0,0
08/12/2015,6,-73.8133341,40.6972045,2015,0,0
08/12/2015,6,-74.1825321,40.5611818,2015,0,0
08/12/2015,6,-73.939253,40.8424377,2015,0,1
08/12/2015,6,-73.9855153,40.7219864,2015,0,1
08/12/2015,6,-73.9450561,40.7476651,2015,0,0
08/12/2015,6,-73.9360965,40.7497328,2015,0,1
08/12/2015,6,-73.885795,40.665995,2015,0,0
08/12/2015,6,-73.9033745,40.681091,2015,0,0
08/12/2015,6,-74.0074063,40.7531428,2015,0,0
08/11/2015,6,-73.8559666,40.8597323,2015,0,0
08/11/2015,6,-73.9786009,40.7623963,2015,0,0
08/11/2015,6,-73.7354202,40.7279963,2015,0,0
08/11/2015,6,-73.9684309,40.7647874,2015,0,0
08/11/2015,6,-73.7431647,40.7545534,2015,0,0
08/11/2015,6,-73.939532,40.6904835,2015,0,0
08/11/2015,6,-73.9908775,40.7659332,2015,0,0
08/11/2015,6,-73.9552939,40.6792042,2015,0,0
08/11/2015,6,-73.8963599,40.8123086,2015,0,0
08/11/2015,6,-73.8300825,40.7139131,2015,0,2
08/11/2015,6,-73.8982589,40.8130953,2015,0,0
08/11/2015,6,-73.978615,40.741023,2015,0,0
08/11/2015,6,-74.0023824,40.682197,2015,0,0
08/11/2015,6,-73.9309525,40.6705818,2015,0,0
08/10/2015,6,-73.9085154,40.7688806,2015,0,0
08/10/2015,6,-73.8059498,40.6830976,2015,0,0
08/10/2015,6,-73.7794404,40.7511231,2015,0,1
08/10/2015,6,-73.7805483,40.7084277,2015,0,0
08/10/2015,6,-73.9969136,40.7627496,2015,0,0
08/10/2015,6,-73.8539324,40.7423432,2015,0,0
08/10/2015,6,-73.9445747,40.6148042,2015,0,1
08/10/2015,6,-73.9652115,40.7634306,2015,0,0
08/10/2015,6,-73.855719,40.8788516,2015,0,0
08/09/2015,6,-73.9747647,40.7215948,2015,0,0
08/09/2015,6,-73.7799767,40.6761645,2015,0,0
08/09/2015,6,-73.7643526,40.6718544,2015,0,0
08/09/2015,6,-73.802787,40.7077158,2015,0,0
08/09/2015,6,-73.9671533,40.7567642,2015,0,0
08/08/2015,6,-73.8556084,40.758306,2015,0,0
08/08/2015,6,-73.9251851,40.8180125,2015,0,0
08/08/2015,6,-73.7280965,40.711037,2015,0,0
08/08/2015,6,-73.8620268,40.6778868,2015,0,0
08/08/2015,6,-73.8541849,40.6945791,2015,0,0
08/08/2015,6,-73.7632909,40.6805257,2015,0,0
08/08/2015,6,-73.9367906,40.7598833,2015,0,1
08/07/2015,6,-73.9808885,40.7534818,2015,0,0
08/07/2015,6,-73.845304,40.669236,2015,0,0
08/07/2015,6,-73.9199687,40.6583989,2015,0,0
08/07/2015,6,-73.9491322,40.7126137,2015,0,1
08/07/2015,6,-73.9874918,40.724575,2015,0,1
08/07/2015,6,-73.987162,40.6949617,2015,0,0
08/07/2015,6,-74.1284711,40.6336711,2015,0,0
08/07/2015,6,-73.7541276,40.6595418,2015,0,0
08/06/2015,6,-73.8956937,40.7602404,2015,0,0
08/06/2015,6,-73.9164642,40.6766464,2015,0,0
08/06/2015,6,-73.9092037,40.7001691,2015,0,0
08/06/2015,6,-73.9904543,40.771612,2015,0,0
08/06/2015,6,-73.890612,40.753146,2015,0,0
08/06/2015,6,-73.9938142,40.7466186,2015,0,0
08/06/2015,6,-73.9603172,40.5865146,2015,0,0
08/06/2015,6,-73.9648018,40.7599831,2015,0,0
08/06/2015,6,-73.9344184,40.7348855,2015,0,0
08/05/2015,6,-73.7565194,40.6806571,2015,0,0
08/05/2015,6,-73.9442307,40.6773522,2015,0,0
08/05/2015,6,-74.0050797,40.6760673,2015,0,0
08/05/2015,6,-73.9648018,40.7599831,2015,0,0
08/05/2015,6,-73.7640185,40.7133191,2015,0,0
08/05/2015,6,-73.8756121,40.8399027,2015,0,0
08/04/2015,6,-73.8000226,40.6805735,2015,0,0
08/04/2015,6,-73.9765482,40.6869975,2015,0,2
08/04/2015,6,-74.0036071,40.5788991,2015,0,0
08/04/2015,6,-73.9816785,40.7683914,2015,0,0
08/04/2015,6,-73.7148289,40.7500398,2015,0,0
08/04/2015,6,-74.0105104,40.7305697,2015,0,2
08/04/2015,6,-73.9498624,40.681804,2015,0,0
08/04/2015,6,-74.0081149,40.6437775,2015,0,0
08/04/2015,6,-73.9809038,40.7378861,2015,0,0
08/04/2015,6,-73.8262226,40.8343549,2015,0,0
08/03/2015,6,-73.9335198,40.7060952,2015,0,0
08/03/2015,6,-73.9335895,40.7447332,2015,0,0
08/03/2015,6,-73.8411164,40.6641936,2015,0,0
08/03/2015,6,-74.0901074,40.6094024,2015,0,0
08/03/2015,6,-73.7587178,40.7088094,2015,0,0
08/03/2015,6,-73.9575338,40.7116098,2015,0,0
08/03/2015,6,-73.860765,40.6847527,2015,0,0
08/03/2015,6,-73.7995413,40.6991603,2015,0,0
08/03/2015,6,-73.8830681,40.8171184,2015,0,0
08/03/2015,6,-73.9781387,40.7630248,2015,0,0
08/02/2015,6,-73.889127,40.8690625,2015,0,0
08/02/2015,6,-74.1552189,40.6135207,2015,0,0
08/02/2015,6,-73.9010217,40.8476674,2015,0,2
08/01/2015,6,-73.931307,40.6238494,2015,0,0
08/01/2015,6,-74.0082755,40.6538643,2015,0,0
08/01/2015,6,-73.9168997,40.6887896,2015,0,0
08/01/2015,6,-73.859593,40.6745572,2015,0,0
08/01/2015,6,-73.8022771,40.7045393,2015,0,0
08/01/2015,6,-73.9709267,40.7451824,2015,0,0
08/01/2015,6,-73.9978601,40.7410552,2015,0,0
08/01/2015,6,-73.9190121,40.8406495,2015,0,0
08/01/2015,6,-73.9478407,40.8096398,2015,0,0
08/01/2015,6,-73.9395205,40.7986267,2015,0,0
08/01/2015,6,-73.9163215,40.6495279,2015,0,0
07/31/2015,6,-73.9443519,40.7568762,2015,0,0
07/31/2015,6,-73.8974769,40.6781627,2015,0,0
07/31/2015,6,-73.7675188,40.7604922,2015,0,0
07/31/2015,6,-73.8669163,40.8960825,2015,0,0
07/31/2015,6,-73.997584,40.6970204,2015,0,0
07/31/2015,6,-73.9306948,40.8179226,2015,0,0
07/31/2015,6,-73.974648,40.7533681,2015,0,0
07/31/2015,6,-73.8313039,40.7458283,2015,0,0
07/31/2015,6,-73.7371563,40.7287332,2015,0,0
07/31/2015,6,-73.8532607,40.7310861,2015,0,1
07/31/2015,6,-73.8586728,40.8264231,2015,0,0
07/31/2015,6,-73.8166124,40.7031657,2015,0,0
07/31/2015,6,-73.8998482,40.740095,2015,0,0
07/31/2015,6,-73.9251604,40.6729525,2015,0,0
07/30/2015,6,-73.8881286,40.6823178,2015,0,0
07/30/2015,6,-73.9546549,40.7865513,2015,0,0
07/30/2015,6,-73.8620436,40.6662545,2015,0,1
07/30/2015,6,-73.9345761,40.7396752,2015,0,2
07/30/2015,6,-73.8978238,40.6082553,2015,0,3
07/30/2015,6,-73.9464773,40.8115084,2015,0,0
07/30/2015,6,-73.8986021,40.7158658,2015,0,0
07/30/2015,6,-73.7761182,40.6678458,2015,0,1
07/30/2015,6,-73.8227997,40.7414726,2015,0,0
07/30/2015,6,-73.8231541,40.7919226,2015,0,4
07/29/2015,6,-73.9063375,40.8612114,2015,0,0
07/29/2015,6,-74.0286769,40.6292955,2015,0,0
07/29/2015,6,-74.2175626,40.5374001,2015,0,0
07/29/2015,6,-73.9321824,40.8046692,2015,0,0
07/29/2015,6,-73.7947328,40.667908,2015,0,1
07/29/2015,6,-73.9301802,40.6885651,2015,0,0
07/29/2015,6,-73.9089197,40.6625545,2015,0,1
07/29/2015,6,-73.9977634,40.7168135,2015,0,0
07/29/2015,6,-73.9266726,40.635306,2015,0,2
07/29/2015,6,-73.9423823,40.7471204,2015,0,0
07/29/2015,6,-73.7757084,40.7432748,2015,0,0
07/29/2015,6,-73.8329392,40.8435185,2015,0,0
07/29/2015,6,-73.8071218,40.8189075,2015,0,0
07/29/2015,6,-73.9495714,40.7328016,2015,0,0
07/29/2015,6,-73.99911,40.6915381,2015,0,0
07/29/2015,6,-73.8697074,40.725147,2015,0,2
07/28/2015,6,-73.8405906,40.7801563,2015,0,0
07/28/2015,6,-73.8771311,40.7713758,2015,0,0
07/28/2015,6,-73.9475111,40.604551,2015,0,1
07/28/2015,6,-73.9789088,40.7361648,2015,0,1
07/28/2015,6,-73.9345761,40.7396752,2015,0,1
07/28/2015,6,-73.8653425,40.6518653,2015,0,0
07/28/2015,6,-73.8973411,40.8483147,2015,0,0
07/28/2015,6,-74.0038223,40.753261,2015,0,0
07/28/2015,6,-73.9345761,40.7396752,2015,0,0
07/28/2015,6,-73.985984,40.7007513,2015,0,0
07/27/2015,6,-73.8800219,40.7573733,2015,0,0
07/27/2015,6,-73.9874902,40.7521597,2015,0,0
07/27/2015,6,-73.838936,40.8432141,2015,0,0
07/27/2015,6,-73.949232,40.7425234,2015,0,0
07/27/2015,6,-73.9703154,40.7564521,2015,0,0
07/27/2015,6,-73.9643142,40.7606005,2015,0,0
07/27/2015,6,-73.8083781,40.7385878,2015,0,0
07/27/2015,6,-73.9985245,40.7197861,2015,0,1
07/27/2015,6,-73.929316,40.6976416,2015,0,3
07/26/2015,6,-73.8973271,40.8714443,2015,0,0
07/26/2015,6,-73.8792067,40.6634906,2015,0,0
07/26/2015,6,-73.8628071,40.7577576,2015,0,0
07/26/2015,6,-73.8400638,40.6943133,2015,0,0
07/26/2015,6,-73.8194167,40.607122,2015,0,1
07/26/2015,6,-73.9253821,40.642384,2015,0,2
07/26/2015,6,-73.899792,40.6442255,2015,0,1
07/26/2015,6,-73.9957503,40.7208921,2015,0,0
07/26/2015,6,-73.7481453,40.5982073,2015,0,0
07/26/2015,6,-73.7481453,40.5982073,2015,0,0
07/26/2015,6,-73.9721726,40.7864855,2015,0,0
07/26/2015,6,-73.8134585,40.6875348,2015,0,0
07/26/2015,6,-73.9098681,40.8623094,2015,0,0
07/26/2015,6,-73.9025591,40.7012286,2015,0,0
07/25/2015,6,-74.0163384,40.6459972,2015,0,0
07/25/2015,6,-73.9376716,40.8483929,2015,0,1
07/25/2015,6,-73.9196285,40.7432641,2015,0,0
07/25/2015,6,-73.8904032,40.7571916,2015,0,0
07/25/2015,6,-73.8685899,40.7326093,2015,0,0
07/25/2015,6,-73.8610116,40.834597,2015,0,0
07/25/2015,6,-73.9423998,40.6558844,2015,0,0
07/25/2015,6,-73.9920149,40.7335837,2015,0,0
07/24/2015,6,-73.9492367,40.7171589,2015,0,0
07/24/2015,6,-74.0156791,40.7076833,2015,0,0
07/24/2015,6,-73.8347735,40.666439,2015,0,0
07/24/2015,6,-73.8347735,40.666439,2015,0,0
07/24/2015,6,-73.9037686,40.7128181,2015,0,0
07/24/2015,6,-73.7791971,40.6916518,2015,0,2
07/24/2015,6,-73.9229666,40.7527275,2015,0,0
07/24/2015,6,-73.9160027,40.7109667,2015,0,1
07/24/2015,6,-73.7632393,40.7470921,2015,0,2
07/24/2015,6,-73.9463647,40.6957047,2015,0,0
07/24/2015,6,-74.0301916,40.632792,2015,0,0
07/24/2015,6,-73.8152457,40.8875929,2015,0,0
07/23/2015,6,-73.8908729,40.7259275,2015,0,0
07/23/2015,6,-73.9132766,40.635508,2015,0,0
07/23/2015,6,-73.9090397,40.8626793,2015,0,0
07/23/2015,6,-73.943145,40.8133869,2015,0,1
07/23/2015,6,-74.0104003,40.718803,2015,0,0
07/23/2015,6,-73.8672476,40.7030515,2015,0,2
07/23/2015,6,-73.9618804,40.6548824,2015,0,0
07/23/2015,6,-73.8046018,40.7384642,2015,0,0
07/23/2015,6,-73.8965479,40.907506,2015,0,1
07/23/2015,6,-73.808064,40.7051749,2015,0,0
07/22/2015,6,-73.9932609,40.722355,2015,0,2
07/22/2015,6,-73.8563019,40.7363231,2015,0,0
07/22/2015,6,-73.9793644,40.6866823,2015,0,1
07/21/2015,6,-73.9856719,40.6816412,2015,0,0
07/21/2015,6,-73.9943762,40.7583771,2015,0,0
07/21/2015,6,-73.9485231,40.7446585,2015,0,0
07/21/2015,6,-73.9625151,40.7631141,2015,0,0
07/21/2015,6,-73.9871004,40.5846433,2015,0,0
07/21/2015,6,-73.747488,40.7573772,2015,0,0
07/21/2015,6,-73.9127887,40.8048401,2015,0,1
07/21/2015,6,-74.0996777,40.6196656,2015,0,0
07/21/2015,6,-73.9312149,40.6678235,2015,0,0
07/21/2015,6,-73.8825188,40.856112,2015,0,0
07/21/2015,6,-73.7614022,40.7005176,2015,0,0
07/21/2015,6,-74.0156568,40.7048837,2015,0,0
07/21/2015,6,-74.1293966,40.6082248,2015,0,0
07/21/2015,6,-74.0010673,40.6884134,2015,0,1
07/21/2015,6,-73.8180778,40.7614724,2015,0,2
07/20/2015,6,-73.8810464,40.8284328,2015,0,0
07/20/2015,6,-73.8720302,40.8269163,2015,0,0
07/20/2015,6,-73.9526071,40.5992503,2015,0,0
07/20/2015,6,-73.9565804,40.696785,2015,0,2
07/20/2015,6,-73.9633925,40.7167665,2015,0,0
07/20/2015,6,-73.8889431,40.8081215,2015,0,0
07/20/2015,6,-73.9469195,40.6783196,2015,0,1
07/20/2015,6,-73.9244179,40.7524046,2015,0,0
07/20/2015,6,-73.9948089,40.7184575,2015,0,0
07/19/2015,6,-73.9224574,40.8180464,2015,0,1
07/19/2015,6,-73.9310841,40.6582963,2015,0,2
07/19/2015,6,-73.8517878,40.8774495,2015,0,0
07/19/2015,6,-73.9207095,40.6082027,2015,0,0
07/19/2015,6,-73.9092172,40.8518022,2015,0,2
07/19/2015,6,-73.8834853,40.6634483,2015,0,0
07/19/2015,6,-73.9601368,40.762106,2015,0,0
07/19/2015,6,-73.8736557,40.7568039,2015,0,0
07/18/2015,6,-73.920828,40.7026864,2015,0,0
07/18/2015,6,-73.8441184,40.7816872,2015,0,0
07/18/2015,6,-73.7634209,40.6946726,2015,0,0
07/18/2015,6,-73.8247175,40.7554882,2015,0,0
07/18/2015,6,-73.9831481,40.7388307,2015,0,0
07/18/2015,6,-73.8035911,40.6723151,2015,0,0
07/18/2015,6,-73.8700947,40.8392461,2015,0,0
07/18/2015,6,-74.0011295,40.7416672,2015,0,0
07/18/2015,6,-74.0184119,40.6035866,2015,0,0
07/17/2015,6,-73.9868089,40.7297762,2015,0,0
07/17/2015,6,-73.9768929,40.7224983,2015,0,1
07/17/2015,6,-73.9471449,40.6759427,2015,0,1
07/17/2015,6,-73.7586706,40.6790147,2015,0,0
07/17/2015,6,-73.9855364,40.7579729,2015,0,0
07/17/2015,6,-73.9555926,40.6692298,2015,0,0
07/17/2015,6,-73.8679425,40.7272941,2015,0,0
07/17/2015,6,-73.850117,40.6914558,2015,0,0
07/16/2015,6,-73.8982709,40.8406797,2015,0,0
07/16/2015,6,-73.9529869,40.678723,2015,0,0
07/16/2015,6,-73.9600492,40.5832701,2015,0,0
07/16/2015,6,-73.8457792,40.7848926,2015,0,0
07/16/2015,6,-73.8943783,40.8089692,2015,0,0
07/16/2015,6,-73.9254236,40.6632938,2015,0,1
07/16/2015,6,-73.9342742,40.7749944,2015,0,0
07/16/2015,6,-73.7453113,40.7039497,2015,0,0
07/16/2015,6,-74.0945825,40.6057126,2015,0,0
07/16/2015,6,-73.918625,40.8469538,2015,0,0
07/16/2015,6,-73.918625,40.8469538,2015,0,0
07/16/2015,6,-73.771782,40.7444686,2015,0,0
07/16/2015,6,-73.9588392,40.6830181,2015,0,0
07/15/2015,6,-73.9322373,40.7720426,2015,0,0
07/15/2015,6,-73.877654,40.8261511,2015,0,0
07/15/2015,6,-73.8928888,40.7738078,2015,0,0
07/15/2015,6,-74.064639,40.6001833,2015,0,0
07/15/2015,6,-73.8733028,40.7487586,2015,0,0
07/15/2015,6,-73.7972118,40.6919621,2015,0,0
07/15/2015,6,-73.9293693,40.7967991,2015,0,0
07/15/2015,6,-73.9592401,40.699668,2015,0,0
07/15/2015,6,-73.9310563,40.7549751,2015,0,0
07/15/2015,6,-73.9923678,40.6763471,2015,0,0
07/15/2015,6,-73.8829671,40.8170442,2015,0,1
07/14/2015,6,-73.8884474,40.8560245,2015,0,0
07/14/2015,6,-74.0061726,40.6038876,2015,0,0
07/14/2015,6,-73.7750729,40.7052386,2015,0,0
07/14/2015,6,-73.802369,40.6978751,2015,0,0
07/14/2015,6,-73.9604328,40.7195213,2015,0,0
07/13/2015,6,-73.9321824,40.8046692,2015,0,0
07/13/2015,6,-73.8679112,40.7449346,2015,0,0
07/13/2015,6,-73.7490892,40.6690142,2015,0,1
07/13/2015,6,-73.8065087,40.5898719,2015,0,0
07/13/2015,6,-73.9228481,40.6524639,2015,0,0
07/13/2015,6,-73.8319767,40.8797307,2015,0,1
07/13/2015,6,-73.9611853,40.598312,2015,0,0
07/13/2015,6,-73.9221192,40.7551396,2015,0,0
07/13/2015,6,-73.9628402,40.6980388,2015,0,0
07/13/2015,6,-73.9532491,40.7675352,2015,0,0
07/13/2015,6,-73.9370992,40.8000774,2015,0,0
07/13/2015,6,-73.9969409,40.6388536,2015,0,1
07/12/2015,6,-73.9370159,40.6323121,2015,0,0
07/12/2015,6,-73.9904595,40.709926,2015,0,0
07/12/2015,6,-73.9449004,40.6434847,2015,0,3
07/12/2015,6,-73.9471753,40.796797,2015,0,0
07/12/2015,6,-73.8893302,40.7512976,2015,0,1
07/12/2015,6,-73.8368803,40.7529688,2015,0,0
07/12/2015,6,-73.8564901,40.8282264,2015,0,0
07/11/2015,6,-73.785928,40.6663082,2015,0,0
07/11/2015,6,-73.9019438,40.8645536,2015,0,0
07/11/2015,6,-73.8928888,40.7738078,2015,0,0
07/11/2015,6,-73.8493913,40.9057359,2015,0,0
07/11/2015,6,-73.9739693,40.7629663,2015,0,0
07/11/2015,6,-73.8070397,40.7275952,2015,0,0
07/11/2015,6,-73.9561419,40.694578,2015,0,1
07/11/2015,6,-73.9988656,40.6943232,2015,0,3
07/11/2015,6,-74.008377,40.6366356,2015,0,0
07/10/2015,6,-73.9420139,40.8428097,2015,0,0
07/10/2015,6,-73.7632393,40.7470921,2015,0,0
07/10/2015,6,-73.9160192,40.5846,2015,0,0
07/10/2015,6,-73.9160192,40.5846,2015,0,0
07/10/2015,6,-73.9160192,40.5846,2015,0,0
07/10/2015,6,-73.9296675,40.740493,2015,0,0
07/10/2015,6,-73.9288402,40.5848883,2015,0,0
07/10/2015,6,-74.2037258,40.5338215,2015,0,4
07/10/2015,6,-73.8525227,40.7336185,2015,0,0
07/10/2015,6,-74.01046,40.7312998,2015,0,1
07/09/2015,6,-73.8244214,40.7609937,2015,0,1
07/09/2015,6,-73.8891617,40.6551317,2015,0,0
07/09/2015,6,-73.8001878,40.7903038,2015,0,0
07/09/2015,6,-73.9721373,40.689582,2015,0,0
07/08/2015,6,-73.8739794,40.7478646,2015,0,0
07/08/2015,6,-73.9758325,40.6818344,2015,0,0
07/08/2015,6,-73.9026216,40.6806649,2015,0,0
07/08/2015,6,-73.9224976,40.6098096,2015,0,0
07/08/2015,6,-73.9321479,40.7257532,2015,0,0
07/07/2015,6,-73.953369,40.699405,2015,0,0
07/07/2015,6,-73.9540845,40.6135074,2015,0,0
07/07/2015,6,-73.8169487,40.6797563,2015,0,0
07/07/2015,6,-73.8630382,40.8911128,2015,0,0
07/07/2015,6,-73.7561085,40.7210374,2015,0,0
07/07/2015,6,-73.9767362,40.7476292,2015,0,0
07/07/2015,6,-73.8843523,40.7122293,2015,0,1
07/07/2015,6,-73.9939473,40.7515235,2015,0,0
07/07/2015,6,-73.9351714,40.8473568,2015,0,0
07/06/2015,6,-73.9518348,40.6016379,2015,0,0
07/06/2015,6,-73.9096436,40.7720903,2015,0,0
07/06/2015,6,-73.7433172,40.653282,2015,0,0
07/06/2015,6,-73.8117234,40.6937879,2015,0,0
07/06/2015,6,-73.8163543,40.7149351,2015,0,1
07/06/2015,6,-74.0116722,40.7096875,2015,0,0
07/06/2015,6,-73.9598555,40.773642,2015,0,0
07/06/2015,6,-73.9306419,40.8436582,2015,0,0
07/06/2015,6,-73.8992286,40.7500029,2015,0,2
07/06/2015,6,-73.9268629,40.8562309,2015,0,0
07/06/2015,6,-73.9578644,40.782161,2015,0,0
07/05/2015,6,-73.8185343,40.6906199,2015,0,0
07/05/2015,6,-73.9380903,40.8178994,2015,0,0
07/05/2015,6,-73.7412607,40.6603508,2015,0,0
07/05/2015,6,-73.8839372,40.7476308,2015,0,1
07/05/2015,6,-73.9748892,40.7195512,2015,0,1
07/04/2015,6,-73.8075228,40.790168,2015,0,0
07/04/2015,6,-73.9697999,40.7629131,2015,0,0
07/04/2015,6,-74.1782821,40.5518973,2015,0,0
07/04/2015,6,-74.0901074,40.6094024,2015,0,0
07/04/2015,6,-73.9334126,40.5967567,2015,0,2
07/04/2015,6,-73.9334126,40.5967567,2015,0,2
07/04/2015,6,-73.8974769,40.6781627,2015,0,0
07/03/2015,6,-74.1552189,40.6135207,2015,0,0
07/03/2015,6,-73.8583693,40.7381135,2015,0,0
07/03/2015,6,-73.9949631,40.6349148,2015,0,1
07/03/2015,6,-73.9638424,40.7653103,2015,0,1
07/03/2015,6,-73.8949099,40.6759124,2015,0,0
07/02/2015,6,-73.8076868,40.6784044,2015,0,1
07/02/2015,6,-73.9742282,40.6815047,2015,0,0
07/02/2015,6,-73.9091188,40.6407693,2015,0,0
07/02/2015,6,-73.9172203,40.7314171,2015,0,0
07/02/2015,6,-73.772415,40.7458265,2015,0,0
07/02/2015,6,-74.0282043,40.6191728,2015,0,1
07/02/2015,6,-73.7392073,40.6656299,2015,0,0
07/02/2015,6,-73.9722023,40.749824,2015,0,1
07/02/2015,6,-73.8625956,40.7342733,2015,0,0
07/02/2015,6,-73.9091806,40.8203505,2015,0,0
07/02/2015,6,-73.7794192,40.7427309,2015,0,0
07/02/2015,6,-73.9016843,40.6756631,2015,0,1
07/02/2015,6,-73.8915163,40.8561043,2015,0,0
07/01/2015,6,-73.9652931,40.759308,2015,0,0
07/01/2015,6,-73.976706,40.6687694,2015,0,1
07/01/2015,6,-73.7558696,40.7114109,2015,0,3
07/01/2015,6,-73.8734463,40.7586948,2015,0,0
07/01/2015,6,-73.7468181,40.6975248,2015,0,0
07/01/2015,6,-74.0166661,40.6030702,2015,0,1
07/01/2015,6,-73.9725534,40.7648983,2015,0,0
07/01/2015,6,-73.8424827,40.7786109,2015,0,0
07/01/2015,6,-73.8674268,40.8595649,2015,0,0
06/30/2015,6,-73.9853608,40.7357898,2015,0,1
06/30/2015,6,-73.8975686,40.6559822,2015,0,0
06/30/2015,6,-73.7523561,40.6639077,2015,0,0
06/30/2015,6,-73.8706969,40.6781823,2015,0,0
06/29/2015,6,-73.9662132,40.6531902,2015,0,0
06/29/2015,6,-73.9624487,40.6631828,2015,0,0
06/29/2015,6,-73.8521734,40.8584979,2015,0,0
06/29/2015,6,-74.1508395,40.5499631,2015,0,1
06/29/2015,6,-74.0102151,40.7338443,2015,0,0
06/29/2015,6,-73.9870555,40.7421414,2015,0,0
06/29/2015,6,-74.0055325,40.7458144,2015,0,0
06/29/2015,6,-73.8797182,40.8695471,2015,0,0
06/28/2015,6,-73.9749359,40.7460781,2015,0,0
06/28/2015,6,-73.7735714,40.7151196,2015,0,0
06/28/2015,6,-73.8512239,40.5816162,2015,0,1
06/28/2015,6,-73.8108147,40.6924673,2015,0,0
06/28/2015,6,-73.9311201,40.6687978,2015,0,0
06/28/2015,6,-73.9809032,40.6965588,2015,0,0
06/28/2015,6,-73.940404,40.722499,2015,0,0
06/27/2015,6,-74.0703735,40.6119387,2015,0,0
06/27/2015,6,-73.9641744,40.7923625,2015,0,1
06/27/2015,6,-73.9176873,40.8160806,2015,0,0
06/27/2015,6,-73.8788443,40.8312658,2015,0,0
06/27/2015,6,-73.9467747,40.6518544,2015,0,0
06/27/2015,6,-73.807952,40.7202791,2015,0,1
06/27/2015,6,-73.8575269,40.7540732,2015,0,0
06/27/2015,6,-73.8575269,40.7540732,2015,0,0
06/26/2015,6,-73.8251846,40.757649,2015,0,0
06/26/2015,6,-73.8508811,40.7375562,2015,0,0
06/26/2015,6,-73.8108072,40.6879203,2015,0,1
06/26/2015,6,-74.0005303,40.7184302,2015,0,0
06/26/2015,6,-73.8743693,40.8243306,2015,0,0
06/26/2015,6,-73.8981996,40.6770654,2015,0,0
06/26/2015,6,-73.9523678,40.8085165,2015,0,0
06/26/2015,6,-73.8253151,40.7629768,2015,0,0
06/26/2015,6,-73.9907251,40.6679452,2015,0,0
06/26/2015,6,-73.9845604,40.7484375,2015,0,0
06/26/2015,6,-73.9503082,40.7464104,2015,0,1
06/26/2015,6,-73.8204977,40.6685549,2015,0,0
06/26/2015,6,-73.9224976,40.6098096,2015,0,0
06/26/2015,6,-74.005864,40.7402618,2015,0,0
06/26/2015,6,-73.8540824,40.6886997,2015,0,1
06/25/2015,6,-73.8771311,40.7713758,2015,0,0
06/25/2015,6,-73.8342901,40.8641606,2015,0,1
06/25/2015,6,-74.02042,40.6420578,2015,0,1
06/25/2015,6,-73.9592408,40.7633655,2015,0,0
06/25/2015,6,-73.9938277,40.7181445,2015,0,1
06/25/2015,6,-73.99911,40.6915381,2015,0,0
06/25/2015,6,-73.7203854,40.725474,2015,0,0
06/25/2015,6,-73.8281463,40.7639417,2015,0,1
06/25/2015,6,-73.9158069,40.7574737,2015,0,1
06/25/2015,6,-73.953985,40.7788219,2015,0,1
06/25/2015,6,-73.8895694,40.8116573,2015,0,0
06/25/2015,6,-73.9949534,40.7158555,2015,0,0
06/25/2015,6,-73.9852826,40.6976294,2015,0,0
06/25/2015,6,-73.7532016,40.5951359,2015,0,1
06/24/2015,6,-73.9328502,40.8480389,2015,0,0
06/24/2015,6,-73.8235566,40.7590409,2015,0,0
06/24/2015,6,-73.9290159,40.7277782,2015,0,0
06/24/2015,6,-73.7975741,40.7175179,2015,0,1
06/24/2015,6,-73.8891676,40.8186175,2015,0,0
06/24/2015,6,-73.7702044,40.7448949,2015,0,1
06/24/2015,6,-73.8448522,40.6651292,2015,0,2
06/24/2015,6,-73.9012653,40.6348176,2015,0,0
06/24/2015,6,-73.8666495,40.7333796,2015,0,0
06/24/2015,6,-73.8546209,40.7426844,2015,0,0
06/24/2015,6,-73.9624695,40.7671845,2015,0,0
06/23/2015,6,-73.9161977,40.6906912,2015,0,0
06/23/2015,6,-73.911108,40.6946866,2015,0,0
06/23/2015,6,-73.9266316,40.8266071,2015,0,0
06/23/2015,6,-73.919919,40.7418123,2015,0,0
06/23/2015,6,-73.9656703,40.7628049,2015,0,1
06/23/2015,6,-73.8351603,40.7581413,2015,0,0
06/23/2015,6,-73.8774282,40.680015,2015,0,0
06/23/2015,6,-73.9043888,40.675207,2015,0,0
06/22/2015,6,-73.9701325,40.6895074,2015,0,0
06/22/2015,6,-74.029519,40.6190051,2015,0,0
06/22/2015,6,-73.9738291,40.6419605,2015,0,0
06/22/2015,6,-74.1293966,40.6082248,2015,0,0
06/22/2015,6,-74.0047625,40.6767096,2015,0,0
06/22/2015,6,-73.9356515,40.8442006,2015,0,0
06/22/2015,6,-73.9749359,40.7460781,2015,0,0
