DATE,HOUR,lon,lat,YEAR,killed,injured
07/06/2015,19,-73.9744433,40.750766,2015,0,0
07/06/2015,19,-73.9078959,40.7775564,2015,0,0
07/06/2015,19,-73.8794051,40.7371576,2015,0,0
07/06/2015,19,-73.7348916,40.7266255,2015,0,0
07/06/2015,19,-73.9051739,40.6631059,2015,0,1
07/06/2015,19,-73.9995814,40.6731102,2015,0,1
07/06/2015,19,-73.9739693,40.7629663,2015,0,0
07/06/2015,19,-73.799956,40.7917197,2015,0,0
07/06/2015,19,-73.8331189,40.728233,2015,0,0
07/06/2015,19,-73.8988727,40.8655829,2015,0,1
07/06/2015,19,-73.8529246,40.9046015,2015,0,1
07/06/2015,19,-73.89028,40.820139,2015,0,0
07/06/2015,19,-73.8261305,40.8848189,2015,0,0
07/06/2015,19,-73.9760491,40.7514416,2015,0,0
07/06/2015,19,-73.9621601,40.644617,2015,0,0
07/06/2015,19,-73.7484422,40.7153474,2015,0,0
07/05/2015,19,-73.9514043,40.5993815,2015,0,0
07/05/2015,19,-73.9534393,40.5831743,2015,0,0
07/05/2015,19,-73.7846426,40.67367,2015,0,0
07/05/2015,19,-73.8568395,40.7145342,2015,0,0
07/05/2015,19,-73.9857705,40.7829112,2015,0,0
07/05/2015,19,-73.9924897,40.7150813,2015,0,0
07/05/2015,19,-73.7474053,40.7034109,2015,0,0
07/05/2015,19,-73.9480937,40.7955403,2015,0,0
07/05/2015,19,-73.7979053,40.7772568,2015,0,0
07/05/2015,19,-74.0037214,40.6273118,2015,0,1
07/05/2015,19,-73.9849248,40.6053141,2015,0,1
07/05/2015,19,-73.9859503,40.7465356,2015,0,0
07/05/2015,19,-73.9813911,40.737222,2015,0,0
07/05/2015,19,-73.8653425,40.6518653,2015,0,1
07/05/2015,19,-73.856488,40.6733759,2015,0,4
07/05/2015,19,-73.8513841,40.8784755,2015,0,0
07/05/2015,19,-73.8753386,40.8816713,2015,0,1
07/05/2015,19,-73.9630991,40.7058999,2015,0,0
07/05/2015,19,-74.0111551,40.6374039,2015,0,0
07/05/2015,19,-73.9131496,40.8465765,2015,0,1
07/04/2015,19,-74.0219576,40.6281085,2015,0,0
07/04/2015,19,-73.9441554,40.6295078,2015,0,0
07/04/2015,19,-74.0076975,40.7428308,2015,0,0
07/04/2015,19,-73.8533756,40.6854243,2015,0,0
07/04/2015,19,-73.7876768,40.7114356,2015,0,0
07/04/2015,19,-73.9055742,40.7571775,2015,0,0
07/04/2015,19,-73.8381055,40.688434,2015,0,0
07/04/2015,19,-73.9185976,40.8663149,2015,0,0
07/04/2015,19,-73.974959,40.5789211,2015,0,0
07/04/2015,19,-73.8905447,40.8688059,2015,0,0
07/04/2015,19,-73.9623778,40.6099861,2015,0,0
07/04/2015,19,-74.0147538,40.6339615,2015,0,0
07/04/2015,19,-73.9822683,40.7360199,2015,0,0
07/04/2015,19,-73.9204791,40.7532858,2015,0,0
07/04/2015,19,-74.0751708,40.6341657,2015,0,0
07/03/2015,19,-73.8992726,40.8522495,2015,0,0
07/03/2015,19,-73.8826747,40.8660891,2015,0,0
07/03/2015,19,-73.8430848,40.8939089,2015,0,0
07/03/2015,19,-73.9715677,40.6299872,2015,0,0
07/03/2015,19,-73.8543155,40.7420884,2015,0,0
07/03/2015,19,-73.7539707,40.6629807,2015,0,0
07/03/2015,19,-73.810322,40.6670811,2015,0,1
07/03/2015,19,-73.9598617,40.6556338,2015,0,0
07/03/2015,19,-73.9439725,40.6800886,2015,0,0
07/03/2015,19,-73.9454502,40.7027611,2015,0,1
07/03/2015,19,-73.8048734,40.691141,2015,0,2
07/03/2015,19,-73.996839,40.7373607,2015,0,1
07/03/2015,19,-73.9437415,40.8384767,2015,0,1
07/03/2015,19,-73.9897692,40.7190253,2015,0,0
07/03/2015,19,-74.0056757,40.6055263,2015,0,0
07/03/2015,19,-73.8852401,40.7496522,2015,0,0
07/03/2015,19,-73.9433311,40.6287307,2015,0,1
07/03/2015,19,-73.939119,40.6215646,2015,0,0
07/03/2015,19,-74.0143951,40.6411858,2015,0,0
07/03/2015,19,-73.989053,40.7307234,2015,0,0
07/03/2015,19,-73.8880139,40.8687046,2015,0,0
07/03/2015,19,-73.828691,40.8819793,2015,0,0
07/03/2015,19,-73.9857147,40.7679171,2015,0,0
07/03/2015,19,-73.7972247,40.6853582,2015,0,0
07/03/2015,19,-73.8968793,40.8221187,2015,0,1
07/03/2015,19,-73.921284,40.8357243,2015,0,0
07/02/2015,19,-73.9100739,40.8544707,2015,0,0
07/02/2015,19,-73.8535114,40.7253608,2015,0,0
07/02/2015,19,-73.9062104,40.7001228,2015,0,0
07/02/2015,19,-73.729611,40.6978315,2015,0,0
07/02/2015,19,-73.7811617,40.7292122,2015,0,0
07/02/2015,19,-73.9550315,40.711531,2015,0,0
07/02/2015,19,-73.9193033,40.8807003,2015,0,1
07/02/2015,19,-73.7893649,40.757095,2015,0,1
07/02/2015,19,-73.927498,40.6946953,2015,0,1
07/02/2015,19,-73.9628143,40.6605095,2015,0,0
07/02/2015,19,-73.9739594,40.7514411,2015,0,0
07/02/2015,19,-73.9888427,40.7585332,2015,0,0
07/02/2015,19,-73.8637167,40.7577258,2015,0,0
07/02/2015,19,-73.8460949,40.68424,2015,0,0
07/02/2015,19,-73.9892976,40.7579074,2015,0,0
07/02/2015,19,-73.9841023,40.7171939,2015,0,0
07/02/2015,19,-73.9033283,40.7153978,2015,0,0
07/02/2015,19,-73.8645761,40.7309325,2015,0,0
07/02/2015,19,-73.9884952,40.7641132,2015,0,0
07/02/2015,19,-73.8503406,40.903481,2015,0,0
07/02/2015,19,-73.9714113,40.6167573,2015,0,1
07/02/2015,19,-73.9771875,40.747009,2015,0,0
07/02/2015,19,-73.9242798,40.8071867,2015,0,0
07/02/2015,19,-73.7512138,40.7073058,2015,0,0
07/02/2015,19,-73.987196,40.6117921,2015,0,0
07/02/2015,19,-73.8979663,40.6575333,2015,0,2
07/01/2015,19,-73.9826602,40.6860873,2015,0,0
07/01/2015,19,-73.996399,40.665887,2015,0,0
07/01/2015,19,-73.9552651,40.5878604,2015,0,0
07/01/2015,19,-74.015643,40.7077575,2015,0,0
07/01/2015,19,-73.9481452,40.7896858,2015,0,0
07/01/2015,19,-73.7636094,40.7391739,2015,0,0
07/01/2015,19,-73.7917365,40.7304917,2015,0,0
07/01/2015,19,-73.7835606,40.7127097,2015,0,0
07/01/2015,19,-74.0704403,40.5967352,2015,0,0
07/01/2015,19,-73.8712197,40.8751407,2015,0,0
07/01/2015,19,-73.905579,40.6646598,2015,0,0
07/01/2015,19,-73.9629739,40.7624884,2015,0,0
07/01/2015,19,-74.0209422,40.6225549,2015,0,0
07/01/2015,19,-73.8830107,40.7634451,2015,0,0
07/01/2015,19,-73.7955999,40.7178507,2015,0,0
07/01/2015,19,-73.9396892,40.8276577,2015,0,1
07/01/2015,19,-73.9609211,40.6127578,2015,0,1
07/01/2015,19,-73.9437427,40.7986151,2015,0,1
07/01/2015,19,-73.9474574,40.6865789,2015,0,0
07/01/2015,19,-73.9078999,40.8581963,2015,0,0
07/01/2015,19,-73.9723632,40.762288,2015,0,0
07/01/2015,19,-73.9929012,40.6446175,2015,0,0
07/01/2015,19,-73.9356361,40.7368761,2015,0,0
07/01/2015,19,-73.8730506,40.7334014,2015,0,0
07/01/2015,19,-73.8700399,40.822904,2015,0,1
07/01/2015,19,-73.9926328,40.7584292,2015,0,1
07/01/2015,19,-74.0209422,40.6225549,2015,0,0
07/01/2015,19,-73.8690838,40.6863215,2015,0,1
07/01/2015,19,-73.8986236,40.9056634,2015,0,1
07/01/2015,19,-73.9899722,40.7126465,2015,0,0
06/30/2015,19,-73.8262575,40.8597353,2015,0,0
06/30/2015,19,-73.9481168,40.7010276,2015,0,0
06/30/2015,19,-73.9547779,40.7224588,2015,0,0
06/30/2015,19,-73.999242,40.7595273,2015,0,0
06/30/2015,19,-73.9935606,40.7571447,2015,0,0
06/30/2015,19,-73.9703673,40.7940523,2015,0,0
06/30/2015,19,-73.8044981,40.7072274,2015,0,0
06/30/2015,19,-74.0904894,40.6175514,2015,0,0
06/30/2015,19,-73.8793409,40.8742429,2015,0,0
06/30/2015,19,-73.9414621,40.6771998,2015,0,1
06/30/2015,19,-73.8811001,40.6810756,2015,0,0
06/30/2015,19,-73.924128,40.6900051,2015,0,0
06/30/2015,19,-73.953985,40.7788219,2015,0,0
06/30/2015,19,-73.9658741,40.7031587,2015,0,1
06/30/2015,19,-73.8812458,40.8827095,2015,0,0
06/30/2015,19,-74.0092383,40.7155203,2015,0,0
06/30/2015,19,-73.9176687,40.7551804,2015,0,0
06/30/2015,19,-73.7823892,40.7013826,2015,0,0
06/30/2015,19,-73.9804599,40.6764116,2015,0,1
06/30/2015,19,-73.792377,40.7530712,2015,0,1
06/30/2015,19,-73.7266443,40.74091,2015,0,4
06/30/2015,19,-73.9501591,40.6562613,2015,0,0
06/30/2015,19,-73.8371912,40.8448058,2015,0,0
06/30/2015,19,-73.827914,40.8859908,2015,0,0
06/30/2015,19,-73.860831,40.7309116,2015,0,0
06/30/2015,19,-73.9509752,40.6639058,2015,0,0
06/30/2015,19,-73.9943621,40.7123092,2015,0,0
06/30/2015,19,-73.9039829,40.646628,2015,0,0
06/30/2015,19,-73.9226194,40.7377876,2015,0,0
06/30/2015,19,-73.9584165,40.7191884,2015,0,1
06/30/2015,19,-74.1402393,40.5725279,2015,0,0
06/29/2015,19,-73.9420297,40.6711863,2015,0,0
06/29/2015,19,-74.0201514,40.6355664,2015,0,0
06/29/2015,19,-73.9812022,40.5755654,2015,0,0
06/29/2015,19,-73.9402171,40.8353596,2015,0,0
06/29/2015,19,-73.9983142,40.7608228,2015,0,0
06/29/2015,19,-73.9064473,40.7266237,2015,0,0
06/29/2015,19,-73.7607975,40.6991686,2015,0,0
06/29/2015,19,-74.1070654,40.6150504,2015,0,0
06/29/2015,19,-74.1304761,40.6308856,2015,0,0
06/29/2015,19,-73.9553837,40.8254655,2015,0,0
06/29/2015,19,-73.8386356,40.6541552,2015,0,1
06/29/2015,19,-73.738228,40.6686304,2015,0,1
06/29/2015,19,-73.8776702,40.7367523,2015,0,3
06/29/2015,19,-73.9862126,40.7346179,2015,0,0
06/29/2015,19,-73.9502486,40.6570957,2015,0,0
06/29/2015,19,-73.9565454,40.7781806,2015,0,0
06/29/2015,19,-73.9565651,40.6372068,2015,0,1
06/29/2015,19,-73.8596555,40.7133793,2015,0,0
06/29/2015,19,-73.9927942,40.7339213,2015,0,0
06/29/2015,19,-73.8174107,40.7730679,2015,0,0
06/29/2015,19,-74.1158028,40.641639,2015,0,0
06/29/2015,19,-73.8815184,40.7500409,2015,0,3
06/29/2015,19,-73.7541333,40.6081071,2015,0,0
06/29/2015,19,-73.9681645,40.6046327,2015,0,1
06/29/2015,19,-73.9677754,40.5975812,2015,0,1
06/29/2015,19,-73.9553837,40.8254655,2015,0,0
06/29/2015,19,-73.8949631,40.8687496,2015,0,1
06/29/2015,19,-73.8798091,40.8272677,2015,0,0
06/29/2015,19,-73.7835778,40.681842,2015,0,0
06/29/2015,19,-73.9233734,40.7535951,2015,0,0
06/29/2015,19,-73.9677754,40.5975812,2015,0,0
06/29/2015,19,-73.771782,40.7444686,2015,0,0
06/29/2015,19,-73.9308726,40.8554265,2015,0,0
06/29/2015,19,-73.8906229,40.6585778,2015,0,0
06/29/2015,19,-73.9277666,40.8629258,2015,0,0
06/29/2015,19,-74.000368,40.7237962,2015,0,0
06/29/2015,19,-73.9845256,40.7427065,2015,0,0
06/29/2015,19,-74.0074852,40.7482105,2015,0,0
06/28/2015,19,-73.9544023,40.680859,2015,0,0
06/28/2015,19,-73.9611495,40.7649883,2015,0,0
06/28/2015,19,-73.8635093,40.6863233,2015,0,0
06/28/2015,19,-73.9743194,40.6320904,2015,0,1
06/28/2015,19,-73.9243903,40.6908314,2015,0,1
06/28/2015,19,-73.9348039,40.7133723,2015,0,2
06/28/2015,19,-73.9127392,40.8618642,2015,0,0
06/28/2015,19,-73.8873872,40.6409806,2015,0,0
06/28/2015,19,-73.8703694,40.7334973,2015,0,0
06/28/2015,19,-73.8854207,40.8544982,2015,0,0
06/28/2015,19,-73.8120486,40.6901099,2015,0,2
06/28/2015,19,-73.9877686,40.7497883,2015,0,0
06/28/2015,19,-73.9940403,40.7203211,2015,0,0
06/28/2015,19,-73.9675328,40.6817692,2015,0,0
06/28/2015,19,-74.0027863,40.7495913,2015,0,0
06/28/2015,19,-73.8870945,40.8331515,2015,0,0
06/28/2015,19,-73.8375095,40.6932969,2015,0,0
06/28/2015,19,-73.8908161,40.6308529,2015,0,0
06/28/2015,19,-73.9819939,40.6834193,2015,0,0
06/28/2015,19,-73.9525902,40.8107645,2015,0,0
06/28/2015,19,-73.7210675,40.7426607,2015,0,0
06/28/2015,19,-73.9051344,40.8505308,2015,0,1
06/28/2015,19,-73.9295994,40.6444315,2015,0,1
06/28/2015,19,-73.8993929,40.6388234,2015,0,0
06/28/2015,19,-73.8130955,40.6964483,2015,0,0
06/27/2015,19,-73.9264817,40.6941402,2015,0,0
06/27/2015,19,-73.9935606,40.7571447,2015,0,0
06/27/2015,19,-73.8314517,40.6774289,2015,0,0
06/27/2015,19,-73.8070686,40.6858136,2015,0,2
06/27/2015,19,-73.9744391,40.6863108,2015,0,1
06/27/2015,19,-73.9101467,40.7791501,2015,0,2
06/27/2015,19,-73.9501595,40.7955879,2015,0,0
06/27/2015,19,-73.926144,40.7287817,2015,0,0
06/27/2015,19,-73.9826567,40.7272615,2015,0,1
06/27/2015,19,-73.801082,40.7678149,2015,0,0
06/27/2015,19,-73.9148433,40.8223063,2015,0,1
06/27/2015,19,-73.8623714,40.8655315,2015,0,0
06/27/2015,19,-73.888382,40.668789,2015,0,0
06/27/2015,19,-73.7989819,40.6662948,2015,0,0
06/27/2015,19,-73.8608836,40.686666,2015,0,1
06/27/2015,19,-73.9933777,40.6726033,2015,0,0
06/27/2015,19,-73.8662367,40.7557058,2015,0,0
06/27/2015,19,-73.9270066,40.8339165,2015,0,0
06/27/2015,19,-73.8838955,40.6845753,2015,0,0
06/26/2015,19,-73.9310421,40.6396757,2015,0,0
06/26/2015,19,-73.9313269,40.6605938,2015,0,0
06/26/2015,19,-73.9949385,40.7692957,2015,0,0
06/26/2015,19,-73.9208649,40.7566785,2015,0,0
06/26/2015,19,-73.8935893,40.7466218,2015,0,0
06/26/2015,19,-73.8446402,40.6802965,2015,0,0
06/26/2015,19,-73.7537175,40.6095362,2015,0,0
06/26/2015,19,-73.7902153,40.7117175,2015,0,1
06/26/2015,19,-73.8823458,40.8680485,2015,0,0
06/26/2015,19,-73.7754626,40.7434286,2015,0,0
06/26/2015,19,-73.9858793,40.7408539,2015,0,0
06/26/2015,19,-73.970414,40.6725942,2015,0,0
06/26/2015,19,-73.9976551,40.7208345,2015,0,0
06/26/2015,19,-73.9091764,40.8499001,2015,0,0
06/26/2015,19,-73.972362,40.7564966,2015,0,0
06/26/2015,19,-73.9588098,40.7599125,2015,0,0
06/26/2015,19,-73.9309021,40.6566109,2015,0,0
06/26/2015,19,-73.947631,40.6813145,2015,0,0
06/26/2015,19,-73.8308861,40.7000093,2015,0,1
06/26/2015,19,-73.9587761,40.7268904,2015,0,0
06/26/2015,19,-73.9859102,40.7310195,2015,0,0
06/26/2015,19,-73.8446402,40.6802965,2015,0,0
06/26/2015,19,-73.9487613,40.6320215,2015,0,1
06/26/2015,19,-73.935859,40.6777156,2015,0,0
06/26/2015,19,-73.9820447,40.6417069,2015,0,0
06/26/2015,19,-73.985294,40.727594,2015,0,0
06/26/2015,19,-73.9831481,40.7388307,2015,0,0
06/26/2015,19,-73.9836217,40.7497247,2015,0,0
06/26/2015,19,-73.9864031,40.7558074,2015,0,0
06/26/2015,19,-73.8008486,40.6662285,2015,0,0
06/26/2015,19,-73.7273665,40.7084855,2015,0,0
06/26/2015,19,-73.7913635,40.8565513,2015,0,2
06/26/2015,19,-73.8843443,40.8581915,2015,0,0
06/26/2015,19,-73.9935279,40.7216331,2015,0,0
06/26/2015,19,-73.986584,40.7180039,2015,0,1
06/26/2015,19,-73.878663,40.6770327,2015,0,0
06/25/2015,19,-73.9798115,40.6866467,2015,0,0
06/25/2015,19,-73.9963521,40.7322527,2015,0,0
06/25/2015,19,-73.9969843,40.7165417,2015,0,0
06/25/2015,19,-73.979076,40.7668758,2015,0,0
06/25/2015,19,-73.979076,40.7668758,2015,0,0
06/25/2015,19,-73.9378611,40.7886954,2015,0,0
06/25/2015,19,-73.8125811,40.6790054,2015,0,0
06/25/2015,19,-74.0011362,40.7101767,2015,0,1
06/25/2015,19,-73.860261,40.8943153,2015,0,0
06/25/2015,19,-73.9599419,40.5819581,2015,0,0
06/25/2015,19,-73.8521639,40.6936625,2015,0,1
06/25/2015,19,-73.9520508,40.6467706,2015,0,1
06/25/2015,19,-73.9338885,40.6689504,2015,0,2
06/25/2015,19,-73.8990664,40.8571185,2015,0,0
06/25/2015,19,-73.9225592,40.8392713,2015,0,0
06/25/2015,19,-73.8745815,40.73477,2015,0,0
06/25/2015,19,-73.9965764,40.7211721,2015,0,0
06/25/2015,19,-73.9155992,40.7020459,2015,0,1
06/25/2015,19,-73.9889465,40.7634847,2015,0,0
06/25/2015,19,-73.8900133,40.7550695,2015,0,0
06/25/2015,19,-73.8510729,40.8398105,2015,0,0
06/25/2015,19,-73.9598246,40.6992839,2015,0,0
06/25/2015,19,-73.9619648,40.7596199,2015,0,0
06/25/2015,19,-73.8261813,40.8695146,2015,0,0
06/23/2015,19,-73.7827713,40.7420139,2015,0,0
06/24/2015,19,-73.9231971,40.8407868,2015,0,0
06/24/2015,19,-73.8832805,40.8525638,2015,0,0
06/24/2015,19,-73.9536048,40.7077437,2015,0,0
06/24/2015,19,-73.805526,40.7628902,2015,0,0
06/24/2015,19,-73.7708803,40.7655109,2015,0,0
06/24/2015,19,-73.8920379,40.844341,2015,0,1
06/24/2015,19,-73.9245917,40.6466434,2015,0,1
06/24/2015,19,-73.9343912,40.6636039,2015,0,1
06/24/2015,19,-73.832233,40.7151185,2015,0,2
06/24/2015,19,-73.9968524,40.7577322,2015,0,0
06/24/2015,19,-73.9752252,40.7445054,2015,0,0
06/24/2015,19,-73.7464525,40.6533137,2015,0,0
06/24/2015,19,-73.794641,40.7012377,2015,0,0
06/24/2015,19,-73.9522587,40.7339885,2015,0,1
06/24/2015,19,-73.7901305,40.7524029,2015,0,1
06/24/2015,19,-74.0637592,40.598935,2015,0,1
06/24/2015,19,-73.8814557,40.6923113,2015,0,1
06/24/2015,19,-73.9436055,40.6492783,2015,0,1
06/24/2015,19,-73.911932,40.7479877,2015,0,0
06/24/2015,19,-73.9563571,40.6907986,2015,0,0
06/24/2015,19,-73.9863943,40.7459208,2015,0,0
06/24/2015,19,-73.9874463,40.7553738,2015,0,0
06/24/2015,19,-73.8753225,40.7630088,2015,0,0
06/24/2015,19,-73.8671183,40.7606529,2015,0,0
06/24/2015,19,-73.8878951,40.7590364,2015,0,0
06/24/2015,19,-73.8726564,40.7357423,2015,0,0
06/24/2015,19,-73.7273471,40.6931984,2015,0,1
06/24/2015,19,-73.8196953,40.7226833,2015,0,0
06/24/2015,19,-73.9813723,40.7528149,2015,0,0
06/24/2015,19,-73.7693497,40.7602845,2015,0,0
06/24/2015,19,-73.9170907,40.76132,2015,0,0
06/24/2015,19,-73.725273,40.7616261,2015,0,0
06/24/2015,19,-73.8285528,40.7308296,2015,0,0
06/23/2015,19,-73.7783114,40.748744,2015,0,0
06/23/2015,19,-73.8552289,40.7385625,2015,0,0
06/23/2015,19,-73.859396,40.7024569,2015,0,0
06/23/2015,19,-73.8312497,40.7257505,2015,0,0
06/23/2015,19,-73.9072372,40.6878902,2015,0,0
06/23/2015,19,-73.8552926,40.7025952,2015,0,1
06/23/2015,19,-73.9047176,40.8084375,2015,0,0
06/23/2015,19,-73.8933748,40.637108,2015,0,0
06/23/2015,19,-73.8680486,40.8777986,2015,0,0
06/23/2015,19,-73.9832233,40.6121209,2015,0,0
06/23/2015,19,-73.943169,40.7175158,2015,0,2
06/23/2015,19,-73.9600026,40.6128536,2015,0,0
06/23/2015,19,-73.949297,40.6191871,2015,0,0
06/23/2015,19,-73.956722,40.7089689,2015,0,0
06/23/2015,19,-73.8570449,40.897937,2015,0,1
06/23/2015,19,-73.956074,40.6990904,2015,0,1
06/23/2015,19,-73.8663113,40.8660164,2015,0,0
06/23/2015,19,-74.0135519,40.6767967,2015,0,0
06/23/2015,19,-73.9043354,40.750161,2015,0,0
06/23/2015,19,-73.9832638,40.694813,2015,0,0
06/23/2015,19,-73.9774579,40.6840525,2015,0,0
06/23/2015,19,-73.766503,40.5961682,2015,0,0
06/23/2015,19,-73.8873718,40.675757,2015,0,1
06/23/2015,19,-73.7468757,40.7497798,2015,0,2
06/23/2015,19,-73.9912843,40.7194838,2015,0,0
06/23/2015,19,-73.8748947,40.7466689,2015,0,1
06/23/2015,19,-73.897203,40.6289594,2015,0,0
06/23/2015,19,-73.8774322,40.7385993,2015,0,0
06/23/2015,19,-73.8378058,40.6797217,2015,0,0
06/22/2015,19,-73.8758791,40.6735164,2015,0,0
06/22/2015,19,-73.9961955,40.6311051,2015,0,0
06/22/2015,19,-73.9160959,40.6139992,2015,0,0
06/22/2015,19,-73.9657843,40.7586329,2015,0,0
06/22/2015,19,-74.0048261,40.7096605,2015,0,0
06/22/2015,19,-73.9146953,40.7601874,2015,0,0
06/22/2015,19,-73.8265417,40.7604644,2015,0,0
06/22/2015,19,-73.8990289,40.7460475,2015,0,0
06/22/2015,19,-73.9688579,40.6776634,2015,0,1
06/22/2015,19,-73.9303586,40.6420714,2015,0,0
06/22/2015,19,-73.9125014,40.6908834,2015,0,0
06/22/2015,19,-73.9695659,40.6193973,2015,0,0
06/22/2015,19,-73.8451041,40.7801515,2015,0,0
06/22/2015,19,-73.8660933,40.7372527,2015,0,0
06/22/2015,19,-73.7354844,40.7163449,2015,0,0
06/22/2015,19,-73.8295113,40.6653987,2015,0,0
06/22/2015,19,-73.9019438,40.8645536,2015,0,0
06/22/2015,19,-73.9159915,40.8172102,2015,0,1
06/22/2015,19,-73.9813418,40.7586447,2015,0,0
06/22/2015,19,-73.8988389,40.8593085,2015,0,0
06/22/2015,19,-73.9107549,40.678278,2015,0,0
06/22/2015,19,-73.8182336,40.8591383,2015,0,1
06/22/2015,19,-74.0008428,40.6126162,2015,0,1
06/22/2015,19,-74.102973,40.5772528,2015,0,1
06/22/2015,19,-73.8165943,40.8819612,2015,0,1
06/22/2015,19,-73.9852164,40.768595,2015,0,1
06/22/2015,19,-73.9194119,40.6657792,2015,0,0
06/22/2015,19,-73.7720431,40.7439421,2015,0,0
06/22/2015,19,-73.8672069,40.8230819,2015,0,2
06/22/2015,19,-73.7901851,40.7694507,2015,0,2
06/22/2015,19,-73.827348,40.8852874,2015,0,0
06/22/2015,19,-73.946481,40.6317075,2015,0,0
06/22/2015,19,-73.90292,40.7385461,2015,0,1
06/21/2015,19,-73.9920525,40.6903454,2015,0,0
06/21/2015,19,-73.8900044,40.6511499,2015,0,0
06/21/2015,19,-73.9071247,40.6832295,2015,0,0
06/21/2015,19,-73.9348695,40.8049947,2015,0,0
06/21/2015,19,-74.1525344,40.6114589,2015,0,0
06/21/2015,19,-73.9429233,40.8232596,2015,0,1
06/21/2015,19,-73.7385662,40.6663969,2015,0,1
06/21/2015,19,-73.7446568,40.6655218,2015,0,0
06/21/2015,19,-73.9986368,40.6901548,2015,0,0
06/21/2015,19,-73.8668748,40.7542573,2015,0,1
06/21/2015,19,-73.9563012,40.6550478,2015,0,1
06/21/2015,19,-73.8152273,40.6907326,2015,0,2
06/21/2015,19,-73.9871041,40.696131,2015,0,0
06/21/2015,19,-73.9594178,40.7216673,2015,0,0
06/21/2015,19,-73.8410666,40.7091579,2015,0,0
06/21/2015,19,-73.8380134,40.7265632,2015,0,0
06/21/2015,19,-73.9605125,40.6155189,2015,0,3
06/21/2015,19,-73.8317333,40.8687708,2015,0,0
06/21/2015,19,-73.978388,40.6844232,2015,0,0
06/21/2015,19,-73.9694324,40.7536248,2015,0,1
06/21/2015,19,-73.8856752,40.8788714,2015,0,0
06/21/2015,19,-73.9903644,40.7192038,2015,0,0
06/21/2015,19,-73.9406395,40.8398667,2015,0,0
06/21/2015,19,-73.944679,40.8410516,2015,0,0
06/21/2015,19,-73.9242311,40.6215393,2015,0,2
06/21/2015,19,-73.9390836,40.7984508,2015,0,0
06/21/2015,19,-74.0074808,40.7409424,2015,0,0
06/21/2015,19,-73.8042452,40.6668568,2015,0,0
06/21/2015,19,-74.006299,40.7225499,2015,0,0
06/21/2015,19,-73.8139446,40.7278536,2015,0,0
06/21/2015,19,-74.0051243,40.7408492,2015,0,0
06/20/2015,19,-73.8982914,40.8603346,2015,0,0
06/20/2015,19,-73.9907077,40.6891376,2015,0,0
06/20/2015,19,-73.9699667,40.6091511,2015,0,0
06/20/2015,19,-73.9979836,40.7127265,2015,0,0
06/20/2015,19,-73.8715971,40.7311821,2015,0,0
06/20/2015,19,-73.831413,40.6913201,2015,0,0
06/20/2015,19,-73.7439251,40.6573265,2015,0,0
06/20/2015,19,-73.7841347,40.592231,2015,0,0
06/20/2015,19,-73.9040453,40.7671167,2015,0,1
06/20/2015,19,-73.979056,40.750218,2015,0,0
06/20/2015,19,-73.9685222,40.7548762,2015,0,0
06/20/2015,19,-73.8932024,40.8483905,2015,0,0
06/20/2015,19,-73.9883068,40.7475349,2015,0,0
06/20/2015,19,-73.8685892,40.7689547,2015,0,0
06/20/2015,19,-73.9937353,40.7416232,2015,0,0
06/20/2015,19,-73.9051739,40.6631059,2015,0,0
06/20/2015,19,-73.9416991,40.6493953,2015,0,0
06/20/2015,19,-73.914562,40.8190975,2015,0,0
06/20/2015,19,-73.9719152,40.6089348,2015,0,0
06/20/2015,19,-73.9676001,40.5803795,2015,0,0
06/20/2015,19,-73.8913807,40.8617006,2015,0,0
06/20/2015,19,-73.9314803,40.6620514,2015,0,0
06/20/2015,19,-74.1137382,40.6374278,2015,0,0
06/20/2015,19,-73.8128465,40.8198214,2015,0,0
06/20/2015,19,-73.9311439,40.6946728,2015,0,0
06/20/2015,19,-73.8662678,40.75278,2015,0,0
06/19/2015,19,-73.8687188,40.8295585,2015,0,0
06/19/2015,19,-73.9536922,40.6442269,2015,0,0
06/19/2015,19,-73.8667311,40.6528929,2015,0,0
06/19/2015,19,-74.0166846,40.7047985,2015,0,0
06/19/2015,19,-73.9374202,40.8043758,2015,0,0
06/19/2015,19,-73.7794791,40.6783648,2015,0,0
06/19/2015,19,-73.7275916,40.6563063,2015,0,1
06/19/2015,19,-73.9825242,40.7232788,2015,0,0
06/19/2015,19,-73.853471,40.834014,2015,0,0
06/19/2015,19,-73.9446355,40.8281158,2015,0,0
06/19/2015,19,-73.8614075,40.67922,2015,0,2
06/19/2015,19,-73.9082318,40.6674259,2015,0,0
06/19/2015,19,-73.7701192,40.7601077,2015,0,0
06/19/2015,19,-73.7750512,40.7619097,2015,0,0
06/19/2015,19,-73.740563,40.6367879,2015,0,0
06/19/2015,19,-73.8561326,40.8114146,2015,0,0
06/19/2015,19,-74.0085823,40.7199532,2015,0,0
06/19/2015,19,-73.8877843,40.6576831,2015,0,0
06/19/2015,19,-73.9730158,40.7642781,2015,0,0
06/19/2015,19,-73.9730158,40.7642781,2015,0,1
06/19/2015,19,-73.8908508,40.7285972,2015,0,0
06/19/2015,19,-73.7342776,40.6544171,2015,0,0
06/19/2015,19,-73.9996896,40.7589235,2015,0,0
06/19/2015,19,-73.9059589,40.8426295,2015,0,1
06/19/2015,19,-73.9242798,40.8071867,2015,0,0
06/19/2015,19,-73.9959428,40.758981,2015,0,0
