DATE,HOUR,lon,lat,YEAR,killed,injured
06/26/2015,3,-73.7469692,40.6947666,2015,0,0
06/26/2015,3,-73.9727361,40.6361331,2015,0,3
06/26/2015,3,-73.8737961,40.6693311,2015,0,0
06/26/2015,3,-73.9308839,40.8481201,2015,0,0
06/26/2015,3,-73.9446768,40.7915698,2015,0,0
06/26/2015,3,-73.8828818,40.8490749,2015,0,0
06/25/2015,3,-73.9088906,40.7260685,2015,0,0
06/24/2015,3,-73.7108946,40.7309703,2015,0,0
06/24/2015,3,-73.8837176,40.6376805,2015,0,0
06/24/2015,3,-73.8655497,40.7384268,2015,0,0
06/24/2015,3,-73.9946319,40.7658813,2015,0,1
06/23/2015,3,-73.9776766,40.7521198,2015,0,0
06/22/2015,3,-73.9056159,40.720096,2015,0,1
06/22/2015,3,-73.9926041,40.7241363,2015,0,0
06/21/2015,3,-73.991279,40.7324473,2015,0,0
06/21/2015,3,-73.8909872,40.8701594,2015,0,0
06/21/2015,3,-73.9826643,40.7394976,2015,0,0
06/21/2015,3,-73.9940403,40.7203211,2015,0,0
06/21/2015,3,-74.0106725,40.7291123,2015,0,0
06/21/2015,3,-73.8973669,40.6096429,2015,0,0
06/21/2015,3,-73.8347993,40.6663247,2015,0,0
06/21/2015,3,-73.9303181,40.6774132,2015,0,0
06/21/2015,3,-73.9273563,40.6791818,2015,0,0
06/21/2015,3,-73.9189996,40.7589746,2015,0,0
06/21/2015,3,-73.9189996,40.7589746,2015,0,0
06/21/2015,3,-73.9467198,40.8198936,2015,0,1
06/21/2015,3,-73.9523062,40.8238869,2015,0,0
06/21/2015,3,-73.9868455,40.7453005,2015,0,0
06/21/2015,3,-73.8172364,40.7045335,2015,0,0
06/21/2015,3,-73.8970434,40.6576643,2015,0,0
06/21/2015,3,-73.9752963,40.6209138,2015,0,0
06/20/2015,3,-73.9862873,40.7222418,2015,0,0
06/20/2015,3,-73.8542199,40.6851838,2015,0,0
06/20/2015,3,-73.9894289,40.7261864,2015,0,1
06/20/2015,3,-73.9477514,40.6610059,2015,0,0
06/20/2015,3,-73.9694324,40.7536248,2015,0,0
06/20/2015,3,-73.9529114,40.7140618,2015,0,0
06/20/2015,3,-73.9016584,40.7494643,2015,0,0
06/19/2015,3,-73.7466169,40.733393,2015,0,0
06/19/2015,3,-73.9596441,40.7710646,2015,0,0
06/18/2015,3,-73.8012976,40.7282249,2015,0,0
06/18/2015,3,-73.8310822,40.6781502,2015,0,1
06/18/2015,3,-73.9066462,40.8627844,2015,0,1
06/17/2015,3,-73.9958167,40.754057,2015,0,0
06/16/2015,3,-73.9799879,40.783844,2015,0,2
06/15/2015,3,-73.8140362,40.7388442,2015,0,0
06/15/2015,3,-73.8425732,40.7414607,2015,0,0
06/15/2015,3,-73.8047976,40.6689987,2015,0,0
06/14/2015,3,-73.8429742,40.6942158,2015,0,0
06/14/2015,3,-73.8297739,40.5819158,2015,0,0
06/14/2015,3,-73.9218247,40.6769384,2015,0,0
06/14/2015,3,-73.9116817,40.7679637,2015,0,0
06/14/2015,3,-73.830499,40.7170219,2015,0,0
06/14/2015,3,-73.894527,40.7253677,2015,0,0
06/14/2015,3,-73.9274292,40.678427,2015,0,2
06/14/2015,3,-73.9714096,40.7635887,2015,0,0
06/14/2015,3,-73.8879861,40.7435478,2015,0,0
06/14/2015,3,-74.081101,40.639923,2015,0,0
06/14/2015,3,-74.005829,40.7116559,2015,0,0
06/14/2015,3,-73.9820935,40.768891,2015,0,0
06/14/2015,3,-74.0075232,40.7328536,2015,0,0
06/13/2015,3,-73.882203,40.6853613,2015,0,0
06/13/2015,3,-73.925707,40.6353658,2015,0,0
06/13/2015,3,-73.8838558,40.7280359,2015,0,0
06/13/2015,3,-73.8886155,40.6995389,2015,0,0
06/12/2015,3,-73.8964115,40.9045032,2015,0,1
06/09/2015,3,-73.9718224,40.7280368,2015,0,0
06/11/2015,3,-74.0210119,40.6334692,2015,0,0
06/11/2015,3,-73.8105512,40.6663322,2015,0,0
06/11/2015,3,-73.8738137,40.7309373,2015,0,0
06/11/2015,3,-73.863351,40.7342506,2015,0,0
06/10/2015,3,-73.92395,40.7336872,2015,0,0
06/10/2015,3,-73.9723965,40.6819352,2015,0,0
06/10/2015,3,-73.933575,40.8027515,2015,0,0
06/10/2015,3,-73.8829509,40.828303,2015,0,0
06/09/2015,3,-73.9730457,40.7526925,2015,0,0
06/07/2015,3,-73.938222,40.6838926,2015,0,0
06/07/2015,3,-73.9183987,40.6896471,2015,0,1
06/07/2015,3,-74.0074055,40.6479057,2015,0,0
06/07/2015,3,-73.8735864,40.681095,2015,0,1
06/07/2015,3,-73.9849769,40.742089,2015,0,1
06/07/2015,3,-73.9141598,40.8451775,2015,0,1
06/07/2015,3,-73.9871799,40.7332923,2015,0,0
06/07/2015,3,-73.9432901,40.8168179,2015,0,1
06/07/2015,3,-73.7603059,40.7616851,2015,0,1
06/06/2015,3,-74.0170629,40.6356257,2015,0,0
06/06/2015,3,-73.9933594,40.7472362,2015,0,0
06/06/2015,3,-74.0047726,40.6572332,2015,0,0
06/06/2015,3,-73.9654916,40.7104816,2015,0,1
06/06/2015,3,-73.9808868,40.7592705,2015,0,0
06/06/2015,3,-73.8373202,40.8669728,2015,0,0
06/06/2015,3,-73.979056,40.7617706,2015,0,0
06/06/2015,3,-73.8864856,40.9002137,2015,0,1
06/06/2015,3,-73.9900359,40.6962438,2015,0,0
06/05/2015,3,-73.7627216,40.6665495,2015,0,4
06/05/2015,3,-73.9059999,40.8494529,2015,0,0
06/04/2015,3,-73.817418,40.7044959,2015,0,0
06/04/2015,3,-73.8117629,40.6665735,2015,0,0
06/04/2015,3,-73.8115536,40.6938016,2015,0,3
06/03/2015,3,-73.9263842,40.6845033,2015,0,1
06/03/2015,3,-73.8040064,40.8155838,2015,0,0
06/02/2015,3,-73.9471168,40.5846287,2015,0,0
06/02/2015,3,-73.9531035,40.6717897,2015,1,1
06/01/2015,3,-73.9890116,40.7187947,2015,0,0
06/01/2015,3,-73.9647775,40.6830392,2015,0,0
05/31/2015,3,-73.9473795,40.5887299,2015,0,0
05/31/2015,3,-73.9887782,40.7339649,2015,0,0
05/31/2015,3,-73.9453602,40.7992856,2015,0,0
05/31/2015,3,-73.8968799,40.9010398,2015,0,1
05/31/2015,3,-74.00298,40.7233076,2015,0,0
05/31/2015,3,-73.9078777,40.6836583,2015,0,1
05/31/2015,3,-73.82589,40.7166559,2015,0,0
05/31/2015,3,-73.9326843,40.7726989,2015,0,0
05/31/2015,3,-73.9242798,40.8071867,2015,0,2
05/30/2015,3,-73.9168934,40.8413479,2015,0,0
05/30/2015,3,-73.8427865,40.8930961,2015,0,0
05/30/2015,3,-73.9529114,40.7140618,2015,0,0
05/30/2015,3,-73.9677263,40.6023297,2015,0,0
05/30/2015,3,-73.9759509,40.6835142,2015,0,1
05/30/2015,3,-73.9558186,40.6818696,2015,0,1
05/30/2015,3,-73.9193623,40.8648086,2015,0,0
05/30/2015,3,-73.9170643,40.8636899,2015,0,0
05/30/2015,3,-73.8374196,40.7656542,2015,0,0
05/30/2015,3,-73.9010972,40.7458297,2015,0,0
05/30/2015,3,-73.7416338,40.7147861,2015,0,0
05/30/2015,3,-73.8398633,40.6591744,2015,0,0
05/30/2015,3,-73.8916479,40.659932,2015,0,1
05/30/2015,3,-73.8800782,40.7020007,2015,0,0
05/30/2015,3,-74.0125342,40.6326333,2015,0,0
05/29/2015,3,-73.9575958,40.6255968,2015,0,0
05/29/2015,3,-73.9803938,40.7541542,2015,0,0
05/28/2015,3,-73.9182933,40.6873579,2015,0,0
05/28/2015,3,-73.8881726,40.6324369,2015,0,0
05/28/2015,3,-73.9308839,40.8481201,2015,0,0
05/28/2015,3,-73.9790253,40.7560314,2015,0,0
05/27/2015,3,-73.925707,40.6353658,2015,0,0
05/26/2015,3,-73.8765677,40.8137493,2015,0,0
05/26/2015,3,-73.9454956,40.691299,2015,0,0
05/26/2015,3,-73.9536697,40.8220183,2015,0,0
05/26/2015,3,-73.9592525,40.7089041,2015,0,1
05/25/2015,3,-73.9059182,40.8330504,2015,0,0
05/25/2015,3,-73.8974917,40.8420678,2015,0,0
05/25/2015,3,-73.9102326,40.7529763,2015,0,0
05/25/2015,3,-73.9568484,40.628119,2015,0,0
05/25/2015,3,-73.9525305,40.8032165,2015,0,0
05/25/2015,3,-73.9440024,40.6529729,2015,0,0
05/24/2015,3,-73.7830147,40.6842783,2015,0,1
05/24/2015,3,-73.9268555,40.6623697,2015,0,4
05/24/2015,3,-73.9136956,40.6764962,2015,0,0
05/24/2015,3,-73.9147305,40.6481022,2015,0,0
05/24/2015,3,-73.8164536,40.7142298,2015,0,0
05/24/2015,3,-73.9496774,40.6784553,2015,0,0
05/24/2015,3,-73.9950868,40.7652528,2015,0,0
05/24/2015,3,-73.8733422,40.771865,2015,0,0
05/24/2015,3,-73.8430751,40.6804618,2015,0,0
05/23/2015,3,-73.8962127,40.8163185,2015,0,1
05/23/2015,3,-73.9624821,40.6359326,2015,0,1
05/23/2015,3,-73.9985245,40.7197861,2015,0,0
05/23/2015,3,-73.9749359,40.7460781,2015,0,0
05/23/2015,3,-73.9266876,40.6446136,2015,0,0
05/23/2015,3,-74.007286,40.7086997,2015,0,0
05/23/2015,3,-73.9560828,40.7788145,2015,0,0
05/22/2015,3,-73.759839,40.6889533,2015,0,0
05/22/2015,3,-73.802787,40.7077158,2015,0,0
05/22/2015,3,-73.946872,40.6836472,2015,0,1
05/22/2015,3,-73.8791033,40.7523742,2015,0,3
05/22/2015,3,-73.9735043,40.7520641,2015,0,0
05/22/2015,3,-74.1126115,40.5676287,2015,0,0
05/21/2015,3,-73.9287277,40.6812357,2015,0,0
05/21/2015,3,-73.828758,40.6776719,2015,0,2
05/21/2015,3,-73.991279,40.7324473,2015,0,1
05/20/2015,3,-73.8345301,40.7589913,2015,0,0
05/20/2015,3,-73.9372674,40.7404589,2015,0,0
05/19/2015,3,-74.0902254,40.6194099,2015,0,0
05/18/2015,3,-74.1052581,40.5859215,2015,0,0
05/18/2015,3,-73.8734812,40.7403571,2015,0,0
05/18/2015,3,-73.8558854,40.8838608,2015,0,0
05/18/2015,3,-73.9651721,40.6247649,2015,0,0
05/17/2015,3,-73.7487617,40.6841867,2015,0,0
05/17/2015,3,-73.9289486,40.8123388,2015,0,0
05/17/2015,3,-74.1236826,40.5596326,2015,0,0
05/17/2015,3,-73.8241226,40.6841371,2015,0,1
05/17/2015,3,-73.745355,40.7293445,2015,0,1
05/17/2015,3,-73.9447582,40.8240317,2015,0,1
05/17/2015,3,-73.9000132,40.8525219,2015,0,0
05/17/2015,3,-73.9776019,40.738171,2015,0,1
05/17/2015,3,-73.9053847,40.839769,2015,0,0
05/16/2015,3,-73.8704906,40.8679507,2015,0,0
05/16/2015,3,-73.9976793,40.7514385,2015,0,0
05/16/2015,3,-73.9435263,40.69603,2015,0,2
05/16/2015,3,-73.9889851,40.7267792,2015,0,2
05/16/2015,3,-74.0394064,40.6246399,2015,0,0
05/16/2015,3,-73.9813415,40.7470784,2015,0,3
05/16/2015,3,-73.8329392,40.8435185,2015,0,1
05/16/2015,3,-73.8837826,40.871382,2015,0,3
05/16/2015,3,-73.9029171,40.8441805,2015,0,0
05/15/2015,3,-73.9110445,40.7422752,2015,0,0
05/15/2015,3,-73.8571578,40.6955957,2015,0,0
05/15/2015,3,-73.9951533,40.7447605,2015,0,0
05/15/2015,3,-73.9795146,40.7611476,2015,0,0
05/15/2015,3,-73.9273161,40.8185601,2015,0,0
05/14/2015,3,-73.8408229,40.8627206,2015,0,0
05/14/2015,3,-73.8077418,40.7005823,2015,0,0
05/14/2015,3,-73.8718704,40.804854,2015,0,0
05/14/2015,3,-73.954539,40.6865105,2015,0,3
05/13/2015,3,-73.8369189,40.7681649,2015,0,0
05/13/2015,3,-73.8493926,40.8429181,2015,0,1
05/12/2015,3,-73.8777598,40.6929384,2015,0,0
05/12/2015,3,-73.9045307,40.6566853,2015,0,2
05/12/2015,3,-74.0289756,40.6285653,2015,0,0
05/12/2015,3,-73.9410495,40.825792,2015,0,0
05/12/2015,3,-73.9550751,40.7043106,2015,0,1
05/11/2015,3,-73.9430846,40.7065971,2015,0,1
05/11/2015,3,-73.7825007,40.6694198,2015,0,2
05/10/2015,3,-73.8331189,40.728233,2015,0,0
05/10/2015,3,-73.984791,40.6709886,2015,0,0
05/10/2015,3,-73.9978061,40.736035,2015,0,0
05/10/2015,3,-73.8966999,40.8143702,2015,0,0
05/10/2015,3,-73.7563932,40.7494725,2015,0,0
05/10/2015,3,-73.9173942,40.6766938,2015,0,0
05/10/2015,3,-73.9745025,40.6807335,2015,0,0
05/10/2015,3,-73.8417832,40.8800218,2015,0,0
05/10/2015,3,-73.9332255,40.8522138,2015,0,4
05/10/2015,3,-73.9092812,40.6432041,2015,0,0
05/09/2015,3,-73.8648127,40.854443,2015,0,0
05/09/2015,3,-73.7590228,40.661372,2015,0,0
05/09/2015,3,-73.8313291,40.6931206,2015,0,0
05/09/2015,3,-73.7497861,40.5995119,2015,0,0
05/09/2015,3,-73.8819765,40.8703866,2015,0,1
05/09/2015,3,-73.9926328,40.7584292,2015,0,1
05/09/2015,3,-73.9751095,40.7353901,2015,0,1
05/09/2015,3,-73.8746312,40.7486146,2015,0,0
05/09/2015,3,-73.8816554,40.6668225,2015,0,0
05/09/2015,3,-73.9926328,40.7584292,2015,0,0
05/09/2015,3,-73.9068384,40.8313851,2015,0,0
05/08/2015,3,-73.8755553,40.748514,2015,0,0
05/08/2015,3,-73.8679871,40.6865947,2015,0,0
05/08/2015,3,-73.8045647,40.5897972,2015,0,0
05/08/2015,3,-73.9406446,40.8057361,2015,0,1
05/07/2015,3,-73.9253522,40.698081,2015,0,0
05/07/2015,3,-73.8482138,40.8510903,2015,0,1
05/06/2015,3,-73.9569184,40.8155447,2015,0,0
05/06/2015,3,-73.9877145,40.6715543,2015,0,0
05/05/2015,3,-73.879568,40.6729851,2015,0,0
05/05/2015,3,-73.9035714,40.7518401,2015,0,1
05/05/2015,3,-73.8633505,40.6793514,2015,0,0
05/05/2015,3,-73.9915539,40.727095,2015,0,1
05/05/2015,3,-73.9589671,40.6393047,2015,0,0
05/04/2015,3,-73.8988348,40.8263583,2015,0,0
05/04/2015,3,-73.9105432,40.744756,2015,0,0
05/04/2015,3,-73.8755553,40.748514,2015,0,0
05/04/2015,3,-74.0004366,40.7287944,2015,0,0
05/04/2015,3,-73.9680671,40.7555046,2015,0,0
05/03/2015,3,-73.9110159,40.6529522,2015,0,0
05/03/2015,3,-73.908024,40.6978241,2015,0,0
05/03/2015,3,-73.72762,40.7087971,2015,0,1
05/03/2015,3,-73.9841751,40.7598419,2015,0,0
05/03/2015,3,-73.9168309,40.6629722,2015,0,0
05/03/2015,3,-73.910927,40.6763431,2015,0,0
05/03/2015,3,-73.8735294,40.7529611,2015,0,0
05/03/2015,3,-73.9955453,40.764627,2015,0,1
05/03/2015,3,-73.9505022,40.6698646,2015,0,0
05/03/2015,3,-73.9044192,40.8703607,2015,0,0
05/03/2015,3,-73.9023571,40.8686957,2015,0,0
05/03/2015,3,-73.9721356,40.7539439,2015,0,0
05/03/2015,3,-73.8758281,40.7454622,2015,0,0
05/03/2015,3,-73.7622912,40.6909209,2015,0,0
05/03/2015,3,-73.8480268,40.8190153,2015,0,0
05/03/2015,3,-73.8480268,40.8190153,2015,0,0
05/03/2015,3,-73.9769607,40.7559788,2015,0,1
05/03/2015,3,-73.8805058,40.6767657,2015,0,0
05/03/2015,3,-73.8644477,40.7532637,2015,0,1
05/02/2015,3,-73.9462762,40.6802132,2015,0,0
05/02/2015,3,-73.7349007,40.6934961,2015,0,0
05/02/2015,3,-74.0128675,40.7171751,2015,0,1
05/02/2015,3,-73.8974019,40.8674755,2015,0,1
05/02/2015,3,-73.9613466,40.6804635,2015,0,0
05/02/2015,3,-73.9813092,40.7207095,2015,0,1
05/01/2015,3,-73.9926191,40.7188499,2015,0,0
05/01/2015,3,-74.1940959,40.5365062,2015,0,1
05/01/2015,3,-73.845809,40.8375117,2015,0,0
04/30/2015,3,-73.7260408,40.7434549,2015,0,0
04/30/2015,3,-73.8614812,40.8798165,2015,0,0
04/30/2015,3,-73.9848573,40.7281758,2015,0,0
04/30/2015,3,-73.8044981,40.7072274,2015,0,0
04/30/2015,3,-73.7469994,40.7321016,2015,0,1
04/30/2015,3,-74.0054588,40.6394354,2015,0,3
04/29/2015,3,-73.7350327,40.7455976,2015,0,0
04/29/2015,3,-73.9378066,40.8045297,2015,0,0
04/28/2015,3,-73.9291223,40.727873,2015,0,1
04/27/2015,3,-73.9364647,40.840482,2015,0,0
04/27/2015,3,-73.9374936,40.8416793,2015,0,0
04/26/2015,3,-73.8579852,40.886191,2015,0,0
04/26/2015,3,-73.9243928,40.666381,2015,0,0
04/26/2015,3,-74.0046358,40.7213532,2015,0,0
04/26/2015,3,-73.9826567,40.7272615,2015,0,0
04/26/2015,3,-73.9213906,40.7668948,2015,0,0
04/26/2015,3,-73.7939082,40.6863048,2015,0,0
04/26/2015,3,-73.9206057,40.8468783,2015,0,2
04/25/2015,3,-73.9469221,40.8108965,2015,0,1
04/25/2015,3,-73.8716171,40.713289,2015,0,1
04/25/2015,3,-73.8859432,40.636228,2015,0,0
04/25/2015,3,-73.9883913,40.7591644,2015,0,0
04/25/2015,3,-73.988119,40.7279758,2015,0,0
04/25/2015,3,-73.7844849,40.6867596,2015,1,0
04/25/2015,3,-73.9080899,40.6761899,2015,0,0
04/24/2015,3,-73.9130858,40.6713108,2015,0,0
04/24/2015,3,-73.9802664,40.636077,2015,0,2
04/24/2015,3,-74.0360929,40.6125584,2015,0,1
04/24/2015,3,-73.8437349,40.7712484,2015,0,0
04/22/2015,3,-73.9614766,40.7986553,2015,0,1
04/22/2015,3,-73.740717,40.7376095,2015,0,0
04/21/2015,3,-73.9376305,40.7033747,2015,0,0
04/20/2015,3,-73.9348672,40.6300903,2015,0,0
04/20/2015,3,-73.8820877,40.8831331,2015,0,1
04/19/2015,3,-73.979056,40.7617706,2015,0,0
04/19/2015,3,-73.9753944,40.7454414,2015,0,0
04/19/2015,3,-73.8935603,40.861925,2015,0,0
04/19/2015,3,-73.8149613,40.8294847,2015,0,0
04/19/2015,3,-73.9138822,40.6799355,2015,0,0
04/19/2015,3,-74.0122447,40.6260157,2015,0,0
04/19/2015,3,-74.0100046,40.6301138,2015,0,5
04/19/2015,3,-73.8037099,40.6956377,2015,0,1
04/19/2015,3,-73.9422623,40.8064149,2015,0,2
04/19/2015,3,-73.9259009,40.7722611,2015,0,0
04/18/2015,3,-73.9028001,40.8500678,2015,0,0
04/18/2015,3,-73.9403276,40.6798891,2015,0,0
04/18/2015,3,-73.9919095,40.7098058,2015,0,3
04/18/2015,3,-73.9881543,40.7319639,2015,0,0
04/18/2015,3,-73.9886127,40.7313217,2015,0,0
04/18/2015,3,-73.8960871,40.7483286,2015,0,0
04/17/2015,3,-74.0046358,40.7213532,2015,0,0
04/17/2015,3,-73.7298508,40.6653475,2015,0,1
04/17/2015,3,-73.9885593,40.7691169,2015,0,1
04/17/2015,3,-73.8396595,40.7641725,2015,0,1
04/17/2015,3,-73.9855364,40.7579729,2015,0,0
04/17/2015,3,-73.7754626,40.7434286,2015,0,0
04/16/2015,3,-73.873037,40.7367473,2015,0,0
04/15/2015,3,-73.9101218,40.6558527,2015,0,0
04/15/2015,3,-73.8993188,40.8288537,2015,0,0
04/15/2015,3,-73.7416401,40.7150167,2015,0,0
04/15/2015,3,-74.0012185,40.6713135,2015,0,0
04/14/2015,3,-73.9484023,40.6489841,2015,0,0
04/14/2015,3,-73.7581495,40.6656356,2015,0,1
04/13/2015,3,-73.8313156,40.6655878,2015,0,0
04/13/2015,3,-74.081184,40.6163397,2015,0,0
04/13/2015,3,-73.9982859,40.7404705,2015,0,0
04/12/2015,3,-73.9227518,40.6670963,2015,0,0
04/12/2015,3,-73.8969392,40.7064992,2015,0,0
04/12/2015,3,-74.0051243,40.7408492,2015,0,2
04/12/2015,3,-73.9905165,40.7402615,2015,0,0
04/12/2015,3,-73.8934829,40.677761,2015,0,0
04/12/2015,3,-73.8016567,40.7057624,2015,0,0
04/12/2015,3,-73.9963931,40.6412553,2015,0,0
04/12/2015,3,-73.864298,40.7559149,2015,0,0
04/12/2015,3,-74.1522826,40.5673935,2015,0,0
04/12/2015,3,-73.9947504,40.7278198,2015,0,1
04/12/2015,3,-73.8483417,40.8203634,2015,0,2
04/12/2015,3,-73.9408333,40.5894486,2015,0,0
04/12/2015,3,-73.9470156,40.6843801,2015,0,0
04/12/2015,3,-73.9548301,40.6879764,2015,0,0
04/11/2015,3,-73.8641843,40.7497199,2015,0,0
04/11/2015,3,-73.8641843,40.7497199,2015,0,0
04/11/2015,3,-73.740563,40.6367879,2015,0,1
04/11/2015,3,-73.9409721,40.8356894,2015,0,0
04/11/2015,3,-73.9830707,40.7306541,2015,0,0
04/11/2015,3,-73.8066213,40.5907861,2015,0,0
04/11/2015,3,-73.914474,40.811651,2015,0,0
04/11/2015,3,-74.0996777,40.6196656,2015,0,0
04/11/2015,3,-73.9873466,40.6914567,2015,0,0
04/11/2015,3,-73.8876246,40.8188493,2015,0,0
04/10/2015,3,-73.9472645,40.5885268,2015,0,0
04/10/2015,3,-74.0023315,40.7502089,2015,0,0
04/10/2015,3,-73.8387827,40.7021561,2015,0,0
04/09/2015,3,-73.8456399,40.740019,2015,0,0
04/09/2015,3,-73.9170643,40.8636899,2015,0,0
04/08/2015,3,-73.85657,40.7599832,2015,0,0
04/08/2015,3,-73.7684578,40.7603843,2015,0,1
04/07/2015,3,-73.8331043,40.7546608,2015,0,0
04/07/2015,3,-73.9351455,40.8319794,2015,0,0
04/07/2015,3,-73.9871351,40.7224697,2015,0,0
04/07/2015,3,-73.9039486,40.6955262,2015,0,0
04/06/2015,3,-73.9949795,40.7007397,2015,0,0
04/06/2015,3,-73.7738282,40.6596509,2015,0,0
04/06/2015,3,-73.9381937,40.7921868,2015,0,0
04/05/2015,3,-73.895223,40.6693691,2015,0,0
04/05/2015,3,-73.824086,40.7131386,2015,0,0
04/05/2015,3,-73.8802724,40.6862816,2015,0,0
04/05/2015,3,-73.7564656,40.6716843,2015,0,2
04/05/2015,3,-73.9253821,40.642384,2015,0,0
04/05/2015,3,-73.9413524,40.8018664,2015,0,4
04/05/2015,3,-73.9964587,40.7633754,2015,0,0
04/04/2015,3,-73.988192,40.7434507,2015,0,0
04/04/2015,3,-74.0025224,40.7397514,2015,0,1
04/04/2015,3,-73.9973989,40.7214494,2015,0,0
04/04/2015,3,-73.9832233,40.6121209,2015,0,0
04/04/2015,3,-73.9935279,40.7216331,2015,0,0
04/03/2015,3,-73.9743118,40.6797343,2015,0,0
04/03/2015,3,-73.8964902,40.6226432,2015,0,3
04/03/2015,3,-73.9812876,40.6174702,2015,0,0
04/03/2015,3,-73.9548735,40.8050976,2015,0,1
04/03/2015,3,-73.9208649,40.7566785,2015,0,0
04/02/2015,3,-73.8509652,40.6717192,2015,0,1
04/02/2015,3,-74.0051756,40.7514055,2015,0,0
04/01/2015,3,-73.9358079,40.8094965,2015,0,0
04/01/2015,3,-73.9975531,40.7465803,2015,0,0
03/31/2015,3,-73.9847336,40.7641704,2015,0,0
03/31/2015,3,-73.9579038,40.708426,2015,0,0
03/30/2015,3,-73.84312,40.6905078,2015,0,1
03/29/2015,3,-73.7119312,40.7365558,2015,0,0
03/29/2015,3,-73.9154048,40.750112,2015,0,0
03/29/2015,3,-73.9170371,40.7354542,2015,0,0
03/29/2015,3,-73.9302061,40.6501081,2015,0,1
03/29/2015,3,-73.8511976,40.879392,2015,0,0
03/29/2015,3,-73.8523438,40.7534092,2015,0,0
03/29/2015,3,-73.9758819,40.74478,2015,0,0
03/29/2015,3,-73.9301534,40.752013,2015,0,0
03/29/2015,3,-73.9197796,40.8035936,2015,0,0
03/29/2015,3,-73.9197796,40.8035936,2015,0,0
03/28/2015,3,-73.8665687,40.7575342,2015,0,0
03/28/2015,3,-73.983213,40.6959932,2015,0,0
03/28/2015,3,-73.9417877,40.7215272,2015,0,0
03/28/2015,3,-73.724073,40.7273497,2015,0,1
03/28/2015,3,-74.0051243,40.7408492,2015,0,0
03/28/2015,3,-73.8408498,40.7200658,2015,0,0
03/28/2015,3,-73.9553035,40.7994408,2015,0,0
03/27/2015,3,-73.9538096,40.6828487,2015,0,0
03/27/2015,3,-74.0836075,40.6245092,2015,0,0
03/26/2015,3,-73.9988418,40.730669,2015,0,0
03/26/2015,3,-73.9638616,40.8029708,2015,0,0
03/26/2015,3,-73.8101467,40.7134703,2015,0,0
03/25/2015,3,-73.8574424,40.8745144,2015,0,0
03/23/2015,3,-73.9890159,40.7365615,2015,0,0
03/22/2015,3,-73.9257477,40.6602775,2015,0,0
03/22/2015,3,-73.8446429,40.6807,2015,0,0
03/22/2015,3,-73.9924034,40.7124628,2015,0,1
03/22/2015,3,-73.983174,40.7503422,2015,0,1
03/22/2015,3,-74.016732,40.7064837,2015,0,0
03/22/2015,3,-73.860261,40.8943153,2015,0,0
03/22/2015,3,-73.9516457,40.7234868,2015,0,0
03/22/2015,3,-73.9057647,40.6965487,2015,0,0
03/22/2015,3,-73.9322699,40.6973167,2015,0,1
03/21/2015,3,-73.8735956,40.839799,2015,0,0
03/21/2015,3,-73.8388964,40.7611454,2015,0,0
03/21/2015,3,-73.8388964,40.7611454,2015,0,0
03/21/2015,3,-73.9295931,40.6538626,2015,0,0
03/21/2015,3,-73.7481453,40.5982073,2015,0,0
03/20/2015,3,-73.7878451,40.7118119,2015,0,0
03/20/2015,3,-73.909456,40.8224312,2015,0,0
03/20/2015,3,-74.0053294,40.6430064,2015,0,0
03/19/2015,3,-74.013481,40.6110372,2015,0,0
03/18/2015,3,-73.8108998,40.7303024,2015,0,0
03/18/2015,3,-73.9628402,40.6980388,2015,0,0
03/18/2015,3,-73.8831752,40.7643428,2015,0,1
03/17/2015,3,-73.9569573,40.7664937,2015,0,0
03/17/2015,3,-73.9839237,40.6948378,2015,0,0
03/16/2015,3,-73.8900351,40.8096294,2015,0,0
03/16/2015,3,-73.942676,40.7202768,2015,0,0
03/16/2015,3,-73.9482713,40.8039585,2015,0,0
03/16/2015,3,-74.0882369,40.6383999,2015,0,0
03/16/2015,3,-74.0882369,40.6383999,2015,0,0
03/16/2015,3,-74.0077387,40.6316291,2015,0,0
03/15/2015,3,-73.8974769,40.6781627,2015,0,0
03/15/2015,3,-73.9388243,40.8448611,2015,0,0
03/15/2015,3,-73.9025461,40.860577,2015,0,0
03/15/2015,3,-73.9976116,40.7257971,2015,0,1
03/15/2015,3,-74.0025224,40.7397514,2015,0,0
03/15/2015,3,-73.9977848,40.7242353,2015,0,2
03/15/2015,3,-73.9374202,40.8043758,2015,0,0
03/15/2015,3,-73.910935,40.6541735,2015,0,0
03/15/2015,3,-73.8063636,40.672221,2015,0,0
03/14/2015,3,-74.0209422,40.6225549,2015,0,0
03/14/2015,3,-74.0051275,40.7359608,2015,0,2
03/14/2015,3,-73.7046388,40.7381238,2015,0,0
03/14/2015,3,-73.9830898,40.7266659,2015,0,0
03/14/2015,3,-73.999242,40.7595273,2015,0,0
03/14/2015,3,-74.0012644,40.6605997,2015,0,0
03/14/2015,3,-73.964786,40.7557562,2015,0,0
03/14/2015,3,-73.9503006,40.6840001,2015,0,0
03/14/2015,3,-73.7737601,40.7689749,2015,0,0
03/13/2015,3,-73.9263842,40.6845033,2015,0,0
03/13/2015,3,-73.9448371,40.8290217,2015,0,0
03/12/2015,3,-73.8153159,40.8861326,2015,0,0
03/11/2015,3,-73.8973176,40.7421638,2015,0,0
03/11/2015,3,-73.9697284,40.6978048,2015,0,0
