DATE,HOUR,lon,lat,YEAR,killed,injured
06/15/2015,18,-73.8488335,40.6881494,2015,0,0
06/15/2015,18,-74.0883968,40.6366925,2015,0,0
06/15/2015,18,-73.8838848,40.8563247,2015,0,0
06/15/2015,18,-74.0084663,40.7151581,2015,0,0
06/13/2015,18,-73.9136638,40.7304453,2015,0,0
06/14/2015,18,-73.9792863,40.6364144,2015,0,0
06/14/2015,18,-73.7480133,40.7047571,2015,0,0
06/14/2015,18,-73.9949394,40.7008398,2015,0,0
06/14/2015,18,-73.8949631,40.8687496,2015,0,1
06/14/2015,18,-73.9265219,40.8081625,2015,0,0
06/14/2015,18,-73.9411352,40.839178,2015,0,0
06/14/2015,18,-73.9452114,40.7825701,2015,0,0
06/14/2015,18,-73.8544701,40.7489395,2015,0,0
06/14/2015,18,-73.9941862,40.7028068,2015,0,0
06/14/2015,18,-73.9583602,40.7688025,2015,0,0
06/14/2015,18,-73.9926878,40.6184734,2015,0,0
06/14/2015,18,-73.9778302,40.7787301,2015,0,0
06/14/2015,18,-73.9287567,40.82284,2015,0,0
06/14/2015,18,-73.9424305,40.753996,2015,0,0
06/14/2015,18,-73.7518042,40.6824037,2015,0,0
06/14/2015,18,-73.7799356,40.6667525,2015,0,0
06/14/2015,18,-73.9532176,40.8226439,2015,0,0
06/14/2015,18,-74.0074323,40.7266011,2015,0,0
06/14/2015,18,-73.9189434,40.8644625,2015,0,1
06/14/2015,18,-73.9767593,40.7434737,2015,0,0
06/14/2015,18,-73.9703673,40.7940523,2015,0,0
06/14/2015,18,-73.9438444,40.823647,2015,0,0
06/14/2015,18,-73.9405708,40.7850321,2015,0,0
06/14/2015,18,-74.013962,40.6381529,2015,0,1
06/14/2015,18,-73.9371074,40.7226015,2015,0,1
06/14/2015,18,-73.9359119,40.7953118,2015,0,0
06/14/2015,18,-73.9841185,40.7548409,2015,0,0
06/14/2015,18,-73.9279746,40.7442385,2015,0,0
06/14/2015,18,-73.9715677,40.6299872,2015,0,0
06/14/2015,18,-73.9505022,40.6698646,2015,0,0
06/14/2015,18,-73.8674922,40.743301,2015,0,0
06/14/2015,18,-73.9259009,40.7722611,2015,0,1
06/14/2015,18,-73.9748213,40.734218,2015,0,0
06/14/2015,18,-73.8634231,40.7319494,2015,0,0
06/14/2015,18,-73.9023475,40.7630639,2015,0,0
06/14/2015,18,-73.984765,40.7692262,2015,0,1
06/14/2015,18,-73.8505389,40.8297779,2015,0,0
06/13/2015,18,-73.9143192,40.6821399,2015,0,0
06/13/2015,18,-73.9162995,40.6785759,2015,0,0
06/13/2015,18,-73.9820102,40.7432633,2015,0,0
06/13/2015,18,-73.7540678,40.599502,2015,0,0
06/13/2015,18,-73.916885,40.7353396,2015,0,0
06/13/2015,18,-73.7392073,40.6656299,2015,0,1
06/13/2015,18,-73.8912714,40.6764305,2015,0,0
06/13/2015,18,-73.9419157,40.8228364,2015,0,0
06/13/2015,18,-74.0164564,40.7056258,2015,0,0
06/13/2015,18,-73.7974898,40.7939715,2015,0,0
06/13/2015,18,-74.0107995,40.711016,2015,0,0
06/13/2015,18,-73.9405585,40.7889493,2015,0,0
06/13/2015,18,-73.9419157,40.8228364,2015,0,0
06/13/2015,18,-74.0641778,40.5923417,2015,0,0
06/13/2015,18,-73.8583813,40.8139974,2015,0,0
06/13/2015,18,-73.8667311,40.6528929,2015,0,0
06/13/2015,18,-73.9708047,40.7517478,2015,0,0
06/13/2015,18,-73.8311195,40.6847487,2015,0,0
06/13/2015,18,-73.8062441,40.6947417,2015,0,1
06/13/2015,18,-74.0210119,40.6334692,2015,0,0
06/13/2015,18,-73.9316086,40.6635556,2015,0,1
06/13/2015,18,-73.8825104,40.6562148,2015,0,0
06/13/2015,18,-73.7641847,40.6969221,2015,0,1
06/13/2015,18,-73.9085311,40.8092668,2015,0,0
06/12/2015,18,-73.9105269,40.880477,2015,0,0
06/12/2015,18,-73.7609933,40.652612,2015,0,0
06/12/2015,18,-73.7797058,40.6675892,2015,0,0
06/12/2015,18,-73.7788711,40.7138481,2015,0,1
06/12/2015,18,-73.7991436,40.7066857,2015,0,0
06/12/2015,18,-73.9400231,40.7979463,2015,0,0
06/12/2015,18,-73.9358171,40.8036997,2015,0,0
06/12/2015,18,-73.910927,40.6763431,2015,0,0
06/12/2015,18,-74.0075232,40.7328536,2015,0,0
06/12/2015,18,-74.0007037,40.7422546,2015,0,0
06/12/2015,18,-73.9977634,40.7168135,2015,0,0
06/12/2015,18,-74.0045344,40.7162809,2015,0,0
06/12/2015,18,-73.8777126,40.6546865,2015,0,0
06/12/2015,18,-73.8777126,40.6546865,2015,0,0
06/12/2015,18,-73.9841751,40.7598419,2015,0,0
06/12/2015,18,-73.9465889,40.7849422,2015,0,0
06/12/2015,18,-73.7307506,40.7567863,2015,0,0
06/12/2015,18,-73.9618804,40.6548824,2015,0,0
06/12/2015,18,-73.817035,40.7547214,2015,0,0
06/12/2015,18,-73.896614,40.8859548,2015,0,0
06/12/2015,18,-73.8336698,40.6814203,2015,0,1
06/12/2015,18,-73.9344544,40.7973092,2015,0,0
06/12/2015,18,-73.8202994,40.7555143,2015,0,0
06/12/2015,18,-73.7949963,40.688917,2015,0,3
06/12/2015,18,-74.0014293,40.7514468,2015,0,0
06/12/2015,18,-73.9017828,40.7263179,2015,0,0
06/12/2015,18,-73.9681866,40.7622265,2015,0,0
06/11/2015,18,-73.9386241,40.6778626,2015,0,0
06/11/2015,18,-73.9186024,40.6320672,2015,0,0
06/11/2015,18,-73.9928968,40.7199725,2015,0,0
06/11/2015,18,-73.9684772,40.7966428,2015,0,0
06/11/2015,18,-73.9272468,40.7596718,2015,0,0
06/11/2015,18,-73.8810025,40.7418418,2015,0,0
06/11/2015,18,-73.7673526,40.6561603,2015,0,0
06/11/2015,18,-74.2299116,40.5222329,2015,0,0
06/11/2015,18,-73.8165943,40.8819612,2015,0,0
06/11/2015,18,-73.7554029,40.6921252,2015,0,0
06/11/2015,18,-73.8857889,40.7474405,2015,0,1
06/11/2015,18,-73.7786175,40.6772652,2015,0,0
06/11/2015,18,-74.015643,40.7077575,2015,0,0
06/11/2015,18,-73.8838848,40.8563247,2015,0,0
06/11/2015,18,-74.0289428,40.6358665,2015,0,0
06/11/2015,18,-73.9898636,40.7622359,2015,0,0
06/11/2015,18,-73.8323919,40.7523184,2015,0,0
06/11/2015,18,-74.1161442,40.6287024,2015,0,1
06/11/2015,18,-73.9985813,40.7642812,2015,0,0
06/11/2015,18,-73.8373202,40.8669728,2015,0,0
06/11/2015,18,-73.9948425,40.7502939,2015,0,0
06/11/2015,18,-74.0026387,40.7601586,2015,0,0
06/11/2015,18,-73.9746783,40.7591128,2015,0,0
06/11/2015,18,-73.9521255,40.8088622,2015,0,0
06/11/2015,18,-73.7600165,40.7217812,2015,0,0
06/11/2015,18,-73.7353784,40.7176128,2015,0,0
06/11/2015,18,-73.9448493,40.7198636,2015,0,0
06/11/2015,18,-73.9489716,40.7688772,2015,0,0
06/11/2015,18,-73.9217761,40.8443787,2015,0,0
06/11/2015,18,-74.0055114,40.7090923,2015,0,0
06/11/2015,18,-73.9498624,40.681804,2015,0,0
06/11/2015,18,-73.9862512,40.7223159,2015,0,0
06/11/2015,18,-73.9085154,40.7688806,2015,0,0
06/11/2015,18,-73.8542626,40.8322364,2015,0,0
06/11/2015,18,-73.8607747,40.6766694,2015,0,2
06/11/2015,18,-73.9259648,40.7667442,2015,0,0
06/11/2015,18,-73.95828,40.6087467,2015,0,1
06/11/2015,18,-73.8544923,40.8924774,2015,0,0
06/10/2015,18,-73.9103033,40.8559365,2015,0,0
06/10/2015,18,-73.962186,40.6497882,2015,0,0
06/10/2015,18,-73.9872921,40.7504525,2015,0,0
06/10/2015,18,-73.9628046,40.7942368,2015,0,0
06/10/2015,18,-73.9817932,40.7580218,2015,0,0
06/10/2015,18,-73.8837029,40.7515473,2015,0,0
06/10/2015,18,-73.8346499,40.6671159,2015,0,0
06/10/2015,18,-73.9530878,40.7139775,2015,0,0
06/10/2015,18,-73.933434,40.8638042,2015,0,0
06/10/2015,18,-73.9498452,40.7477936,2015,0,1
06/10/2015,18,-73.9916334,40.7547072,2015,0,0
06/10/2015,18,-73.8488335,40.6881494,2015,0,0
06/10/2015,18,-74.1444428,40.5438696,2015,0,0
06/10/2015,18,-73.889519,40.6461759,2015,0,0
06/10/2015,18,-73.8751523,40.8557337,2015,0,1
06/10/2015,18,-73.9953279,40.7250834,2015,0,1
06/10/2015,18,-73.9154253,40.8504784,2015,0,0
06/10/2015,18,-73.7979608,40.7042244,2015,0,0
06/10/2015,18,-73.7352987,40.721329,2015,0,1
06/10/2015,18,-73.769551,40.7258121,2015,0,0
06/10/2015,18,-74.0125084,40.706767,2015,0,0
06/10/2015,18,-73.9652232,40.609674,2015,0,0
06/10/2015,18,-73.9698874,40.7529991,2015,0,0
06/10/2015,18,-73.9797594,40.6445281,2015,0,0
06/10/2015,18,-73.9588624,40.7681193,2015,0,0
06/10/2015,18,-73.9959428,40.758981,2015,0,0
06/10/2015,18,-73.7393814,40.7557604,2015,0,0
06/10/2015,18,-74.1011192,40.5773093,2015,0,0
06/10/2015,18,-73.9070198,40.6809485,2015,0,1
06/10/2015,18,-73.9721549,40.7596804,2015,0,0
06/10/2015,18,-73.9084172,40.8526442,2015,0,1
06/10/2015,18,-73.8667311,40.6528929,2015,0,0
06/10/2015,18,-73.8536752,40.8939558,2015,0,0
06/10/2015,18,-73.9406446,40.8057361,2015,0,0
06/10/2015,18,-73.9823973,40.5755134,2015,0,0
06/10/2015,18,-73.9355612,40.8069164,2015,0,0
06/10/2015,18,-73.9721356,40.7539439,2015,0,1
06/10/2015,18,-73.7095345,40.7483111,2015,0,2
06/10/2015,18,-73.9465738,40.6147887,2015,0,0
06/09/2015,18,-73.9634255,40.7618573,2015,0,0
06/09/2015,18,-73.9702814,40.768024,2015,0,0
06/09/2015,18,-73.9424305,40.753996,2015,0,0
06/09/2015,18,-73.8660933,40.7372527,2015,0,0
06/09/2015,18,-73.865159,40.7353248,2015,0,0
06/09/2015,18,-73.902031,40.726045,2015,0,0
06/09/2015,18,-73.9014133,40.7004921,2015,0,0
06/09/2015,18,-73.9638471,40.5841392,2015,0,0
06/09/2015,18,-73.7772667,40.6673223,2015,0,0
06/09/2015,18,-73.9880022,40.6750759,2015,0,1
06/09/2015,18,-74.0081666,40.6538564,2015,0,1
06/09/2015,18,-73.9808504,40.7477508,2015,0,1
06/09/2015,18,-73.9697999,40.7629131,2015,0,0
06/09/2015,18,-73.7293783,40.7116289,2015,0,0
06/09/2015,18,-73.9303181,40.6774132,2015,0,0
06/09/2015,18,-74.011414,40.6763194,2015,0,0
06/09/2015,18,-73.9643142,40.7606005,2015,0,0
06/09/2015,18,-73.9936106,40.7621841,2015,0,0
06/09/2015,18,-74.0262133,40.6214926,2015,0,0
06/09/2015,18,-73.7504093,40.6919168,2015,0,0
06/09/2015,18,-74.1627224,40.5607752,2015,0,0
06/09/2015,18,-73.9025461,40.860577,2015,0,0
06/09/2015,18,-73.7210967,40.7520753,2015,0,0
06/09/2015,18,-73.7736279,40.6674025,2015,0,0
06/09/2015,18,-73.8968533,40.6757357,2015,0,0
06/09/2015,18,-74.0083661,40.7503074,2015,0,0
06/09/2015,18,-74.0106725,40.7291123,2015,0,0
06/09/2015,18,-73.949232,40.7425234,2015,0,0
06/09/2015,18,-73.7730548,40.6591992,2015,0,0
06/09/2015,18,-73.9900458,40.6301276,2015,0,0
06/09/2015,18,-73.9102396,40.7343395,2015,0,0
06/09/2015,18,-73.8245213,40.7420646,2015,0,2
06/09/2015,18,-73.8812458,40.8827095,2015,0,0
06/09/2015,18,-73.9380903,40.8178994,2015,0,0
06/09/2015,18,-73.9285006,40.6341296,2015,0,1
06/08/2015,18,-73.8617048,40.8488236,2015,0,0
06/08/2015,18,-73.9285006,40.6341296,2015,0,0
06/08/2015,18,-74.001054,40.7570653,2015,0,0
06/08/2015,18,-73.8977343,40.7289191,2015,0,0
06/08/2015,18,-73.9877702,40.7011825,2015,0,0
06/08/2015,18,-73.9689359,40.7471163,2015,0,0
06/08/2015,18,-73.8088651,40.7591135,2015,0,1
06/08/2015,18,-73.9941612,40.7410276,2015,0,0
06/08/2015,18,-73.9719152,40.6089348,2015,0,0
06/08/2015,18,-73.7457067,40.751586,2015,0,0
06/08/2015,18,-73.9815717,40.7496667,2015,0,0
06/08/2015,18,-73.8897424,40.7639156,2015,0,0
06/08/2015,18,-73.914238,40.7144238,2015,0,0
06/08/2015,18,-73.947326,40.6291662,2015,0,0
06/08/2015,18,-73.9971218,40.6233236,2015,0,0
06/08/2015,18,-73.9905157,40.7460392,2015,0,0
06/08/2015,18,-73.8734167,40.7343762,2015,0,0
06/08/2015,18,-73.7699326,40.6673505,2015,0,0
06/08/2015,18,-73.934873,40.6795925,2015,0,1
06/08/2015,18,-73.9855364,40.7579729,2015,0,1
06/08/2015,18,-73.8685899,40.7326093,2015,0,1
06/08/2015,18,-73.991841,40.6211111,2015,0,0
06/08/2015,18,-73.9778938,40.6850764,2015,0,0
06/08/2015,18,-73.9444689,40.6294805,2015,0,0
06/08/2015,18,-73.8543695,40.748739,2015,0,0
06/08/2015,18,-73.9305396,40.7265097,2015,0,0
06/08/2015,18,-73.9742567,40.7377122,2015,0,0
06/08/2015,18,-73.9373431,40.6944842,2015,0,0
06/08/2015,18,-73.9136994,40.7654813,2015,0,0
06/08/2015,18,-73.9242523,40.7647257,2015,0,0
06/08/2015,18,-73.9063754,40.6828007,2015,0,1
06/08/2015,18,-73.8894182,40.6569792,2015,0,1
06/08/2015,18,-73.8703694,40.7334973,2015,0,0
06/08/2015,18,-73.9441507,40.6781564,2015,0,2
06/08/2015,18,-74.0064082,40.733054,2015,0,0
06/07/2015,18,-73.8150883,40.7603725,2015,0,0
06/07/2015,18,-73.956722,40.7089689,2015,0,0
06/07/2015,18,-73.9251435,40.8100528,2015,0,0
06/07/2015,18,-74.0059263,40.6286429,2015,0,0
06/07/2015,18,-74.0067388,40.7544905,2015,0,0
06/07/2015,18,-73.7673526,40.6561603,2015,0,1
06/07/2015,18,-73.8846524,40.653453,2015,0,0
06/07/2015,18,-73.9621927,40.6696412,2015,0,0
06/07/2015,18,-73.9291496,40.7659831,2015,0,0
06/07/2015,18,-73.9974189,40.5946211,2015,0,0
06/07/2015,18,-73.9357553,40.8153263,2015,0,0
06/07/2015,18,-73.9940403,40.7203211,2015,0,0
06/07/2015,18,-74.0047875,40.7236259,2015,0,0
06/07/2015,18,-73.9719251,40.7997041,2015,0,0
06/07/2015,18,-73.8968698,40.7489935,2015,0,0
06/07/2015,18,-74.1655256,40.6197301,2015,0,0
06/07/2015,18,-73.9753944,40.7454414,2015,0,0
06/07/2015,18,-73.9958966,40.6300154,2015,0,0
06/07/2015,18,-73.8529246,40.9046015,2015,0,0
06/07/2015,18,-73.9939358,40.7589782,2015,0,0
06/07/2015,18,-74.0769836,40.6377959,2015,0,0
06/07/2015,18,-73.9784531,40.6167067,2015,0,0
06/07/2015,18,-73.8884561,40.8572789,2015,0,1
06/07/2015,18,-73.8019878,40.7472885,2015,0,0
06/07/2015,18,-73.9084118,40.8513185,2015,0,0
06/06/2015,18,-73.9567246,40.7080111,2015,0,0
06/06/2015,18,-73.973607,40.747925,2015,0,0
06/06/2015,18,-73.9716468,40.7661414,2015,0,0
06/06/2015,18,-73.8251765,40.7029926,2015,0,0
06/06/2015,18,-73.8205377,40.703227,2015,0,0
06/06/2015,18,-73.9759509,40.6835142,2015,0,0
06/06/2015,18,-73.8765111,40.6425396,2015,0,1
06/06/2015,18,-73.9671533,40.7567642,2015,0,0
06/06/2015,18,-73.9356515,40.8442006,2015,0,0
06/06/2015,18,-74.0143951,40.6411858,2015,0,0
06/06/2015,18,-73.866415,40.7567545,2015,0,1
06/06/2015,18,-73.9986569,40.5972673,2015,0,0
06/06/2015,18,-73.9665651,40.6917544,2015,0,0
06/06/2015,18,-73.8710038,40.6611568,2015,0,0
06/06/2015,18,-73.8173235,40.7653551,2015,0,0
06/06/2015,18,-73.9125683,40.7003584,2015,0,0
06/06/2015,18,-73.9749359,40.7460781,2015,0,0
06/06/2015,18,-74.0011515,40.762025,2015,0,0
06/06/2015,18,-73.8119125,40.7818285,2015,0,0
06/06/2015,18,-73.9949795,40.7007397,2015,0,0
06/06/2015,18,-73.8154866,40.7612213,2015,0,1
06/06/2015,18,-73.8774976,40.8718339,2015,0,0
06/06/2015,18,-73.776619,40.688364,2015,0,0
06/06/2015,18,-73.9610305,40.6722428,2015,0,1
06/06/2015,18,-73.9647563,40.7640562,2015,0,0
06/06/2015,18,-73.8610675,40.6832352,2015,0,1
06/06/2015,18,-73.8792067,40.6634906,2015,0,0
06/05/2015,18,-73.8755345,40.8253227,2015,0,0
06/05/2015,18,-73.8642165,40.6790038,2015,0,0
06/05/2015,18,-73.9761803,40.7277489,2015,0,0
06/05/2015,18,-73.9937584,40.725646,2015,0,0
06/05/2015,18,-73.8165311,40.7581433,2015,0,0
06/05/2015,18,-73.87814,40.7679332,2015,0,0
06/05/2015,18,-73.8833266,40.7273684,2015,0,0
06/05/2015,18,-73.8836288,40.8539091,2015,0,0
06/05/2015,18,-74.1211198,40.5753082,2015,0,0
06/05/2015,18,-73.8997812,40.8865285,2015,0,0
06/05/2015,18,-73.8325467,40.6936439,2015,0,0
06/05/2015,18,-73.9218247,40.6769384,2015,0,0
06/05/2015,18,-73.8797894,40.7561462,2015,0,1
06/05/2015,18,-73.9992169,40.672888,2015,0,2
06/05/2015,18,-73.7270627,40.7511711,2015,0,0
06/05/2015,18,-73.9323244,40.846153,2015,0,0
06/05/2015,18,-73.8858762,40.8268077,2015,0,0
06/05/2015,18,-73.9991197,40.7265437,2015,0,1
06/05/2015,18,-73.994019,40.7565272,2015,0,0
06/05/2015,18,-73.7457008,40.7331775,2015,0,0
06/05/2015,18,-73.942651,40.6403435,2015,0,0
06/05/2015,18,-73.8783762,40.6682327,2015,0,0
06/05/2015,18,-73.9358834,40.7236685,2015,0,0
06/05/2015,18,-73.9485916,40.5950874,2015,0,0
06/05/2015,18,-73.9487732,40.7104315,2015,0,0
06/05/2015,18,-73.9470322,40.6543385,2015,0,0
06/05/2015,18,-73.9485919,40.6508561,2015,0,0
06/05/2015,18,-73.9127363,40.872316,2015,0,0
06/05/2015,18,-73.936766,40.6299734,2015,0,0
06/05/2015,18,-73.9475439,40.6315818,2015,0,0
06/05/2015,18,-74.105983,40.6320225,2015,0,0
06/05/2015,18,-74.2366693,40.5138748,2015,0,1
06/05/2015,18,-73.8486614,40.8736111,2015,0,0
06/04/2015,18,-73.8928519,40.861831,2015,0,0
06/04/2015,18,-73.8804583,40.8822201,2015,0,0
06/04/2015,18,-74.0059791,40.6148037,2015,0,0
06/04/2015,18,-73.9820547,40.778794,2015,0,0
06/04/2015,18,-73.9131698,40.7230827,2015,0,0
06/04/2015,18,-73.9904957,40.6331359,2015,0,1
06/04/2015,18,-73.9158584,40.8338376,2015,0,0
06/04/2015,18,-73.879883,40.6742563,2015,0,3
06/04/2015,18,-73.8917906,40.8230774,2015,0,0
06/04/2015,18,-73.9733756,40.6858851,2015,0,0
06/04/2015,18,-73.9618663,40.6226888,2015,0,0
06/04/2015,18,-74.0067663,40.7056229,2015,0,0
06/04/2015,18,-73.7675306,40.7498947,2015,0,1
06/04/2015,18,-73.9192042,40.6616564,2015,0,0
06/04/2015,18,-74.0871868,40.6078397,2015,0,0
06/04/2015,18,-73.9871041,40.696131,2015,0,0
06/04/2015,18,-74.0088242,40.6396438,2015,0,0
06/04/2015,18,-73.9398276,40.8384966,2015,0,0
06/04/2015,18,-73.8710008,40.7279234,2015,0,0
06/04/2015,18,-73.7963683,40.683611,2015,0,0
06/04/2015,18,-73.8493913,40.9057359,2015,0,1
06/04/2015,18,-73.9354092,40.7960032,2015,0,1
06/04/2015,18,-73.7884087,40.6819937,2015,0,0
06/04/2015,18,-73.8318929,40.8566258,2015,0,0
06/04/2015,18,-73.8835276,40.6660284,2015,0,0
06/04/2015,18,-74.0063488,40.7148975,2015,0,0
06/04/2015,18,-73.8585123,40.7302857,2015,0,0
06/04/2015,18,-73.7905087,40.7124755,2015,0,0
06/04/2015,18,-73.995558,40.6830692,2015,0,0
06/04/2015,18,-73.9496774,40.6784553,2015,0,0
06/04/2015,18,-73.8667311,40.6528929,2015,0,0
06/04/2015,18,-73.8667311,40.6528929,2015,0,0
06/03/2015,18,-73.9224672,40.6701181,2015,0,0
06/03/2015,18,-73.9251435,40.8100528,2015,0,0
06/03/2015,18,-73.9846458,40.5815386,2015,0,0
06/03/2015,18,-73.9548711,40.6061132,2015,0,0
06/03/2015,18,-73.8339571,40.7571844,2015,0,0
06/03/2015,18,-73.8423093,40.7816902,2015,0,0
06/03/2015,18,-73.7927857,40.7411926,2015,0,0
06/03/2015,18,-73.7638669,40.7263574,2015,0,0
06/03/2015,18,-73.8766313,40.7713071,2015,0,0
06/03/2015,18,-73.9931542,40.6374756,2015,0,1
06/03/2015,18,-73.9102326,40.7529763,2015,0,1
06/03/2015,18,-73.8622999,40.7376819,2015,0,0
06/03/2015,18,-73.9276882,40.6756632,2015,0,0
06/03/2015,18,-73.9509172,40.7916742,2015,0,0
06/03/2015,18,-73.991276,40.7277455,2015,0,0
06/03/2015,18,-73.9843444,40.7458602,2015,0,0
06/03/2015,18,-73.7557452,40.6065707,2015,0,0
06/03/2015,18,-73.9292196,40.819058,2015,0,1
06/03/2015,18,-73.8940407,40.6647513,2015,0,0
06/03/2015,18,-73.9607699,40.661733,2015,0,0
06/03/2015,18,-74.0123258,40.7139418,2015,0,0
06/03/2015,18,-73.7280965,40.711037,2015,0,0
06/03/2015,18,-73.9896203,40.7014547,2015,0,1
06/03/2015,18,-73.9916334,40.7547072,2015,0,0
06/03/2015,18,-73.8285119,40.6892381,2015,0,0
06/03/2015,18,-73.8498787,40.8885878,2015,0,1
06/03/2015,18,-73.9744105,40.732593,2015,0,0
06/03/2015,18,-73.8743693,40.8243306,2015,0,0
06/03/2015,18,-74.015491,40.6436697,2015,0,0
06/03/2015,18,-74.0132314,40.6423059,2015,0,0
06/03/2015,18,-73.977653,40.7579112,2015,0,0
06/03/2015,18,-73.9432114,40.8159752,2015,0,0
06/03/2015,18,-73.8983694,40.7005169,2015,0,0
06/03/2015,18,-73.9398863,40.6614962,2015,0,0
06/03/2015,18,-73.9760491,40.7514416,2015,0,1
06/03/2015,18,-73.9393454,40.6101876,2015,0,2
06/03/2015,18,-73.9313269,40.6605938,2015,0,0
06/03/2015,18,-73.9685308,40.5763037,2015,0,0
06/03/2015,18,-73.9736086,40.7896149,2015,0,0
06/03/2015,18,-73.9809038,40.7378861,2015,0,0
06/03/2015,18,-73.7241394,40.758165,2015,0,0
06/03/2015,18,-73.8743822,40.7639053,2015,0,0
06/03/2015,18,-74.2302289,40.527667,2015,0,0
06/03/2015,18,-73.9778433,40.6634009,2015,0,0
06/02/2015,18,-73.9825473,40.6077649,2015,0,0
06/02/2015,18,-73.9001884,40.6586744,2015,0,0
06/02/2015,18,-73.9958966,40.6300154,2015,0,0
06/02/2015,18,-73.9939473,40.7515235,2015,0,0
06/02/2015,18,-73.9373965,40.7489156,2015,0,0
06/02/2015,18,-73.9281534,40.7558352,2015,0,0
06/02/2015,18,-73.828099,40.7109458,2015,0,0
06/02/2015,18,-73.7521216,40.6038099,2015,0,0
06/02/2015,18,-74.1647859,40.5438011,2015,0,0
06/02/2015,18,-73.9085863,40.5931634,2015,0,0
06/02/2015,18,-73.922758,40.8173878,2015,0,1
06/02/2015,18,-73.8807926,40.8571285,2015,0,1
06/02/2015,18,-73.9299991,40.6481811,2015,0,1
06/02/2015,18,-73.9210809,40.7632002,2015,0,1
06/02/2015,18,-73.9499255,40.6361721,2015,0,0
06/02/2015,18,-73.8648471,40.6738169,2015,0,0
06/02/2015,18,-73.9806727,40.7509045,2015,0,0
06/02/2015,18,-73.879353,40.8815054,2015,0,0
06/02/2015,18,-73.9594215,40.6859497,2015,0,0
06/02/2015,18,-73.9783256,40.643268,2015,0,0
06/02/2015,18,-74.0000144,40.6343248,2015,0,0
06/02/2015,18,-73.9408539,40.8141049,2015,0,0
06/02/2015,18,-73.8412162,40.7010423,2015,0,0
06/02/2015,18,-73.9450389,40.8432492,2015,0,0
06/02/2015,18,-73.8855935,40.7309306,2015,0,1
06/02/2015,18,-73.9933211,40.7333038,2015,0,0
06/02/2015,18,-73.9748205,40.7188655,2015,0,0
06/02/2015,18,-73.957261,40.6083648,2015,0,0
06/02/2015,18,-73.9116822,40.8710362,2015,0,0
06/02/2015,18,-73.9406446,40.8057361,2015,0,1
06/02/2015,18,-73.9685222,40.7548762,2015,0,0
06/02/2015,18,-73.9113972,40.7050016,2015,0,4
06/02/2015,18,-73.8080123,40.684287,2015,0,1
06/02/2015,18,-73.953191,40.6088079,2015,0,0
06/02/2015,18,-73.93976,40.6656874,2015,0,0
06/02/2015,18,-73.9943603,40.6902385,2015,0,0
06/02/2015,18,-73.9302988,40.7545492,2015,0,0
06/02/2015,18,-73.8844598,40.8541515,2015,0,1
06/02/2015,18,-73.802267,40.6933461,2015,0,0
06/02/2015,18,-73.9619648,40.7596199,2015,0,0
06/02/2015,18,-73.8942315,40.7399663,2015,0,0
06/02/2015,18,-73.7433292,40.7542629,2015,0,0
06/02/2015,18,-73.865159,40.7353248,2015,0,0
06/02/2015,18,-73.9285383,40.834417,2015,0,1
06/02/2015,18,-73.861764,40.6742332,2015,0,0
06/02/2015,18,-73.9641478,40.6539938,2015,0,0
06/02/2015,18,-73.9615966,40.6531723,2015,0,1
06/01/2015,18,-73.9868654,40.754317,2015,0,0
06/01/2015,18,-73.9741062,40.7914677,2015,0,0
06/01/2015,18,-73.9391302,40.7909056,2015,0,0
06/01/2015,18,-73.7374949,40.7169589,2015,0,0
06/01/2015,18,-73.8774282,40.680015,2015,0,1
06/01/2015,18,-73.7545253,40.7081775,2015,0,2
06/01/2015,18,-74.1122628,40.5614587,2015,0,0
06/01/2015,18,-73.9060447,40.8483962,2015,0,0
06/01/2015,18,-73.9661586,40.7538792,2015,0,0
06/01/2015,18,-73.9707596,40.7558237,2015,0,0
06/01/2015,18,-73.8445704,40.8695902,2015,0,0
06/01/2015,18,-73.7749041,40.7178368,2015,0,0
06/01/2015,18,-73.827914,40.8859908,2015,0,0
06/01/2015,18,-73.9808891,40.6757776,2015,0,0
06/01/2015,18,-73.8368882,40.7690674,2015,0,1
06/01/2015,18,-73.8782347,40.8286604,2015,0,0
06/01/2015,18,-73.9946196,40.6941197,2015,0,0
06/01/2015,18,-73.7630797,40.7511208,2015,0,0
06/01/2015,18,-73.8717926,40.753327,2015,0,0
06/01/2015,18,-73.9181109,40.8300048,2015,0,0
06/01/2015,18,-74.0144187,40.7170486,2015,0,0
06/01/2015,18,-73.9959155,40.7328483,2015,0,1
06/01/2015,18,-73.8654781,40.8632488,2015,0,0
06/01/2015,18,-73.9728508,40.7616156,2015,0,0
06/01/2015,18,-73.7970075,40.7046097,2015,0,0
06/01/2015,18,-73.9276937,40.6539849,2015,0,1
06/01/2015,18,-73.9472242,40.8308453,2015,0,0
06/01/2015,18,-73.92515,40.7326139,2015,0,0
05/31/2015,18,-73.9131663,40.825456,2015,0,0
05/31/2015,18,-73.8989332,40.8210693,2015,0,0
05/31/2015,18,-73.9652232,40.609674,2015,0,0
05/31/2015,18,-74.0052244,40.729335,2015,0,0
05/31/2015,18,-73.9972347,40.7661449,2015,0,0
05/31/2015,18,-73.9438594,40.7886875,2015,0,0
05/31/2015,18,-73.9384213,40.8429012,2015,0,0
05/31/2015,18,-74.0857486,40.6339552,2015,0,0
05/31/2015,18,-73.9230825,40.6991993,2015,0,1
