DATE,HOUR,lon,lat,YEAR,killed,injured
07/10/2015,22,-74.0025224,40.7397514,2015,0,0
07/09/2015,22,-73.9226314,40.6683725,2015,0,0
07/09/2015,22,-73.9012173,40.6404609,2015,0,0
07/09/2015,22,-73.9433966,40.7893076,2015,0,0
07/09/2015,22,-73.7914647,40.7066776,2015,0,1
07/09/2015,22,-73.8595554,40.8259548,2015,0,0
07/09/2015,22,-73.9739594,40.7514411,2015,0,1
07/09/2015,22,-73.9251435,40.8100528,2015,0,0
07/09/2015,22,-73.9197796,40.8035936,2015,0,1
07/09/2015,22,-73.9623778,40.6099861,2015,0,1
07/09/2015,22,-74.0916182,40.5870668,2015,0,0
07/09/2015,22,-73.8915452,40.8494676,2015,0,0
07/09/2015,22,-73.9759509,40.6835142,2015,0,1
07/09/2015,22,-73.9557613,40.6486441,2015,0,1
07/09/2015,22,-73.7474053,40.7034109,2015,0,1
07/09/2015,22,-73.8747805,40.6691867,2015,0,0
07/09/2015,22,-73.864254,40.8146577,2015,0,1
07/09/2015,22,-73.8795588,40.8757308,2015,0,1
07/09/2015,22,-73.8921169,40.6797415,2015,0,0
07/09/2015,22,-73.8743853,40.8790546,2015,0,0
07/09/2015,22,-73.8142714,40.7387357,2015,0,0
07/09/2015,22,-73.9849348,40.7363771,2015,0,0
07/08/2015,22,-73.9840352,40.6055967,2015,0,0
07/08/2015,22,-73.9996896,40.7589235,2015,0,0
07/08/2015,22,-73.8613974,40.8922526,2015,0,0
07/08/2015,22,-73.8978638,40.8210052,2015,0,2
07/08/2015,22,-73.8079259,40.7017656,2015,0,0
07/08/2015,22,-73.9400667,40.7896243,2015,0,0
07/08/2015,22,-74.0709552,40.6204307,2015,0,0
07/08/2015,22,-73.9992169,40.672888,2015,0,0
07/08/2015,22,-73.9000457,40.6768941,2015,0,0
07/08/2015,22,-74.0267714,40.6208475,2015,0,0
07/08/2015,22,-73.9622925,40.7099207,2015,0,0
07/08/2015,22,-73.9982859,40.7404705,2015,0,0
07/08/2015,22,-73.9964084,40.7583388,2015,0,0
07/08/2015,22,-73.8924084,40.7471367,2015,0,0
07/08/2015,22,-73.9646268,40.6272652,2015,0,3
07/08/2015,22,-73.9116817,40.7679637,2015,0,0
07/08/2015,22,-73.9871799,40.7332923,2015,0,0
07/07/2015,22,-73.9559072,40.6513697,2015,0,0
07/07/2015,22,-73.9596347,40.5779945,2015,0,0
07/07/2015,22,-73.9883913,40.7591644,2015,0,0
07/07/2015,22,-73.9604721,40.6472432,2015,0,1
07/07/2015,22,-73.9430637,40.7014232,2015,0,0
07/07/2015,22,-73.9298678,40.6050714,2015,0,0
07/07/2015,22,-73.9447234,40.7832478,2015,0,0
07/07/2015,22,-73.9755935,40.7242849,2015,0,0
07/07/2015,22,-73.8333515,40.7640838,2015,0,0
07/07/2015,22,-73.9839876,40.7854219,2015,0,0
07/07/2015,22,-73.9991472,40.688922,2015,0,2
07/07/2015,22,-73.9905165,40.7402615,2015,0,0
07/07/2015,22,-73.9199975,40.8657971,2015,0,1
07/07/2015,22,-73.9210182,40.6365264,2015,0,0
07/07/2015,22,-74.0083001,40.6263619,2015,0,3
07/07/2015,22,-73.9575218,40.8211442,2015,0,2
07/06/2015,22,-73.9254802,40.641588,2015,0,0
07/06/2015,22,-73.9453727,40.6387858,2015,0,0
07/06/2015,22,-73.7375615,40.6652473,2015,0,0
07/06/2015,22,-73.9340633,40.8020766,2015,0,0
07/06/2015,22,-73.9754224,40.7478815,2015,0,3
07/06/2015,22,-73.8348431,40.6982694,2015,0,0
07/06/2015,22,-73.8472961,40.6871538,2015,0,0
07/06/2015,22,-73.8605404,40.6680422,2015,0,1
07/06/2015,22,-73.9433228,40.8209185,2015,0,0
07/06/2015,22,-73.7374325,40.6925083,2015,0,0
07/06/2015,22,-74.1136733,40.5803141,2015,0,0
07/05/2015,22,-73.9194555,40.6744363,2015,0,1
07/05/2015,22,-73.8327446,40.6880421,2015,0,1
07/05/2015,22,-73.7927765,40.6803466,2015,0,0
07/05/2015,22,-73.9373965,40.7489156,2015,0,0
07/05/2015,22,-73.8980039,40.7084023,2015,0,0
07/05/2015,22,-73.9737625,40.6830499,2015,0,0
07/05/2015,22,-74.0044171,40.7422847,2015,0,0
07/05/2015,22,-73.9845604,40.7484375,2015,0,0
07/05/2015,22,-73.738893,40.7330189,2015,0,0
07/05/2015,22,-73.8563943,40.8759568,2015,0,0
07/05/2015,22,-74.1293966,40.6082248,2015,0,0
07/05/2015,22,-74.0016836,40.6751012,2015,0,0
07/05/2015,22,-73.8574884,40.8918499,2015,0,0
07/05/2015,22,-73.8720247,40.7339657,2015,0,0
07/04/2015,22,-73.9009354,40.8279273,2015,0,0
07/04/2015,22,-73.9491093,40.5819812,2015,0,0
07/04/2015,22,-73.7833817,40.7577537,2015,0,0
07/04/2015,22,-73.7624878,40.6741946,2015,0,1
07/04/2015,22,-73.8310822,40.6781502,2015,0,1
07/04/2015,22,-73.9709932,40.7583736,2015,0,0
07/04/2015,22,-73.8106703,40.6815439,2015,0,2
07/04/2015,22,-73.9911338,40.5759262,2015,0,0
07/04/2015,22,-74.0046869,40.7303203,2015,0,0
07/04/2015,22,-74.0123047,40.6778618,2015,0,0
07/04/2015,22,-73.7464733,40.6762986,2015,0,2
07/04/2015,22,-73.9662468,40.8119031,2015,0,3
07/04/2015,22,-73.7661546,40.7100489,2015,0,1
07/04/2015,22,-73.8921652,40.8527701,2015,0,0
07/04/2015,22,-73.9823908,40.6959519,2015,0,0
07/04/2015,22,-73.9312116,40.6500483,2015,0,0
07/04/2015,22,-73.9174785,40.7705924,2015,0,0
07/04/2015,22,-73.8844393,40.7556569,2015,0,1
07/04/2015,22,-73.8676559,40.8207495,2015,0,0
07/03/2015,22,-73.7681285,40.6671572,2015,0,0
07/03/2015,22,-74.0858762,40.5958903,2015,0,0
07/03/2015,22,-73.9907968,40.6185227,2015,0,1
07/03/2015,22,-73.9188878,40.6699207,2015,0,2
07/03/2015,22,-73.9727855,40.682852,2015,0,0
07/03/2015,22,-73.9648018,40.7599831,2015,0,0
07/03/2015,22,-74.0070897,40.7287722,2015,0,0
07/03/2015,22,-73.8675379,40.8328178,2015,0,0
07/03/2015,22,-73.8675379,40.8328178,2015,0,0
07/03/2015,22,-73.9914526,40.7006904,2015,0,0
07/03/2015,22,-73.8335027,40.6790348,2015,0,0
07/03/2015,22,-74.1007228,40.6152346,2015,0,0
07/03/2015,22,-73.8527008,40.695461,2015,0,0
07/03/2015,22,-73.9988553,40.5955332,2015,0,0
07/03/2015,22,-73.9223713,40.8361093,2015,0,0
07/03/2015,22,-73.9164988,40.8188794,2015,0,1
07/03/2015,22,-73.8677315,40.722754,2015,0,0
07/03/2015,22,-73.8990453,40.6447079,2015,0,0
07/03/2015,22,-74.0185085,40.6365431,2015,0,1
07/02/2015,22,-73.7465393,40.7560994,2015,0,0
07/02/2015,22,-73.8590554,40.8334144,2015,0,0
07/02/2015,22,-73.8508811,40.7375562,2015,0,0
07/02/2015,22,-73.8958844,40.8622592,2015,0,0
07/02/2015,22,-73.9765171,40.7549741,2015,0,0
07/02/2015,22,-73.9870011,40.6877731,2015,0,0
07/02/2015,22,-73.933829,40.696184,2015,1,0
07/02/2015,22,-73.8217046,40.7173589,2015,0,0
07/02/2015,22,-73.90292,40.7385461,2015,0,0
07/02/2015,22,-73.7925261,40.7063611,2015,0,6
07/02/2015,22,-73.8508811,40.7375562,2015,0,0
07/02/2015,22,-73.9754682,40.6431521,2015,0,3
07/02/2015,22,-73.9123297,40.6541334,2015,0,0
07/02/2015,22,-73.8982811,40.7256951,2015,0,0
07/02/2015,22,-73.8493702,40.6852269,2015,0,1
07/02/2015,22,-73.986363,40.7401843,2015,0,0
07/02/2015,22,-73.9988646,40.6627909,2015,0,0
07/02/2015,22,-73.8499735,40.7103204,2015,0,0
07/02/2015,22,-74.1227934,40.6319646,2015,0,0
07/02/2015,22,-73.9978761,40.5775432,2015,0,0
07/02/2015,22,-73.991279,40.7324473,2015,0,0
07/02/2015,22,-73.9040958,40.7210307,2015,0,0
07/01/2015,22,-73.9819663,40.7319824,2015,0,0
07/01/2015,22,-73.9740095,40.7430998,2015,0,0
07/01/2015,22,-73.7573287,40.6970534,2015,0,0
07/01/2015,22,-73.897634,40.6674197,2015,0,1
07/01/2015,22,-73.8025656,40.6838414,2015,0,2
07/01/2015,22,-73.8275149,40.7624202,2015,0,1
07/01/2015,22,-73.8743853,40.8790546,2015,0,0
07/01/2015,22,-73.9845089,40.7369617,2015,0,0
07/01/2015,22,-73.9452296,40.786808,2015,0,0
07/01/2015,22,-73.9611853,40.598312,2015,0,0
07/01/2015,22,-73.976502,40.7566073,2015,0,0
07/01/2015,22,-74.0143238,40.6447898,2015,0,0
07/01/2015,22,-73.8048951,40.7133215,2015,0,0
07/01/2015,22,-73.7594116,40.6924712,2015,0,1
07/01/2015,22,-73.9528493,40.674463,2015,0,1
07/01/2015,22,-73.9836267,40.7439442,2015,0,1
07/01/2015,22,-73.8863134,40.8101939,2015,0,0
07/01/2015,22,-73.9873956,40.7183032,2015,0,0
07/01/2015,22,-74.0041684,40.7476892,2015,0,2
06/30/2015,22,-74.1976949,40.5588868,2015,0,0
06/30/2015,22,-74.1045498,40.5865013,2015,0,1
06/30/2015,22,-73.8700006,40.8226981,2015,0,0
06/30/2015,22,-73.9883549,40.7200764,2015,0,0
06/30/2015,22,-73.7800475,40.5923824,2015,0,0
06/30/2015,22,-73.9985813,40.7642812,2015,0,3
06/30/2015,22,-73.9339378,40.7428752,2015,0,0
06/30/2015,22,-73.9627802,40.6375137,2015,0,0
06/30/2015,22,-74.1671933,40.6204388,2015,0,0
06/30/2015,22,-73.9656248,40.6271557,2015,0,1
06/30/2015,22,-73.9033202,40.862735,2015,0,0
06/30/2015,22,-73.9167618,40.8165575,2015,0,0
06/30/2015,22,-73.9782834,40.7730321,2015,0,0
06/30/2015,22,-73.9949394,40.7008398,2015,0,0
06/30/2015,22,-74.0025147,40.7276004,2015,0,0
06/30/2015,22,-73.9102396,40.7343395,2015,0,0
06/30/2015,22,-73.7772808,40.6921147,2015,0,4
06/29/2015,22,-73.9827227,40.7509597,2015,0,0
06/29/2015,22,-73.9836239,40.7555161,2015,0,0
06/29/2015,22,-73.8734356,40.7111391,2015,0,1
06/29/2015,22,-73.9129533,40.8142683,2015,0,1
06/29/2015,22,-73.8137131,40.7848397,2015,0,0
06/29/2015,22,-73.8322088,40.8493938,2015,0,0
06/29/2015,22,-73.9877415,40.7006626,2015,0,0
06/29/2015,22,-73.9652931,40.759308,2015,0,0
06/29/2015,22,-73.9669492,40.7098645,2015,0,0
06/29/2015,22,-74.0076975,40.7428308,2015,0,0
06/29/2015,22,-73.873718,40.6725095,2015,0,1
06/29/2015,22,-73.9259293,40.8278116,2015,0,0
06/29/2015,22,-73.9546088,40.7323234,2015,0,0
06/29/2015,22,-73.9186024,40.6320672,2015,0,1
06/29/2015,22,-73.9744105,40.732593,2015,0,1
06/29/2015,22,-73.9254121,40.6702792,2015,0,0
06/29/2015,22,-73.8703694,40.7334973,2015,0,0
06/29/2015,22,-73.8348331,40.6921293,2015,0,0
06/29/2015,22,-73.9822257,40.7738755,2015,0,0
06/29/2015,22,-73.7281786,40.6909168,2015,0,0
06/29/2015,22,-73.8193412,40.5857865,2015,0,0
06/29/2015,22,-74.1413141,40.5684341,2015,0,0
06/29/2015,22,-73.7345263,40.6643565,2015,0,0
06/28/2015,22,-73.9062937,40.8281761,2015,0,0
06/28/2015,22,-73.7799356,40.6667525,2015,0,5
06/28/2015,22,-73.9282769,40.8188104,2015,0,0
06/28/2015,22,-73.9420297,40.6711863,2015,0,0
06/28/2015,22,-73.9524697,40.6506684,2015,0,0
06/28/2015,22,-73.967462,40.7602226,2015,0,0
06/28/2015,22,-73.8615733,40.7626445,2015,0,1
06/28/2015,22,-73.919961,40.6527885,2015,0,0
06/28/2015,22,-73.7918854,40.7393734,2015,0,0
06/28/2015,22,-73.9006477,40.8850993,2015,0,0
06/28/2015,22,-73.9312149,40.6678235,2015,0,0
06/28/2015,22,-73.9541633,40.7872263,2015,0,0
06/28/2015,22,-73.9921418,40.7591044,2015,0,0
06/28/2015,22,-73.8526547,40.7370625,2015,0,0
06/28/2015,22,-73.9027329,40.7384947,2015,0,0
06/27/2015,22,-73.9225857,40.633209,2015,0,0
06/27/2015,22,-73.933575,40.8027515,2015,0,0
06/27/2015,22,-73.8055819,40.690552,2015,0,0
06/27/2015,22,-73.9223984,40.8097792,2015,0,1
06/27/2015,22,-73.934873,40.6795925,2015,0,1
06/27/2015,22,-73.9986569,40.5972673,2015,0,1
06/27/2015,22,-73.8045285,40.7214619,2015,0,1
06/27/2015,22,-73.806299,40.6807901,2015,0,0
06/27/2015,22,-73.9030285,40.6586411,2015,0,1
06/27/2015,22,-73.7270894,40.6979059,2015,0,0
06/27/2015,22,-73.8993168,40.8540693,2015,0,0
06/27/2015,22,-73.7906095,40.6849841,2015,0,0
06/27/2015,22,-73.8398633,40.6591744,2015,0,1
06/27/2015,22,-73.9003588,40.7257316,2015,0,2
06/27/2015,22,-73.9382332,40.8469111,2015,0,0
06/27/2015,22,-73.9658205,40.6882107,2015,0,1
06/27/2015,22,-73.9723632,40.762288,2015,0,0
06/27/2015,22,-73.988627,40.7741151,2015,0,0
06/27/2015,22,-74.155796,40.5429161,2015,0,0
06/27/2015,22,-73.9547959,40.6108205,2015,0,1
06/27/2015,22,-73.8862985,40.7554611,2015,0,0
06/27/2015,22,-73.8526247,40.8441025,2015,0,0
06/27/2015,22,-73.9191518,40.654358,2015,0,0
06/27/2015,22,-73.8734167,40.7343762,2015,0,0
06/27/2015,22,-73.8802047,40.7480249,2015,0,1
06/27/2015,22,-73.9816215,40.7786073,2015,0,0
06/27/2015,22,-74.0304837,40.617583,2015,0,0
06/27/2015,22,-73.9868455,40.7453005,2015,0,0
06/27/2015,22,-73.7920324,40.6900123,2015,0,0
06/26/2015,22,-73.9819897,40.76546,2015,0,0
06/26/2015,22,-73.8788482,40.8271377,2015,0,0
06/26/2015,22,-74.0247905,40.631506,2015,0,0
06/26/2015,22,-74.0114275,40.6291613,2015,0,0
06/26/2015,22,-73.9969426,40.7593763,2015,0,0
06/26/2015,22,-73.7625097,40.7368661,2015,0,0
06/26/2015,22,-73.8972577,40.6987537,2015,0,0
06/26/2015,22,-73.8034461,40.6835931,2015,0,8
06/26/2015,22,-73.8917656,40.8850501,2015,0,0
06/26/2015,22,-74.0163429,40.649656,2015,0,0
06/26/2015,22,-73.8526393,40.7265701,2015,0,0
06/26/2015,22,-73.9758895,40.6738279,2015,0,0
06/26/2015,22,-74.000184,40.7378658,2015,0,0
06/26/2015,22,-73.7445672,40.6101174,2015,0,0
06/26/2015,22,-73.935154,40.6834985,2015,0,0
06/26/2015,22,-73.8433954,40.6500117,2015,0,0
06/26/2015,22,-73.974562,40.6383733,2015,0,0
06/26/2015,22,-73.838297,40.720979,2015,0,0
06/26/2015,22,-73.8848702,40.7632493,2015,0,0
06/26/2015,22,-73.9300749,40.6583588,2015,0,1
06/26/2015,22,-73.8485971,40.8716706,2015,0,0
06/26/2015,22,-74.0106725,40.7291123,2015,0,0
06/26/2015,22,-74.0026387,40.7601586,2015,0,0
06/26/2015,22,-73.9643142,40.7606005,2015,0,0
06/26/2015,22,-73.7137011,40.7361595,2015,0,0
06/26/2015,22,-73.8366002,40.8774757,2015,0,0
06/25/2015,22,-73.9155992,40.7020459,2015,0,0
06/25/2015,22,-73.9984879,40.7452931,2015,0,0
06/25/2015,22,-73.9281763,40.8350371,2015,0,0
06/25/2015,22,-73.8318929,40.8566258,2015,0,0
06/25/2015,22,-73.8636041,40.8991005,2015,0,0
06/25/2015,22,-73.9529526,40.6506549,2015,0,0
06/25/2015,22,-73.9921418,40.7591044,2015,0,0
06/25/2015,22,-73.9939358,40.7589782,2015,0,1
06/25/2015,22,-73.9034332,40.8322167,2015,0,0
06/25/2015,22,-73.9654448,40.7659833,2015,0,0
06/25/2015,22,-73.9806452,40.73378,2015,0,1
06/25/2015,22,-73.9176873,40.8160806,2015,0,2
06/25/2015,22,-73.8512239,40.5816162,2015,0,0
06/25/2015,22,-73.977207,40.7428535,2015,0,1
06/25/2015,22,-73.8705617,40.6697969,2015,0,0
06/25/2015,22,-73.9550538,40.7733356,2015,0,0
06/25/2015,22,-73.9006685,40.6436608,2015,0,0
06/25/2015,22,-74.0114127,40.6475898,2015,0,1
06/25/2015,22,-73.9318503,40.8468032,2015,0,0
06/24/2015,22,-73.8575931,40.8868931,2015,0,0
06/24/2015,22,-73.9861023,40.6231828,2015,0,0
06/24/2015,22,-73.8026907,40.6744709,2015,0,0
06/24/2015,22,-73.9175569,40.8630205,2015,0,0
06/24/2015,22,-73.8735864,40.681095,2015,0,0
06/24/2015,22,-73.9047713,40.7128656,2015,0,0
06/24/2015,22,-73.9047713,40.7128656,2015,0,0
06/24/2015,22,-73.9707743,40.6978407,2015,0,1
06/24/2015,22,-73.9185039,40.7038568,2015,0,0
06/24/2015,22,-73.9136047,40.6992997,2015,0,1
06/24/2015,22,-73.9818237,40.7521974,2015,0,1
06/24/2015,22,-73.9569568,40.6611799,2015,0,0
06/24/2015,22,-73.9841751,40.7598419,2015,0,0
06/24/2015,22,-73.9428471,40.785805,2015,0,0
06/24/2015,22,-73.7468181,40.6975248,2015,0,1
06/24/2015,22,-73.8722091,40.8551235,2015,0,3
06/23/2015,22,-73.9061902,40.7555312,2015,0,0
06/23/2015,22,-73.8498581,40.904087,2015,0,0
06/23/2015,22,-73.933347,40.756239,2015,0,0
06/23/2015,22,-73.978388,40.6844232,2015,0,0
06/23/2015,22,-73.9319935,40.8516971,2015,0,0
06/23/2015,22,-73.9067,40.8733955,2015,0,0
06/23/2015,22,-73.9878913,40.6904686,2015,0,1
06/23/2015,22,-73.8691664,40.853685,2015,0,0
06/22/2015,22,-73.7683966,40.6741545,2015,0,0
06/22/2015,22,-73.8368882,40.7690674,2015,0,0
06/22/2015,22,-73.9036912,40.8587088,2015,0,1
06/22/2015,22,-73.9168429,40.7429437,2015,0,1
06/22/2015,22,-74.0096542,40.7227857,2015,0,0
06/22/2015,22,-73.7572555,40.7181386,2015,0,0
06/22/2015,22,-73.9286613,40.8511845,2015,0,1
06/22/2015,22,-73.8946273,40.6630803,2015,0,0
06/22/2015,22,-73.7491261,40.7186097,2015,0,1
06/22/2015,22,-73.9089103,40.8383776,2015,0,0
06/22/2015,22,-74.0030439,40.6808561,2015,0,0
06/22/2015,22,-73.9512993,40.8302652,2015,0,3
06/22/2015,22,-73.8172822,40.5856598,2015,0,0
06/22/2015,22,-73.9522793,40.6397496,2015,0,1
06/22/2015,22,-73.9721356,40.7539439,2015,0,0
06/22/2015,22,-73.9817932,40.7580218,2015,0,0
06/22/2015,22,-73.9213219,40.7395242,2015,0,0
06/22/2015,22,-74.1512571,40.6101467,2015,0,0
06/22/2015,22,-74.0845598,40.6198067,2015,0,0
06/22/2015,22,-74.2255866,40.5258044,2015,0,0
06/22/2015,22,-74.0845598,40.6198067,2015,0,1
06/22/2015,22,-73.8138031,40.7888417,2015,0,0
06/22/2015,22,-73.9446867,40.7057388,2015,0,0
06/22/2015,22,-73.7931038,40.7363624,2015,0,0
06/22/2015,22,-74.0040581,40.7131354,2015,0,0
06/22/2015,22,-73.9930696,40.7578281,2015,0,0
06/22/2015,22,-74.0021839,40.7607762,2015,0,0
06/22/2015,22,-73.9211712,40.7753704,2015,0,1
06/22/2015,22,-73.8201832,40.7168259,2015,0,0
06/21/2015,22,-74.07767,40.645522,2015,0,0
06/21/2015,22,-73.8862279,40.8707779,2015,0,6
06/21/2015,22,-73.8666722,40.8392422,2015,0,0
06/21/2015,22,-73.9605125,40.6155189,2015,0,0
06/21/2015,22,-73.8449179,40.6864836,2015,0,0
06/21/2015,22,-73.7484422,40.7153474,2015,0,0
06/21/2015,22,-73.7627216,40.6665495,2015,0,0
06/21/2015,22,-73.8786343,40.8730592,2015,0,1
06/21/2015,22,-73.8527719,40.6975581,2015,0,0
06/21/2015,22,-73.9429266,40.7899496,2015,0,1
06/21/2015,22,-73.9032792,40.8486931,2015,0,0
06/21/2015,22,-73.724554,40.7338447,2015,0,2
06/21/2015,22,-73.9072372,40.6878902,2015,0,0
06/21/2015,22,-73.9722023,40.749824,2015,0,0
06/21/2015,22,-73.9643142,40.7606005,2015,0,0
06/21/2015,22,-73.7176262,40.7440274,2015,0,0
06/21/2015,22,-73.9455695,40.8127513,2015,0,1
06/20/2015,22,-73.9225175,40.8316328,2015,0,0
06/20/2015,22,-73.8096016,40.8196829,2015,0,0
06/20/2015,22,-73.9895336,40.5879016,2015,0,0
06/20/2015,22,-73.9987944,40.7601531,2015,0,0
06/20/2015,22,-73.9010787,40.8627551,2015,0,1
06/20/2015,22,-73.8372664,40.7409122,2015,0,3
06/20/2015,22,-73.9204791,40.7532858,2015,0,0
06/20/2015,22,-73.9839928,40.752313,2015,0,0
06/20/2015,22,-73.8743351,40.8240873,2015,1,0
06/20/2015,22,-74.0038533,40.602669,2015,0,1
06/20/2015,22,-73.8666495,40.7496185,2015,0,0
06/20/2015,22,-74.016988,40.6214532,2015,0,0
06/20/2015,22,-73.9884952,40.7641132,2015,0,0
06/20/2015,22,-73.9447582,40.8240317,2015,0,0
06/20/2015,22,-73.9073599,40.7008044,2015,0,0
06/20/2015,22,-73.9623489,40.6985448,2015,0,0
06/20/2015,22,-73.9241158,40.6088089,2015,0,0
06/20/2015,22,-73.7799356,40.6667525,2015,0,0
06/20/2015,22,-73.9884946,40.6419547,2015,0,1
06/20/2015,22,-73.7799356,40.6667525,2015,0,2
06/20/2015,22,-73.9492066,40.6953767,2015,0,0
06/19/2015,22,-73.910932,40.885835,2015,0,0
06/19/2015,22,-73.9882887,40.6858684,2015,0,0
06/19/2015,22,-73.9882887,40.6858684,2015,0,0
06/19/2015,22,-74.0081276,40.629974,2015,0,0
06/19/2015,22,-73.7454772,40.7549013,2015,0,0
06/19/2015,22,-73.9615811,40.6363687,2015,0,0
06/19/2015,22,-73.9872492,40.7291862,2015,0,0
06/19/2015,22,-73.9459444,40.8137478,2015,0,0
06/19/2015,22,-73.9605114,40.7756404,2015,0,0
06/19/2015,22,-73.9012653,40.6348176,2015,0,0
06/19/2015,22,-74.004927,40.7570213,2015,0,0
06/19/2015,22,-73.9254318,40.623681,2015,0,0
06/19/2015,22,-73.9984921,40.7156332,2015,0,0
06/19/2015,22,-73.971422,40.6757537,2015,0,0
06/19/2015,22,-74.0065321,40.7082277,2015,0,0
06/19/2015,22,-73.8722578,40.7347373,2015,0,0
06/19/2015,22,-73.9743118,40.6797343,2015,0,0
06/19/2015,22,-74.1023153,40.577945,2015,0,0
06/19/2015,22,-73.7899172,40.8532056,2015,0,2
06/19/2015,22,-73.9390522,40.6513263,2015,0,0
06/19/2015,22,-73.9985813,40.7642812,2015,0,0
06/19/2015,22,-73.999047,40.7636554,2015,0,1
06/19/2015,22,-73.887756,40.9012812,2015,0,3
06/19/2015,22,-73.8779302,40.7563391,2015,0,0
06/18/2015,22,-73.732316,40.7031599,2015,0,0
06/18/2015,22,-73.9949094,40.7249516,2015,0,0
06/18/2015,22,-73.9958474,40.7252096,2015,0,0
06/18/2015,22,-73.9564452,40.8240227,2015,0,1
06/18/2015,22,-73.9049326,40.8627501,2015,0,1
06/18/2015,22,-73.9418746,40.7954056,2015,0,1
06/18/2015,22,-73.95399,40.6932048,2015,0,0
06/18/2015,22,-73.910555,40.6204041,2015,0,0
06/18/2015,22,-73.9157911,40.7642669,2015,0,0
06/18/2015,22,-74.1874396,40.5337038,2015,0,0
06/18/2015,22,-73.9218247,40.6769384,2015,0,0
06/18/2015,22,-73.8538326,40.7549579,2015,0,2
06/18/2015,22,-73.9454502,40.7027611,2015,0,0
06/17/2015,22,-73.8118222,40.715855,2015,0,1
06/17/2015,22,-73.8371623,40.8289226,2015,0,0
06/17/2015,22,-73.917798,40.8287585,2015,0,1
06/17/2015,22,-74.11487,40.6021368,2015,0,1
06/17/2015,22,-73.977196,40.7643229,2015,0,0
06/17/2015,22,-73.8606141,40.7414512,2015,0,0
06/17/2015,22,-73.9310841,40.6582963,2015,0,1
06/17/2015,22,-73.9926138,40.7020602,2015,0,0
06/17/2015,22,-73.8552573,40.8467819,2015,0,0
06/17/2015,22,-73.8443632,40.7404542,2015,0,0
06/17/2015,22,-73.9783672,40.6484694,2015,0,0
06/17/2015,22,-73.877212,40.768031,2015,0,0
06/17/2015,22,-73.7738282,40.6596509,2015,0,0
06/17/2015,22,-73.9818325,40.746417,2015,0,1
06/17/2015,22,-73.9251435,40.8100528,2015,0,0
06/17/2015,22,-73.9256149,40.6436275,2015,0,0
06/17/2015,22,-73.9758407,40.7488862,2015,0,1
06/17/2015,22,-73.885392,40.8103303,2015,0,0
06/17/2015,22,-73.9149938,40.763893,2015,0,0
06/17/2015,22,-73.8625956,40.7342733,2015,0,0
06/17/2015,22,-73.9301096,40.8316404,2015,0,0
06/17/2015,22,-73.9422501,40.8122008,2015,0,0
06/16/2015,22,-73.9746783,40.7591128,2015,0,0
06/16/2015,22,-73.9418016,40.8128153,2015,0,0
06/16/2015,22,-73.7768469,40.7614329,2015,0,0
06/16/2015,22,-73.9712634,40.7511221,2015,0,1
06/16/2015,22,-73.9170643,40.8636899,2015,0,2
06/16/2015,22,-73.9676868,40.6094167,2015,0,1
06/16/2015,22,-73.7657896,40.6609742,2015,0,0
06/16/2015,22,-73.9135104,40.8248057,2015,0,3
06/16/2015,22,-73.9135104,40.8248057,2015,0,4
06/16/2015,22,-73.7671284,40.6666971,2015,0,0
06/16/2015,22,-73.7481578,40.7228318,2015,0,0
06/16/2015,22,-73.9908775,40.7659332,2015,0,0
06/15/2015,22,-73.9176873,40.8160806,2015,0,1
06/15/2015,22,-74.0262133,40.6214926,2015,0,0
06/15/2015,22,-74.1525344,40.6114589,2015,0,1
06/15/2015,22,-73.8985545,40.647573,2015,0,0
06/15/2015,22,-73.8642165,40.6790038,2015,0,0
06/15/2015,22,-73.9203819,40.7329414,2015,0,0
06/15/2015,22,-73.8577324,40.8927532,2015,0,1
06/14/2015,22,-73.9197796,40.8035936,2015,0,0
06/14/2015,22,-73.9044192,40.8703607,2015,0,0
06/14/2015,22,-73.9887629,40.696197,2015,0,0
06/14/2015,22,-73.9056405,40.6823829,2015,0,0
06/14/2015,22,-73.9347418,40.7509782,2015,0,0
06/14/2015,22,-73.8713235,40.7570373,2015,0,0
06/14/2015,22,-73.8342059,40.6949363,2015,0,0
06/14/2015,22,-73.9086923,40.8339392,2015,0,1
06/14/2015,22,-73.7443612,40.6714357,2015,0,1
06/14/2015,22,-73.7083194,40.7373344,2015,0,0
06/14/2015,22,-73.9363603,40.7946973,2015,0,0
06/14/2015,22,-73.9318168,40.8582733,2015,0,0
06/14/2015,22,-73.9518821,40.7150775,2015,0,0
06/14/2015,22,-73.9120783,40.8394532,2015,0,0
06/14/2015,22,-73.7685904,40.6640184,2015,0,1
06/14/2015,22,-73.8998342,40.6521168,2015,0,0
06/14/2015,22,-73.8566142,40.8712499,2015,0,0
06/14/2015,22,-73.7619546,40.6882358,2015,0,1
06/14/2015,22,-73.9362601,40.8088545,2015,0,0
06/14/2015,22,-73.7947294,40.7100129,2015,0,0
06/14/2015,22,-73.9385199,40.6853558,2015,0,0
06/14/2015,22,-73.9980197,40.7137146,2015,0,0
06/14/2015,22,-73.990188,40.5938826,2015,0,0
06/14/2015,22,-73.7669663,40.7757546,2015,0,0
06/14/2015,22,-73.8440681,40.7340278,2015,0,0
06/13/2015,22,-73.9737625,40.6830499,2015,0,0
06/13/2015,22,-73.9960393,40.5928838,2015,0,0
