DATE,HOUR,lon,lat,YEAR,killed,injured
07/31/2015,11,-73.7993997,40.7593966,2015,0,0
07/31/2015,11,-73.8525227,40.7336185,2015,0,0
07/31/2015,11,-73.8928039,40.7547784,2015,0,0
07/31/2015,11,-74.0099834,40.7051478,2015,0,0
07/31/2015,11,-74.0758465,40.6359357,2015,0,0
07/31/2015,11,-73.890643,40.8201469,2015,0,0
07/31/2015,11,-73.9843135,40.7698492,2015,0,1
07/31/2015,11,-73.9199975,40.8657971,2015,0,1
07/31/2015,11,-73.9610689,40.7608574,2015,0,0
07/31/2015,11,-73.8532549,40.7468245,2015,0,0
07/31/2015,11,-73.9310563,40.7549751,2015,0,0
07/31/2015,11,-73.7157158,40.7265687,2015,0,0
07/31/2015,11,-73.95828,40.6087467,2015,0,0
07/31/2015,11,-73.9353727,40.8001615,2015,0,0
07/31/2015,11,-73.8410758,40.6903513,2015,0,0
07/31/2015,11,-73.9892442,40.7528955,2015,0,0
07/31/2015,11,-73.9803574,40.5961924,2015,0,0
07/31/2015,11,-73.9152368,40.6835432,2015,0,0
07/31/2015,11,-73.9697284,40.6978048,2015,0,0
07/31/2015,11,-73.8344766,40.7558402,2015,0,1
07/31/2015,11,-73.9215236,40.7766141,2015,0,0
07/30/2015,11,-73.9298441,40.7030463,2015,0,0
07/30/2015,11,-73.9818872,40.6379657,2015,0,0
07/30/2015,11,-74.1089682,40.6002487,2015,0,0
07/30/2015,11,-73.9058765,40.658218,2015,0,1
07/30/2015,11,-73.9485012,40.7823164,2015,0,1
07/30/2015,11,-73.9853559,40.6100709,2015,0,1
07/30/2015,11,-73.8817897,40.8575247,2015,0,0
07/30/2015,11,-73.9517592,40.6913292,2015,0,0
07/30/2015,11,-73.9847992,40.6351664,2015,0,0
07/30/2015,11,-73.9549414,40.58197,2015,0,0
07/30/2015,11,-73.748642,40.7015883,2015,0,0
07/30/2015,11,-74.0147538,40.6339615,2015,0,0
07/30/2015,11,-73.8877843,40.6576831,2015,0,3
07/30/2015,11,-73.9217477,40.8286021,2015,0,0
07/30/2015,11,-73.9552712,40.6701245,2015,0,0
07/30/2015,11,-73.9704958,40.7648401,2015,0,0
07/30/2015,11,-73.7483321,40.6776422,2015,0,0
07/30/2015,11,-73.9647563,40.7640562,2015,0,0
07/30/2015,11,-73.7405793,40.6661846,2015,0,0
07/30/2015,11,-73.9412852,40.706039,2015,0,0
07/30/2015,11,-73.9263799,40.6655149,2015,0,0
07/30/2015,11,-73.8276895,40.7661039,2015,0,0
07/30/2015,11,-73.9475439,40.6315818,2015,0,0
07/30/2015,11,-73.9443222,40.7880564,2015,0,0
07/30/2015,11,-73.8781619,40.838846,2015,0,1
07/30/2015,11,-73.9424112,40.8221642,2015,0,1
07/30/2015,11,-73.9708587,40.79338,2015,0,0
07/30/2015,11,-73.9170395,40.6546749,2015,0,0
07/30/2015,11,-73.9276152,40.6764454,2015,0,0
07/30/2015,11,-73.8816267,40.6565899,2015,0,0
07/30/2015,11,-73.9903915,40.7312889,2015,0,0
07/30/2015,11,-74.0097367,40.6456658,2015,0,0
07/30/2015,11,-73.9124084,40.8055589,2015,0,1
07/30/2015,11,-73.978027,40.7294318,2015,0,0
07/30/2015,11,-73.7932546,40.6854362,2015,0,0
07/29/2015,11,-73.8599419,40.8826637,2015,0,0
07/29/2015,11,-74.0147538,40.6339615,2015,0,0
07/29/2015,11,-73.9564028,40.5988346,2015,0,0
07/29/2015,11,-73.9795031,40.7397825,2015,0,0
07/29/2015,11,-74.1132151,40.6285626,2015,0,0
07/29/2015,11,-73.9530042,40.8076768,2015,0,1
07/29/2015,11,-73.7335235,40.6735712,2015,0,0
07/29/2015,11,-73.957019,40.6989727,2015,0,0
07/29/2015,11,-73.9771875,40.747009,2015,0,0
07/29/2015,11,-73.898942,40.7462368,2015,0,0
07/29/2015,11,-73.802291,40.6779424,2015,0,0
07/29/2015,11,-74.1616908,40.5419939,2015,0,0
07/29/2015,11,-73.9283288,40.7365231,2015,0,0
07/29/2015,11,-73.7573124,40.726622,2015,0,2
07/29/2015,11,-73.9565804,40.696785,2015,0,1
07/29/2015,11,-73.9773661,40.7844638,2015,0,0
07/29/2015,11,-73.9297516,40.75658,2015,0,0
07/29/2015,11,-74.0028565,40.6212541,2015,0,0
07/29/2015,11,-73.9155992,40.7020459,2015,0,0
07/29/2015,11,-74.0391827,40.6178549,2015,0,0
07/29/2015,11,-74.0023581,40.6857317,2015,0,0
07/29/2015,11,-73.9128646,40.611639,2015,0,0
07/29/2015,11,-73.8446429,40.6807,2015,0,0
07/29/2015,11,-73.7971441,40.69407,2015,0,0
07/29/2015,11,-73.9988005,40.6903113,2015,0,1
07/29/2015,11,-73.9116642,40.6695476,2015,0,0
07/29/2015,11,-73.9328027,40.608806,2015,0,0
07/29/2015,11,-73.9081956,40.6753803,2015,0,0
07/29/2015,11,-73.9993218,40.7159187,2015,0,0
07/29/2015,11,-73.9820102,40.7432633,2015,0,0
07/29/2015,11,-74.0125342,40.6326333,2015,0,0
07/29/2015,11,-73.9619648,40.7596199,2015,0,0
07/29/2015,11,-73.8752837,40.8242081,2015,0,0
07/29/2015,11,-73.9140551,40.6940685,2015,0,1
07/29/2015,11,-73.8839458,40.858666,2015,0,0
07/28/2015,11,-73.9193033,40.8807003,2015,0,0
07/28/2015,11,-73.9964791,40.7190477,2015,0,0
07/28/2015,11,-73.9744433,40.750766,2015,0,0
07/28/2015,11,-73.8218926,40.6888383,2015,0,0
07/28/2015,11,-74.0789343,40.6450765,2015,0,0
07/28/2015,11,-73.9803957,40.6252104,2015,0,0
07/28/2015,11,-73.9785667,40.7566543,2015,0,0
07/28/2015,11,-73.9434848,40.7960734,2015,0,0
07/28/2015,11,-73.9964791,40.7190477,2015,0,0
07/28/2015,11,-73.8917896,40.8636497,2015,0,0
07/28/2015,11,-73.7565663,40.7487989,2015,0,0
07/28/2015,11,-73.8258452,40.7493471,2015,0,1
07/28/2015,11,-73.8862898,40.6527684,2015,0,0
07/28/2015,11,-73.989218,40.6697539,2015,0,0
07/28/2015,11,-73.9615535,40.6030058,2015,0,0
07/28/2015,11,-73.9937353,40.7416232,2015,0,0
07/28/2015,11,-73.860157,40.7047449,2015,0,0
07/28/2015,11,-74.1552911,40.6132456,2015,0,0
07/28/2015,11,-73.9598425,40.7039378,2015,0,0
07/28/2015,11,-73.7289784,40.7127289,2015,0,0
07/28/2015,11,-73.9337103,40.7067925,2015,0,0
07/28/2015,11,-73.9323244,40.846153,2015,0,0
07/28/2015,11,-73.968811,40.6931192,2015,0,0
07/28/2015,11,-73.9381878,40.5962324,2015,0,0
07/28/2015,11,-73.9977848,40.7242353,2015,0,0
07/28/2015,11,-73.98326,40.7814977,2015,0,0
07/28/2015,11,-73.9990806,40.684815,2015,0,0
07/28/2015,11,-74.0168756,40.6030082,2015,0,0
07/28/2015,11,-73.9305695,40.8133745,2015,0,0
07/28/2015,11,-73.9299991,40.6481811,2015,0,2
07/28/2015,11,-73.9951533,40.7447605,2015,0,0
07/28/2015,11,-73.8874009,40.8143642,2015,0,0
07/27/2015,11,-73.9718517,40.6314942,2015,0,0
07/27/2015,11,-73.9594215,40.6859497,2015,0,0
07/27/2015,11,-73.9773661,40.7844638,2015,0,0
07/27/2015,11,-73.9503743,40.5994964,2015,0,0
07/27/2015,11,-73.9447582,40.8240317,2015,0,0
07/27/2015,11,-73.8973575,40.8587638,2015,0,0
07/27/2015,11,-73.857182,40.8761965,2015,0,0
07/27/2015,11,-73.9656282,40.7954563,2015,0,0
07/27/2015,11,-73.9659334,40.707243,2015,0,0
07/27/2015,11,-73.9620806,40.5815142,2015,0,0
07/27/2015,11,-73.9499816,40.7871725,2015,0,0
07/27/2015,11,-73.8054526,40.6668946,2015,0,0
07/27/2015,11,-73.8239334,40.7598951,2015,0,0
07/27/2015,11,-73.9953547,40.7546882,2015,0,0
07/27/2015,11,-73.936309,40.8030248,2015,0,0
07/27/2015,11,-73.8315084,40.7141217,2015,0,1
07/27/2015,11,-73.8616461,40.863107,2015,0,0
07/27/2015,11,-73.990437,40.7157673,2015,0,0
07/27/2015,11,-73.9502486,40.6570957,2015,0,1
07/27/2015,11,-73.9075715,40.8065351,2015,0,0
07/27/2015,11,-73.9482567,40.7297901,2015,0,0
07/27/2015,11,-73.9559043,40.6011922,2015,0,0
07/26/2015,11,-73.8809083,40.7017106,2015,0,0
07/26/2015,11,-73.782771,40.6959953,2015,0,0
07/26/2015,11,-73.9425233,40.8515013,2015,0,0
07/26/2015,11,-73.9873956,40.7183032,2015,0,1
07/26/2015,11,-73.9640079,40.5791872,2015,0,0
07/26/2015,11,-73.99911,40.6915381,2015,0,0
07/26/2015,11,-73.9769037,40.7850977,2015,0,0
07/26/2015,11,-73.7806252,40.6675224,2015,0,0
07/26/2015,11,-74.1014938,40.5893449,2015,0,0
07/26/2015,11,-73.9955463,40.6958928,2015,0,0
07/26/2015,11,-73.9354092,40.7960032,2015,0,0
07/26/2015,11,-73.9280966,40.6713212,2015,0,0
07/26/2015,11,-73.9605011,40.6409412,2015,0,0
07/26/2015,11,-73.8859266,40.6304283,2015,0,0
07/26/2015,11,-73.906921,40.7129497,2015,0,1
07/26/2015,11,-73.9885593,40.7691169,2015,0,0
07/26/2015,11,-73.7882631,40.7085519,2015,0,0
07/25/2015,11,-73.9857379,40.7269737,2015,0,0
07/25/2015,11,-73.9561407,40.8005665,2015,0,0
07/25/2015,11,-73.9868516,40.751081,2015,0,0
07/25/2015,11,-73.962775,40.6274678,2015,0,1
07/25/2015,11,-73.9230912,40.8166964,2015,0,0
07/25/2015,11,-73.9001672,40.7787796,2015,0,1
07/25/2015,11,-73.9300861,40.8299578,2015,0,0
07/25/2015,11,-73.8918421,40.8189919,2015,0,1
07/25/2015,11,-73.8487907,40.6800084,2015,0,0
07/25/2015,11,-74.1300887,40.5652551,2015,0,0
07/25/2015,11,-73.9474653,40.6490386,2015,0,0
07/25/2015,11,-74.2221353,40.5268698,2015,0,0
07/25/2015,11,-73.9731055,40.5830596,2015,0,0
07/25/2015,11,-73.7865543,40.7408389,2015,0,0
07/25/2015,11,-73.953206,40.679832,2015,0,1
07/25/2015,11,-73.9787516,40.7199351,2015,0,0
07/25/2015,11,-73.8794051,40.7371576,2015,0,0
07/25/2015,11,-73.9179932,40.6264564,2015,0,0
07/25/2015,11,-73.8547684,40.8654233,2015,0,1
07/25/2015,11,-73.978822,40.7824659,2015,0,0
07/24/2015,11,-73.9660811,40.6295438,2015,0,0
07/24/2015,11,-73.8319235,40.7677542,2015,0,0
07/24/2015,11,-73.8449345,40.7832226,2015,0,0
07/24/2015,11,-73.897728,40.8364798,2015,0,0
07/24/2015,11,-73.9762353,40.7656758,2015,0,0
07/24/2015,11,-73.9885593,40.7691169,2015,0,0
07/24/2015,11,-74.1570278,40.5342984,2015,0,0
07/24/2015,11,-73.9727331,40.7933502,2015,0,0
07/24/2015,11,-73.9330704,40.7369845,2015,0,0
07/24/2015,11,-73.732088,40.6926002,2015,0,0
07/24/2015,11,-73.7325549,40.7604707,2015,0,0
07/24/2015,11,-73.9033237,40.8653123,2015,0,0
07/24/2015,11,-73.9850489,40.7585739,2015,0,0
07/24/2015,11,-73.9103665,40.6373915,2015,0,0
07/24/2015,11,-73.9385389,40.8172821,2015,0,0
07/24/2015,11,-73.9571266,40.5876608,2015,0,0
07/24/2015,11,-73.8727494,40.8344019,2015,0,0
07/24/2015,11,-73.9510529,40.7496139,2015,0,0
07/24/2015,11,-74.2405002,40.5050615,2015,0,0
07/24/2015,11,-73.7699963,40.6672401,2015,0,2
07/24/2015,11,-74.0232581,40.627971,2015,0,0
07/24/2015,11,-73.9301534,40.752013,2015,0,0
07/24/2015,11,-74.0933639,40.5970318,2015,0,0
07/23/2015,11,-73.8807926,40.8571285,2015,0,0
07/23/2015,11,-73.9106243,40.66549,2015,0,0
07/23/2015,11,-73.9474235,40.7248848,2015,0,0
07/23/2015,11,-73.792377,40.7530712,2015,0,0
07/23/2015,11,-73.9680255,40.7595778,2015,0,0
07/23/2015,11,-73.9549463,40.7775048,2015,0,0
07/23/2015,11,-73.9256052,40.6685062,2015,0,0
07/23/2015,11,-73.8390603,40.5811716,2015,0,0
07/23/2015,11,-73.9515774,40.8274355,2015,0,0
07/23/2015,11,-73.8152441,40.7042012,2015,0,0
07/23/2015,11,-73.7442778,40.753791,2015,0,2
07/23/2015,11,-73.7104995,40.7272282,2015,0,0
07/23/2015,11,-73.9307664,40.6553345,2015,0,0
07/23/2015,11,-73.9824707,40.7484317,2015,0,0
07/23/2015,11,-73.9770106,40.6111729,2015,0,0
07/23/2015,11,-73.9725259,40.6741236,2015,0,0
07/23/2015,11,-73.9399594,40.7083906,2015,0,0
07/23/2015,11,-74.0186739,40.6474131,2015,0,0
07/23/2015,11,-73.8340721,40.7545002,2015,0,0
07/23/2015,11,-73.9539577,40.7295015,2015,0,1
07/23/2015,11,-73.922758,40.8173878,2015,0,0
07/23/2015,11,-73.9717231,40.7820225,2015,0,0
07/23/2015,11,-73.8911639,40.7666068,2015,0,0
07/23/2015,11,-73.9460759,40.7896492,2015,0,0
07/23/2015,11,-73.7104995,40.7272282,2015,0,0
07/23/2015,11,-73.8407023,40.6625242,2015,0,0
07/23/2015,11,-73.8109934,40.7647053,2015,0,1
07/23/2015,11,-73.9095105,40.7239116,2015,0,0
07/23/2015,11,-73.7773205,40.7431649,2015,0,0
07/23/2015,11,-74.0018117,40.7458255,2015,0,0
07/23/2015,11,-74.0219756,40.6213581,2015,0,0
07/23/2015,11,-73.9542459,40.7301988,2015,0,0
07/23/2015,11,-73.9354092,40.7960032,2015,0,0
07/23/2015,11,-74.0186739,40.6474131,2015,0,0
07/23/2015,11,-73.8602625,40.8299465,2015,0,0
07/23/2015,11,-73.9888461,40.6950223,2015,0,0
07/22/2015,11,-73.8435369,40.8416669,2015,0,0
07/22/2015,11,-73.9236088,40.6616622,2015,0,0
07/22/2015,11,-73.9661586,40.7538792,2015,0,0
07/22/2015,11,-73.967306,40.7692226,2015,0,0
07/22/2015,11,-73.9522573,40.7409163,2015,0,0
07/22/2015,11,-73.7872073,40.7387149,2015,0,0
07/22/2015,11,-73.9970731,40.6645366,2015,0,0
07/22/2015,11,-73.8655497,40.7384268,2015,0,0
07/22/2015,11,-73.828049,40.8785474,2015,0,0
07/22/2015,11,-73.9634255,40.7618573,2015,0,0
07/22/2015,11,-73.8822663,40.8210507,2015,0,0
07/22/2015,11,-73.9246436,40.6581825,2015,0,0
07/22/2015,11,-73.7918854,40.7393734,2015,0,0
07/22/2015,11,-73.9555883,40.7615419,2015,0,1
07/22/2015,11,-73.8961762,40.8466586,2015,0,0
07/22/2015,11,-73.9122665,40.8447177,2015,0,0
07/22/2015,11,-73.9663685,40.6024665,2015,0,0
07/22/2015,11,-73.8922625,40.7569902,2015,0,0
07/22/2015,11,-73.9048486,40.7572538,2015,0,0
07/22/2015,11,-73.7226787,40.7644363,2015,0,0
07/22/2015,11,-73.8922625,40.7569902,2015,0,1
07/22/2015,11,-73.9327299,40.793375,2015,0,0
07/22/2015,11,-73.7976237,40.66914,2015,0,0
07/22/2015,11,-73.9957503,40.7208921,2015,0,0
07/22/2015,11,-73.967462,40.7602226,2015,0,0
07/22/2015,11,-73.920443,40.6656262,2015,0,1
07/22/2015,11,-73.7435412,40.6597054,2015,0,0
07/22/2015,11,-74.0805554,40.641691,2015,0,0
07/22/2015,11,-73.9758819,40.74478,2015,0,0
07/21/2015,11,-73.9535659,40.6911214,2015,0,0
07/21/2015,11,-73.9938643,40.6333475,2015,0,0
07/21/2015,11,-73.8332862,40.7627471,2015,0,0
07/21/2015,11,-73.9089028,40.748828,2015,0,0
07/21/2015,11,-73.9089475,40.7715984,2015,0,1
07/21/2015,11,-73.9926457,40.6417272,2015,0,0
07/21/2015,11,-73.9421061,40.670341,2015,0,1
07/21/2015,11,-73.9123297,40.6541334,2015,0,0
07/21/2015,11,-73.9640543,40.6936283,2015,0,1
07/21/2015,11,-73.933119,40.6957911,2015,0,0
07/21/2015,11,-74.0157068,40.6262952,2015,0,0
07/21/2015,11,-74.0013245,40.7464925,2015,0,0
07/21/2015,11,-73.9771875,40.747009,2015,0,0
07/21/2015,11,-73.9066003,40.6921194,2015,0,0
07/21/2015,11,-73.9454956,40.691299,2015,0,1
07/21/2015,11,-73.9496941,40.8236031,2015,0,0
07/21/2015,11,-73.9813092,40.7207095,2015,0,0
07/21/2015,11,-73.8991891,40.7022056,2015,0,0
07/21/2015,11,-74.2351117,40.5209185,2015,0,0
07/21/2015,11,-73.975031,40.6750958,2015,0,0
07/21/2015,11,-73.9787983,40.7774101,2015,0,0
07/21/2015,11,-73.9970926,40.7146176,2015,0,0
07/21/2015,11,-73.974044,40.7472966,2015,0,0
07/21/2015,11,-73.8791998,40.7250091,2015,0,0
07/21/2015,11,-73.9046656,40.695933,2015,0,1
07/21/2015,11,-73.9727156,40.6775217,2015,0,2
07/21/2015,11,-73.9494648,40.6497805,2015,0,0
07/21/2015,11,-73.9718441,40.6240284,2015,0,0
07/21/2015,11,-73.8426169,40.6622496,2015,0,0
07/21/2015,11,-73.7914586,40.6786507,2015,0,0
07/21/2015,11,-73.9943603,40.6902385,2015,0,0
07/21/2015,11,-73.9445394,40.8090701,2015,0,0
07/21/2015,11,-73.962859,40.6125498,2015,0,0
07/21/2015,11,-74.0010155,40.6847335,2015,0,1
07/21/2015,11,-73.8459042,40.7183956,2015,0,0
07/21/2015,11,-73.7795091,40.6845406,2015,0,0
07/20/2015,11,-73.9244654,40.828302,2015,0,0
07/20/2015,11,-73.8762125,40.8240856,2015,0,0
07/20/2015,11,-73.9199687,40.6583989,2015,0,0
07/20/2015,11,-73.9386241,40.6778626,2015,0,0
07/20/2015,11,-73.9991498,40.6282643,2015,0,0
07/20/2015,11,-73.9490777,40.7225415,2015,0,0
07/20/2015,11,-73.9133102,40.6984101,2015,0,0
07/20/2015,11,-73.9062104,40.7001228,2015,0,0
07/20/2015,11,-73.8359984,40.7520052,2015,0,0
07/20/2015,11,-74.0055188,40.5980352,2015,0,0
07/20/2015,11,-73.9396157,40.6577686,2015,0,1
07/20/2015,11,-73.8716767,40.8636341,2015,0,0
07/20/2015,11,-73.7736462,40.7122103,2015,0,1
07/20/2015,11,-73.933575,40.8027515,2015,0,0
07/20/2015,11,-73.9606016,40.7697502,2015,0,0
07/20/2015,11,-73.7369321,40.674924,2015,0,0
07/20/2015,11,-73.9478407,40.8096398,2015,0,1
07/20/2015,11,-73.9882,40.7185558,2015,0,0
07/20/2015,11,-73.9671411,40.8035674,2015,0,0
07/20/2015,11,-73.9517592,40.6913292,2015,0,0
07/20/2015,11,-74.0044171,40.7422847,2015,0,0
07/20/2015,11,-74.1100138,40.6206882,2015,0,0
07/20/2015,11,-74.009781,40.6038599,2015,0,1
07/20/2015,11,-73.9960038,40.7639984,2015,0,0
07/20/2015,11,-74.0006697,40.596125,2015,0,0
07/20/2015,11,-73.9066122,40.7453924,2015,0,1
07/20/2015,11,-73.9596347,40.5779945,2015,0,0
07/20/2015,11,-73.8918051,40.8163611,2015,0,0
07/20/2015,11,-73.9030628,40.8161077,2015,0,0
07/20/2015,11,-73.8953596,40.8465178,2015,0,0
07/20/2015,11,-73.8810025,40.7418418,2015,0,0
07/20/2015,11,-74.1100138,40.6206882,2015,0,0
07/20/2015,11,-74.1803104,40.5260901,2015,0,0
07/19/2015,11,-73.7822365,40.7894981,2015,0,0
07/19/2015,11,-73.9881756,40.7747353,2015,0,1
07/19/2015,11,-73.9361353,40.6602947,2015,0,0
07/19/2015,11,-74.0311295,40.6352538,2015,0,0
07/19/2015,11,-73.9924606,40.7484685,2015,0,0
07/19/2015,11,-73.9113972,40.7050016,2015,0,0
07/19/2015,11,-73.8247448,40.741983,2015,0,0
07/19/2015,11,-73.8987274,40.6500243,2015,0,0
07/19/2015,11,-73.7757084,40.7432748,2015,0,2
07/19/2015,11,-73.9640043,40.759648,2015,0,0
07/19/2015,11,-73.7917268,40.7670738,2015,0,0
07/19/2015,11,-73.961082,40.8187356,2015,0,0
07/19/2015,11,-73.8739794,40.7478646,2015,0,1
07/19/2015,11,-73.9254924,40.6694339,2015,0,2
07/19/2015,11,-73.80747,40.58989,2015,0,0
07/19/2015,11,-73.9405186,40.7972603,2015,0,0
07/19/2015,11,-73.9222182,40.8341632,2015,0,0
07/19/2015,11,-73.8318929,40.8566258,2015,0,0
07/18/2015,11,-73.9804719,40.7831606,2015,0,0
07/18/2015,11,-73.9316942,40.6186537,2015,0,0
07/18/2015,11,-73.9427825,40.8273436,2015,0,0
07/18/2015,11,-73.9250434,40.844422,2015,0,0
07/18/2015,11,-73.967016,40.7935573,2015,0,0
07/18/2015,11,-73.9531884,40.7716578,2015,0,0
07/18/2015,11,-73.8030722,40.7601275,2015,0,0
07/18/2015,11,-73.815244,40.7120513,2015,0,0
07/18/2015,11,-73.871598,40.8786453,2015,0,0
07/18/2015,11,-74.0984727,40.5769054,2015,0,0
07/18/2015,11,-74.02042,40.6420578,2015,0,0
07/18/2015,11,-73.8996833,40.7400796,2015,0,1
07/18/2015,11,-73.8153776,40.6664306,2015,0,0
07/18/2015,11,-73.999946,40.624051,2015,0,0
07/18/2015,11,-73.7338404,40.6754631,2015,0,0
07/18/2015,11,-73.8139159,40.6977532,2015,0,0
07/17/2015,11,-73.9919214,40.7311655,2015,0,0
07/17/2015,11,-73.777836,40.6943226,2015,0,0
07/17/2015,11,-73.8010546,40.6984191,2015,0,0
07/17/2015,11,-74.115262,40.6268588,2015,0,0
07/17/2015,11,-73.9753944,40.7454414,2015,0,1
07/17/2015,11,-73.9207688,40.7676492,2015,0,1
07/17/2015,11,-74.0039065,40.6512655,2015,0,0
07/17/2015,11,-74.0147538,40.6339615,2015,0,0
07/17/2015,11,-73.8968533,40.6757357,2015,0,1
07/17/2015,11,-74.1797954,40.5646474,2015,0,0
07/17/2015,11,-73.9941559,40.6772036,2015,0,0
07/17/2015,11,-73.9621315,40.7076233,2015,0,0
07/17/2015,11,-73.9634016,40.7659113,2015,0,0
07/17/2015,11,-73.9388755,40.7261514,2015,0,0
07/17/2015,11,-73.8872882,40.6718484,2015,0,0
07/17/2015,11,-74.0011894,40.6605622,2015,0,0
07/17/2015,11,-73.9932914,40.7422352,2015,0,0
07/17/2015,11,-73.9434848,40.7960734,2015,0,0
07/17/2015,11,-74.1106455,40.5932616,2015,0,1
07/17/2015,11,-73.8548924,40.6587052,2015,0,0
07/17/2015,11,-73.9941184,40.735313,2015,0,0
07/17/2015,11,-73.9872553,40.6220219,2015,0,0
07/17/2015,11,-73.9475068,40.7794367,2015,0,0
07/17/2015,11,-73.7576813,40.702239,2015,0,3
07/17/2015,11,-73.8976176,40.6781106,2015,0,0
07/17/2015,11,-73.9842898,40.6715924,2015,0,0
07/17/2015,11,-73.9303838,40.6765981,2015,0,0
07/17/2015,11,-73.9469462,40.7942333,2015,0,0
07/17/2015,11,-74.0026064,40.6731826,2015,0,1
07/16/2015,11,-73.9472648,40.6564384,2015,0,0
07/16/2015,11,-73.867517,40.6654731,2015,0,0
07/16/2015,11,-73.9631028,40.6340471,2015,0,0
07/16/2015,11,-73.9795037,40.7496032,2015,0,0
07/16/2015,11,-73.9671533,40.7567642,2015,0,0
07/16/2015,11,-73.8306623,40.7086056,2015,0,0
07/16/2015,11,-73.7367116,40.6668538,2015,0,0
07/16/2015,11,-73.8413853,40.5784218,2015,0,1
07/16/2015,11,-73.8672283,40.7616411,2015,0,0
07/16/2015,11,-74.0847821,40.6189995,2015,0,1
07/16/2015,11,-73.9061582,40.8627785,2015,0,0
07/16/2015,11,-73.9713978,40.6482565,2015,0,0
07/16/2015,11,-73.9285011,40.7581273,2015,0,0
07/16/2015,11,-73.9094523,40.8490796,2015,0,0
07/16/2015,11,-73.8753386,40.8816713,2015,0,0
07/16/2015,11,-73.9392613,40.6710339,2015,0,0
07/16/2015,11,-73.7770811,40.7637115,2015,0,0
07/16/2015,11,-73.9846193,40.7591997,2015,0,0
07/16/2015,11,-73.9996498,40.7631147,2015,0,0
07/16/2015,11,-74.0071393,40.7538318,2015,0,0
07/16/2015,11,-73.9736473,40.7920934,2015,0,0
07/16/2015,11,-73.8184645,40.7056666,2015,0,0
07/16/2015,11,-73.9974189,40.5946211,2015,0,1
07/16/2015,11,-73.9290908,40.7026204,2015,0,1
07/16/2015,11,-73.9465889,40.7849422,2015,0,0
07/16/2015,11,-73.9896203,40.7014547,2015,0,0
07/16/2015,11,-73.7780927,40.7610542,2015,0,0
07/16/2015,11,-74.0019564,40.6354968,2015,0,1
07/16/2015,11,-74.0725352,40.6224636,2015,0,1
07/16/2015,11,-73.8992084,40.8158656,2015,0,0
07/16/2015,11,-73.9987154,40.7347834,2015,0,0
07/16/2015,11,-73.9605992,40.7614858,2015,0,0
07/16/2015,11,-73.7641979,40.6585309,2015,0,0
07/16/2015,11,-73.8594394,40.8466581,2015,0,0
07/16/2015,11,-73.9391006,40.7522294,2015,0,0
07/16/2015,11,-73.9523204,40.7688057,2015,0,1
07/15/2015,11,-73.917951,40.6431584,2015,0,0
07/15/2015,11,-73.979056,40.7617706,2015,0,0
07/15/2015,11,-73.9374202,40.8043758,2015,0,0
07/15/2015,11,-73.9276947,40.8524877,2015,0,0
07/15/2015,11,-73.8159681,40.6966927,2015,0,0
07/15/2015,11,-73.895578,40.8478547,2015,0,0
07/15/2015,11,-73.9746783,40.7591128,2015,0,0
07/15/2015,11,-73.8764794,40.7484162,2015,0,1
07/15/2015,11,-73.9358955,40.7072823,2015,0,0
07/15/2015,11,-73.9950494,40.734034,2015,0,1
07/15/2015,11,-73.9422999,40.8172264,2015,0,0
07/15/2015,11,-73.9158663,40.8447945,2015,0,0
07/15/2015,11,-74.0027498,40.6523854,2015,0,0
07/15/2015,11,-73.7716589,40.6995063,2015,0,0
07/15/2015,11,-73.733116,40.6600989,2015,0,0
07/15/2015,11,-73.8590149,40.5779864,2015,0,0
07/15/2015,11,-73.9204622,40.830915,2015,0,0
07/15/2015,11,-74.1348772,40.5606685,2015,0,0
07/15/2015,11,-73.9652931,40.759308,2015,0,0
07/15/2015,11,-73.9656282,40.7954563,2015,0,0
07/15/2015,11,-73.9374202,40.8043758,2015,0,0
07/15/2015,11,-73.934454,40.8014181,2015,0,0
07/15/2015,11,-73.932145,40.6499885,2015,0,0
07/15/2015,11,-73.9516189,40.6262532,2015,0,0
07/15/2015,11,-73.9148356,40.6504847,2015,0,0
07/15/2015,11,-74.1925882,40.5626394,2015,0,1
07/15/2015,11,-73.9831755,40.744559,2015,0,0
07/15/2015,11,-73.9749344,40.7500991,2015,0,0
07/15/2015,11,-73.9864031,40.7558074,2015,0,0
07/15/2015,11,-73.9967618,40.7667789,2015,0,0
07/15/2015,11,-73.8930483,40.7509086,2015,0,0
07/14/2015,11,-73.8644784,40.8410869,2015,0,0
07/14/2015,11,-73.9401036,40.836946,2015,0,0
07/14/2015,11,-74.0228642,40.6453373,2015,0,0
07/14/2015,11,-73.8947312,40.7252232,2015,0,0
07/14/2015,11,-73.9394321,40.7052558,2015,0,1
07/14/2015,11,-73.9810645,40.7817499,2015,0,1
07/14/2015,11,-73.9831481,40.7388307,2015,0,0
07/14/2015,11,-74.1938509,40.5346519,2015,0,0
07/14/2015,11,-73.7842729,40.7066177,2015,0,0
07/14/2015,11,-73.9802086,40.7457333,2015,0,0
07/14/2015,11,-73.9720063,40.6322738,2015,0,0
07/14/2015,11,-73.8564874,40.8931139,2015,0,0
07/14/2015,11,-73.9341233,40.7268542,2015,0,0
07/14/2015,11,-73.9310462,40.8135889,2015,0,0
07/14/2015,11,-73.9643142,40.7606005,2015,0,0
07/14/2015,11,-74.0183267,40.6167265,2015,0,0
