DATE,HOUR,lon,lat,YEAR,killed,injured
05/29/2015,16,-73.9205977,40.759725,2015,0,0
05/29/2015,16,-73.8841983,40.8507066,2015,0,0
05/29/2015,16,-73.9906233,40.7509908,2015,0,0
05/29/2015,16,-73.9698262,40.7686469,2015,0,0
05/29/2015,16,-73.8363365,40.7862848,2015,0,0
05/29/2015,16,-73.7360757,40.6745213,2015,0,0
05/29/2015,16,-74.1485452,40.5392888,2015,0,0
05/29/2015,16,-74.2015265,40.5262662,2015,0,0
05/29/2015,16,-73.9500807,40.6743137,2015,0,0
05/29/2015,16,-73.9679609,40.6837264,2015,0,0
05/29/2015,16,-74.0038223,40.753261,2015,0,0
05/29/2015,16,-73.9904664,40.6867277,2015,0,0
05/29/2015,16,-73.8061035,40.7145724,2015,0,0
05/29/2015,16,-73.8346499,40.6671159,2015,0,0
05/29/2015,16,-73.9195436,40.816554,2015,0,0
05/29/2015,16,-73.9832638,40.694813,2015,0,0
05/29/2015,16,-73.9857379,40.7269737,2015,0,0
05/29/2015,16,-73.8716171,40.713289,2015,0,0
05/29/2015,16,-73.9582651,40.5850264,2015,0,1
05/29/2015,16,-73.9593765,40.6414705,2015,0,0
05/29/2015,16,-73.9081956,40.6753803,2015,0,1
05/29/2015,16,-73.9130865,40.8450614,2015,0,0
05/29/2015,16,-73.8981996,40.6770654,2015,0,0
05/29/2015,16,-73.8726709,40.675297,2015,0,0
05/29/2015,16,-73.9423508,40.7125364,2015,0,0
05/29/2015,16,-73.9737625,40.6830499,2015,0,0
05/29/2015,16,-73.9624487,40.6631828,2015,0,0
05/29/2015,16,-73.9749359,40.7460781,2015,0,0
05/29/2015,16,-73.7589729,40.6951163,2015,0,0
05/29/2015,16,-74.1166647,40.6317102,2015,0,0
05/29/2015,16,-73.9920628,40.7256458,2015,0,1
05/29/2015,16,-74.0216122,40.6387712,2015,0,0
05/29/2015,16,-73.919919,40.7418123,2015,0,0
05/29/2015,16,-73.9792844,40.7818402,2015,0,0
05/29/2015,16,-73.8934099,40.7685412,2015,0,0
05/29/2015,16,-73.9110021,40.882116,2015,0,0
05/29/2015,16,-74.1937701,40.5358343,2015,0,0
05/29/2015,16,-73.9491173,40.7170235,2015,0,0
05/29/2015,16,-73.9906233,40.7509908,2015,0,1
05/29/2015,16,-73.990052,40.6611381,2015,0,0
05/29/2015,16,-73.9601594,40.6941184,2015,0,0
05/29/2015,16,-73.8315211,40.8625976,2015,0,0
05/29/2015,16,-73.8939272,40.6794769,2015,0,0
05/29/2015,16,-73.9984879,40.7452931,2015,0,0
05/29/2015,16,-73.8781259,40.8821546,2015,0,0
05/29/2015,16,-73.9220867,40.8137314,2015,0,0
05/29/2015,16,-73.7476367,40.7280265,2015,0,0
05/28/2015,16,-73.9610513,40.6983264,2015,0,0
05/28/2015,16,-73.9544246,40.7624116,2015,0,0
05/28/2015,16,-73.7354338,40.6709379,2015,0,2
05/28/2015,16,-74.0029655,40.6806961,2015,0,1
05/28/2015,16,-73.8771213,40.895468,2015,0,0
05/28/2015,16,-73.982638,40.7849752,2015,0,0
05/28/2015,16,-73.9670409,40.7724613,2015,0,1
05/28/2015,16,-73.9814013,40.6879453,2015,0,0
05/28/2015,16,-73.9125683,40.7003584,2015,0,0
05/28/2015,16,-73.9583602,40.7688025,2015,0,0
05/28/2015,16,-73.9384508,40.8461921,2015,0,0
05/28/2015,16,-74.1671374,40.6206653,2015,0,0
05/28/2015,16,-73.9540418,40.6388774,2015,0,2
05/28/2015,16,-73.9373659,40.8506434,2015,0,0
05/28/2015,16,-73.910932,40.885835,2015,0,0
05/28/2015,16,-73.9921903,40.684178,2015,0,0
05/28/2015,16,-73.9638616,40.8029708,2015,0,0
05/28/2015,16,-74.1006842,40.613552,2015,0,0
05/28/2015,16,-73.7488723,40.7583763,2015,0,0
05/28/2015,16,-73.8710016,40.822562,2015,0,0
05/28/2015,16,-73.783825,40.7079288,2015,0,0
05/28/2015,16,-73.9952911,40.6323924,2015,0,0
05/28/2015,16,-73.9064236,40.6792956,2015,0,0
05/28/2015,16,-73.9549414,40.58197,2015,0,0
05/28/2015,16,-73.8458553,40.7832211,2015,0,0
05/28/2015,16,-73.862854,40.7034142,2015,0,1
05/28/2015,16,-73.9784531,40.6167067,2015,0,0
05/28/2015,16,-73.9538481,40.6637286,2015,0,0
05/28/2015,16,-73.9558291,40.6060065,2015,0,0
05/28/2015,16,-73.9265034,40.8609571,2015,0,1
05/28/2015,16,-73.986013,40.7573389,2015,0,0
05/28/2015,16,-74.0911185,40.5876354,2015,0,0
05/28/2015,16,-73.8636581,40.8929335,2015,0,0
05/28/2015,16,-73.8255543,40.681293,2015,0,1
05/28/2015,16,-73.9125085,40.636007,2015,0,0
05/28/2015,16,-73.9690989,40.6243323,2015,0,0
05/28/2015,16,-74.0010167,40.6807912,2015,0,0
05/28/2015,16,-73.9423808,40.7864251,2015,0,0
05/28/2015,16,-73.9367683,40.8023965,2015,0,0
05/28/2015,16,-73.8029526,40.7382845,2015,0,0
05/28/2015,16,-73.8302733,40.7428564,2015,0,0
05/28/2015,16,-73.9868516,40.751081,2015,0,0
05/28/2015,16,-73.8868974,40.7535377,2015,0,0
05/28/2015,16,-73.7666822,40.6922501,2015,0,0
05/28/2015,16,-74.1427238,40.6074667,2015,0,0
05/28/2015,16,-73.959843,40.6925318,2015,0,1
05/27/2015,16,-73.9253747,40.8326282,2015,0,0
05/27/2015,16,-73.9342321,40.6604144,2015,0,0
05/27/2015,16,-73.9589518,40.5821691,2015,0,0
05/27/2015,16,-73.9783384,40.748302,2015,0,0
05/27/2015,16,-73.967462,40.7602226,2015,0,0
05/27/2015,16,-73.9428183,40.7941352,2015,0,0
05/27/2015,16,-73.8253151,40.7629768,2015,0,0
05/27/2015,16,-73.8921231,40.856404,2015,0,1
05/27/2015,16,-73.8657559,40.673678,2015,0,1
05/27/2015,16,-74.2177806,40.531427,2015,0,1
05/27/2015,16,-73.8909882,40.8717651,2015,0,1
05/27/2015,16,-73.9772016,40.758537,2015,0,0
05/27/2015,16,-73.9378751,40.5858421,2015,0,0
05/27/2015,16,-73.866863,40.7331924,2015,0,0
05/27/2015,16,-73.8862898,40.6527684,2015,0,0
05/27/2015,16,-73.8284324,40.7754471,2015,0,0
05/27/2015,16,-73.879883,40.6742563,2015,0,2
05/27/2015,16,-73.9139752,40.8454299,2015,0,0
05/27/2015,16,-73.8986633,40.6057453,2015,0,2
05/27/2015,16,-73.9865556,40.6261939,2015,0,0
05/27/2015,16,-73.8675414,40.6804295,2015,0,0
05/27/2015,16,-74.0071366,40.6274818,2015,0,0
05/27/2015,16,-73.9448294,40.616045,2015,0,0
05/27/2015,16,-73.9125085,40.636007,2015,0,0
05/27/2015,16,-73.9852433,40.7446279,2015,0,0
05/27/2015,16,-73.9704715,40.6241708,2015,0,0
05/27/2015,16,-74.0128328,40.64936,2015,0,0
05/27/2015,16,-73.8972304,40.7070923,2015,0,0
05/27/2015,16,-73.987162,40.6949617,2015,0,1
05/27/2015,16,-73.9430642,40.8401945,2015,0,1
05/27/2015,16,-73.8698694,40.7216393,2015,0,0
05/27/2015,16,-73.8969768,40.6611364,2015,0,0
05/27/2015,16,-73.9424445,40.6667263,2015,0,0
05/27/2015,16,-73.8497362,40.6780087,2015,0,0
05/27/2015,16,-74.1928331,40.5935899,2015,0,0
05/27/2015,16,-73.7573847,40.6658397,2015,0,0
05/27/2015,16,-73.8313939,40.7176946,2015,0,0
05/27/2015,16,-73.8167895,40.7031321,2015,0,1
05/27/2015,16,-73.9755207,40.6867557,2015,0,0
05/27/2015,16,-73.9092546,40.8058254,2015,0,0
05/27/2015,16,-73.9586287,40.7782253,2015,0,0
05/27/2015,16,-73.7894084,40.6668416,2015,0,0
05/27/2015,16,-74.1132634,40.6230538,2015,0,0
05/27/2015,16,-73.7673526,40.6561603,2015,0,1
05/27/2015,16,-73.9899646,40.7151635,2015,0,0
05/27/2015,16,-73.9151294,40.7792609,2015,0,1
05/27/2015,16,-73.9127392,40.8618642,2015,0,0
05/27/2015,16,-73.8504018,40.87307,2015,0,0
05/27/2015,16,-73.9689357,40.7583292,2015,0,0
05/27/2015,16,-73.9486043,40.7890547,2015,0,0
05/27/2015,16,-73.941118,40.834114,2015,0,0
05/27/2015,16,-73.9128919,40.7424824,2015,0,0
05/27/2015,16,-73.8881726,40.6324369,2015,0,0
05/27/2015,16,-74.0125507,40.7015053,2015,0,0
05/27/2015,16,-74.0031544,40.6781225,2015,0,0
05/26/2015,16,-73.8902621,40.6566177,2015,0,0
05/26/2015,16,-73.9207657,40.6580097,2015,0,0
05/26/2015,16,-73.9353802,40.6212167,2015,0,0
05/26/2015,16,-73.9572199,40.5825335,2015,0,0
05/26/2015,16,-74.0032612,40.7203761,2015,0,0
05/26/2015,16,-73.9525305,40.8032165,2015,0,0
05/26/2015,16,-73.8577669,40.7414065,2015,0,0
05/26/2015,16,-73.7640191,40.6907323,2015,0,0
05/26/2015,16,-73.8864517,40.8540409,2015,0,2
05/26/2015,16,-73.9965685,40.6650745,2015,0,0
05/26/2015,16,-73.9978726,40.6873594,2015,0,0
05/26/2015,16,-73.9471293,40.7001242,2015,0,0
05/26/2015,16,-73.9621887,40.5878437,2015,0,0
05/26/2015,16,-73.9274302,40.8630601,2015,0,0
05/26/2015,16,-73.7746859,40.75892,2015,0,0
05/26/2015,16,-73.8446429,40.6807,2015,0,0
05/26/2015,16,-73.8898612,40.8361267,2015,0,2
05/26/2015,16,-73.9893083,40.690993,2015,0,0
05/26/2015,16,-73.9229593,40.8589127,2015,0,0
05/26/2015,16,-73.9578555,40.7448736,2015,0,0
05/26/2015,16,-73.7531219,40.7140895,2015,0,0
05/26/2015,16,-73.9597809,40.7037275,2015,0,0
05/26/2015,16,-73.9914296,40.701709,2015,0,0
05/26/2015,16,-73.947326,40.6291662,2015,0,0
05/26/2015,16,-73.9069229,40.6547385,2015,0,0
05/26/2015,16,-73.9111021,40.650449,2015,0,0
05/26/2015,16,-73.9626433,40.6825939,2015,0,0
05/26/2015,16,-73.9499552,40.8271027,2015,0,0
05/26/2015,16,-73.7594419,40.7210636,2015,0,0
05/26/2015,16,-73.8851644,40.8836329,2015,0,1
05/26/2015,16,-73.9138822,40.6799355,2015,0,0
05/26/2015,16,-73.9641927,40.5770188,2015,0,0
05/26/2015,16,-73.9560676,40.6759273,2015,0,0
05/26/2015,16,-74.0075428,40.7154326,2015,0,0
05/26/2015,16,-73.9527048,40.7765625,2015,0,0
05/26/2015,16,-73.8942168,40.73555,2015,0,0
05/26/2015,16,-73.9075049,40.7418634,2015,0,0
05/26/2015,16,-73.7476699,40.6087134,2015,0,0
05/26/2015,16,-73.9453358,40.8334381,2015,0,0
05/26/2015,16,-74.0951457,40.6420312,2015,0,1
05/26/2015,16,-73.9084118,40.8513185,2015,0,0
05/26/2015,16,-73.9663884,40.7704767,2015,0,0
05/26/2015,16,-73.9311201,40.6687978,2015,0,0
05/26/2015,16,-74.02042,40.6420578,2015,0,0
05/26/2015,16,-73.9823647,40.7673924,2015,0,0
05/26/2015,16,-73.8996069,40.7408961,2015,0,0
05/26/2015,16,-74.1744135,40.5228576,2015,0,2
05/26/2015,16,-73.923787,40.7612258,2015,0,0
05/26/2015,16,-73.9541183,40.7687405,2015,0,0
05/26/2015,16,-73.8784859,40.8810763,2015,0,0
05/25/2015,16,-73.9534701,40.7302699,2015,0,0
05/25/2015,16,-73.8147904,40.762362,2015,0,0
05/25/2015,16,-73.8796426,40.7255613,2015,0,0
05/25/2015,16,-73.7354562,40.7334612,2015,0,0
05/25/2015,16,-73.834927,40.7124737,2015,0,2
05/25/2015,16,-73.9447582,40.8240317,2015,0,0
05/25/2015,16,-73.9547539,40.7206006,2015,0,0
05/25/2015,16,-73.9821491,40.5747915,2015,0,0
05/25/2015,16,-73.9996148,40.574985,2015,0,0
05/25/2015,16,-73.8687188,40.8295585,2015,0,1
05/25/2015,16,-73.7622947,40.6980217,2015,0,0
05/25/2015,16,-73.8732802,40.8380117,2015,0,0
05/25/2015,16,-73.9282607,40.6695866,2015,0,2
05/25/2015,16,-73.949232,40.7425234,2015,0,0
05/25/2015,16,-73.9243375,40.7659801,2015,0,0
05/25/2015,16,-73.8290603,40.7650931,2015,0,0
05/25/2015,16,-73.7450601,40.6574059,2015,0,0
05/25/2015,16,-73.9411352,40.839178,2015,0,1
05/25/2015,16,-73.8762515,40.715671,2015,0,0
05/25/2015,16,-73.8802578,40.8148621,2015,0,0
05/25/2015,16,-73.9577461,40.632898,2015,0,0
05/25/2015,16,-73.9311544,40.8040684,2015,0,1
05/25/2015,16,-73.9047866,40.8789244,2015,0,0
05/25/2015,16,-73.8417908,40.9026462,2015,0,0
05/25/2015,16,-73.9084987,40.8538162,2015,0,0
05/25/2015,16,-74.015022,40.624879,2015,0,0
05/24/2015,16,-73.8927708,40.63181,2015,0,0
05/24/2015,16,-73.9958437,40.7265271,2015,0,0
05/24/2015,16,-74.0609903,40.6070995,2015,0,0
05/24/2015,16,-74.009512,40.6114054,2015,0,1
05/24/2015,16,-73.8915001,40.8416973,2015,0,5
05/24/2015,16,-73.9295459,40.8077033,2015,0,0
05/24/2015,16,-73.9153111,40.6647936,2015,0,0
05/24/2015,16,-73.9311201,40.6687978,2015,0,0
05/24/2015,16,-74.1313101,40.6263283,2015,0,0
05/24/2015,16,-73.9631381,40.6745738,2015,0,0
05/24/2015,16,-73.9878904,40.7547481,2015,0,0
05/24/2015,16,-73.9806664,40.7850271,2015,0,0
05/24/2015,16,-73.8311197,40.7615472,2015,0,0
05/24/2015,16,-73.9681866,40.7622265,2015,0,0
05/24/2015,16,-73.9037686,40.7128181,2015,0,0
05/24/2015,16,-73.7354429,40.7131746,2015,0,0
05/24/2015,16,-73.7320087,40.7123213,2015,0,0
05/24/2015,16,-73.9159416,40.8395521,2015,0,0
05/24/2015,16,-73.7913635,40.8565513,2015,0,0
05/24/2015,16,-73.8819984,40.6807883,2015,0,0
05/24/2015,16,-73.912686,40.6462644,2015,0,0
05/24/2015,16,-73.9460573,40.817176,2015,0,0
05/24/2015,16,-73.9304888,40.8664489,2015,0,0
05/24/2015,16,-73.8697016,40.7354974,2015,0,0
05/24/2015,16,-73.8349409,40.7141316,2015,0,0
05/24/2015,16,-73.7354202,40.7279963,2015,0,0
05/24/2015,16,-74.1287415,40.6244181,2015,0,0
05/24/2015,16,-73.9170728,40.6597445,2015,0,1
05/24/2015,16,-73.8791269,40.6816746,2015,0,0
05/24/2015,16,-73.894548,40.7246207,2015,0,0
05/24/2015,16,-73.7482175,40.6048499,2015,0,0
05/24/2015,16,-73.7025904,40.737855,2015,0,1
05/24/2015,16,-73.8041291,40.7014601,2015,0,0
05/24/2015,16,-73.9885722,40.7781828,2015,0,0
05/24/2015,16,-73.7550478,40.6052489,2015,0,0
05/24/2015,16,-73.852537,40.7548668,2015,0,0
05/24/2015,16,-73.9503862,40.5834503,2015,0,1
05/23/2015,16,-73.9186024,40.6320672,2015,0,0
05/23/2015,16,-73.991024,40.7236503,2015,0,0
05/23/2015,16,-73.9836217,40.7497247,2015,0,0
05/23/2015,16,-73.8595585,40.7457235,2015,0,0
05/23/2015,16,-74.1276134,40.5713596,2015,0,0
05/23/2015,16,-73.9010787,40.8627551,2015,0,1
05/23/2015,16,-73.9558249,40.6505297,2015,0,2
05/23/2015,16,-73.776619,40.688364,2015,0,0
05/23/2015,16,-73.7883322,40.7403521,2015,0,0
05/23/2015,16,-73.8313023,40.8847113,2015,0,0
05/23/2015,16,-73.9529869,40.678723,2015,0,0
05/23/2015,16,-73.9249546,40.6283496,2015,0,0
05/23/2015,16,-73.9800367,40.7655201,2015,0,0
05/23/2015,16,-73.930381,40.6517331,2015,0,0
05/23/2015,16,-73.7846202,40.7408785,2015,0,0
05/23/2015,16,-73.9992798,40.6024577,2015,0,0
05/23/2015,16,-73.9085275,40.6357404,2015,0,0
05/23/2015,16,-73.8851356,40.8584174,2015,0,0
05/23/2015,16,-73.8984114,40.8622971,2015,0,0
05/23/2015,16,-73.9332966,40.6516058,2015,0,0
05/23/2015,16,-73.9973009,40.6472719,2015,0,0
05/23/2015,16,-73.7448854,40.6757571,2015,0,0
05/23/2015,16,-73.8868423,40.8432985,2015,0,0
05/23/2015,16,-73.9291223,40.727873,2015,0,0
05/23/2015,16,-73.9090338,40.8854822,2015,0,0
05/23/2015,16,-73.8928519,40.861831,2015,0,0
05/23/2015,16,-73.8928519,40.861831,2015,0,0
05/23/2015,16,-73.9939358,40.7589782,2015,0,0
05/23/2015,16,-73.8750199,40.7414951,2015,0,0
05/23/2015,16,-73.8106319,40.7344246,2015,0,0
05/23/2015,16,-73.916771,40.6733913,2015,0,3
05/23/2015,16,-73.8858362,40.8398968,2015,0,0
05/23/2015,16,-73.9544675,40.6910174,2015,0,0
05/23/2015,16,-73.8667311,40.6528929,2015,0,0
05/22/2015,16,-73.8938386,40.8710047,2015,0,0
05/22/2015,16,-74.0057609,40.6322523,2015,0,0
05/22/2015,16,-74.0074852,40.7482105,2015,0,0
05/22/2015,16,-74.0006205,40.7195528,2015,0,0
05/22/2015,16,-73.9897922,40.7572323,2015,0,0
05/22/2015,16,-73.7702745,40.7600833,2015,0,0
05/22/2015,16,-73.7728608,40.7362694,2015,0,0
05/22/2015,16,-73.8309514,40.7268724,2015,0,0
05/22/2015,16,-74.0753955,40.6065969,2015,0,0
05/22/2015,16,-73.8590642,40.6557443,2015,0,0
05/22/2015,16,-73.8668774,40.8450667,2015,0,1
05/22/2015,16,-73.9966472,40.7478237,2015,0,0
05/22/2015,16,-74.0046358,40.7213532,2015,0,0
05/22/2015,16,-73.7823167,40.7893858,2015,0,0
05/22/2015,16,-73.9991446,40.754584,2015,0,0
05/22/2015,16,-73.9507352,40.6862043,2015,0,0
05/22/2015,16,-73.9845604,40.7484375,2015,0,0
05/22/2015,16,-73.9104149,40.6684158,2015,0,0
05/22/2015,16,-73.9643595,40.6150947,2015,0,0
05/22/2015,16,-73.9542122,40.6479353,2015,0,0
05/22/2015,16,-73.9676868,40.6094167,2015,0,0
05/22/2015,16,-73.9588737,40.8200056,2015,0,0
05/22/2015,16,-73.9378107,40.7498984,2015,0,0
05/22/2015,16,-73.8474041,40.6698783,2015,0,0
05/22/2015,16,-73.9966472,40.7478237,2015,0,0
05/22/2015,16,-73.8464577,40.8586359,2015,0,0
05/22/2015,16,-73.9864571,40.7567104,2015,0,0
05/22/2015,16,-73.8507903,40.7386227,2015,0,3
05/22/2015,16,-73.8981813,40.8590829,2015,0,0
05/22/2015,16,-73.9153935,40.6879349,2015,0,0
05/22/2015,16,-73.9588589,40.7095517,2015,0,0
05/22/2015,16,-73.8875543,40.766359,2015,0,0
05/22/2015,16,-73.723395,40.7261949,2015,0,0
05/22/2015,16,-73.9613401,40.7552245,2015,0,0
05/22/2015,16,-73.8300148,40.6824607,2015,0,0
05/22/2015,16,-73.9817498,40.6135535,2015,0,0
05/22/2015,16,-73.8620784,40.712202,2015,0,0
05/22/2015,16,-73.7963163,40.7077238,2015,0,0
05/22/2015,16,-73.7886317,40.5888824,2015,0,0
05/22/2015,16,-73.8955851,40.6238899,2015,0,0
05/22/2015,16,-73.920574,40.7328913,2015,0,0
05/22/2015,16,-73.8547163,40.8859755,2015,0,1
05/22/2015,16,-73.8193769,40.7163152,2015,0,0
05/22/2015,16,-73.9637866,40.5842549,2015,0,0
05/22/2015,16,-73.7442823,40.7653588,2015,0,0
05/22/2015,16,-74.0076866,40.6795064,2015,0,1
05/22/2015,16,-73.9123297,40.6541334,2015,0,0
05/22/2015,16,-73.989127,40.7413566,2015,0,0
05/22/2015,16,-73.8859266,40.6304283,2015,0,0
05/22/2015,16,-73.9006117,40.8221083,2015,0,0
05/22/2015,16,-73.8485971,40.8716706,2015,0,0
05/22/2015,16,-73.8091361,40.764071,2015,0,0
05/22/2015,16,-73.9846376,40.6997634,2015,0,0
05/22/2015,16,-73.920574,40.7328913,2015,0,0
05/22/2015,16,-73.9199775,40.6450318,2015,0,0
05/22/2015,16,-73.8190313,40.6855401,2015,0,0
05/22/2015,16,-73.8503406,40.903481,2015,0,1
05/22/2015,16,-73.9595323,40.7114239,2015,0,0
05/22/2015,16,-73.9912843,40.7194838,2015,0,0
05/22/2015,16,-73.9912843,40.7194838,2015,0,0
05/22/2015,16,-74.0026387,40.7601586,2015,0,0
05/21/2015,16,-73.95399,40.6932048,2015,0,0
05/21/2015,16,-73.9525066,40.7303601,2015,0,0
05/21/2015,16,-73.9744105,40.732593,2015,0,0
05/21/2015,16,-73.8393082,40.7429082,2015,0,0
05/21/2015,16,-73.8964417,40.8549066,2015,0,1
05/21/2015,16,-73.8964417,40.8549066,2015,0,1
05/21/2015,16,-73.8579292,40.756684,2015,0,2
05/21/2015,16,-73.8203391,40.5842208,2015,0,2
05/21/2015,16,-73.9796438,40.5747719,2015,0,0
05/21/2015,16,-73.8461854,40.7262954,2015,0,0
05/21/2015,16,-73.9678445,40.6932287,2015,0,1
05/21/2015,16,-73.9562388,40.6184269,2015,0,0
05/21/2015,16,-74.0037886,40.7318931,2015,0,0
05/21/2015,16,-73.8248379,40.7821423,2015,0,0
05/21/2015,16,-73.7677431,40.6589031,2015,0,0
05/21/2015,16,-73.936979,40.7019114,2015,0,3
05/21/2015,16,-73.9776872,40.763645,2015,0,0
05/21/2015,16,-73.9347786,40.7355527,2015,0,0
05/21/2015,16,-73.7738282,40.6596509,2015,0,1
05/21/2015,16,-73.8755757,40.8767421,2015,0,0
05/21/2015,16,-73.9518348,40.6016379,2015,0,0
05/21/2015,16,-73.917872,40.7425108,2015,0,0
05/21/2015,16,-73.8141814,40.6985865,2015,0,0
05/21/2015,16,-73.843941,40.8419694,2015,0,0
05/21/2015,16,-73.9436055,40.6492783,2015,0,0
05/21/2015,16,-73.8718221,40.6667077,2015,0,0
05/21/2015,16,-73.9831409,40.5958855,2015,0,0
05/21/2015,16,-73.996771,40.725432,2015,0,0
05/21/2015,16,-73.9513948,40.8251381,2015,0,0
05/21/2015,16,-73.8863853,40.738474,2015,0,0
05/21/2015,16,-74.1539416,40.6122163,2015,0,0
05/21/2015,16,-73.9872921,40.7504525,2015,0,0
05/21/2015,16,-74.1046922,40.6451986,2015,0,0
05/21/2015,16,-73.8644784,40.8410869,2015,0,3
05/21/2015,16,-73.7883125,40.6907329,2015,0,0
05/21/2015,16,-73.9787241,40.7724202,2015,0,0
05/21/2015,16,-73.9520352,40.803897,2015,0,0
05/21/2015,16,-73.9545846,40.8207698,2015,0,0
05/21/2015,16,-73.9372246,40.8241843,2015,0,0
05/21/2015,16,-73.8913807,40.8617006,2015,0,0
05/21/2015,16,-73.9449618,40.6695546,2015,0,0
05/21/2015,16,-73.7446821,40.7298096,2015,0,0
05/21/2015,16,-73.886732,40.8592561,2015,0,0
05/21/2015,16,-73.8056489,40.7046713,2015,0,0
05/21/2015,16,-73.8166124,40.7031657,2015,0,0
05/20/2015,16,-73.900302,40.8744743,2015,0,0
05/20/2015,16,-73.9479494,40.72138,2015,0,0
05/20/2015,16,-73.8209025,40.7661594,2015,0,0
05/20/2015,16,-73.8904206,40.7225089,2015,0,0
05/20/2015,16,-73.8552926,40.7025952,2015,0,0
05/20/2015,16,-73.8718866,40.7551139,2015,0,1
05/20/2015,16,-73.8057517,40.6830971,2015,0,2
05/20/2015,16,-73.9628347,40.6885556,2015,0,0
05/20/2015,16,-73.9378814,40.8095251,2015,0,0
05/20/2015,16,-73.863351,40.7342506,2015,0,0
05/20/2015,16,-73.9531035,40.6717897,2015,0,1
05/20/2015,16,-73.870947,40.6905012,2015,0,0
05/20/2015,16,-73.9084172,40.8526442,2015,0,0
05/20/2015,16,-73.8991979,40.8633298,2015,0,0
05/20/2015,16,-73.9809286,40.6889031,2015,0,0
05/20/2015,16,-73.9582947,40.8156907,2015,0,0
05/20/2015,16,-73.7930302,40.7577549,2015,0,0
05/20/2015,16,-74.0250857,40.6308307,2015,0,1
05/20/2015,16,-73.7991021,40.6953141,2015,0,1
05/20/2015,16,-73.9103026,40.8054914,2015,0,0
05/20/2015,16,-74.0282805,40.6374668,2015,0,0
05/20/2015,16,-74.2394579,40.5212801,2015,0,0
05/20/2015,16,-73.8377671,40.7254507,2015,0,0
05/20/2015,16,-74.1937701,40.5358343,2015,0,0
05/20/2015,16,-73.9708047,40.7517478,2015,0,0
05/20/2015,16,-73.9442245,40.7839338,2015,0,0
05/20/2015,16,-73.8407023,40.6625242,2015,0,0
05/20/2015,16,-73.9532053,40.6396923,2015,0,0
05/20/2015,16,-73.9353903,40.8266837,2015,0,0
05/20/2015,16,-73.9563012,40.6550478,2015,0,1
05/20/2015,16,-73.7728608,40.7362694,2015,0,0
05/20/2015,16,-73.9128646,40.611639,2015,0,0
05/20/2015,16,-73.9598709,40.7002336,2015,0,0
05/20/2015,16,-73.9717827,40.794651,2015,0,0
05/20/2015,16,-73.9461296,40.7813162,2015,0,0
05/20/2015,16,-73.8653481,40.879242,2015,0,0
05/20/2015,16,-73.9376345,40.8069751,2015,0,0
05/20/2015,16,-73.8509652,40.6717192,2015,0,0
05/20/2015,16,-73.9390342,40.8050573,2015,0,1
05/20/2015,16,-73.9127392,40.8618642,2015,0,0
05/20/2015,16,-73.9841751,40.7598419,2015,0,0
05/20/2015,16,-73.9170907,40.76132,2015,0,0
05/20/2015,16,-73.782815,40.7566657,2015,0,0
05/20/2015,16,-73.9881786,40.7377307,2015,0,1
05/19/2015,16,-73.9483252,40.8089731,2015,0,0
05/19/2015,16,-73.9363982,40.8495422,2015,0,0
05/19/2015,16,-73.7956275,40.7088397,2015,0,0
05/19/2015,16,-73.9035966,40.6720608,2015,0,1
05/19/2015,16,-73.9552819,40.7885854,2015,0,1
05/19/2015,16,-73.7387063,40.6573202,2015,0,2
05/19/2015,16,-73.9871041,40.696131,2015,0,0
05/19/2015,16,-74.0005303,40.7184302,2015,0,0
05/19/2015,16,-74.0871868,40.6078397,2015,0,0
05/19/2015,16,-74.0074323,40.7266011,2015,0,1
05/19/2015,16,-73.8649118,40.7339448,2015,0,0
05/19/2015,16,-74.0236552,40.6199616,2015,0,1
05/19/2015,16,-73.9724457,40.6239626,2015,0,0
05/19/2015,16,-73.9762346,40.6259754,2015,0,0
05/19/2015,16,-73.8769895,40.8748223,2015,0,0
05/19/2015,16,-73.9814343,40.7635935,2015,0,0
05/19/2015,16,-73.9669961,40.7609059,2015,0,0
05/19/2015,16,-73.9483252,40.8089731,2015,0,0
05/19/2015,16,-73.8454909,40.7597284,2015,0,0
05/19/2015,16,-73.92446,40.8234685,2015,0,0
05/19/2015,16,-74.0244658,40.6204363,2015,0,0
05/19/2015,16,-73.9770225,40.681486,2015,0,0
05/19/2015,16,-73.9247844,40.6771023,2015,0,0
05/19/2015,16,-73.9613074,40.6857335,2015,0,0
05/19/2015,16,-73.9207867,40.770792,2015,0,0
05/19/2015,16,-74.195424,40.5391774,2015,0,0
05/19/2015,16,-73.997584,40.6970204,2015,0,0
05/19/2015,16,-73.861387,40.7349824,2015,0,0
05/19/2015,16,-73.9221576,40.6543162,2015,0,1
05/19/2015,16,-73.9888427,40.7585332,2015,0,0
05/19/2015,16,-73.9266312,40.7057479,2015,0,0
05/19/2015,16,-73.7442778,40.753791,2015,0,0
05/19/2015,16,-73.9410304,40.7046363,2015,0,1
05/19/2015,16,-73.9766949,40.6283553,2015,0,1
05/19/2015,16,-73.9804307,40.6898994,2015,0,0
05/19/2015,16,-73.9485231,40.7446585,2015,0,0
05/19/2015,16,-73.9827825,40.6733982,2015,0,0
05/19/2015,16,-73.9695659,40.6193973,2015,0,0
05/19/2015,16,-73.8892243,40.636986,2015,0,0
05/19/2015,16,-73.7363731,40.6713415,2015,0,0
