DATE,HOUR,lon,lat,YEAR,killed,injured
07/15/2015,23,-73.9774579,40.6840525,2015,0,0
07/15/2015,23,-73.9224105,40.7435926,2015,0,0
07/15/2015,23,-73.9398228,40.6919494,2015,0,2
07/15/2015,23,-73.9563571,40.6907986,2015,0,0
07/15/2015,23,-73.9416672,40.8301591,2015,0,0
07/15/2015,23,-73.8975648,40.7077596,2015,0,0
07/15/2015,23,-73.983365,40.7660449,2015,0,0
07/15/2015,23,-73.9567952,40.8217066,2015,0,1
07/14/2015,23,-74.0069109,40.6043377,2015,0,0
07/14/2015,23,-73.9758325,40.6818344,2015,0,0
07/14/2015,23,-73.9229593,40.8589127,2015,0,0
07/14/2015,23,-73.9142125,40.7567204,2015,0,1
07/14/2015,23,-73.9781986,40.6238815,2015,0,0
07/14/2015,23,-73.8458956,40.7205667,2015,0,0
07/14/2015,23,-73.9841023,40.7171939,2015,0,1
07/13/2015,23,-73.9505671,40.6601179,2015,0,0
07/13/2015,23,-73.7723268,40.5958231,2015,0,1
07/13/2015,23,-73.8998149,40.7671891,2015,0,2
07/13/2015,23,-73.9518578,40.7694395,2015,0,0
07/13/2015,23,-73.8508811,40.7375562,2015,0,1
07/13/2015,23,-73.9511673,40.8101738,2015,0,0
07/13/2015,23,-73.9276947,40.8524877,2015,0,2
07/13/2015,23,-73.8546344,40.6902155,2015,0,1
07/12/2015,23,-73.9885921,40.7460363,2015,0,0
07/12/2015,23,-73.8146433,40.6990905,2015,0,0
07/12/2015,23,-73.7848493,40.7045849,2015,0,0
07/12/2015,23,-73.7748639,40.6870157,2015,0,0
07/12/2015,23,-73.9938096,40.6019498,2015,0,1
07/12/2015,23,-73.928889,40.8646639,2015,0,1
07/12/2015,23,-73.9268629,40.8562309,2015,0,1
07/12/2015,23,-73.8736557,40.7568039,2015,0,0
07/12/2015,23,-73.9449683,40.6529158,2015,0,0
07/12/2015,23,-73.8567031,40.75615,2015,0,0
07/12/2015,23,-73.8368882,40.7690674,2015,0,1
07/12/2015,23,-73.9527315,40.6321467,2015,0,0
07/12/2015,23,-73.9583095,40.6191056,2015,0,0
07/12/2015,23,-73.9838235,40.721473,2015,0,0
07/12/2015,23,-73.9996824,40.738552,2015,0,0
07/12/2015,23,-73.8257728,40.7563571,2015,0,0
07/12/2015,23,-74.1785476,40.5381097,2015,0,0
07/12/2015,23,-73.9949094,40.7249516,2015,0,0
07/12/2015,23,-73.8534879,40.7590201,2015,0,0
07/12/2015,23,-73.9934023,40.7153558,2015,0,0
07/12/2015,23,-73.9170643,40.8636899,2015,0,0
07/12/2015,23,-73.9433228,40.8209185,2015,0,0
07/12/2015,23,-73.7735659,40.6675518,2015,0,0
07/11/2015,23,-73.9453727,40.6387858,2015,0,0
07/11/2015,23,-73.9865607,40.7616592,2015,0,0
07/11/2015,23,-73.9985824,40.7134676,2015,0,0
07/11/2015,23,-73.8175811,40.7158211,2015,0,0
07/11/2015,23,-73.9879639,40.6075652,2015,0,1
07/11/2015,23,-73.8950254,40.7124783,2015,0,0
07/11/2015,23,-73.7702044,40.7448949,2015,0,0
07/11/2015,23,-73.7702044,40.7448949,2015,0,0
07/11/2015,23,-73.9616086,40.682374,2015,0,0
07/11/2015,23,-73.8149604,40.7648161,2015,0,0
07/11/2015,23,-73.9940403,40.7203211,2015,0,0
07/11/2015,23,-74.0081994,40.7454163,2015,0,1
07/11/2015,23,-73.9231892,40.84758,2015,0,0
07/11/2015,23,-73.7622912,40.6909209,2015,0,0
07/11/2015,23,-73.9256679,40.8612585,2015,0,0
07/11/2015,23,-73.8018436,40.6749364,2015,0,0
07/11/2015,23,-73.9801687,40.7222821,2015,0,0
07/11/2015,23,-73.7354925,40.7706748,2015,0,1
07/11/2015,23,-73.8313023,40.8847113,2015,0,0
07/11/2015,23,-73.8189131,40.6958547,2015,0,1
07/11/2015,23,-73.8692086,40.8395992,2015,0,0
07/10/2015,23,-73.9689277,40.7909284,2015,0,0
07/10/2015,23,-73.8577153,40.748691,2015,0,1
07/10/2015,23,-73.9753821,40.7494844,2015,0,1
07/10/2015,23,-73.9753821,40.7494844,2015,0,1
07/10/2015,23,-73.9408539,40.8141049,2015,0,0
07/10/2015,23,-73.7539631,40.6582048,2015,0,0
07/10/2015,23,-73.9127392,40.8618642,2015,0,1
07/10/2015,23,-73.7298428,40.6655588,2015,0,0
07/10/2015,23,-73.7389942,40.763379,2015,0,0
07/10/2015,23,-74.0014293,40.7514468,2015,0,0
07/10/2015,23,-73.8458073,40.6642246,2015,0,1
07/10/2015,23,-73.9909669,40.7454217,2015,0,1
07/10/2015,23,-73.955084,40.6644318,2015,0,0
07/10/2015,23,-74.0623951,40.5958505,2015,0,1
07/10/2015,23,-73.8612227,40.7160382,2015,0,0
07/10/2015,23,-73.9410356,40.7925479,2015,0,0
07/10/2015,23,-73.7222461,40.7404293,2015,0,0
07/09/2015,23,-73.7246817,40.7244966,2015,0,0
07/09/2015,23,-73.9765777,40.6440033,2015,0,0
07/09/2015,23,-73.9579745,40.670658,2015,0,0
07/09/2015,23,-74.0876191,40.6316482,2015,0,1
07/09/2015,23,-73.9031312,40.8758408,2015,0,0
07/09/2015,23,-73.9710509,40.6752376,2015,0,0
07/09/2015,23,-73.9087433,40.688745,2015,0,0
07/09/2015,23,-73.9520107,40.7325721,2015,0,1
07/09/2015,23,-73.9800367,40.7655201,2015,0,0
07/09/2015,23,-73.9315393,40.6643433,2015,0,5
07/09/2015,23,-73.9104691,40.7059067,2015,0,0
07/09/2015,23,-73.8484353,40.674576,2015,0,0
07/09/2015,23,-73.9813723,40.7528149,2015,0,0
07/09/2015,23,-73.8898435,40.704972,2015,0,0
07/09/2015,23,-74.0955692,40.6434225,2015,0,0
07/08/2015,23,-73.9116799,40.6168505,2015,0,0
07/08/2015,23,-73.9634255,40.7618573,2015,0,0
07/08/2015,23,-73.9809793,40.764222,2015,0,0
07/08/2015,23,-73.7344598,40.6740285,2015,0,0
07/08/2015,23,-73.9947969,40.6402891,2015,0,0
07/08/2015,23,-73.9372571,40.7934736,2015,0,0
07/08/2015,23,-73.7725767,40.7338754,2015,0,1
07/08/2015,23,-73.991486,40.7497941,2015,0,0
07/08/2015,23,-73.9306058,40.6538055,2015,0,2
07/08/2015,23,-74.0055789,40.6531978,2015,0,0
07/07/2015,23,-73.7910133,40.7114334,2015,0,1
07/07/2015,23,-73.90586,40.8435983,2015,0,1
07/07/2015,23,-74.0105104,40.7305697,2015,0,0
07/07/2015,23,-73.7857328,40.7197394,2015,0,0
07/07/2015,23,-73.9876351,40.5745946,2015,0,0
07/07/2015,23,-73.8662003,40.8187441,2015,0,0
07/07/2015,23,-73.8870759,40.6439859,2015,0,0
07/07/2015,23,-73.8390125,40.7085545,2015,0,0
07/07/2015,23,-73.9824707,40.7484317,2015,0,0
07/07/2015,23,-73.9318503,40.8468032,2015,0,0
07/07/2015,23,-73.8260074,40.7480464,2015,0,0
07/07/2015,23,-73.7813862,40.6750967,2015,0,0
07/07/2015,23,-73.9497508,40.5906331,2015,0,0
07/07/2015,23,-73.9554753,40.6775767,2015,0,0
07/06/2015,23,-73.9808885,40.7534818,2015,0,0
07/06/2015,23,-73.782771,40.6959953,2015,0,0
07/06/2015,23,-73.8603,40.8671181,2015,0,1
07/06/2015,23,-74.0156791,40.7076833,2015,0,0
07/06/2015,23,-73.8966494,40.6561186,2015,0,0
07/06/2015,23,-73.9470697,40.784237,2015,0,0
07/06/2015,23,-73.9357889,40.7430849,2015,0,0
07/06/2015,23,-73.8251766,40.8693456,2015,0,0
07/06/2015,23,-73.7446568,40.6655218,2015,0,1
07/06/2015,23,-73.9964084,40.7583388,2015,0,2
07/06/2015,23,-73.9541135,40.7703901,2015,0,0
07/06/2015,23,-74.0053146,40.7286048,2015,0,1
07/06/2015,23,-74.0043518,40.6267107,2015,0,0
07/06/2015,23,-73.9964084,40.7583388,2015,0,0
07/06/2015,23,-73.9877418,40.7383125,2015,0,1
07/05/2015,23,-73.9679088,40.6496005,2015,0,0
07/05/2015,23,-73.8296366,40.7585505,2015,0,0
07/05/2015,23,-73.7667255,40.6654419,2015,0,0
07/05/2015,23,-73.9287138,40.8561799,2015,0,0
07/05/2015,23,-73.9128115,40.7488173,2015,0,0
07/05/2015,23,-73.9235829,40.7472137,2015,0,0
07/05/2015,23,-73.7462772,40.7117223,2015,0,0
07/05/2015,23,-73.875368,40.7174514,2015,0,0
07/05/2015,23,-73.9114588,40.7998519,2015,0,1
07/05/2015,23,-73.9509778,40.7240986,2015,0,1
07/05/2015,23,-73.9069986,40.6702411,2015,0,0
07/05/2015,23,-74.0012734,40.7189626,2015,0,0
07/04/2015,23,-73.7735648,40.6809636,2015,0,1
07/04/2015,23,-73.8984572,40.6594524,2015,0,0
07/04/2015,23,-74.0301743,40.6183407,2015,0,0
07/04/2015,23,-73.9482914,40.8338622,2015,0,0
07/04/2015,23,-73.8028734,40.7614474,2015,0,0
07/04/2015,23,-73.8550477,40.7571827,2015,0,0
07/04/2015,23,-73.9753821,40.7494844,2015,0,0
07/04/2015,23,-73.9448493,40.7198636,2015,0,2
07/04/2015,23,-73.9845176,40.5753024,2015,0,0
07/04/2015,23,-73.9299449,40.7375371,2015,0,0
07/04/2015,23,-73.9464607,40.800664,2015,0,1
07/04/2015,23,-73.7345961,40.6721986,2015,0,2
07/04/2015,23,-73.7345961,40.6721986,2015,0,2
07/04/2015,23,-73.9762885,40.7482467,2015,0,0
07/04/2015,23,-73.885387,40.8594112,2015,0,0
07/04/2015,23,-74.001425,40.719937,2015,0,0
07/04/2015,23,-73.9638843,40.7612344,2015,0,0
07/04/2015,23,-73.8319235,40.7677542,2015,0,0
07/04/2015,23,-73.7491619,40.6745973,2015,0,0
07/04/2015,23,-73.8065411,40.8198177,2015,0,1
07/04/2015,23,-73.8540674,40.8932481,2015,0,2
07/04/2015,23,-73.8596186,40.8285487,2015,0,1
07/04/2015,23,-73.9625151,40.7631141,2015,0,0
07/04/2015,23,-73.870043,40.8379725,2015,0,0
07/04/2015,23,-73.9918909,40.7148974,2015,0,0
07/04/2015,23,-73.9851029,40.7594056,2015,0,0
07/04/2015,23,-74.084783,40.614026,2015,0,0
07/04/2015,23,-73.9562587,40.8133899,2015,0,0
07/03/2015,23,-73.9613401,40.7552245,2015,0,0
07/03/2015,23,-73.9674535,40.7111904,2015,0,0
07/03/2015,23,-74.0170205,40.6076551,2015,0,0
07/03/2015,23,-73.8948252,40.6793378,2015,0,1
07/03/2015,23,-73.8708432,40.7515446,2015,0,1
07/03/2015,23,-73.8805238,40.8780126,2015,0,0
07/03/2015,23,-73.9082987,40.8468116,2015,0,0
07/03/2015,23,-73.9931016,40.692846,2015,0,0
07/03/2015,23,-73.8715951,40.7453258,2015,0,0
07/03/2015,23,-73.8898612,40.8165102,2015,0,1
07/03/2015,23,-73.8896944,40.6338025,2015,0,0
07/03/2015,23,-73.8788542,40.7707174,2015,0,1
07/02/2015,23,-73.9753742,40.7610398,2015,0,0
07/02/2015,23,-73.9850489,40.7585739,2015,0,0
07/02/2015,23,-74.0813933,40.6078005,2015,0,0
07/02/2015,23,-73.9282648,40.8568082,2015,0,0
07/02/2015,23,-73.9338317,40.7516035,2015,0,0
07/02/2015,23,-73.988192,40.7434507,2015,0,0
07/02/2015,23,-73.7937525,40.6736758,2015,0,0
07/02/2015,23,-73.8980624,40.847028,2015,0,0
07/02/2015,23,-73.9852841,40.7236497,2015,0,1
07/02/2015,23,-73.9006117,40.8221083,2015,0,0
07/02/2015,23,-74.2405421,40.5177013,2015,0,0
07/01/2015,23,-73.9283288,40.7365231,2015,0,0
07/01/2015,23,-73.9722023,40.749824,2015,0,0
07/01/2015,23,-73.9610774,40.8018007,2015,0,1
07/01/2015,23,-73.9844413,40.733034,2015,0,0
07/01/2015,23,-73.9825823,40.7773037,2015,0,0
07/01/2015,23,-74.0095587,40.6354937,2015,0,0
07/01/2015,23,-73.7748639,40.6870157,2015,0,1
07/01/2015,23,-73.9896169,40.7472771,2015,0,0
07/01/2015,23,-73.7671566,40.6823781,2015,0,0
07/01/2015,23,-73.827531,40.7687688,2015,0,0
07/01/2015,23,-73.9412852,40.706039,2015,0,1
07/01/2015,23,-73.8678032,40.8229893,2015,0,2
07/01/2015,23,-74.0054824,40.7073878,2015,0,0
07/01/2015,23,-73.8387425,40.8812664,2015,0,0
07/01/2015,23,-73.9949215,40.7552921,2015,0,0
06/30/2015,23,-73.9265034,40.8609571,2015,0,0
06/30/2015,23,-73.9278204,40.7766978,2015,0,0
06/30/2015,23,-73.8204653,40.6647944,2015,0,0
06/30/2015,23,-73.8222846,40.6648434,2015,0,0
06/30/2015,23,-73.999062,40.6887701,2015,0,0
06/30/2015,23,-73.9580577,40.7217327,2015,0,0
06/30/2015,23,-73.7357924,40.7132852,2015,0,1
06/30/2015,23,-73.984219,40.6357263,2015,0,0
06/30/2015,23,-73.9795031,40.7397825,2015,0,0
06/30/2015,23,-73.8377671,40.7254507,2015,0,2
06/30/2015,23,-73.8503753,40.8768082,2015,0,0
06/30/2015,23,-73.9923151,40.6652473,2015,0,0
06/30/2015,23,-73.9668263,40.7496109,2015,0,1
06/30/2015,23,-73.9263299,40.7140452,2015,0,0
06/30/2015,23,-73.8737303,40.8297535,2015,0,0
06/30/2015,23,-73.9367462,40.7901567,2015,0,0
06/30/2015,23,-74.006181,40.7344402,2015,0,0
06/30/2015,23,-73.9085863,40.5931634,2015,0,0
06/30/2015,23,-73.8117233,40.666692,2015,0,0
06/30/2015,23,-73.8220734,40.7616241,2015,0,1
06/30/2015,23,-73.8452203,40.8684164,2015,0,0
06/30/2015,23,-73.8830681,40.8171184,2015,0,0
06/30/2015,23,-73.9662103,40.5806289,2015,0,1
06/29/2015,23,-73.8417886,40.6588998,2015,0,0
06/29/2015,23,-73.9588737,40.8200056,2015,0,0
06/29/2015,23,-73.9817302,40.711446,2015,0,0
06/29/2015,23,-74.0005086,40.7109836,2015,0,0
06/29/2015,23,-73.8810464,40.8284328,2015,0,0
06/29/2015,23,-73.9975359,40.6263758,2015,0,0
06/29/2015,23,-73.9957485,40.7490533,2015,0,0
06/29/2015,23,-74.0096887,40.7019569,2015,0,1
06/29/2015,23,-73.7691399,40.7166561,2015,0,1
06/29/2015,23,-74.0145672,40.6375709,2015,0,0
06/29/2015,23,-74.1389113,40.6079204,2015,0,0
06/28/2015,23,-73.9868516,40.751081,2015,0,0
06/28/2015,23,-73.7345961,40.6721986,2015,0,0
06/28/2015,23,-73.7453312,40.664768,2015,0,1
06/28/2015,23,-73.9963374,40.7380441,2015,0,0
06/28/2015,23,-73.8703788,40.7490628,2015,0,0
06/28/2015,23,-73.889792,40.8320892,2015,0,0
06/28/2015,23,-73.9344344,40.812804,2015,0,0
06/28/2015,23,-73.9142442,40.7696456,2015,0,1
06/28/2015,23,-74.1671374,40.6206653,2015,0,0
06/28/2015,23,-73.9223863,40.804696,2015,0,0
06/28/2015,23,-73.892095,40.6286583,2015,0,0
06/28/2015,23,-73.9939473,40.7515235,2015,0,0
06/28/2015,23,-74.2311563,40.5108201,2015,0,0
06/28/2015,23,-73.9729958,40.6088143,2015,0,0
06/27/2015,23,-74.0035541,40.7322225,2015,0,0
06/27/2015,23,-73.9413666,40.8308918,2015,0,0
06/27/2015,23,-73.8165864,40.5859853,2015,0,0
06/27/2015,23,-74.0777656,40.6440727,2015,0,0
06/27/2015,23,-73.8852401,40.7496522,2015,0,1
06/27/2015,23,-74.0358376,40.6333695,2015,0,2
06/27/2015,23,-73.9571664,40.6997084,2015,0,0
06/27/2015,23,-73.9721609,40.633111,2015,0,1
06/27/2015,23,-73.9374202,40.8043758,2015,0,1
06/27/2015,23,-73.831765,40.7061424,2015,0,0
06/27/2015,23,-73.8334215,40.6855673,2015,0,1
06/27/2015,23,-73.9449724,40.5911607,2015,0,0
06/27/2015,23,-73.8560321,40.8712327,2015,0,0
06/27/2015,23,-73.7554395,40.6801937,2015,0,2
06/27/2015,23,-73.8028734,40.7614474,2015,0,0
06/27/2015,23,-73.8020486,40.7608367,2015,0,0
06/27/2015,23,-73.8820168,40.7641412,2015,0,0
06/27/2015,23,-73.9275386,40.6772496,2015,0,0
06/27/2015,23,-73.9915402,40.6355816,2015,0,0
06/26/2015,23,-73.9863758,40.73038,2015,0,0
06/26/2015,23,-73.9753439,40.7553005,2015,0,0
06/26/2015,23,-73.8239334,40.7598951,2015,0,0
06/26/2015,23,-73.7799356,40.6667525,2015,0,0
06/26/2015,23,-73.8925647,40.8605215,2015,0,0
06/26/2015,23,-73.8527719,40.6975581,2015,0,0
06/26/2015,23,-73.7042664,40.742369,2015,0,2
06/26/2015,23,-73.9060447,40.8483962,2015,0,3
06/26/2015,23,-73.9781387,40.7630248,2015,0,0
06/26/2015,23,-73.9161466,40.6883609,2015,0,1
06/26/2015,23,-73.9060558,40.7684674,2015,0,0
06/26/2015,23,-73.9852652,40.5967449,2015,0,0
06/26/2015,23,-73.9930696,40.7578281,2015,0,0
06/26/2015,23,-73.9614419,40.796111,2015,0,1
06/26/2015,23,-73.8552926,40.7025952,2015,0,1
06/25/2015,23,-73.9076597,40.8436876,2015,0,0
06/25/2015,23,-73.8386219,40.7570665,2015,0,0
06/25/2015,23,-73.8386219,40.7570665,2015,0,0
06/25/2015,23,-73.8654744,40.7202811,2015,0,0
06/25/2015,23,-74.116348,40.6298358,2015,0,0
06/25/2015,23,-73.9231026,40.6848799,2015,0,1
06/25/2015,23,-73.7476817,40.7018277,2015,0,0
06/25/2015,23,-73.9928041,40.7429104,2015,0,2
06/25/2015,23,-73.9556676,40.6811367,2015,0,0
06/25/2015,23,-73.8287502,40.7073649,2015,0,0
06/25/2015,23,-74.0727351,40.6439223,2015,0,0
06/25/2015,23,-73.9161838,40.8423355,2015,0,1
06/25/2015,23,-73.9684111,40.6315098,2015,0,0
06/25/2015,23,-73.9165552,40.7220065,2015,0,0
06/25/2015,23,-73.9763192,40.7152631,2015,0,0
06/25/2015,23,-73.7873374,40.7058686,2015,0,0
06/25/2015,23,-73.9904279,40.67868,2015,0,0
06/25/2015,23,-73.9285423,40.7364125,2015,0,0
06/24/2015,23,-73.9138714,40.7303695,2015,0,0
06/24/2015,23,-73.8778868,40.6874922,2015,0,1
06/24/2015,23,-73.950335,40.6716376,2015,0,0
06/24/2015,23,-73.8026556,40.6704882,2015,0,0
06/24/2015,23,-73.9874743,40.760405,2015,0,0
06/24/2015,23,-73.7676685,40.7569079,2015,0,0
06/24/2015,23,-73.8018436,40.6749364,2015,0,0
06/24/2015,23,-73.8411164,40.6641936,2015,0,0
06/24/2015,23,-73.7979294,40.5908398,2015,0,0
06/24/2015,23,-73.8620289,40.8215086,2015,0,0
06/24/2015,23,-73.9881756,40.7747353,2015,0,0
06/24/2015,23,-73.9146074,40.6401038,2015,0,0
06/24/2015,23,-74.0957491,40.6105113,2015,0,2
06/24/2015,23,-74.0009562,40.7317065,2015,0,0
06/23/2015,23,-73.9601524,40.7058989,2015,0,0
06/23/2015,23,-73.9618989,40.6981895,2015,0,0
06/23/2015,23,-73.9097303,40.7054697,2015,0,0
06/23/2015,23,-73.9928968,40.7199725,2015,0,0
06/23/2015,23,-73.8352991,40.7214986,2015,0,0
06/23/2015,23,-73.9510952,40.8000896,2015,0,1
06/23/2015,23,-73.8732749,40.6799199,2015,0,0
06/23/2015,23,-73.9644216,40.6811205,2015,0,0
06/23/2015,23,-73.8652354,40.8188747,2015,0,0
06/23/2015,23,-73.9476066,40.7536142,2015,0,1
06/23/2015,23,-73.9342412,40.8486271,2015,0,2
06/22/2015,23,-73.945876,40.6268874,2015,0,0
06/22/2015,23,-73.9308839,40.8481201,2015,0,0
06/22/2015,23,-73.8845814,40.6590605,2015,0,0
06/22/2015,23,-73.7482219,40.7096927,2015,0,0
06/22/2015,23,-73.9394238,40.6547986,2015,0,0
06/22/2015,23,-74.017693,40.6173249,2015,0,0
06/22/2015,23,-73.946872,40.6836472,2015,0,2
06/22/2015,23,-73.9880411,40.6389464,2015,0,1
06/22/2015,23,-73.7633041,40.6645978,2015,0,3
06/21/2015,23,-73.9557223,40.7019448,2015,0,0
06/21/2015,23,-73.9704715,40.6241708,2015,0,0
06/21/2015,23,-73.8971296,40.6794414,2015,0,0
06/21/2015,23,-73.9026216,40.6806649,2015,0,0
06/21/2015,23,-73.9596475,40.8011551,2015,0,0
06/21/2015,23,-73.7317634,40.6666009,2015,0,0
06/21/2015,23,-73.9251435,40.8100528,2015,0,0
06/21/2015,23,-73.9086739,40.6578031,2015,0,0
06/21/2015,23,-73.9428513,40.7051807,2015,0,0
06/21/2015,23,-73.837628,40.7423301,2015,0,0
06/21/2015,23,-74.0868283,40.6413379,2015,0,0
06/21/2015,23,-73.9003338,40.7688081,2015,0,0
06/20/2015,23,-73.9167737,40.8243882,2015,0,0
06/20/2015,23,-73.8587648,40.7507179,2015,0,0
06/20/2015,23,-73.840945,40.6801652,2015,0,0
06/20/2015,23,-74.2208791,40.5492047,2015,0,0
06/20/2015,23,-74.2335257,40.5158329,2015,0,0
06/20/2015,23,-73.9888427,40.7585332,2015,0,1
06/20/2015,23,-73.8814699,40.8685746,2015,0,0
06/20/2015,23,-73.8835052,40.6830021,2015,0,0
06/20/2015,23,-73.8562369,40.6576327,2015,0,0
06/20/2015,23,-73.9501807,40.7190095,2015,0,0
06/20/2015,23,-73.9256679,40.8612585,2015,0,0
06/20/2015,23,-73.85015,40.8628896,2015,0,10
06/20/2015,23,-73.9218247,40.6769384,2015,0,1
06/20/2015,23,-73.8315755,40.8553791,2015,0,1
06/20/2015,23,-74.0795982,40.6246026,2015,0,0
06/20/2015,23,-73.9033745,40.681091,2015,0,0
06/20/2015,23,-73.9765017,40.7883117,2015,0,0
06/20/2015,23,-73.7228564,40.7420474,2015,0,0
06/20/2015,23,-73.9656282,40.7954563,2015,0,1
06/20/2015,23,-73.8931046,40.6618355,2015,0,0
06/20/2015,23,-74.1055766,40.559637,2015,0,0
06/20/2015,23,-73.8657659,40.8442118,2015,0,0
06/20/2015,23,-73.8018365,40.665881,2015,0,0
06/20/2015,23,-73.8558592,40.8358971,2015,0,0
06/20/2015,23,-73.9316013,40.8323165,2015,0,0
06/20/2015,23,-73.9248211,40.6541615,2015,0,2
06/19/2015,23,-73.9795031,40.7397825,2015,0,0
06/19/2015,23,-73.9184153,40.8675828,2015,0,0
06/19/2015,23,-73.8549515,40.7433326,2015,0,0
06/19/2015,23,-73.844789,40.7201645,2015,0,0
06/19/2015,23,-74.2405845,40.5114924,2015,0,0
06/19/2015,23,-74.1089308,40.6347206,2015,0,0
06/19/2015,23,-73.8665952,40.7693188,2015,0,0
06/19/2015,23,-73.9193623,40.8648086,2015,0,0
06/19/2015,23,-73.9543177,40.6727536,2015,0,2
06/19/2015,23,-73.8703694,40.7334973,2015,0,0
06/19/2015,23,-73.8425678,40.7243088,2015,0,0
06/19/2015,23,-73.9497508,40.5906331,2015,0,1
06/19/2015,23,-73.9187598,40.6240937,2015,0,2
06/19/2015,23,-74.014457,40.7109059,2015,0,0
06/19/2015,23,-73.937918,40.7587064,2015,0,0
06/19/2015,23,-73.8296366,40.7585505,2015,0,0
06/19/2015,23,-74.0019078,40.5747243,2015,0,0
06/19/2015,23,-73.9194608,40.640239,2015,0,0
06/19/2015,23,-74.0228769,40.619465,2015,0,0
06/19/2015,23,-73.9380125,40.6416037,2015,0,0
06/19/2015,23,-73.9876815,40.7326034,2015,0,0
06/19/2015,23,-73.9237029,40.755879,2015,0,0
06/19/2015,23,-73.7274817,40.7238085,2015,0,0
06/19/2015,23,-73.9221576,40.6543162,2015,0,1
06/19/2015,23,-73.9565424,40.6666035,2015,0,1
06/19/2015,23,-73.9897375,40.690359,2015,0,1
06/18/2015,23,-73.7572959,40.7387326,2015,0,0
06/18/2015,23,-73.9282179,40.816535,2015,0,3
06/18/2015,23,-73.9619826,40.7979885,2015,0,0
06/18/2015,23,-73.8257728,40.7563571,2015,0,0
06/18/2015,23,-73.9771476,40.6962976,2015,0,2
06/18/2015,23,-73.9080899,40.6761899,2015,0,0
06/18/2015,23,-73.9831481,40.7388307,2015,0,0
06/18/2015,23,-73.799184,40.6968705,2015,0,0
06/18/2015,23,-73.9628143,40.6605095,2015,0,3
06/18/2015,23,-73.8318929,40.8566258,2015,0,2
06/18/2015,23,-74.0092229,40.6306327,2015,0,0
06/18/2015,23,-73.8879861,40.7435478,2015,0,0
06/18/2015,23,-73.830499,40.7170219,2015,0,2
06/17/2015,23,-73.9901667,40.6897305,2015,0,0
06/17/2015,23,-73.9845292,40.6960346,2015,0,0
06/17/2015,23,-73.9773322,40.6823946,2015,0,0
06/17/2015,23,-73.8245158,40.7320038,2015,0,0
06/17/2015,23,-74.215009,40.5421068,2015,0,0
06/17/2015,23,-74.1926252,40.5670933,2015,0,0
06/17/2015,23,-73.8377723,40.7432298,2015,0,0
06/17/2015,23,-73.9265552,40.7550849,2015,0,1
06/17/2015,23,-73.9199063,40.6443291,2015,0,4
06/17/2015,23,-73.9316013,40.8323165,2015,0,0
06/17/2015,23,-74.0827706,40.6235876,2015,0,0
06/17/2015,23,-73.9817498,40.6135535,2015,0,1
06/17/2015,23,-73.9797897,40.7349628,2015,0,0
06/17/2015,23,-74.0069511,40.6448975,2015,0,1
06/17/2015,23,-74.0086986,40.6432176,2015,0,0
06/17/2015,23,-73.9697999,40.7629131,2015,0,2
06/17/2015,23,-73.9952597,40.7198683,2015,0,0
06/17/2015,23,-73.9823516,40.7623421,2015,0,0
06/17/2015,23,-73.9823516,40.7623421,2015,0,1
06/17/2015,23,-73.8864328,40.8503081,2015,0,0
06/17/2015,23,-73.9072372,40.6878902,2015,0,0
06/17/2015,23,-73.9905071,40.7305643,2015,0,2
06/17/2015,23,-73.9810645,40.7817499,2015,0,0
06/16/2015,23,-73.9379797,40.711815,2015,0,0
06/16/2015,23,-73.9447738,40.7791445,2015,0,0
06/16/2015,23,-73.7385662,40.6663969,2015,0,0
06/16/2015,23,-73.8117629,40.6665735,2015,0,0
06/16/2015,23,-73.9624487,40.6631828,2015,0,3
06/16/2015,23,-73.9774579,40.6840525,2015,0,0
06/16/2015,23,-73.9868516,40.751081,2015,0,1
06/16/2015,23,-73.7362641,40.6606249,2015,0,0
06/16/2015,23,-73.9399734,40.6728651,2015,0,0
06/16/2015,23,-73.9708818,40.798444,2015,0,0
06/16/2015,23,-73.9863555,40.5830924,2015,0,1
06/16/2015,23,-73.7985857,40.7171308,2015,0,1
06/16/2015,23,-73.975558,40.7521167,2015,0,0
06/16/2015,23,-73.7806252,40.6675224,2015,0,0
06/16/2015,23,-73.8633251,40.748072,2015,0,0
06/15/2015,23,-73.9159881,40.6252967,2015,0,0
06/15/2015,23,-73.9699667,40.6091511,2015,0,0
06/15/2015,23,-73.9407942,40.8446865,2015,0,0
06/15/2015,23,-73.8978473,40.7140673,2015,0,0
06/15/2015,23,-73.8946302,40.6566932,2015,0,1
06/14/2015,23,-73.762447,40.6643929,2015,0,0
06/14/2015,23,-73.7557205,40.6654959,2015,0,0
06/14/2015,23,-73.7644548,40.6663925,2015,0,0
06/14/2015,23,-73.9693944,40.7577007,2015,0,0
06/14/2015,23,-73.9880022,40.6750759,2015,0,0
06/14/2015,23,-73.9533713,40.6806417,2015,0,0
06/14/2015,23,-73.9148716,40.8510462,2015,0,0
06/14/2015,23,-73.9857472,40.5993141,2015,0,1
06/14/2015,23,-73.8075837,40.7041475,2015,0,0
06/14/2015,23,-73.9665842,40.7615508,2015,0,0
06/14/2015,23,-74.0121408,40.6286836,2015,0,1
06/14/2015,23,-73.7427987,40.7008316,2015,0,0
06/14/2015,23,-73.9574027,40.7701196,2015,0,0
06/14/2015,23,-73.9981159,40.6258159,2015,0,0
