DATE,HOUR,lon,lat,YEAR,killed,injured
07/10/2015,21,-73.829565,40.8556205,2015,0,1
07/10/2015,21,-73.9850428,40.7535538,2015,0,0
07/10/2015,21,-73.993201,40.6025344,2015,0,0
07/10/2015,21,-73.7367116,40.6668538,2015,0,0
07/10/2015,21,-73.8868974,40.7535377,2015,0,1
07/10/2015,21,-73.8497904,40.827335,2015,0,3
07/10/2015,21,-73.8672283,40.7616411,2015,0,2
07/10/2015,21,-73.9772223,40.719309,2015,0,0
07/10/2015,21,-73.9164988,40.8188794,2015,0,0
07/10/2015,21,-73.8928382,40.8209732,2015,0,0
07/10/2015,21,-73.9762353,40.7656758,2015,0,0
07/10/2015,21,-73.8331589,40.86832,2015,0,0
07/10/2015,21,-73.9771678,40.7519194,2015,0,0
07/10/2015,21,-73.8336602,40.7690962,2015,0,0
07/10/2015,21,-73.7661877,40.7263282,2015,0,0
07/10/2015,21,-73.8313156,40.6655878,2015,0,0
07/10/2015,21,-73.9830898,40.7266659,2015,0,1
07/10/2015,21,-73.9080899,40.6761899,2015,0,1
07/09/2015,21,-73.9448294,40.616045,2015,0,0
07/09/2015,21,-74.0132549,40.7058694,2015,0,0
07/09/2015,21,-74.0030301,40.7155838,2015,0,0
07/09/2015,21,-73.7438622,40.7028102,2015,0,0
07/09/2015,21,-73.9395971,40.7062111,2015,0,1
07/09/2015,21,-73.7558878,40.7162994,2015,0,1
07/09/2015,21,-73.9545483,40.8157387,2015,0,0
07/09/2015,21,-73.9505022,40.6698646,2015,0,1
07/09/2015,21,-74.0235199,40.6346161,2015,0,2
07/09/2015,21,-73.9429813,40.8315678,2015,0,0
07/09/2015,21,-73.7821268,40.6845429,2015,0,1
07/09/2015,21,-73.984791,40.6709886,2015,0,0
07/09/2015,21,-73.9762353,40.7656758,2015,0,0
07/09/2015,21,-73.9833217,40.6936492,2015,0,1
07/09/2015,21,-73.713731,40.7510279,2015,0,0
07/09/2015,21,-73.7929978,40.7379624,2015,0,0
07/09/2015,21,-73.9862718,40.6921949,2015,0,0
07/09/2015,21,-73.7930302,40.7577549,2015,0,0
07/09/2015,21,-74.0235199,40.6346161,2015,0,1
07/09/2015,21,-73.9744105,40.732593,2015,0,5
07/08/2015,21,-73.8507945,40.7302869,2015,0,0
07/08/2015,21,-73.9783472,40.6878706,2015,0,1
07/08/2015,21,-73.8417405,40.8903555,2015,0,0
07/08/2015,21,-73.9483464,40.6141362,2015,0,0
07/08/2015,21,-73.8363996,40.6974043,2015,0,3
07/08/2015,21,-73.8592063,40.6835486,2015,0,0
07/08/2015,21,-73.8328215,40.7537216,2015,0,0
07/08/2015,21,-73.8624273,40.8909309,2015,0,0
07/08/2015,21,-73.9839876,40.7854219,2015,0,0
07/08/2015,21,-73.8503392,40.6663222,2015,0,1
07/08/2015,21,-73.9298546,40.8267134,2015,0,0
07/08/2015,21,-73.9006918,40.8483094,2015,0,1
07/08/2015,21,-73.9314554,40.6652326,2015,0,1
07/07/2015,21,-74.0161675,40.6394811,2015,0,0
07/07/2015,21,-73.8098669,40.587742,2015,0,0
07/07/2015,21,-73.9382899,40.6533268,2015,0,1
07/07/2015,21,-73.9175218,40.6988936,2015,0,0
07/07/2015,21,-73.9982253,40.7132425,2015,0,0
07/07/2015,21,-73.8229319,40.6885434,2015,0,1
07/07/2015,21,-73.9452128,40.6668786,2015,0,0
07/07/2015,21,-73.9321417,40.8411882,2015,0,0
07/07/2015,21,-73.9745161,40.7491164,2015,0,0
07/07/2015,21,-73.947925,40.7414304,2015,0,0
07/07/2015,21,-73.9189434,40.8644625,2015,0,3
07/07/2015,21,-73.9614533,40.7016614,2015,0,0
07/07/2015,21,-73.8325996,40.7530077,2015,0,0
07/07/2015,21,-73.9684806,40.7589494,2015,0,0
07/07/2015,21,-73.9938277,40.7181445,2015,0,0
07/07/2015,21,-73.838129,40.8420358,2015,0,0
07/07/2015,21,-73.9931449,40.7278664,2015,0,0
07/07/2015,21,-73.9581512,40.6130588,2015,0,0
07/07/2015,21,-73.8496135,40.8411069,2015,0,2
07/06/2015,21,-73.9087095,40.8240665,2015,0,0
07/06/2015,21,-73.9579956,40.6943646,2015,0,0
07/06/2015,21,-73.8866949,40.8470806,2015,0,0
07/06/2015,21,-73.8319235,40.7677542,2015,0,0
07/06/2015,21,-73.8222075,40.7438548,2015,0,0
07/06/2015,21,-73.9825823,40.7773037,2015,0,0
07/06/2015,21,-73.9390342,40.8050573,2015,0,2
07/06/2015,21,-73.9315382,40.6443119,2015,0,0
07/06/2015,21,-73.9912614,40.701028,2015,0,0
07/06/2015,21,-73.9391773,40.7591764,2015,0,0
07/06/2015,21,-73.9401172,40.6934153,2015,0,0
07/06/2015,21,-73.9440206,40.6270896,2015,0,0
07/06/2015,21,-73.9297023,40.6938623,2015,0,0
07/06/2015,21,-73.9293693,40.7967991,2015,0,0
07/06/2015,21,-73.8934829,40.677761,2015,0,5
07/05/2015,21,-73.9251435,40.8100528,2015,0,0
07/05/2015,21,-73.765374,40.7114911,2015,0,0
07/05/2015,21,-73.9748892,40.7195512,2015,0,0
07/05/2015,21,-73.8453684,40.7397921,2015,0,0
07/05/2015,21,-73.9361762,40.6514675,2015,0,1
07/05/2015,21,-73.9106996,40.7761313,2015,0,0
07/05/2015,21,-73.9852115,40.5789366,2015,0,0
07/05/2015,21,-73.9994015,40.6841453,2015,0,0
07/05/2015,21,-73.9201153,40.6683763,2015,0,0
07/05/2015,21,-73.9561132,40.6833327,2015,0,0
07/05/2015,21,-73.8103234,40.6906643,2015,0,0
07/05/2015,21,-73.994019,40.7565272,2015,0,0
07/05/2015,21,-73.9944567,40.7022881,2015,0,0
07/05/2015,21,-73.7884087,40.6819937,2015,0,0
07/04/2015,21,-73.7567868,40.7621739,2015,0,0
07/04/2015,21,-74.0027856,40.7336333,2015,0,1
07/04/2015,21,-73.9253817,40.7619707,2015,0,1
07/04/2015,21,-73.8327722,40.7604407,2015,0,1
07/04/2015,21,-73.9859102,40.7310195,2015,0,0
07/04/2015,21,-73.8887269,40.7689155,2015,0,0
07/04/2015,21,-74.02042,40.6420578,2015,0,0
07/04/2015,21,-73.9265034,40.8609571,2015,0,0
07/04/2015,21,-73.999311,40.7175491,2015,0,0
07/04/2015,21,-73.8392793,40.6682012,2015,0,1
07/04/2015,21,-73.9973016,40.7193249,2015,0,1
07/04/2015,21,-73.9096977,40.6656265,2015,0,0
07/04/2015,21,-73.7429991,40.657264,2015,0,0
07/04/2015,21,-73.9370711,40.8489388,2015,0,0
07/04/2015,21,-73.9849848,40.578953,2015,0,0
07/04/2015,21,-73.8204991,40.678749,2015,0,1
07/03/2015,21,-73.9500096,40.682537,2015,0,0
07/03/2015,21,-73.8640999,40.727383,2015,0,0
07/03/2015,21,-73.9066724,40.6689755,2015,0,0
07/03/2015,21,-73.7684572,40.7376906,2015,0,1
07/03/2015,21,-73.9212248,40.8338331,2015,0,0
07/03/2015,21,-73.8546529,40.8338892,2015,0,0
07/03/2015,21,-73.8447901,40.7584045,2015,0,0
07/03/2015,21,-73.873492,40.7118254,2015,0,0
07/03/2015,21,-74.1005091,40.6312149,2015,0,0
07/03/2015,21,-73.9339176,40.6394962,2015,0,0
07/03/2015,21,-73.967462,40.7602226,2015,0,0
07/03/2015,21,-73.8385323,40.7847015,2015,0,0
07/03/2015,21,-73.8590972,40.6925184,2015,0,0
07/03/2015,21,-73.9453602,40.7992856,2015,0,0
07/03/2015,21,-73.9898636,40.7622359,2015,0,0
07/03/2015,21,-73.8671573,40.8714409,2015,0,1
07/02/2015,21,-73.8450175,40.7816857,2015,0,1
07/02/2015,21,-73.9459843,40.8404983,2015,0,0
07/02/2015,21,-73.911064,40.6709552,2015,0,0
07/02/2015,21,-73.9007925,40.6765736,2015,0,0
07/02/2015,21,-73.9464607,40.800664,2015,0,0
07/02/2015,21,-73.884908,40.6661341,2015,0,2
07/02/2015,21,-73.826199,40.7465563,2015,0,2
07/02/2015,21,-73.7339694,40.6991509,2015,0,2
07/02/2015,21,-73.7753758,40.7116785,2015,0,0
07/02/2015,21,-73.9813911,40.737222,2015,0,0
07/02/2015,21,-73.707013,40.750495,2015,0,0
07/02/2015,21,-73.8183784,40.7385926,2015,0,0
07/02/2015,21,-73.7757841,40.7233642,2015,0,0
07/02/2015,21,-73.9215211,40.6960144,2015,0,1
07/02/2015,21,-73.9769607,40.7559788,2015,0,0
07/02/2015,21,-73.8322286,40.6910825,2015,0,0
07/02/2015,21,-74.113852,40.6428925,2015,0,0
07/02/2015,21,-73.9212598,40.8500215,2015,0,0
07/02/2015,21,-74.0074808,40.7409424,2015,0,0
07/02/2015,21,-73.9217404,40.8256405,2015,0,1
07/02/2015,21,-73.9977848,40.7242353,2015,0,0
07/02/2015,21,-73.9926175,40.6030888,2015,0,1
07/02/2015,21,-73.9202769,40.7533378,2015,0,0
07/02/2015,21,-73.908092,40.7531668,2015,0,0
07/01/2015,21,-73.9814363,40.6138389,2015,0,0
07/01/2015,21,-73.9776872,40.763645,2015,0,0
07/01/2015,21,-73.9567966,40.7749666,2015,0,0
07/01/2015,21,-73.7898613,40.7610566,2015,0,0
07/01/2015,21,-73.8883988,40.7513955,2015,0,0
07/01/2015,21,-73.8404621,40.6890961,2015,0,0
07/01/2015,21,-73.7271043,40.6556162,2015,0,0
07/01/2015,21,-73.9749947,40.6085951,2015,0,0
07/01/2015,21,-73.9282607,40.6695866,2015,0,0
07/01/2015,21,-73.9425045,40.6389656,2015,0,0
07/01/2015,21,-73.8283554,40.6870036,2015,0,0
07/01/2015,21,-73.8559144,40.7302934,2015,0,1
07/01/2015,21,-73.985294,40.727594,2015,0,0
07/01/2015,21,-73.9708287,40.7959573,2015,0,0
07/01/2015,21,-73.8844113,40.667786,2015,0,2
07/01/2015,21,-73.9376716,40.8483929,2015,0,0
07/01/2015,21,-73.8281463,40.7639417,2015,0,0
07/01/2015,21,-73.9946496,40.7259315,2015,0,1
07/01/2015,21,-73.9290763,40.6212405,2015,0,0
07/01/2015,21,-73.9425045,40.6389656,2015,0,0
07/01/2015,21,-73.779454,40.7099489,2015,0,0
07/01/2015,21,-73.9511673,40.8101738,2015,0,0
07/01/2015,21,-73.8044909,40.6961687,2015,0,0
07/01/2015,21,-73.9100494,40.6427079,2015,0,0
07/01/2015,21,-74.0111659,40.7017826,2015,0,0
07/01/2015,21,-74.1460711,40.554641,2015,0,0
07/01/2015,21,-73.9768869,40.6356756,2015,0,1
07/01/2015,21,-73.8547936,40.7495629,2015,0,1
06/30/2015,21,-73.9625072,40.7545528,2015,0,1
06/30/2015,21,-73.8968533,40.6757357,2015,0,0
06/30/2015,21,-74.0022223,40.7203405,2015,0,0
06/30/2015,21,-73.9461941,40.7729859,2015,0,0
06/30/2015,21,-73.9356863,40.737833,2015,0,0
06/30/2015,21,-73.732447,40.7435523,2015,0,0
06/30/2015,21,-73.9736523,40.6335917,2015,0,2
06/30/2015,21,-73.9168997,40.6887896,2015,0,1
06/30/2015,21,-73.8012502,40.759828,2015,0,1
06/30/2015,21,-73.8701681,40.7609006,2015,0,3
06/30/2015,21,-74.0146535,40.6367255,2015,0,0
06/30/2015,21,-73.9948425,40.7502939,2015,0,0
06/30/2015,21,-73.9290388,40.7751725,2015,0,0
06/30/2015,21,-73.8259387,40.6859377,2015,0,1
06/30/2015,21,-73.9461097,40.6363872,2015,0,0
06/30/2015,21,-73.9586286,40.7261904,2015,0,0
06/30/2015,21,-73.9300993,40.7588803,2015,0,0
06/30/2015,21,-73.7446821,40.7298096,2015,0,0
06/30/2015,21,-73.7824288,40.6903432,2015,0,0
06/30/2015,21,-73.9977585,40.7564889,2015,0,0
06/30/2015,21,-73.8697016,40.7354974,2015,0,0
06/30/2015,21,-73.9949095,40.7230357,2015,0,0
06/30/2015,21,-73.9845256,40.7427065,2015,0,1
06/30/2015,21,-74.0663435,40.6013462,2015,0,0
06/30/2015,21,-73.9857652,40.7177239,2015,0,0
06/30/2015,21,-73.8570967,40.6618513,2015,0,0
06/30/2015,21,-73.9001002,40.6983198,2015,0,1
06/30/2015,21,-73.894019,40.7124417,2015,0,0
06/29/2015,21,-73.8680445,40.7650895,2015,0,0
06/29/2015,21,-73.9676868,40.6094167,2015,0,1
06/29/2015,21,-73.8920315,40.8171079,2015,0,0
06/29/2015,21,-74.1901454,40.5516011,2015,0,0
06/29/2015,21,-73.9002378,40.8858784,2015,0,2
06/29/2015,21,-73.9792374,40.747067,2015,0,0
06/29/2015,21,-73.969846,40.7487997,2015,0,1
06/29/2015,21,-73.8525676,40.8959745,2015,0,0
06/29/2015,21,-73.9647563,40.7640562,2015,0,0
06/29/2015,21,-73.8431455,40.8850299,2015,0,1
06/28/2015,21,-73.9920774,40.7540925,2015,0,0
06/28/2015,21,-73.9843833,40.6110067,2015,0,1
06/28/2015,21,-73.9206109,40.866761,2015,0,0
06/28/2015,21,-73.8232443,40.6998963,2015,0,0
06/28/2015,21,-73.9226491,40.7774218,2015,0,0
06/28/2015,21,-73.8840996,40.7538313,2015,0,0
06/28/2015,21,-74.1427238,40.6074667,2015,0,0
06/28/2015,21,-73.9597127,40.6874155,2015,0,0
06/28/2015,21,-73.7697441,40.6837777,2015,0,0
06/28/2015,21,-73.9821971,40.7730328,2015,0,0
06/28/2015,21,-73.8549779,40.7527828,2015,0,1
06/28/2015,21,-73.8778868,40.6874922,2015,0,0
06/28/2015,21,-73.8906752,40.820189,2015,0,0
06/27/2015,21,-74.0036549,40.7293433,2015,0,0
06/27/2015,21,-73.9821119,40.7677437,2015,0,0
06/27/2015,21,-73.7398536,40.7512985,2015,0,0
06/27/2015,21,-73.8526035,40.752541,2015,0,0
06/27/2015,21,-73.7712701,40.7821246,2015,0,0
06/27/2015,21,-73.9858588,40.6165212,2015,0,1
06/27/2015,21,-73.9968849,40.6803163,2015,0,0
06/27/2015,21,-73.9372246,40.8241843,2015,0,0
06/27/2015,21,-73.8563138,40.8362216,2015,0,0
06/27/2015,21,-73.8563138,40.8362216,2015,0,2
06/27/2015,21,-73.8468735,40.8963019,2015,0,0
06/27/2015,21,-73.9227286,40.6622325,2015,0,0
06/27/2015,21,-73.9818325,40.746417,2015,0,0
06/27/2015,21,-73.805526,40.7628902,2015,0,3
06/27/2015,21,-73.9999386,40.7484001,2015,0,0
06/27/2015,21,-73.8552656,40.8911362,2015,0,0
06/27/2015,21,-73.9905454,40.6641657,2015,0,0
06/27/2015,21,-73.8377671,40.7254507,2015,0,0
06/27/2015,21,-73.8552656,40.8911362,2015,0,1
06/27/2015,21,-73.9049326,40.8627501,2015,0,2
06/27/2015,21,-74.0120592,40.6757813,2015,0,0
06/27/2015,21,-73.9259648,40.7667442,2015,0,0
06/27/2015,21,-74.160799,40.6172733,2015,0,0
06/27/2015,21,-73.7650719,40.7263443,2015,0,0
06/27/2015,21,-73.8581612,40.7596239,2015,0,0
06/27/2015,21,-73.8601637,40.6963843,2015,0,1
06/27/2015,21,-73.7974623,40.6878729,2015,0,1
06/27/2015,21,-73.8811483,40.7046066,2015,0,0
06/27/2015,21,-73.9793644,40.6866823,2015,0,0
06/27/2015,21,-73.823982,40.6882458,2015,0,0
06/27/2015,21,-73.977207,40.7428535,2015,0,0
06/27/2015,21,-73.9366228,40.8300385,2015,0,0
06/26/2015,21,-73.7393814,40.7557604,2015,0,0
06/26/2015,21,-73.8361587,40.6824147,2015,0,0
06/26/2015,21,-73.7431647,40.7545534,2015,0,0
06/26/2015,21,-73.9236088,40.6616622,2015,0,0
06/26/2015,21,-73.8904581,40.8489314,2015,0,0
06/26/2015,21,-73.859593,40.6745572,2015,0,1
06/26/2015,21,-73.9098681,40.8623094,2015,0,0
06/26/2015,21,-73.8192499,40.7312765,2015,0,0
06/26/2015,21,-73.9139752,40.8454299,2015,0,0
06/26/2015,21,-73.9139752,40.8454299,2015,0,0
06/26/2015,21,-73.9904661,40.7144663,2015,0,0
06/26/2015,21,-73.9746535,40.7203532,2015,0,0
06/26/2015,21,-74.0036549,40.7293433,2015,0,0
06/26/2015,21,-73.9653823,40.6362793,2015,0,0
06/26/2015,21,-74.0057798,40.7256734,2015,0,0
06/26/2015,21,-73.9242798,40.8071867,2015,0,0
06/26/2015,21,-73.9304085,40.7462958,2015,0,0
06/26/2015,21,-74.02042,40.6420578,2015,0,0
06/26/2015,21,-73.9023313,40.8246678,2015,0,1
06/25/2015,21,-73.9380125,40.6416037,2015,0,0
06/25/2015,21,-73.9717271,40.6875289,2015,0,0
06/25/2015,21,-74.0055855,40.603572,2015,0,0
06/25/2015,21,-73.9818487,40.7662862,2015,0,0
06/25/2015,21,-73.7177415,40.7508841,2015,0,0
06/25/2015,21,-73.8415145,40.6832621,2015,0,0
06/25/2015,21,-73.8807926,40.8571285,2015,0,4
06/25/2015,21,-73.7930077,40.7115496,2015,0,0
06/25/2015,21,-73.9619894,40.5843463,2015,0,0
06/25/2015,21,-73.9083183,40.5942332,2015,0,0
06/25/2015,21,-74.0168756,40.6030082,2015,0,0
06/25/2015,21,-74.0104641,40.7115348,2015,0,0
06/25/2015,21,-74.0155623,40.6400658,2015,0,0
06/25/2015,21,-73.9516237,40.7140668,2015,0,0
06/25/2015,21,-73.8018952,40.7019695,2015,0,0
06/25/2015,21,-73.9783472,40.6878706,2015,0,1
06/25/2015,21,-73.8613765,40.841547,2015,0,0
06/25/2015,21,-73.9572416,40.7455129,2015,0,0
06/25/2015,21,-73.891816,40.8674237,2015,0,0
06/25/2015,21,-73.9356361,40.7368761,2015,0,1
06/24/2015,21,-74.0022664,40.745208,2015,0,0
06/24/2015,21,-73.8050906,40.6817395,2015,0,0
06/24/2015,21,-73.8173887,40.7665738,2015,0,1
06/24/2015,21,-73.8824124,40.6484415,2015,0,0
06/24/2015,21,-73.8587895,40.8242083,2015,0,0
06/24/2015,21,-73.8695622,40.7643309,2015,0,0
06/24/2015,21,-73.9857652,40.7177239,2015,0,1
06/24/2015,21,-73.9887132,40.6703577,2015,0,0
06/24/2015,21,-74.0017363,40.761391,2015,0,0
06/24/2015,21,-73.9877702,40.7212346,2015,0,0
06/24/2015,21,-73.923829,40.8128241,2015,0,0
06/24/2015,21,-73.9572953,40.7742834,2015,0,0
06/24/2015,21,-73.9536882,40.6655483,2015,0,0
06/24/2015,21,-73.9939473,40.7515235,2015,0,0
06/24/2015,21,-73.7907653,40.7019827,2015,0,0
06/24/2015,21,-74.0035559,40.6309239,2015,0,0
06/24/2015,21,-73.9142125,40.7567204,2015,0,0
06/24/2015,21,-73.960572,40.7026172,2015,0,0
06/24/2015,21,-73.9011995,40.8666142,2015,0,4
06/24/2015,21,-73.8463905,40.6733217,2015,0,0
06/24/2015,21,-73.8305256,40.6914314,2015,0,0
06/24/2015,21,-73.8644784,40.8410869,2015,0,0
06/24/2015,21,-73.9447576,40.7197624,2015,0,0
06/24/2015,21,-73.9593447,40.6641753,2015,0,0
06/24/2015,21,-73.8886541,40.8535023,2015,0,0
06/24/2015,21,-73.9053515,40.6598919,2015,0,0
06/24/2015,21,-73.9938643,40.6333475,2015,0,0
06/24/2015,21,-73.867633,40.8558927,2015,0,0
06/24/2015,21,-73.8994346,40.8741579,2015,0,0
06/24/2015,21,-73.9298351,40.6327553,2015,0,0
06/24/2015,21,-73.830499,40.7170219,2015,0,0
06/23/2015,21,-73.9499947,40.7676137,2015,0,0
06/23/2015,21,-73.7989383,40.7382624,2015,0,1
06/23/2015,21,-73.9165922,40.8308382,2015,0,0
06/23/2015,21,-73.9781533,40.6302824,2015,0,0
06/23/2015,21,-73.9097389,40.818995,2015,0,1
06/23/2015,21,-73.9215824,40.8155508,2015,0,0
06/23/2015,21,-73.9147428,40.8443435,2015,0,0
06/23/2015,21,-73.8346724,40.8441742,2015,0,0
06/23/2015,21,-73.9795778,40.660854,2015,0,0
06/23/2015,21,-73.8732456,40.7560733,2015,0,0
06/23/2015,21,-74.0769836,40.6377959,2015,0,0
06/23/2015,21,-73.8210669,40.7408987,2015,0,0
06/23/2015,21,-74.0012734,40.7189626,2015,0,1
06/23/2015,21,-73.939676,40.714643,2015,0,0
06/23/2015,21,-73.9005944,40.7126973,2015,0,0
06/23/2015,21,-73.8250798,40.8443028,2015,0,1
06/23/2015,21,-73.893976,40.7508106,2015,0,1
06/22/2015,21,-73.9804599,40.6764116,2015,0,0
06/22/2015,21,-73.9554753,40.6775767,2015,0,0
06/22/2015,21,-73.9716962,40.7603116,2015,0,0
06/22/2015,21,-73.7495831,40.7352495,2015,0,0
06/22/2015,21,-73.9339176,40.6394962,2015,0,6
06/22/2015,21,-73.9573607,40.7284598,2015,0,0
06/22/2015,21,-73.9839983,40.7293696,2015,0,0
06/22/2015,21,-73.9824702,40.7640329,2015,0,0
06/22/2015,21,-73.9581529,40.7080419,2015,0,1
06/22/2015,21,-73.7817845,40.71314,2015,0,1
06/22/2015,21,-73.9197215,40.8068735,2015,0,0
06/22/2015,21,-73.8702105,40.7261878,2015,0,0
06/22/2015,21,-73.8442296,40.87307,2015,0,2
06/22/2015,21,-74.0026435,40.6072584,2015,0,1
06/22/2015,21,-73.9551212,40.6894449,2015,0,0
06/22/2015,21,-73.7801836,40.6812043,2015,0,0
06/22/2015,21,-73.9100244,40.6826581,2015,0,0
06/21/2015,21,-73.7874307,40.8496906,2015,0,0
06/21/2015,21,-73.9063533,40.6677071,2015,0,0
06/21/2015,21,-73.9516237,40.7140668,2015,0,1
06/21/2015,21,-73.9625151,40.7631141,2015,0,0
06/21/2015,21,-73.9383643,40.7015443,2015,0,0
06/21/2015,21,-73.958708,40.6503881,2015,0,0
06/21/2015,21,-73.9765914,40.6871841,2015,0,0
06/21/2015,21,-73.9750151,40.6407613,2015,0,0
06/21/2015,21,-73.9266187,40.8645253,2015,0,0
06/21/2015,21,-73.9974342,40.7416425,2015,0,0
06/21/2015,21,-73.9031399,40.8227143,2015,0,0
06/21/2015,21,-73.9211534,40.6927972,2015,0,0
06/21/2015,21,-73.9259009,40.7722611,2015,0,0
06/21/2015,21,-73.9010646,40.750784,2015,0,1
06/21/2015,21,-73.9204071,40.6111614,2015,0,0
06/21/2015,21,-73.7990304,40.6661579,2015,0,0
06/21/2015,21,-74.0109708,40.6122863,2015,0,1
06/21/2015,21,-73.9450151,40.7010921,2015,0,4
06/21/2015,21,-73.8446429,40.6807,2015,0,2
06/21/2015,21,-73.9609097,40.6076937,2015,0,0
06/20/2015,21,-73.9251435,40.8100528,2015,0,0
06/20/2015,21,-73.8124145,40.6728513,2015,0,0
06/20/2015,21,-73.7943714,40.6869122,2015,0,1
06/20/2015,21,-73.8703902,40.8637759,2015,0,0
06/20/2015,21,-73.908068,40.5928174,2015,0,0
06/20/2015,21,-73.9148185,40.8359914,2015,0,0
06/20/2015,21,-73.923625,40.867817,2015,0,0
06/20/2015,21,-73.8100256,40.68636,2015,0,2
06/20/2015,21,-73.9121663,40.7700309,2015,0,0
06/20/2015,21,-73.9765968,40.6821173,2015,0,1
06/20/2015,21,-73.9596868,40.8137781,2015,0,0
06/20/2015,21,-73.8022829,40.6649967,2015,0,0
06/20/2015,21,-73.7652527,40.7464114,2015,0,0
06/20/2015,21,-73.757631,40.6664524,2015,0,0
06/20/2015,21,-73.9917152,40.735214,2015,0,0
06/19/2015,21,-73.988192,40.7434507,2015,0,0
06/19/2015,21,-73.9736473,40.7920934,2015,0,0
06/19/2015,21,-74.1804106,40.5605374,2015,0,0
06/19/2015,21,-73.871399,40.8522306,2015,0,1
06/19/2015,21,-73.8615422,40.8661535,2015,0,0
06/19/2015,21,-73.9148185,40.8359914,2015,0,0
06/19/2015,21,-73.971395,40.6800822,2015,0,0
06/19/2015,21,-73.8973622,40.6941097,2015,0,0
06/19/2015,21,-73.858238,40.7607067,2015,0,0
06/19/2015,21,-73.9919214,40.7311655,2015,0,1
06/19/2015,21,-73.933575,40.8027515,2015,0,0
06/19/2015,21,-73.8708432,40.7515446,2015,0,0
06/19/2015,21,-73.995931,40.5975802,2015,0,0
06/19/2015,21,-73.9316086,40.6635556,2015,0,0
06/19/2015,21,-73.930601,40.6169211,2015,0,0
06/19/2015,21,-73.9940403,40.7203211,2015,0,0
06/19/2015,21,-74.1405424,40.5540413,2015,0,0
06/19/2015,21,-73.8644784,40.8410869,2015,0,0
06/19/2015,21,-73.8454246,40.892515,2015,0,0
06/19/2015,21,-74.0694461,40.6171653,2015,0,0
06/19/2015,21,-73.9850489,40.7585739,2015,0,0
06/18/2015,21,-74.004652,40.7470222,2015,0,0
06/18/2015,21,-73.9818929,40.7629678,2015,0,0
06/18/2015,21,-73.8674729,40.742096,2015,0,0
06/18/2015,21,-73.9848573,40.7281758,2015,0,1
06/18/2015,21,-73.9275386,40.6772496,2015,0,0
06/18/2015,21,-73.7896354,40.759445,2015,0,0
06/18/2015,21,-73.9598935,40.6326599,2015,0,3
06/18/2015,21,-73.9670959,40.6245541,2015,0,0
06/18/2015,21,-73.7513307,40.7146318,2015,0,0
06/18/2015,21,-73.9195434,40.6314722,2015,0,1
06/18/2015,21,-73.956961,40.7601349,2015,0,0
06/18/2015,21,-73.8558068,40.7349841,2015,0,1
06/18/2015,21,-73.7880875,40.6730095,2015,0,1
06/18/2015,21,-73.9838235,40.721473,2015,0,0
06/18/2015,21,-73.8236279,40.8261772,2015,0,0
06/18/2015,21,-73.7335235,40.6735712,2015,0,1
06/18/2015,21,-73.8402462,40.8287568,2015,0,2
06/18/2015,21,-73.9150061,40.7570971,2015,0,3
06/18/2015,21,-73.9317744,40.8009801,2015,0,1
06/18/2015,21,-73.9138714,40.7303695,2015,0,0
06/17/2015,21,-73.9051422,40.8653934,2015,0,0
06/17/2015,21,-73.9359904,40.6497519,2015,0,0
06/17/2015,21,-73.8474752,40.6813845,2015,0,0
06/17/2015,21,-73.8468591,40.7816827,2015,0,0
06/17/2015,21,-73.8810025,40.7418418,2015,0,0
06/17/2015,21,-73.8218324,40.6911355,2015,0,0
06/17/2015,21,-73.9676868,40.6094167,2015,0,0
06/17/2015,21,-73.9194594,40.6921483,2015,0,1
06/17/2015,21,-73.9469195,40.6783196,2015,0,0
06/17/2015,21,-73.9465738,40.6147887,2015,0,1
06/17/2015,21,-73.8407023,40.6625242,2015,0,0
06/17/2015,21,-73.9137605,40.6541702,2015,0,0
06/17/2015,21,-73.9634255,40.7618573,2015,0,0
06/17/2015,21,-73.9630861,40.7750017,2015,0,0
06/16/2015,21,-73.8911267,40.8600618,2015,0,0
06/16/2015,21,-74.0235199,40.6346161,2015,0,0
06/16/2015,21,-74.1230675,40.6340778,2015,0,1
06/16/2015,21,-73.8127199,40.8205058,2015,0,2
06/16/2015,21,-73.9572379,40.8018569,2015,0,0
06/16/2015,21,-73.729144,40.7266697,2015,0,0
06/16/2015,21,-73.9799352,40.7547827,2015,0,0
06/16/2015,21,-73.990759,40.7609926,2015,0,0
06/16/2015,21,-73.8864755,40.8252846,2015,0,0
06/16/2015,21,-73.9440319,40.7123781,2015,0,0
06/16/2015,21,-74.0117738,40.6504919,2015,0,1
06/15/2015,21,-73.9443222,40.7880564,2015,0,0
06/15/2015,21,-73.9882379,40.7491296,2015,0,1
06/15/2015,21,-73.8195137,40.8390052,2015,0,0
06/15/2015,21,-73.920897,40.6536264,2015,0,0
06/15/2015,21,-73.7714947,40.595912,2015,0,0
06/15/2015,21,-73.9776766,40.7521198,2015,0,0
06/15/2015,21,-73.7362678,40.6710857,2015,0,0
06/15/2015,21,-73.9894015,40.762859,2015,0,0
06/15/2015,21,-73.7263863,40.6549201,2015,0,1
06/15/2015,21,-74.0086922,40.7053455,2015,0,0
06/15/2015,21,-73.8248925,40.7452011,2015,0,0
06/14/2015,21,-73.9830482,40.6774056,2015,0,0
06/14/2015,21,-73.9552939,40.6792042,2015,0,0
06/14/2015,21,-74.0014034,40.7225555,2015,0,0
