DATE,HOUR,lon,lat,YEAR,killed,injured
06/16/2015,8,-73.8487419,40.8906476,2015,0,0
06/16/2015,8,-73.8987786,40.6756249,2015,0,0
06/16/2015,8,-73.9785165,40.6322999,2015,0,0
06/15/2015,8,-73.9023869,40.7769645,2015,0,0
06/15/2015,8,-73.7639203,40.7094762,2015,0,0
06/15/2015,8,-73.7963478,40.6856092,2015,0,0
06/15/2015,8,-73.7354311,40.6726912,2015,0,0
06/15/2015,8,-73.9154253,40.8504784,2015,0,0
06/15/2015,8,-73.8613864,40.7604952,2015,0,0
06/15/2015,8,-74.1471027,40.5410116,2015,0,0
06/15/2015,8,-73.9679757,40.7654131,2015,0,0
06/15/2015,8,-73.9393332,40.8416802,2015,0,0
06/15/2015,8,-73.8446429,40.6807,2015,0,0
06/15/2015,8,-73.8897118,40.8194332,2015,0,0
06/15/2015,8,-73.8803885,40.75422,2015,0,0
06/15/2015,8,-74.1102207,40.6347358,2015,0,0
06/15/2015,8,-73.9610074,40.6500815,2015,0,0
06/15/2015,8,-74.0052902,40.740023,2015,0,0
06/15/2015,8,-73.8027134,40.7384067,2015,0,0
06/15/2015,8,-73.9778743,40.7547274,2015,0,0
06/15/2015,8,-73.9365477,40.6549755,2015,0,0
06/15/2015,8,-73.9229175,40.6922138,2015,0,0
06/15/2015,8,-73.9778302,40.7787301,2015,0,0
06/15/2015,8,-74.0908303,40.5822091,2015,0,0
06/15/2015,8,-73.9072437,40.8128559,2015,0,1
06/15/2015,8,-73.8951918,40.63874,2015,0,1
06/15/2015,8,-73.841962,40.8884565,2015,0,5
06/15/2015,8,-74.013023,40.6080317,2015,0,0
06/15/2015,8,-73.9557055,40.8141445,2015,0,0
06/15/2015,8,-73.9978061,40.736035,2015,0,0
06/15/2015,8,-73.9331018,40.7236312,2015,0,0
06/15/2015,8,-73.9681976,40.7997827,2015,0,0
06/15/2015,8,-73.7821027,40.7636333,2015,0,1
06/15/2015,8,-73.9852355,40.6822806,2015,0,0
06/15/2015,8,-73.9886394,40.7229337,2015,0,0
06/14/2015,8,-73.8261418,40.6661317,2015,0,1
06/14/2015,8,-73.818677,40.6832504,2015,0,1
06/14/2015,8,-74.0141052,40.6482441,2015,0,0
06/14/2015,8,-73.7770811,40.7637115,2015,0,0
06/13/2015,8,-73.9270031,40.8075069,2015,0,0
06/13/2015,8,-73.8480606,40.8944371,2015,0,0
06/13/2015,8,-73.9159014,40.6197521,2015,0,0
06/13/2015,8,-73.9622041,40.5795709,2015,0,0
06/13/2015,8,-73.9067006,40.8781328,2015,0,0
06/13/2015,8,-73.8346378,40.7621479,2015,0,1
06/13/2015,8,-73.9560203,40.8188024,2015,0,0
06/13/2015,8,-73.8902159,40.6276429,2015,0,0
06/12/2015,8,-73.9982253,40.7132425,2015,0,0
06/12/2015,8,-73.9183565,40.6297943,2015,0,0
06/12/2015,8,-73.9288808,40.5850568,2015,0,0
06/12/2015,8,-74.0871048,40.6075582,2015,0,0
06/12/2015,8,-73.8735864,40.681095,2015,0,0
06/12/2015,8,-73.8818548,40.6641493,2015,0,0
06/12/2015,8,-74.0055325,40.7458144,2015,0,0
06/12/2015,8,-73.9723632,40.762288,2015,0,0
06/12/2015,8,-73.7490555,40.5965267,2015,0,0
06/12/2015,8,-73.7597666,40.7170487,2015,0,1
06/12/2015,8,-73.8573621,40.8934115,2015,0,2
06/12/2015,8,-73.983174,40.7503422,2015,0,0
06/12/2015,8,-73.8336777,40.7563194,2015,0,0
06/12/2015,8,-74.0854047,40.606898,2015,0,0
06/12/2015,8,-73.9159416,40.8395521,2015,0,1
06/12/2015,8,-73.9605992,40.7614858,2015,0,0
06/12/2015,8,-73.9722023,40.749824,2015,0,0
06/12/2015,8,-73.9643142,40.7606005,2015,0,0
06/12/2015,8,-73.9493331,40.7851932,2015,0,0
06/12/2015,8,-73.9748848,40.6517816,2015,0,0
06/12/2015,8,-73.8322286,40.6910825,2015,0,0
06/12/2015,8,-73.9009139,40.8399355,2015,0,0
06/12/2015,8,-73.8327338,40.7167908,2015,0,0
06/12/2015,8,-73.729625,40.6881479,2015,0,0
06/12/2015,8,-73.9946884,40.6463413,2015,0,1
06/12/2015,8,-73.9947969,40.6402891,2015,0,0
06/12/2015,8,-73.9943621,40.7123092,2015,0,0
06/12/2015,8,-73.8812458,40.8827095,2015,0,1
06/12/2015,8,-73.7509027,40.6004009,2015,0,1
06/12/2015,8,-73.9164465,40.8519037,2015,0,0
06/12/2015,8,-73.9353727,40.8001615,2015,0,0
06/12/2015,8,-73.9817158,40.6588095,2015,0,1
06/12/2015,8,-74.0101703,40.677368,2015,0,0
06/12/2015,8,-73.8885493,40.823239,2015,0,0
06/12/2015,8,-73.9837621,40.6327179,2015,0,1
06/11/2015,8,-73.9463647,40.6957047,2015,0,0
06/11/2015,8,-73.9521214,40.6137206,2015,0,0
06/11/2015,8,-73.9464009,40.7314251,2015,0,0
06/11/2015,8,-73.948873,40.7212926,2015,0,0
06/11/2015,8,-73.9350843,40.8514354,2015,0,0
06/11/2015,8,-73.8544359,40.8950711,2015,0,0
06/11/2015,8,-73.7798059,40.7518951,2015,0,1
06/11/2015,8,-73.842262,40.8287022,2015,0,0
06/11/2015,8,-73.9261295,40.6214198,2015,0,0
06/11/2015,8,-74.0105265,40.718114,2015,0,0
06/11/2015,8,-73.9704958,40.7648401,2015,0,0
06/11/2015,8,-73.925282,40.5842817,2015,0,0
06/11/2015,8,-73.8287931,40.7566718,2015,0,0
06/11/2015,8,-73.9451291,40.6677706,2015,0,0
06/11/2015,8,-73.9402012,40.5916853,2015,0,0
06/11/2015,8,-73.9502486,40.6570957,2015,0,0
06/11/2015,8,-73.910927,40.6763431,2015,0,0
06/11/2015,8,-73.953985,40.7788219,2015,0,0
06/11/2015,8,-73.914914,40.6850718,2015,0,1
06/11/2015,8,-73.9828775,40.7667145,2015,0,0
06/11/2015,8,-73.7281786,40.6909168,2015,0,0
06/11/2015,8,-74.1281176,40.5565344,2015,0,0
06/11/2015,8,-73.9027344,40.6502446,2015,0,0
06/11/2015,8,-73.8024077,40.7018524,2015,0,1
06/11/2015,8,-73.8064906,40.7385143,2015,0,1
06/11/2015,8,-73.9569005,40.7371523,2015,0,0
06/11/2015,8,-73.8186745,40.6682254,2015,0,0
06/11/2015,8,-73.7979918,40.7558836,2015,0,0
06/11/2015,8,-73.842173,40.6853545,2015,0,0
06/11/2015,8,-73.957577,40.7078742,2015,0,1
06/11/2015,8,-73.9682164,40.7679685,2015,0,0
06/10/2015,8,-73.8434105,40.8262799,2015,0,0
06/10/2015,8,-73.7894275,40.7578472,2015,0,0
06/10/2015,8,-73.8562557,40.7309581,2015,0,0
06/10/2015,8,-73.9011579,40.7146219,2015,0,0
06/10/2015,8,-73.976665,40.6829709,2015,0,0
06/10/2015,8,-73.859665,40.7106209,2015,0,0
06/10/2015,8,-73.7368627,40.7674418,2015,0,0
06/10/2015,8,-73.8988988,40.679561,2015,0,0
06/10/2015,8,-73.9456673,40.600013,2015,0,0
06/10/2015,8,-73.7620943,40.6005674,2015,0,0
06/10/2015,8,-74.0652387,40.5984455,2015,0,0
06/10/2015,8,-73.9212248,40.8338331,2015,0,0
06/10/2015,8,-73.9805437,40.6982463,2015,0,0
06/10/2015,8,-73.9698492,40.7896743,2015,0,1
06/10/2015,8,-73.9082127,40.8253149,2015,0,0
06/10/2015,8,-73.9444241,40.8346811,2015,0,0
06/10/2015,8,-73.8887453,40.8357057,2015,0,0
06/10/2015,8,-73.8498011,40.7244008,2015,0,0
06/10/2015,8,-73.891911,40.8267939,2015,0,1
06/10/2015,8,-73.7534613,40.6759817,2015,0,0
06/10/2015,8,-73.8896043,40.8080096,2015,0,0
06/10/2015,8,-73.986584,40.7180039,2015,0,0
06/10/2015,8,-73.9113123,40.6143195,2015,0,0
06/10/2015,8,-73.9776727,40.742258,2015,0,0
06/10/2015,8,-73.8592613,40.7600205,2015,0,0
06/10/2015,8,-74.0710029,40.6076509,2015,0,0
06/10/2015,8,-74.1036882,40.5765028,2015,0,0
06/10/2015,8,-73.7916608,40.739575,2015,0,0
06/10/2015,8,-73.9251435,40.8100528,2015,0,1
06/10/2015,8,-73.9840484,40.7614228,2015,0,0
06/10/2015,8,-73.7615953,40.6959342,2015,0,0
06/10/2015,8,-73.774355,40.74989,2015,0,0
06/10/2015,8,-74.022272,40.6201101,2015,0,0
06/10/2015,8,-73.9192912,40.8042575,2015,0,0
06/10/2015,8,-73.946872,40.6836472,2015,0,0
06/10/2015,8,-73.9021745,40.6437829,2015,0,0
06/10/2015,8,-73.8252243,40.7818569,2015,0,0
06/10/2015,8,-73.8460253,40.7096894,2015,0,5
06/10/2015,8,-73.9385762,40.6242295,2015,0,0
06/10/2015,8,-73.9453041,40.7723306,2015,0,0
06/10/2015,8,-73.9482713,40.8039585,2015,0,1
06/10/2015,8,-73.8615422,40.8661535,2015,0,0
06/10/2015,8,-73.9927008,40.7634301,2015,0,0
06/10/2015,8,-74.025071,40.6174806,2015,0,0
06/10/2015,8,-73.9684309,40.7647874,2015,0,0
06/09/2015,8,-73.9201189,40.8128929,2015,0,0
06/09/2015,8,-73.9348725,40.709601,2015,0,0
06/09/2015,8,-74.0096651,40.6492697,2015,0,0
06/09/2015,8,-74.0117465,40.7223244,2015,0,0
06/09/2015,8,-73.9106843,40.7229902,2015,0,0
06/09/2015,8,-73.907783,40.713008,2015,0,0
06/09/2015,8,-73.9090338,40.8854822,2015,0,1
06/09/2015,8,-73.823951,40.766886,2015,0,1
06/09/2015,8,-73.7519922,40.7007035,2015,0,2
06/09/2015,8,-73.8205094,40.8249455,2015,0,0
06/09/2015,8,-73.7375073,40.7101436,2015,0,0
06/09/2015,8,-73.9179932,40.6264564,2015,0,0
06/09/2015,8,-73.7942771,40.7326948,2015,0,0
06/09/2015,8,-73.7903765,40.720103,2015,0,0
06/09/2015,8,-73.8462052,40.7426584,2015,0,0
06/09/2015,8,-73.9822683,40.7360199,2015,0,0
06/09/2015,8,-73.8115569,40.6752708,2015,0,0
06/09/2015,8,-73.9878913,40.6904686,2015,0,1
06/09/2015,8,-73.911178,40.7098679,2015,0,1
06/09/2015,8,-73.8416968,40.7765567,2015,0,2
06/09/2015,8,-73.8007757,40.6843489,2015,0,2
06/09/2015,8,-73.9624487,40.6631828,2015,0,0
06/09/2015,8,-73.711846,40.74709,2015,0,0
06/09/2015,8,-73.9448799,40.834061,2015,0,0
06/09/2015,8,-73.9784531,40.6167067,2015,0,0
06/09/2015,8,-73.9538481,40.6637286,2015,0,0
06/09/2015,8,-73.9148356,40.6504847,2015,0,0
06/09/2015,8,-73.9771875,40.747009,2015,0,0
06/09/2015,8,-73.7758191,40.7053746,2015,0,0
06/09/2015,8,-73.8478974,40.8276421,2015,0,0
06/09/2015,8,-73.8732802,40.8380117,2015,0,0
06/09/2015,8,-73.9716588,40.7463024,2015,0,1
06/09/2015,8,-73.9715677,40.6299872,2015,0,0
06/09/2015,8,-73.9680255,40.7595778,2015,0,0
06/09/2015,8,-73.9281412,40.824061,2015,0,0
06/09/2015,8,-73.9871799,40.7332923,2015,0,0
06/09/2015,8,-73.8314903,40.7720299,2015,0,0
06/09/2015,8,-73.9839728,40.7754292,2015,0,0
06/09/2015,8,-73.9416189,40.7986223,2015,0,0
06/08/2015,8,-73.931841,40.6970777,2015,0,0
06/08/2015,8,-73.9228648,40.7065744,2015,0,0
06/08/2015,8,-73.8848048,40.650766,2015,0,0
06/08/2015,8,-73.9721726,40.7864855,2015,0,0
06/08/2015,8,-73.9732091,40.7952524,2015,0,0
06/08/2015,8,-73.9176687,40.7551804,2015,0,0
06/08/2015,8,-73.8621795,40.7104263,2015,0,0
06/08/2015,8,-74.1389164,40.6076884,2015,0,0
06/08/2015,8,-73.8666923,40.8544781,2015,0,0
06/08/2015,8,-73.9396898,40.6994563,2015,0,0
06/08/2015,8,-73.8421993,40.8890524,2015,0,0
06/08/2015,8,-73.9828775,40.7667145,2015,0,0
06/08/2015,8,-73.934392,40.8056394,2015,0,0
06/08/2015,8,-74.0175605,40.644644,2015,0,1
06/08/2015,8,-73.9366834,40.6562409,2015,0,3
06/08/2015,8,-73.8894852,40.8231905,2015,0,0
06/08/2015,8,-73.990246,40.5913711,2015,0,0
06/08/2015,8,-73.893961,40.6423428,2015,0,0
06/08/2015,8,-73.9265034,40.8609571,2015,0,0
06/08/2015,8,-73.8942315,40.7399663,2015,0,0
06/08/2015,8,-73.7520688,40.6781443,2015,0,0
06/08/2015,8,-73.9273564,40.6095191,2015,0,0
06/08/2015,8,-73.8843443,40.8581915,2015,0,0
06/08/2015,8,-73.9557613,40.6486441,2015,0,0
06/08/2015,8,-74.0041684,40.7476892,2015,0,0
06/08/2015,8,-73.9879942,40.7795441,2015,0,0
06/08/2015,8,-73.9525532,40.7865477,2015,0,1
06/08/2015,8,-73.9192363,40.6768131,2015,0,4
06/08/2015,8,-73.8908782,40.8286292,2015,0,0
06/08/2015,8,-73.8141832,40.7897865,2015,0,0
06/08/2015,8,-73.9060153,40.7361943,2015,0,0
06/08/2015,8,-73.9518933,40.590398,2015,0,0
06/08/2015,8,-74.1459041,40.5424295,2015,0,0
06/08/2015,8,-73.9738559,40.6932879,2015,0,1
06/08/2015,8,-73.7507958,40.6743785,2015,0,0
06/08/2015,8,-73.7713427,40.7117995,2015,0,0
06/08/2015,8,-73.9783115,40.631276,2015,0,1
06/07/2015,8,-73.9708592,40.6931719,2015,0,0
06/07/2015,8,-73.9181358,40.6511569,2015,0,0
06/07/2015,8,-73.7653967,40.7183558,2015,0,0
06/07/2015,8,-73.8389756,40.7223139,2015,0,0
06/07/2015,8,-73.9868089,40.7297762,2015,0,0
06/07/2015,8,-73.856535,40.6749899,2015,0,0
06/07/2015,8,-73.9421971,40.6694023,2015,0,3
06/07/2015,8,-73.8480268,40.8190153,2015,0,0
06/07/2015,8,-73.8558255,40.7197013,2015,0,1
06/07/2015,8,-73.9595241,40.6357861,2015,0,0
06/07/2015,8,-74.0934086,40.5852401,2015,0,0
06/07/2015,8,-73.9878053,40.6673741,2015,0,1
06/07/2015,8,-73.8961904,40.6731495,2015,0,0
06/06/2015,8,-73.8614812,40.8798165,2015,0,0
06/06/2015,8,-73.990946,40.7396742,2015,0,0
06/06/2015,8,-73.9579029,40.7611802,2015,0,0
06/06/2015,8,-73.921395,40.7600989,2015,0,0
06/06/2015,8,-73.7863523,40.7465387,2015,0,0
06/06/2015,8,-73.9020158,40.7615839,2015,0,0
06/06/2015,8,-73.8196421,40.6769993,2015,0,0
06/06/2015,8,-73.896539,40.7505412,2015,0,1
06/06/2015,8,-73.9515661,40.7286963,2015,0,0
06/06/2015,8,-73.9549463,40.7775048,2015,0,0
06/06/2015,8,-73.9047866,40.8789244,2015,0,0
06/06/2015,8,-73.7348508,40.6806751,2015,0,0
06/06/2015,8,-73.9475949,40.7134777,2015,0,0
06/06/2015,8,-73.7540462,40.7138774,2015,0,0
06/06/2015,8,-73.9772016,40.758537,2015,0,0
06/06/2015,8,-73.8067361,40.7539141,2015,0,0
06/06/2015,8,-73.8617074,40.7345412,2015,0,0
06/06/2015,8,-73.842238,40.6807461,2015,0,0
06/06/2015,8,-73.9279933,40.6568012,2015,0,0
06/05/2015,8,-73.8835656,40.6711008,2015,0,0
06/05/2015,8,-73.9828514,40.6577118,2015,0,0
06/05/2015,8,-74.0120592,40.6757813,2015,0,0
06/05/2015,8,-73.9390342,40.8050573,2015,0,0
06/05/2015,8,-74.0947511,40.6407689,2015,0,0
06/05/2015,8,-73.9284599,40.6116141,2015,0,2
06/05/2015,8,-73.9140776,40.8332873,2015,0,0
06/05/2015,8,-73.9138458,40.8336934,2015,0,0
06/05/2015,8,-73.9824702,40.7640329,2015,0,0
06/05/2015,8,-73.9102443,40.6639499,2015,0,0
06/05/2015,8,-73.8737637,40.83662,2015,0,0
06/05/2015,8,-73.8958679,40.6718921,2015,0,3
06/05/2015,8,-73.9785356,40.785787,2015,0,0
06/05/2015,8,-73.8086732,40.70026,2015,0,1
06/05/2015,8,-73.7459092,40.7022877,2015,0,1
06/05/2015,8,-73.9399649,40.6622318,2015,0,1
06/05/2015,8,-73.9776766,40.7521198,2015,0,0
06/05/2015,8,-73.9862022,40.767242,2015,0,0
06/05/2015,8,-73.8202994,40.7555143,2015,0,0
06/05/2015,8,-73.9689359,40.7471163,2015,0,0
06/05/2015,8,-73.9452128,40.6668786,2015,0,1
06/05/2015,8,-73.866863,40.7331924,2015,0,1
06/05/2015,8,-73.8927599,40.8650203,2015,0,0
06/05/2015,8,-73.9938155,40.7327302,2015,0,0
06/05/2015,8,-73.8909882,40.8717651,2015,0,1
06/05/2015,8,-73.953369,40.699405,2015,0,0
06/05/2015,8,-73.9534778,40.8019159,2015,0,0
06/05/2015,8,-73.7515526,40.6667139,2015,0,0
06/05/2015,8,-73.8772171,40.6941451,2015,0,0
06/05/2015,8,-74.1137614,40.5664967,2015,0,1
06/05/2015,8,-73.8921652,40.8527701,2015,0,0
06/05/2015,8,-73.8995637,40.7049013,2015,0,0
06/05/2015,8,-73.8286271,40.7707082,2015,0,5
06/05/2015,8,-73.9496815,40.8020241,2015,0,0
06/05/2015,8,-73.9723386,40.5867185,2015,0,0
06/05/2015,8,-73.9469789,40.7214729,2015,0,0
06/05/2015,8,-74.0122447,40.6260157,2015,0,0
06/05/2015,8,-73.9998665,40.7204338,2015,0,0
06/05/2015,8,-73.9794839,40.7554056,2015,0,0
06/05/2015,8,-73.768937,40.7595811,2015,0,0
06/05/2015,8,-73.8254559,40.7120013,2015,0,0
06/05/2015,8,-73.8330138,40.7283926,2015,0,0
06/05/2015,8,-73.9477883,40.5908519,2015,0,0
06/05/2015,8,-73.8719136,40.6754032,2015,0,1
06/05/2015,8,-73.9792862,40.7528008,2015,0,1
06/05/2015,8,-73.9388732,40.7233371,2015,0,0
06/05/2015,8,-73.8382304,40.8911274,2015,0,0
06/04/2015,8,-73.7851407,40.7674679,2015,0,0
06/04/2015,8,-73.9367625,40.7248383,2015,0,0
06/04/2015,8,-73.9499552,40.8271027,2015,0,1
06/04/2015,8,-73.9640756,40.7678602,2015,0,1
06/04/2015,8,-73.9087095,40.8240665,2015,0,0
06/04/2015,8,-73.9386394,40.8297376,2015,0,0
06/04/2015,8,-73.7274744,40.7670467,2015,0,0
06/04/2015,8,-73.9872545,40.607244,2015,0,0
06/04/2015,8,-73.9408271,40.7264543,2015,0,0
06/04/2015,8,-73.9489716,40.7688772,2015,0,0
06/04/2015,8,-73.9881543,40.7319639,2015,0,0
06/04/2015,8,-73.9773678,40.7793641,2015,0,0
06/04/2015,8,-73.9527428,40.789169,2015,0,0
06/04/2015,8,-73.9052403,40.6747246,2015,0,0
06/04/2015,8,-73.8994495,40.8332179,2015,0,0
06/04/2015,8,-73.9339653,40.5840651,2015,0,0
06/04/2015,8,-73.9429266,40.7899496,2015,0,0
06/04/2015,8,-73.7532369,40.6801176,2015,0,0
06/04/2015,8,-73.8957794,40.6985109,2015,0,0
06/04/2015,8,-74.062054,40.5968498,2015,0,0
06/04/2015,8,-73.9744953,40.7466818,2015,0,0
06/04/2015,8,-73.8431812,40.6721508,2015,0,0
06/04/2015,8,-74.1691997,40.621337,2015,0,0
06/04/2015,8,-73.7699326,40.6673505,2015,0,0
06/04/2015,8,-73.8996833,40.7400796,2015,0,0
06/04/2015,8,-73.9827674,40.6899876,2015,0,0
06/04/2015,8,-73.8968586,40.8238479,2015,0,0
06/04/2015,8,-73.8044409,40.7021331,2015,0,0
06/04/2015,8,-73.8501144,40.7407243,2015,0,2
06/04/2015,8,-73.8018436,40.6749364,2015,0,0
06/04/2015,8,-73.9534278,40.635836,2015,0,1
06/04/2015,8,-73.8928348,40.7019089,2015,0,0
06/04/2015,8,-73.9815723,40.7736009,2015,0,1
06/03/2015,8,-74.0115774,40.7040196,2015,0,0
06/03/2015,8,-73.8511007,40.707901,2015,0,2
06/03/2015,8,-73.9842822,40.7647907,2015,0,0
06/03/2015,8,-73.7631622,40.69036,2015,0,0
06/03/2015,8,-73.9464213,40.7419814,2015,0,0
06/03/2015,8,-73.9637444,40.7064792,2015,0,2
06/03/2015,8,-73.9624735,40.8048862,2015,0,0
06/03/2015,8,-73.9859849,40.5839075,2015,0,0
06/03/2015,8,-73.894388,40.6776301,2015,0,2
06/03/2015,8,-73.8319163,40.6819228,2015,0,1
06/03/2015,8,-73.8780642,40.872452,2015,0,0
06/03/2015,8,-73.9366919,40.837194,2015,0,0
06/03/2015,8,-73.7917087,40.7555677,2015,0,0
06/03/2015,8,-73.8863995,40.8275022,2015,0,0
06/03/2015,8,-73.9726136,40.7590602,2015,0,0
06/03/2015,8,-73.9867084,40.6727674,2015,0,1
06/03/2015,8,-73.9855364,40.7579729,2015,0,1
06/03/2015,8,-73.7689269,40.768754,2015,0,1
06/03/2015,8,-73.9769108,40.7749093,2015,0,0
06/03/2015,8,-74.0086142,40.7432122,2015,0,0
06/03/2015,8,-73.9420139,40.8428097,2015,0,0
06/03/2015,8,-73.8870509,40.8843484,2015,0,0
06/03/2015,8,-73.8887269,40.7689155,2015,0,0
06/03/2015,8,-73.8411794,40.8285193,2015,0,0
06/03/2015,8,-73.8891704,40.6906586,2015,0,0
06/03/2015,8,-73.7348916,40.7266255,2015,0,0
06/03/2015,8,-73.9099184,40.7477638,2015,0,0
06/02/2015,8,-73.830301,40.8377727,2015,0,0
06/02/2015,8,-73.9421971,40.6694023,2015,0,0
06/02/2015,8,-73.9214219,40.7709626,2015,0,0
06/02/2015,8,-73.8401748,40.8886873,2015,0,1
06/02/2015,8,-73.8583814,40.6747231,2015,0,1
06/02/2015,8,-73.7894275,40.7578472,2015,0,2
06/02/2015,8,-73.953369,40.699405,2015,0,0
06/02/2015,8,-73.9676774,40.6809568,2015,0,3
06/02/2015,8,-73.7891613,40.7062287,2015,0,0
06/02/2015,8,-73.9638248,40.7711045,2015,0,0
06/02/2015,8,-73.9560828,40.7788145,2015,0,0
06/02/2015,8,-73.9976793,40.7514385,2015,0,0
06/02/2015,8,-73.920897,40.6536264,2015,0,0
06/02/2015,8,-73.9954897,40.7334357,2015,0,0
06/02/2015,8,-74.0014466,40.7212518,2015,0,0
06/02/2015,8,-73.7913132,40.7527674,2015,0,0
06/02/2015,8,-73.7884335,40.7423485,2015,0,0
06/02/2015,8,-73.8864811,40.6758879,2015,0,1
06/02/2015,8,-73.9217849,40.6524906,2015,0,0
06/02/2015,8,-73.952359,40.7097167,2015,0,1
06/02/2015,8,-73.9848306,40.6869302,2015,0,1
06/02/2015,8,-73.9958474,40.7252096,2015,0,0
06/02/2015,8,-73.8876611,40.7629584,2015,0,0
06/02/2015,8,-73.7489711,40.5988486,2015,0,0
06/02/2015,8,-73.927289,40.8135894,2015,0,0
06/02/2015,8,-74.0005295,40.6234911,2015,0,0
06/02/2015,8,-73.8876611,40.7629584,2015,0,0
06/01/2015,8,-73.9082165,40.6523132,2015,0,0
06/01/2015,8,-73.9760338,40.7236921,2015,0,0
06/01/2015,8,-73.9993335,40.6916827,2015,0,0
06/01/2015,8,-73.9120996,40.727608,2015,0,1
06/01/2015,8,-73.9684789,40.7091925,2015,0,0
06/01/2015,8,-73.798139,40.6811164,2015,0,0
06/01/2015,8,-73.9384817,40.636861,2015,0,1
06/01/2015,8,-73.9951087,40.6632629,2015,0,0
06/01/2015,8,-73.9740586,40.7839004,2015,0,0
06/01/2015,8,-73.9204583,40.6588384,2015,0,0
06/01/2015,8,-73.8171259,40.7176783,2015,0,0
06/01/2015,8,-73.8352111,40.7322661,2015,0,0
06/01/2015,8,-73.9626935,40.7541611,2015,0,0
06/01/2015,8,-73.9559068,40.6683599,2015,0,0
06/01/2015,8,-73.8509721,40.7379972,2015,0,0
06/01/2015,8,-73.9033565,40.6984351,2015,0,0
06/01/2015,8,-73.8982722,40.8894585,2015,0,0
06/01/2015,8,-73.879353,40.8815054,2015,0,0
06/01/2015,8,-73.9753742,40.7610398,2015,0,0
06/01/2015,8,-73.8928848,40.6977397,2015,0,0
06/01/2015,8,-73.7999209,40.7024739,2015,0,0
06/01/2015,8,-74.0661328,40.6140876,2015,0,0
06/01/2015,8,-73.8345153,40.8376059,2015,0,0
06/01/2015,8,-73.8970125,40.6403748,2015,0,2
06/01/2015,8,-73.8872899,40.875648,2015,0,0
06/01/2015,8,-73.9784146,40.7246917,2015,0,0
06/01/2015,8,-73.7259903,40.7539727,2015,0,1
06/01/2015,8,-73.8258822,40.6651524,2015,0,1
06/01/2015,8,-73.8331589,40.86832,2015,0,0
06/01/2015,8,-73.9824542,40.7426458,2015,0,0
06/01/2015,8,-73.9871041,40.696131,2015,0,1
06/01/2015,8,-73.8714371,40.7716431,2015,0,1
06/01/2015,8,-73.9928214,40.7164784,2015,0,0
06/01/2015,8,-73.7920281,40.7110702,2015,0,0
06/01/2015,8,-73.8971737,40.8303696,2015,0,0
06/01/2015,8,-73.8931829,40.8177952,2015,0,0
06/01/2015,8,-73.9260902,40.6569208,2015,0,0
06/01/2015,8,-73.9947969,40.6402891,2015,0,0
06/01/2015,8,-73.9654237,40.6049531,2015,0,0
06/01/2015,8,-73.9016749,40.7040495,2015,0,0
06/01/2015,8,-73.9272251,40.8125847,2015,0,0
06/01/2015,8,-73.9046882,40.846644,2015,0,0
06/01/2015,8,-74.0172347,40.6419869,2015,0,0
06/01/2015,8,-73.8218203,40.7266858,2015,0,0
06/01/2015,8,-73.8349799,40.7070968,2015,0,1
06/01/2015,8,-73.9840744,40.743324,2015,0,0
06/01/2015,8,-73.7354562,40.7334612,2015,0,0
06/01/2015,8,-73.8301729,40.8596341,2015,0,0
06/01/2015,8,-73.9343336,40.7550155,2015,0,0
06/01/2015,8,-73.949557,40.6803904,2015,0,0
05/31/2015,8,-73.9857147,40.7679171,2015,0,0
05/31/2015,8,-73.8197695,40.6125243,2015,0,0
05/31/2015,8,-73.9585943,40.589665,2015,0,0
05/31/2015,8,-73.9136956,40.6764962,2015,0,0
05/31/2015,8,-73.9593221,40.8193772,2015,0,0
05/30/2015,8,-73.9915987,40.60058,2015,0,0
05/30/2015,8,-73.9685308,40.5763037,2015,0,0
05/30/2015,8,-73.9516499,40.643065,2015,0,1
05/30/2015,8,-73.9344686,40.7535224,2015,0,2
05/30/2015,8,-73.9455695,40.8127513,2015,0,0
05/30/2015,8,-73.9471233,40.7759287,2015,0,0
05/30/2015,8,-73.9424538,40.8272062,2015,0,0
05/30/2015,8,-74.0871509,40.5793574,2015,0,0
05/30/2015,8,-73.9193861,40.675213,2015,0,0
05/30/2015,8,-73.7281786,40.6909168,2015,0,1
05/30/2015,8,-73.9890504,40.768439,2015,0,0
05/30/2015,8,-73.9945485,40.7707422,2015,0,0
05/30/2015,8,-73.8270918,40.7571441,2015,0,0
05/30/2015,8,-73.7297388,40.7425847,2015,0,0
05/30/2015,8,-73.9844202,40.7152671,2015,0,0
05/30/2015,8,-73.9830482,40.7766834,2015,0,0
05/29/2015,8,-73.9234319,40.5840721,2015,0,0
05/29/2015,8,-73.9065799,40.8508202,2015,0,0
05/29/2015,8,-73.983213,40.6959932,2015,0,0
05/29/2015,8,-73.9736957,40.6238257,2015,0,0
05/29/2015,8,-73.7802481,40.7294602,2015,0,0
05/29/2015,8,-73.7826497,40.6670766,2015,0,0
05/29/2015,8,-73.9478974,40.6679201,2015,0,1
05/29/2015,8,-73.9222785,40.6804767,2015,0,1
05/29/2015,8,-73.8123571,40.7521997,2015,0,1
05/29/2015,8,-73.9541633,40.7872263,2015,0,0
05/29/2015,8,-73.8704455,40.8632709,2015,0,0
05/29/2015,8,-73.9462009,40.8271531,2015,0,0
05/29/2015,8,-73.9406885,40.7119619,2015,0,0
05/29/2015,8,-73.8634511,40.8837712,2015,0,0
