DATE,HOUR,lon,lat,YEAR,killed,injured
06/26/2015,12,-73.9739693,40.7629663,2015,0,0
06/26/2015,12,-73.8220734,40.7616241,2015,0,1
06/26/2015,12,-73.7711686,40.7582955,2015,0,1
06/26/2015,12,-73.9770284,40.6851915,2015,0,0
06/26/2015,12,-73.9755411,40.6014643,2015,0,0
06/26/2015,12,-74.0002742,40.7176204,2015,0,0
06/26/2015,12,-73.8977266,40.750416,2015,0,0
06/26/2015,12,-73.9485231,40.7446585,2015,0,1
06/25/2015,12,-73.9140776,40.8332873,2015,0,0
06/25/2015,12,-73.9263535,40.7155575,2015,0,0
06/25/2015,12,-73.9089197,40.6625545,2015,0,0
06/25/2015,12,-73.9283482,40.6686479,2015,0,0
06/25/2015,12,-73.8672645,40.7525121,2015,0,0
06/25/2015,12,-73.9259293,40.8278116,2015,0,2
06/25/2015,12,-73.9433171,40.7851739,2015,0,0
06/25/2015,12,-73.9939358,40.7589782,2015,0,0
06/25/2015,12,-73.8760236,40.7703133,2015,0,0
06/25/2015,12,-73.9849614,40.6984445,2015,0,0
06/25/2015,12,-73.7823167,40.7893858,2015,0,0
06/25/2015,12,-73.842886,40.8464062,2015,0,1
06/25/2015,12,-73.9392594,40.653267,2015,0,0
06/25/2015,12,-73.7939082,40.6863048,2015,0,1
06/25/2015,12,-73.9786009,40.7623963,2015,0,0
06/25/2015,12,-74.0217355,40.6316877,2015,0,0
06/25/2015,12,-73.9552712,40.6701245,2015,0,0
06/25/2015,12,-73.9080232,40.8317676,2015,0,0
06/25/2015,12,-73.8931277,40.883679,2015,0,0
06/25/2015,12,-73.9939264,40.6643992,2015,0,0
06/25/2015,12,-73.9936167,40.7360047,2015,0,0
06/25/2015,12,-73.9821384,40.7762963,2015,0,0
06/25/2015,12,-73.754179,40.6788433,2015,0,0
06/25/2015,12,-73.7577642,40.7002465,2015,0,4
06/25/2015,12,-73.9597686,40.6964184,2015,0,0
06/25/2015,12,-73.9628143,40.6605095,2015,0,0
06/25/2015,12,-73.9434704,40.6173838,2015,0,1
06/25/2015,12,-73.9652931,40.759308,2015,0,0
06/25/2015,12,-73.9582947,40.8156907,2015,0,0
06/25/2015,12,-73.9758819,40.74478,2015,0,1
06/25/2015,12,-73.9583509,40.7605353,2015,0,0
06/25/2015,12,-73.8680573,40.6911841,2015,0,0
06/25/2015,12,-73.9954735,40.759626,2015,0,0
06/25/2015,12,-73.9363437,40.7403404,2015,0,0
06/25/2015,12,-73.8108974,40.6942416,2015,0,0
06/24/2015,12,-73.9238644,40.7124214,2015,0,0
06/24/2015,12,-73.948806,40.7522177,2015,0,0
06/24/2015,12,-73.8670978,40.7474314,2015,0,0
06/24/2015,12,-74.1023153,40.577945,2015,0,0
06/24/2015,12,-74.1508395,40.5499631,2015,0,0
06/24/2015,12,-74.1166665,40.6100867,2015,0,0
06/24/2015,12,-73.8916368,40.6269092,2015,0,0
06/24/2015,12,-73.8348248,40.7212343,2015,0,0
06/24/2015,12,-73.7623959,40.7627105,2015,0,1
06/24/2015,12,-73.86162,40.8305026,2015,0,0
06/24/2015,12,-73.9833603,40.7414135,2015,0,0
06/24/2015,12,-73.7957059,40.6738494,2015,0,3
06/24/2015,12,-73.8265417,40.7604644,2015,0,0
06/24/2015,12,-73.9676048,40.756133,2015,0,1
06/24/2015,12,-73.9676048,40.756133,2015,0,1
06/24/2015,12,-73.9307613,40.6914942,2015,0,0
06/24/2015,12,-73.8898186,40.6589202,2015,0,0
06/24/2015,12,-73.9872402,40.776017,2015,0,0
06/24/2015,12,-73.8848812,40.8446003,2015,0,0
06/24/2015,12,-73.7581495,40.6656356,2015,0,0
06/24/2015,12,-73.9367253,40.8249086,2015,0,0
06/24/2015,12,-73.9059999,40.8494529,2015,0,0
06/24/2015,12,-73.9353802,40.6212167,2015,0,0
06/24/2015,12,-73.9934636,40.7521904,2015,0,0
06/24/2015,12,-73.9890111,40.7437967,2015,0,0
06/24/2015,12,-73.8281463,40.7639417,2015,0,0
06/24/2015,12,-73.8964637,40.6944767,2015,0,0
06/24/2015,12,-73.7628122,40.6802969,2015,0,0
06/24/2015,12,-73.9478938,40.621783,2015,0,0
06/24/2015,12,-73.8862898,40.6527684,2015,0,0
06/24/2015,12,-74.1722659,40.5380973,2015,0,0
06/24/2015,12,-73.9924034,40.7124628,2015,0,0
06/24/2015,12,-73.9765777,40.6440033,2015,0,0
06/24/2015,12,-73.8323482,40.7596798,2015,0,0
06/23/2015,12,-73.923834,40.6885419,2015,0,0
06/23/2015,12,-73.8805154,40.7357535,2015,0,0
06/23/2015,12,-73.720782,40.7419024,2015,0,0
06/23/2015,12,-73.8986633,40.6057453,2015,0,0
06/23/2015,12,-73.767585,40.6949748,2015,0,1
06/23/2015,12,-73.9462201,40.6782863,2015,0,0
06/23/2015,12,-73.9124144,40.6088719,2015,0,0
06/23/2015,12,-73.9121585,40.8197874,2015,0,0
06/23/2015,12,-73.9600286,40.7980373,2015,0,1
06/23/2015,12,-73.9802034,40.7754808,2015,0,0
06/23/2015,12,-74.0026435,40.6072584,2015,0,0
06/23/2015,12,-73.86162,40.8305026,2015,0,0
06/23/2015,12,-74.0035869,40.6794887,2015,0,0
06/23/2015,12,-73.8396048,40.781692,2015,0,0
06/23/2015,12,-73.9666161,40.5755044,2015,0,0
06/23/2015,12,-73.9976551,40.7208345,2015,0,0
06/23/2015,12,-73.9396157,40.6577686,2015,0,1
06/23/2015,12,-73.9640277,40.7095343,2015,0,0
06/23/2015,12,-73.9433549,40.6558272,2015,0,0
06/23/2015,12,-73.9596963,40.6548405,2015,0,0
06/23/2015,12,-73.9665842,40.7615508,2015,0,1
06/23/2015,12,-73.8430643,40.8397971,2015,0,0
06/23/2015,12,-73.9424112,40.8221642,2015,0,0
06/23/2015,12,-73.9961894,40.6665019,2015,0,0
06/23/2015,12,-73.8952244,40.8520456,2015,0,0
06/23/2015,12,-73.9387055,40.7070148,2015,0,0
06/23/2015,12,-73.9410413,40.7126648,2015,0,0
06/23/2015,12,-73.9624487,40.6631828,2015,0,0
06/23/2015,12,-73.9891656,40.7478946,2015,0,0
06/23/2015,12,-73.9921087,40.7336413,2015,0,0
06/23/2015,12,-73.8987786,40.6756249,2015,0,3
06/23/2015,12,-73.9577247,40.717835,2015,0,0
06/23/2015,12,-73.9530878,40.7139775,2015,0,0
06/22/2015,12,-73.9175325,40.8272515,2015,0,0
06/22/2015,12,-73.9544675,40.6910174,2015,0,0
06/22/2015,12,-73.9778261,40.6934369,2015,0,0
06/22/2015,12,-73.9451224,40.6364471,2015,0,0
06/22/2015,12,-73.9765721,40.7933291,2015,0,0
06/22/2015,12,-73.9556159,40.7642891,2015,0,0
06/22/2015,12,-73.9988646,40.6627909,2015,0,0
06/22/2015,12,-73.8025434,40.7802264,2015,0,0
06/22/2015,12,-73.9547017,40.7655459,2015,0,0
06/22/2015,12,-73.9792864,40.7869399,2015,0,0
06/22/2015,12,-73.8998482,40.740095,2015,0,0
06/22/2015,12,-73.9515291,40.7994585,2015,0,0
06/22/2015,12,-73.9313928,40.8137456,2015,0,0
06/22/2015,12,-73.9937184,40.7671328,2015,0,0
06/22/2015,12,-73.9179686,40.7285016,2015,0,0
06/22/2015,12,-73.9982859,40.7404705,2015,0,0
06/22/2015,12,-73.8601707,40.8822248,2015,0,0
06/22/2015,12,-73.8958631,40.6518799,2015,0,0
06/22/2015,12,-73.9891656,40.7478946,2015,0,0
06/22/2015,12,-73.8526547,40.7370625,2015,0,0
06/22/2015,12,-74.0055454,40.7271556,2015,0,1
06/22/2015,12,-73.7772325,40.7508361,2015,0,1
06/22/2015,12,-73.9698874,40.7529991,2015,0,0
06/22/2015,12,-73.8926325,40.8700429,2015,0,0
06/22/2015,12,-73.9915987,40.60058,2015,0,0
06/22/2015,12,-73.9856742,40.738219,2015,0,0
06/22/2015,12,-73.9938267,40.5730141,2015,0,0
06/22/2015,12,-73.9694554,40.797837,2015,0,0
06/22/2015,12,-73.9499265,40.7404432,2015,0,0
06/22/2015,12,-73.9188647,40.6563066,2015,0,3
06/22/2015,12,-73.9388034,40.6868244,2015,0,0
06/22/2015,12,-73.9920261,40.6702564,2015,0,0
06/22/2015,12,-73.8488824,40.7270264,2015,0,0
06/22/2015,12,-73.9592778,40.6852168,2015,0,0
06/22/2015,12,-74.0059513,40.7072067,2015,0,0
06/22/2015,12,-73.7436849,40.7254679,2015,0,0
06/21/2015,12,-73.8766323,40.8218051,2015,0,0
06/21/2015,12,-73.9245917,40.6466434,2015,0,0
06/21/2015,12,-73.9288333,40.6971856,2015,0,0
06/21/2015,12,-73.8222416,40.6661202,2015,0,0
06/21/2015,12,-74.1758342,40.5542452,2015,0,0
06/21/2015,12,-73.9031361,40.8700248,2015,0,0
06/21/2015,12,-73.7700673,40.7113551,2015,0,0
06/21/2015,12,-73.7622912,40.6909209,2015,0,1
06/21/2015,12,-74.0993499,40.6124196,2015,0,0
06/21/2015,12,-73.905579,40.6646598,2015,0,0
06/21/2015,12,-73.9051739,40.6631059,2015,0,0
06/21/2015,12,-73.9907077,40.6891376,2015,0,0
06/21/2015,12,-73.9930498,40.6014776,2015,0,0
06/21/2015,12,-73.9671906,40.673694,2015,0,0
06/21/2015,12,-73.8765008,40.7641299,2015,0,0
06/21/2015,12,-73.8164536,40.7142298,2015,0,0
06/21/2015,12,-73.9976034,40.753928,2015,0,0
06/21/2015,12,-73.8771715,40.8819944,2015,0,0
06/21/2015,12,-74.1175711,40.5777109,2015,0,0
06/21/2015,12,-74.1389164,40.6076884,2015,0,0
06/21/2015,12,-73.8164536,40.7142298,2015,0,0
06/21/2015,12,-74.2356468,40.5084559,2015,0,0
06/21/2015,12,-73.7663266,40.6669528,2015,0,0
06/21/2015,12,-73.9293876,40.6607162,2015,0,0
06/21/2015,12,-73.9403298,40.7177861,2015,0,0
06/21/2015,12,-73.8143102,40.742975,2015,0,1
06/20/2015,12,-73.9409127,40.6828346,2015,0,0
06/20/2015,12,-73.9941612,40.7410276,2015,0,1
06/20/2015,12,-74.0089534,40.6360756,2015,0,0
06/20/2015,12,-74.0023175,40.6594725,2015,0,0
06/20/2015,12,-73.9927243,40.7138434,2015,0,0
06/20/2015,12,-73.8204991,40.678749,2015,0,0
06/20/2015,12,-73.9525754,40.7807536,2015,0,0
06/20/2015,12,-73.9025043,40.7559206,2015,0,0
06/20/2015,12,-73.8205936,40.685139,2015,0,0
06/20/2015,12,-73.8108112,40.6687233,2015,0,0
06/20/2015,12,-73.8204991,40.678749,2015,0,0
06/20/2015,12,-73.9246605,40.678277,2015,0,0
06/20/2015,12,-73.8918959,40.6559111,2015,0,0
06/20/2015,12,-73.9234996,40.694001,2015,0,0
06/20/2015,12,-73.7757229,40.5956678,2015,0,0
06/20/2015,12,-73.9269872,40.7627265,2015,0,1
06/20/2015,12,-73.9698128,40.6388964,2015,0,0
06/20/2015,12,-73.8635575,40.8953759,2015,0,0
06/19/2015,12,-73.8570112,40.9018399,2015,0,0
06/19/2015,12,-73.7794815,40.7365101,2015,0,0
06/19/2015,12,-73.9766949,40.6283553,2015,0,0
06/19/2015,12,-73.9419319,40.7007255,2015,0,0
06/19/2015,12,-73.974959,40.5789211,2015,0,1
06/19/2015,12,-73.8795299,40.7360187,2015,0,1
06/19/2015,12,-73.9148712,40.6705326,2015,0,1
06/19/2015,12,-73.870994,40.6755367,2015,0,0
06/19/2015,12,-73.9636635,40.6828056,2015,0,0
06/19/2015,12,-74.0826645,40.6135884,2015,0,0
06/19/2015,12,-73.8880488,40.8286978,2015,0,0
06/19/2015,12,-73.9802219,40.6645514,2015,0,0
06/19/2015,12,-73.950066,40.6554241,2015,0,0
06/19/2015,12,-73.9685308,40.5763037,2015,0,0
06/19/2015,12,-73.9624487,40.6631828,2015,0,0
06/19/2015,12,-74.0091277,40.6717578,2015,0,0
06/19/2015,12,-73.9749359,40.7460781,2015,0,0
06/19/2015,12,-73.8990289,40.7460475,2015,0,0
06/19/2015,12,-73.8409528,40.7422007,2015,0,0
06/19/2015,12,-73.9077407,40.7097444,2015,0,1
06/19/2015,12,-73.9422288,40.7118008,2015,0,0
06/19/2015,12,-73.9954897,40.7334357,2015,0,0
06/19/2015,12,-73.8488335,40.6881494,2015,0,0
06/19/2015,12,-73.8085366,40.6749968,2015,0,0
06/19/2015,12,-73.9572651,40.6187402,2015,0,0
06/19/2015,12,-74.002349,40.632085,2015,0,0
06/19/2015,12,-73.9968076,40.7150376,2015,0,0
06/19/2015,12,-73.9984879,40.7452931,2015,0,0
06/18/2015,12,-73.9281412,40.824061,2015,0,0
06/18/2015,12,-73.8676619,40.825023,2015,0,0
06/18/2015,12,-73.9994226,40.7440085,2015,0,0
06/18/2015,12,-73.9075049,40.7418634,2015,0,0
06/18/2015,12,-73.7273282,40.7234129,2015,0,0
06/18/2015,12,-73.9101218,40.6558527,2015,0,1
06/18/2015,12,-74.0026778,40.6559893,2015,0,1
06/18/2015,12,-73.8784718,40.8848585,2015,0,0
06/18/2015,12,-73.9356781,40.7914069,2015,0,0
06/18/2015,12,-73.8526393,40.7265701,2015,0,1
06/18/2015,12,-73.8958257,40.6758144,2015,0,0
06/18/2015,12,-73.9610284,40.718967,2015,0,0
06/18/2015,12,-74.0760061,40.6059516,2015,0,0
06/18/2015,12,-73.9738209,40.6722218,2015,0,0
06/18/2015,12,-73.9707584,40.7833397,2015,0,0
06/18/2015,12,-73.9371787,40.8191422,2015,0,0
06/18/2015,12,-73.9497788,40.6348134,2015,0,1
06/18/2015,12,-73.9186024,40.6320672,2015,0,2
06/18/2015,12,-73.8654089,40.6519753,2015,0,2
06/18/2015,12,-73.7877825,40.6918189,2015,0,0
06/18/2015,12,-73.9870157,40.7610362,2015,0,0
06/18/2015,12,-73.8207191,40.6988302,2015,0,0
06/18/2015,12,-73.830499,40.7170219,2015,0,0
06/18/2015,12,-74.0044483,40.6693097,2015,0,0
06/18/2015,12,-73.9730158,40.7642781,2015,0,0
06/18/2015,12,-73.8249611,40.6902483,2015,0,0
06/18/2015,12,-73.9477483,40.688042,2015,0,1
06/18/2015,12,-73.9472431,40.7113256,2015,0,0
06/18/2015,12,-73.752851,40.6042588,2015,0,0
06/18/2015,12,-73.9228439,40.7713478,2015,0,0
06/18/2015,12,-73.823019,40.7413979,2015,0,0
06/18/2015,12,-73.9966079,40.5980468,2015,0,0
06/18/2015,12,-73.7424548,40.6654611,2015,0,2
06/18/2015,12,-73.8020486,40.7608367,2015,0,0
06/18/2015,12,-73.9792846,40.6882551,2015,0,0
06/17/2015,12,-73.8776152,40.8806582,2015,0,0
06/17/2015,12,-73.8729129,40.6731454,2015,0,0
06/17/2015,12,-73.952663,40.6524883,2015,0,0
06/17/2015,12,-73.9722023,40.749824,2015,0,0
06/17/2015,12,-73.9813418,40.7586447,2015,0,0
06/17/2015,12,-73.9447234,40.7832478,2015,0,0
06/17/2015,12,-73.865159,40.7353248,2015,0,0
06/17/2015,12,-73.8992132,40.7578474,2015,0,0
06/17/2015,12,-73.7993034,40.7086979,2015,0,0
06/17/2015,12,-73.7656427,40.732533,2015,0,2
06/17/2015,12,-73.8862898,40.6527684,2015,0,0
06/17/2015,12,-73.9250042,40.8663357,2015,0,0
06/17/2015,12,-73.8404618,40.8806238,2015,0,1
06/17/2015,12,-73.8737768,40.8319465,2015,0,0
06/17/2015,12,-73.9226143,40.6427335,2015,0,0
06/17/2015,12,-74.0235569,40.6272436,2015,0,0
06/17/2015,12,-73.9161022,40.7666057,2015,0,0
06/17/2015,12,-73.8046316,40.7625895,2015,0,0
06/17/2015,12,-73.8552487,40.8972514,2015,0,0
06/17/2015,12,-73.7584818,40.7619942,2015,0,0
06/17/2015,12,-73.8346499,40.6671159,2015,0,0
06/17/2015,12,-73.9357889,40.7430849,2015,0,0
06/17/2015,12,-73.8655934,40.843767,2015,0,0
06/17/2015,12,-73.9982097,40.7558686,2015,0,0
06/17/2015,12,-73.9653084,40.806081,2015,0,0
06/17/2015,12,-73.8722284,40.6766717,2015,0,1
06/17/2015,12,-73.9406446,40.8057361,2015,0,1
06/17/2015,12,-73.9572913,40.5834668,2015,0,0
06/17/2015,12,-73.7761876,40.6965756,2015,0,0
06/17/2015,12,-73.8498857,40.8758744,2015,0,0
06/17/2015,12,-73.9463142,40.7002144,2015,0,0
06/17/2015,12,-73.965974,40.6770587,2015,0,0
06/17/2015,12,-73.9808885,40.7534818,2015,0,0
06/17/2015,12,-73.9781387,40.7630248,2015,0,0
06/17/2015,12,-73.8986765,40.6336818,2015,0,0
06/17/2015,12,-73.9865687,40.7044119,2015,0,0
06/17/2015,12,-73.8098815,40.6913744,2015,0,0
06/17/2015,12,-73.9746902,40.6802669,2015,0,0
06/17/2015,12,-73.8650103,40.7107782,2015,0,0
06/17/2015,12,-73.8243459,40.7861372,2015,0,0
06/17/2015,12,-73.8536375,40.8733019,2015,0,0
06/17/2015,12,-73.9330796,40.6775631,2015,0,0
06/17/2015,12,-73.9801711,40.6051789,2015,0,0
06/17/2015,12,-73.9952973,40.7496708,2015,0,0
06/17/2015,12,-73.983731,40.7604566,2015,0,0
06/17/2015,12,-74.0129455,40.6356855,2015,0,0
06/17/2015,12,-73.9829645,40.7226723,2015,0,0
06/17/2015,12,-73.9188333,40.7058662,2015,0,1
06/17/2015,12,-73.9624487,40.6631828,2015,0,0
06/17/2015,12,-73.7287085,40.7556754,2015,0,0
06/16/2015,12,-73.9718172,40.6706293,2015,0,0
06/16/2015,12,-73.9929082,40.7478537,2015,0,0
06/16/2015,12,-74.0030301,40.7155838,2015,0,0
06/16/2015,12,-73.7857198,40.7131721,2015,0,0
06/16/2015,12,-73.756715,40.6685612,2015,0,1
06/16/2015,12,-73.972255,40.7965615,2015,0,0
06/16/2015,12,-73.9896203,40.7014547,2015,0,0
06/16/2015,12,-73.9203052,40.6844498,2015,0,0
06/16/2015,12,-73.9870251,40.6015348,2015,0,2
06/16/2015,12,-73.9444758,40.6861713,2015,0,0
06/16/2015,12,-73.8993131,40.6029498,2015,0,0
06/16/2015,12,-73.8829509,40.828303,2015,0,0
06/16/2015,12,-73.9579956,40.6943646,2015,0,0
06/16/2015,12,-73.9767593,40.7434737,2015,0,0
06/16/2015,12,-73.9813255,40.6751464,2015,0,1
06/16/2015,12,-73.9651429,40.5911027,2015,0,0
06/16/2015,12,-73.9923627,40.6896895,2015,0,0
06/16/2015,12,-73.9413666,40.8308918,2015,0,0
06/16/2015,12,-73.9940466,40.6908973,2015,0,0
06/16/2015,12,-73.9360776,40.6753333,2015,0,0
06/16/2015,12,-73.8110564,40.7005219,2015,0,1
06/16/2015,12,-73.8513325,40.6977813,2015,0,0
06/16/2015,12,-73.9116642,40.6695476,2015,0,1
06/16/2015,12,-73.9306058,40.6538055,2015,0,0
06/16/2015,12,-73.8743513,40.6750519,2015,0,0
06/15/2015,12,-74.0076866,40.6795064,2015,0,0
06/15/2015,12,-73.9700794,40.759625,2015,0,0
06/15/2015,12,-73.9964587,40.7633754,2015,0,0
06/15/2015,12,-73.8953397,40.7259197,2015,0,0
06/15/2015,12,-73.9928041,40.7429104,2015,0,0
06/15/2015,12,-73.7917089,40.6793099,2015,0,0
06/15/2015,12,-73.8501481,40.6808089,2015,0,1
06/15/2015,12,-73.9677279,40.7628522,2015,0,0
06/15/2015,12,-73.9021534,40.8842222,2015,0,0
06/15/2015,12,-73.9685308,40.5763037,2015,0,0
06/15/2015,12,-73.9230657,40.7356278,2015,0,0
06/15/2015,12,-73.8027134,40.7384067,2015,0,0
06/15/2015,12,-74.0129035,40.6792259,2015,0,0
06/15/2015,12,-73.9411352,40.839178,2015,0,0
06/15/2015,12,-73.9769018,40.779998,2015,0,0
06/15/2015,12,-73.9497151,40.6810711,2015,0,1
06/15/2015,12,-73.9604721,40.6472432,2015,0,0
06/15/2015,12,-73.9194594,40.6921483,2015,0,0
06/14/2015,12,-73.9981196,40.7509033,2015,0,0
06/14/2015,12,-73.9296509,40.8621502,2015,0,0
06/14/2015,12,-73.8323919,40.7523184,2015,0,0
06/14/2015,12,-73.7910133,40.7114334,2015,0,0
06/14/2015,12,-73.7886921,40.7074685,2015,0,0
06/14/2015,12,-73.9533642,40.6753855,2015,0,0
06/14/2015,12,-73.9611853,40.598312,2015,0,0
06/14/2015,12,-73.9967789,40.7113459,2015,0,0
06/14/2015,12,-73.9452545,40.778486,2015,0,0
06/14/2015,12,-73.7520875,40.679923,2015,0,0
06/14/2015,12,-73.8275149,40.7624202,2015,0,0
06/14/2015,12,-74.0114067,40.6337066,2015,0,0
06/14/2015,12,-73.9827104,40.7567703,2015,0,1
06/14/2015,12,-73.974184,40.6094623,2015,0,0
06/14/2015,12,-73.9477483,40.688042,2015,0,0
06/14/2015,12,-73.8812458,40.8827095,2015,0,0
06/14/2015,12,-73.9434834,40.5934876,2015,0,0
06/14/2015,12,-73.9027795,40.8567346,2015,0,0
06/14/2015,12,-73.8827037,40.8230192,2015,0,0
06/14/2015,12,-73.9832638,40.694813,2015,0,0
06/14/2015,12,-74.1747618,40.5267355,2015,0,0
06/14/2015,12,-73.934164,40.5862074,2015,0,1
06/14/2015,12,-73.8839423,40.7633472,2015,0,1
06/14/2015,12,-73.9027807,40.8583897,2015,0,0
06/14/2015,12,-73.9373965,40.7489156,2015,0,0
06/14/2015,12,-73.8454982,40.7908318,2015,0,5
06/14/2015,12,-73.9817158,40.6588095,2015,0,0
06/14/2015,12,-73.9720966,40.6747575,2015,0,0
06/14/2015,12,-73.9618804,40.6548824,2015,0,0
06/14/2015,12,-73.9374202,40.8043758,2015,0,0
06/14/2015,12,-73.9702995,40.7839764,2015,0,1
06/14/2015,12,-73.8526035,40.752541,2015,0,1
06/14/2015,12,-73.8367826,40.582206,2015,0,0
06/13/2015,12,-73.8839022,40.8691919,2015,0,0
06/13/2015,12,-73.8252618,40.8850948,2015,0,0
06/13/2015,12,-73.9224976,40.6098096,2015,0,0
06/13/2015,12,-73.9229593,40.8589127,2015,0,0
06/13/2015,12,-73.7512576,40.6916826,2015,0,1
06/13/2015,12,-73.9687187,40.6438943,2015,0,1
06/13/2015,12,-74.0005303,40.7184302,2015,0,0
06/13/2015,12,-73.9497681,40.6776512,2015,0,1
06/13/2015,12,-73.8130895,40.7407086,2015,0,0
06/13/2015,12,-73.7955119,40.6818611,2015,0,1
06/13/2015,12,-73.9129533,40.8142683,2015,0,0
06/13/2015,12,-73.9196986,40.8378751,2015,0,0
06/13/2015,12,-73.9973389,40.5985519,2015,0,0
06/13/2015,12,-73.9838015,40.5890428,2015,0,0
06/13/2015,12,-73.8727542,40.8300269,2015,0,1
06/13/2015,12,-73.9652931,40.759308,2015,0,0
06/13/2015,12,-73.9451685,40.7908949,2015,0,0
06/13/2015,12,-73.7077958,40.7332956,2015,0,0
06/13/2015,12,-73.7656658,40.7044211,2015,0,3
06/13/2015,12,-74.0277916,40.6314641,2015,0,0
06/12/2015,12,-73.9622115,40.6938611,2015,0,0
06/12/2015,12,-73.9514656,40.7131061,2015,0,0
06/12/2015,12,-73.917951,40.6431584,2015,0,0
06/12/2015,12,-73.950335,40.6716376,2015,0,0
06/12/2015,12,-73.8597598,40.7118451,2015,0,0
06/12/2015,12,-73.9597809,40.7037275,2015,0,0
06/12/2015,12,-73.9996215,40.6717252,2015,0,0
06/12/2015,12,-73.7400995,40.6355462,2015,0,0
06/12/2015,12,-73.9678445,40.6932287,2015,0,0
06/12/2015,12,-73.9571664,40.6997084,2015,0,0
06/12/2015,12,-73.9588624,40.7681193,2015,0,0
06/12/2015,12,-73.9544143,40.8057259,2015,0,0
06/12/2015,12,-73.8154026,40.6756229,2015,0,0
06/12/2015,12,-73.8886319,40.6573161,2015,0,6
06/12/2015,12,-73.7611864,40.7134368,2015,0,0
06/12/2015,12,-74.0128675,40.7171751,2015,0,0
06/12/2015,12,-73.738008,40.733264,2015,0,0
06/12/2015,12,-73.8179322,40.7058798,2015,0,0
06/12/2015,12,-73.9802919,40.6472977,2015,0,0
06/12/2015,12,-73.7401207,40.6356423,2015,0,0
06/12/2015,12,-73.8397877,40.6936569,2015,0,0
06/11/2015,12,-73.9618804,40.6548824,2015,0,0
06/11/2015,12,-73.9982859,40.7404705,2015,0,0
06/11/2015,12,-73.7732905,40.7680216,2015,0,0
06/11/2015,12,-73.8209517,40.7250101,2015,0,0
06/11/2015,12,-73.9028226,40.8816867,2015,0,1
06/11/2015,12,-74.009153,40.6462258,2015,0,1
06/11/2015,12,-73.95828,40.6087467,2015,0,1
06/11/2015,12,-73.9050001,40.8180608,2015,0,0
06/11/2015,12,-73.8977368,40.8613524,2015,0,0
06/11/2015,12,-73.9979293,40.7181584,2015,0,0
06/11/2015,12,-73.8771311,40.7713758,2015,0,0
06/11/2015,12,-73.9919902,40.6385981,2015,0,1
06/11/2015,12,-73.9680671,40.7555046,2015,0,0
06/11/2015,12,-73.9866959,40.7716693,2015,0,1
06/11/2015,12,-73.9845292,40.6960346,2015,0,0
06/11/2015,12,-73.9688579,40.6776634,2015,0,0
06/11/2015,12,-73.9885347,40.702488,2015,0,1
06/11/2015,12,-73.9977679,40.6911938,2015,0,0
06/11/2015,12,-74.0294019,40.6148138,2015,0,0
06/11/2015,12,-73.7982589,40.7070163,2015,0,0
06/11/2015,12,-73.7589982,40.6023231,2015,0,0
06/11/2015,12,-73.7903765,40.720103,2015,0,0
06/11/2015,12,-73.7242067,40.7259839,2015,0,1
06/11/2015,12,-73.9427567,40.7398168,2015,0,0
06/11/2015,12,-73.9002951,40.6572088,2015,0,0
06/11/2015,12,-73.9024916,40.7004848,2015,0,0
06/11/2015,12,-73.8418648,40.8594064,2015,0,0
06/11/2015,12,-73.9787983,40.7774101,2015,0,0
06/11/2015,12,-73.9347786,40.7355527,2015,0,0
06/11/2015,12,-73.8106941,40.7264896,2015,0,0
06/11/2015,12,-73.9223984,40.8097792,2015,0,0
06/11/2015,12,-73.9474454,40.6193921,2015,0,0
06/11/2015,12,-73.9556159,40.7642891,2015,0,0
06/11/2015,12,-73.9335616,40.7546033,2015,0,0
06/11/2015,12,-73.9233966,40.6863458,2015,0,0
06/10/2015,12,-73.9201281,40.6998204,2015,0,0
06/10/2015,12,-74.1261023,40.5584031,2015,0,0
06/10/2015,12,-73.8974429,40.6198958,2015,0,1
06/10/2015,12,-73.7270606,40.7006058,2015,0,1
06/10/2015,12,-73.8246714,40.7716327,2015,0,2
06/10/2015,12,-74.0079578,40.7468134,2015,0,0
06/10/2015,12,-73.958708,40.6503881,2015,0,1
06/10/2015,12,-73.9451422,40.8184244,2015,0,0
06/10/2015,12,-73.8850382,40.7537307,2015,0,0
06/10/2015,12,-73.995984,40.6133874,2015,0,0
06/10/2015,12,-73.8732511,40.762658,2015,0,0
06/10/2015,12,-74.0108222,40.6067007,2015,0,1
06/10/2015,12,-74.0976743,40.6389604,2015,0,0
06/10/2015,12,-73.9874527,40.6638223,2015,0,0
06/10/2015,12,-73.9943462,40.7714641,2015,0,0
06/10/2015,12,-73.9530258,40.8025332,2015,0,0
06/10/2015,12,-73.9321824,40.8046692,2015,0,0
06/10/2015,12,-73.8968533,40.6757357,2015,0,0
06/10/2015,12,-73.9092037,40.7001691,2015,0,0
06/10/2015,12,-73.8139159,40.6977532,2015,0,0
06/10/2015,12,-73.9543062,40.6947914,2015,0,0
06/10/2015,12,-73.9951087,40.6632629,2015,0,0
06/10/2015,12,-73.9476221,40.7752455,2015,0,0
06/10/2015,12,-73.8282803,40.755392,2015,0,0
06/10/2015,12,-73.7758397,40.7786131,2015,0,1
06/10/2015,12,-73.9321824,40.8046692,2015,0,0
06/10/2015,12,-73.8026224,40.6664063,2015,0,0
06/10/2015,12,-73.9390768,40.8216382,2015,0,0
06/10/2015,12,-73.9526861,40.7723438,2015,0,2
