DATE,HOUR,lon,lat,YEAR,killed,injured
06/17/2015,15,-73.9562388,40.6184269,2015,0,0
06/17/2015,15,-74.1137614,40.5664967,2015,0,0
06/17/2015,15,-73.9501525,40.5927523,2015,0,0
06/17/2015,15,-73.7822365,40.7894981,2015,0,0
06/17/2015,15,-73.8942168,40.73555,2015,0,1
06/17/2015,15,-73.8414973,40.699599,2015,0,0
06/17/2015,15,-73.898342,40.6451657,2015,0,0
06/17/2015,15,-73.9086812,40.6998393,2015,0,0
06/17/2015,15,-74.1795707,40.6265568,2015,0,0
06/17/2015,15,-74.1153774,40.6039836,2015,0,0
06/17/2015,15,-74.0077387,40.6316291,2015,0,0
06/17/2015,15,-73.9111021,40.650449,2015,0,0
06/17/2015,15,-73.7823108,40.7717828,2015,0,0
06/17/2015,15,-73.9555525,40.7726551,2015,0,0
06/17/2015,15,-73.9270473,40.7441309,2015,0,0
06/17/2015,15,-73.989127,40.7413566,2015,0,0
06/17/2015,15,-73.976047,40.757233,2015,0,0
06/17/2015,15,-73.724204,40.7617443,2015,0,1
06/17/2015,15,-73.729944,40.6592598,2015,0,0
06/17/2015,15,-73.9528277,40.653976,2015,0,1
06/17/2015,15,-73.9876715,40.7285961,2015,0,1
06/17/2015,15,-73.9335375,40.6195715,2015,0,0
06/16/2015,15,-74.2006051,40.5248762,2015,0,0
06/16/2015,15,-73.9996138,40.7539088,2015,0,0
06/16/2015,15,-73.9287277,40.8667416,2015,0,0
06/16/2015,15,-73.8016364,40.7925707,2015,0,0
06/16/2015,15,-73.9394577,40.8160255,2015,0,0
06/16/2015,15,-73.9382899,40.6533268,2015,0,0
06/16/2015,15,-73.915901,40.8201744,2015,0,0
06/16/2015,15,-73.8950072,40.7720779,2015,0,1
06/16/2015,15,-73.8054526,40.6668946,2015,0,0
06/16/2015,15,-73.7553076,40.7515135,2015,0,0
06/16/2015,15,-73.9223984,40.8097792,2015,0,0
06/16/2015,15,-74.0087575,40.6532827,2015,0,0
06/16/2015,15,-73.9390342,40.8050573,2015,0,0
06/16/2015,15,-74.0964,40.6223281,2015,0,0
06/16/2015,15,-73.8526035,40.752541,2015,0,0
06/16/2015,15,-74.0011213,40.6805688,2015,0,1
06/16/2015,15,-73.9645295,40.6002427,2015,0,0
06/16/2015,15,-74.1089021,40.561934,2015,0,0
06/16/2015,15,-73.9689773,40.7542505,2015,0,0
06/16/2015,15,-73.9567966,40.7749666,2015,0,0
06/16/2015,15,-73.8270918,40.7571441,2015,0,0
06/16/2015,15,-73.9654448,40.7659833,2015,0,0
06/16/2015,15,-74.0041656,40.6441263,2015,0,0
06/16/2015,15,-73.9781997,40.6868194,2015,0,0
06/16/2015,15,-73.7372824,40.712295,2015,0,0
06/16/2015,15,-73.9506459,40.6608261,2015,0,0
06/15/2015,15,-73.9727361,40.6361331,2015,0,0
06/15/2015,15,-73.9969843,40.7165417,2015,0,0
06/15/2015,15,-73.9762885,40.7482467,2015,0,0
06/15/2015,15,-73.9694168,40.7953613,2015,0,0
06/15/2015,15,-73.7638528,40.7610968,2015,0,0
06/15/2015,15,-73.8342963,40.7202518,2015,0,0
06/15/2015,15,-73.7844195,40.7047625,2015,0,1
06/15/2015,15,-73.9904546,40.6937214,2015,0,0
06/15/2015,15,-73.9974982,40.5752183,2015,0,0
06/15/2015,15,-73.9233379,40.7437003,2015,0,0
06/15/2015,15,-73.7487889,40.6654783,2015,0,1
06/15/2015,15,-73.9219014,40.6761315,2015,0,0
06/15/2015,15,-73.8628301,40.6694586,2015,0,1
06/15/2015,15,-73.9274428,40.742122,2015,0,0
06/15/2015,15,-73.9893485,40.6199663,2015,0,0
06/15/2015,15,-73.9977125,40.6236805,2015,0,1
06/15/2015,15,-74.0019338,40.7245509,2015,0,1
06/15/2015,15,-73.8837176,40.6376805,2015,0,0
06/15/2015,15,-73.9554123,40.690908,2015,0,0
06/15/2015,15,-73.9078675,40.5913969,2015,0,1
06/15/2015,15,-73.8991979,40.8633298,2015,0,0
06/15/2015,15,-73.7475057,40.6654754,2015,0,0
06/15/2015,15,-73.9571266,40.5876608,2015,0,0
06/14/2015,15,-73.9369846,40.6655349,2015,0,0
06/14/2015,15,-73.9440842,40.7230964,2015,0,0
06/14/2015,15,-73.9594708,40.782834,2015,0,0
06/14/2015,15,-73.8703788,40.7490628,2015,0,0
06/14/2015,15,-74.0792142,40.6380304,2015,0,0
06/14/2015,15,-73.9497292,40.6431849,2015,0,1
06/14/2015,15,-73.8202166,40.8695751,2015,0,1
06/14/2015,15,-74.1161879,40.6289412,2015,0,1
06/14/2015,15,-73.8103234,40.6906643,2015,0,0
06/14/2015,15,-73.9140311,40.8189544,2015,0,0
06/14/2015,15,-73.9561132,40.6833327,2015,0,0
06/14/2015,15,-73.9064496,40.8534742,2015,0,0
06/14/2015,15,-73.8623681,40.6959506,2015,0,0
06/14/2015,15,-73.9540017,40.618673,2015,0,0
06/14/2015,15,-73.9492799,40.807667,2015,0,0
06/14/2015,15,-73.8912532,40.6500257,2015,0,0
06/14/2015,15,-73.7814858,40.6886973,2015,0,0
06/14/2015,15,-74.1771117,40.6242049,2015,0,0
06/14/2015,15,-73.9060558,40.7684674,2015,0,0
06/14/2015,15,-73.8829509,40.828303,2015,0,0
06/14/2015,15,-73.8675126,40.7493752,2015,0,0
06/14/2015,15,-73.9815654,40.5769818,2015,0,1
06/13/2015,15,-74.0019852,40.7557807,2015,0,0
06/13/2015,15,-73.9956999,40.7187759,2015,0,0
06/13/2015,15,-73.9204005,40.8220605,2015,0,1
06/13/2015,15,-73.9125683,40.7003584,2015,0,2
06/13/2015,15,-73.9251435,40.8100528,2015,0,0
06/13/2015,15,-74.0115214,40.6301549,2015,0,0
06/13/2015,15,-73.9977634,40.7168135,2015,0,0
06/13/2015,15,-73.764536,40.7312098,2015,0,0
06/13/2015,15,-73.8379084,40.842052,2015,0,0
06/13/2015,15,-73.9000977,40.8492091,2015,0,0
06/13/2015,15,-73.9998665,40.7204338,2015,0,0
06/13/2015,15,-73.9136047,40.6992997,2015,0,1
06/13/2015,15,-73.8732712,40.8298929,2015,0,0
06/13/2015,15,-73.9389684,40.8492939,2015,0,1
06/13/2015,15,-73.9331802,40.7137996,2015,0,0
06/13/2015,15,-73.9508365,40.6662883,2015,0,0
06/13/2015,15,-73.9074937,40.8149009,2015,0,0
06/13/2015,15,-73.9111168,40.6448524,2015,0,0
06/13/2015,15,-73.9175218,40.6988936,2015,0,0
06/13/2015,15,-74.0147538,40.6339615,2015,0,0
06/13/2015,15,-73.8707321,40.7027618,2015,0,0
06/12/2015,15,-73.9483252,40.8089731,2015,0,0
06/12/2015,15,-73.9337309,40.8493212,2015,0,0
06/12/2015,15,-73.8229929,40.7647024,2015,0,0
06/12/2015,15,-73.8528833,40.7304268,2015,0,0
06/12/2015,15,-74.0064485,40.7394054,2015,0,0
06/12/2015,15,-73.9000284,40.743762,2015,0,3
06/12/2015,15,-73.9476221,40.7752455,2015,0,0
06/12/2015,15,-73.8605217,40.7614246,2015,0,0
06/12/2015,15,-73.7521216,40.6038099,2015,0,0
06/12/2015,15,-74.0769836,40.6377959,2015,0,1
06/12/2015,15,-74.0052995,40.6292468,2015,0,0
06/12/2015,15,-73.9424349,40.7906273,2015,0,0
06/12/2015,15,-73.9897922,40.7572323,2015,0,0
06/12/2015,15,-73.8537765,40.6999089,2015,0,0
06/12/2015,15,-73.9501877,40.8013326,2015,0,0
06/12/2015,15,-73.9018516,40.6942755,2015,0,0
06/12/2015,15,-74.1697471,40.5634522,2015,0,0
06/12/2015,15,-74.1316997,40.5645369,2015,0,1
06/12/2015,15,-73.9744628,40.7334255,2015,0,1
06/12/2015,15,-73.8906229,40.6585778,2015,0,0
06/12/2015,15,-73.8389672,40.8616586,2015,0,0
06/12/2015,15,-73.988318,40.6627876,2015,0,0
06/12/2015,15,-74.0835108,40.6249731,2015,0,0
06/12/2015,15,-73.9490277,40.7686435,2015,0,0
06/12/2015,15,-73.9609091,40.7808583,2015,0,0
06/12/2015,15,-74.0256624,40.6221405,2015,0,0
06/12/2015,15,-73.9019297,40.6975913,2015,0,0
06/12/2015,15,-74.0806811,40.647326,2015,0,0
06/11/2015,15,-73.9945263,40.6455975,2015,0,0
06/11/2015,15,-74.0084221,40.6227964,2015,0,0
06/11/2015,15,-73.9435529,40.583653,2015,0,0
06/11/2015,15,-73.944355,40.800663,2015,0,0
06/11/2015,15,-73.9344002,40.7460347,2015,0,0
06/11/2015,15,-73.8890253,40.7666318,2015,0,0
06/11/2015,15,-73.9962668,40.6448263,2015,0,1
06/11/2015,15,-73.980977,40.658362,2015,0,0
06/11/2015,15,-73.9864003,40.7517013,2015,0,0
06/11/2015,15,-73.8282803,40.755392,2015,0,0
06/11/2015,15,-73.8469167,40.6859236,2015,0,0
06/11/2015,15,-74.181395,40.5652377,2015,0,0
06/11/2015,15,-73.8010654,40.7382134,2015,0,0
06/11/2015,15,-73.9614062,40.6521704,2015,0,0
06/11/2015,15,-73.9303642,40.7644907,2015,0,1
06/11/2015,15,-73.9763966,40.7384974,2015,0,0
06/11/2015,15,-73.9749359,40.7460781,2015,0,0
06/11/2015,15,-73.8007952,40.7768062,2015,0,0
06/11/2015,15,-73.8317333,40.8687708,2015,0,0
06/11/2015,15,-73.9813415,40.7470784,2015,0,0
06/11/2015,15,-73.9677279,40.7628522,2015,0,0
06/11/2015,15,-73.8980963,40.7706396,2015,0,0
06/11/2015,15,-73.9846738,40.7106047,2015,0,0
06/11/2015,15,-73.9090748,40.8132333,2015,0,1
06/11/2015,15,-73.7827281,40.7667058,2015,0,1
06/11/2015,15,-73.9919451,40.624855,2015,0,1
06/11/2015,15,-73.7703999,40.7446461,2015,0,0
06/11/2015,15,-73.7703999,40.7446461,2015,0,0
06/11/2015,15,-73.9900142,40.672669,2015,0,0
06/11/2015,15,-73.9752963,40.6209138,2015,0,1
06/11/2015,15,-73.9884304,40.6592523,2015,0,0
06/11/2015,15,-74.0274902,40.6169854,2015,0,0
06/10/2015,15,-73.9831188,40.6975413,2015,0,0
06/10/2015,15,-73.9102062,40.6440392,2015,0,0
06/10/2015,15,-73.9685398,40.7482147,2015,0,0
06/10/2015,15,-73.8465445,40.7238888,2015,0,0
06/10/2015,15,-73.8956526,40.7426849,2015,0,0
06/10/2015,15,-73.8175811,40.7158211,2015,0,0
06/10/2015,15,-73.9761991,40.6852929,2015,0,1
06/10/2015,15,-73.7306662,40.6919491,2015,0,1
06/10/2015,15,-73.9917423,40.6909932,2015,0,0
06/10/2015,15,-73.8314903,40.7720299,2015,0,0
06/10/2015,15,-73.8967211,40.700617,2015,0,0
06/10/2015,15,-73.9239738,40.6892748,2015,0,0
06/10/2015,15,-74.004927,40.7570213,2015,0,0
06/10/2015,15,-73.810997,40.6924529,2015,0,0
06/10/2015,15,-73.9239738,40.6892748,2015,0,0
06/10/2015,15,-73.8103234,40.6906643,2015,0,0
06/10/2015,15,-73.9637097,40.6775274,2015,0,1
06/10/2015,15,-73.9598425,40.7039378,2015,0,1
06/10/2015,15,-73.9067421,40.6397354,2015,0,0
06/10/2015,15,-73.9689357,40.7583292,2015,0,0
06/10/2015,15,-73.8213174,40.7487583,2015,0,0
06/10/2015,15,-73.9640339,40.6846667,2015,0,1
06/10/2015,15,-73.8334215,40.6855673,2015,0,1
06/10/2015,15,-73.9870157,40.7610362,2015,0,0
06/10/2015,15,-73.9637866,40.5842549,2015,0,0
06/10/2015,15,-73.8079259,40.7017656,2015,0,0
06/10/2015,15,-73.9748983,40.7357643,2015,0,0
06/10/2015,15,-73.96869,40.6820056,2015,0,0
06/10/2015,15,-73.9663001,40.6095563,2015,0,0
06/10/2015,15,-74.1671374,40.6206653,2015,0,1
06/10/2015,15,-73.744448,40.7250085,2015,0,1
06/10/2015,15,-73.991024,40.7236503,2015,0,0
06/10/2015,15,-73.979962,40.7139737,2015,0,0
06/10/2015,15,-74.0160467,40.7067007,2015,0,0
06/10/2015,15,-73.8765111,40.6425396,2015,0,0
06/10/2015,15,-73.9124793,40.809344,2015,0,1
06/10/2015,15,-73.9678445,40.6932287,2015,0,0
06/10/2015,15,-73.9417407,40.7461402,2015,0,1
06/09/2015,15,-73.8967071,40.8958056,2015,0,0
06/09/2015,15,-74.0079248,40.6815924,2015,0,0
06/09/2015,15,-73.8521639,40.6936625,2015,0,0
06/09/2015,15,-73.7489135,40.6611006,2015,0,1
06/09/2015,15,-73.9676868,40.6094167,2015,0,0
06/09/2015,15,-73.7982589,40.7070163,2015,0,1
06/09/2015,15,-73.8894514,40.8630903,2015,0,1
06/09/2015,15,-73.9645308,40.7672346,2015,0,0
06/09/2015,15,-73.7565549,40.6067426,2015,0,0
06/09/2015,15,-73.917414,40.6840333,2015,0,0
06/09/2015,15,-73.938774,40.8523212,2015,0,1
06/09/2015,15,-73.8598452,40.6952339,2015,0,0
06/09/2015,15,-73.8818826,40.8683197,2015,0,0
06/09/2015,15,-73.904099,40.906862,2015,0,0
06/09/2015,15,-73.9312919,40.7015733,2015,0,0
06/09/2015,15,-73.9841495,40.5790517,2015,0,0
06/09/2015,15,-73.8085639,40.688476,2015,0,0
06/09/2015,15,-73.8577325,40.8335582,2015,0,0
06/09/2015,15,-73.761176,40.6811115,2015,0,1
06/09/2015,15,-74.0041684,40.7476892,2015,0,1
06/09/2015,15,-73.845833,40.6821069,2015,0,3
06/09/2015,15,-73.8297052,40.693593,2015,0,0
06/09/2015,15,-73.7483021,40.6005627,2015,0,0
06/09/2015,15,-73.8440202,40.8421095,2015,0,0
06/08/2015,15,-73.9595633,40.6662615,2015,0,0
06/08/2015,15,-74.0041015,40.6577569,2015,0,0
06/08/2015,15,-73.9610305,40.6722428,2015,0,0
06/08/2015,15,-73.938118,40.7570322,2015,0,0
06/08/2015,15,-73.8323482,40.7596798,2015,0,0
06/08/2015,15,-73.8640475,40.7371625,2015,0,0
06/08/2015,15,-73.8737976,40.7237956,2015,0,0
06/08/2015,15,-74.1137614,40.5664967,2015,0,3
06/08/2015,15,-73.9570293,40.7164843,2015,0,0
06/08/2015,15,-73.9872271,40.6938007,2015,0,1
06/08/2015,15,-73.9339794,40.7628268,2015,0,0
06/08/2015,15,-73.9370711,40.8489388,2015,0,0
06/08/2015,15,-73.9342591,40.7924385,2015,0,1
06/08/2015,15,-73.7746985,40.6804855,2015,0,0
06/08/2015,15,-73.9523204,40.7688057,2015,0,0
06/08/2015,15,-73.8017795,40.7627026,2015,0,0
06/08/2015,15,-73.7609719,40.6676314,2015,0,0
06/08/2015,15,-73.7600568,40.667506,2015,0,0
06/08/2015,15,-73.9532241,40.7639012,2015,0,0
06/08/2015,15,-73.9730158,40.7642781,2015,0,4
06/08/2015,15,-73.9207095,40.6082027,2015,0,0
06/08/2015,15,-73.8721862,40.6836516,2015,0,0
06/08/2015,15,-73.9753418,40.7412749,2015,0,0
06/08/2015,15,-73.9393332,40.8416802,2015,0,0
06/08/2015,15,-73.7405961,40.6659784,2015,0,0
06/08/2015,15,-73.9360334,40.5861184,2015,0,3
06/08/2015,15,-73.9886394,40.7229337,2015,0,0
06/08/2015,15,-73.9433213,40.7080712,2015,0,0
06/08/2015,15,-73.823019,40.7413979,2015,0,0
06/08/2015,15,-73.7548493,40.677928,2015,0,1
06/08/2015,15,-73.9522014,40.8189491,2015,0,0
06/08/2015,15,-73.9490509,40.8283484,2015,0,0
06/08/2015,15,-73.7833817,40.7577537,2015,0,0
06/08/2015,15,-73.9957485,40.7490533,2015,0,0
06/08/2015,15,-74.0215991,40.6445992,2015,0,0
06/08/2015,15,-73.9562587,40.8133899,2015,0,0
06/08/2015,15,-73.9593321,40.702528,2015,0,1
06/08/2015,15,-73.9968076,40.7150376,2015,0,1
06/08/2015,15,-73.9825473,40.6077649,2015,0,0
06/08/2015,15,-73.8808552,40.6627814,2015,0,0
06/08/2015,15,-73.9606889,40.8175113,2015,0,0
06/08/2015,15,-73.9526861,40.7723438,2015,0,0
06/08/2015,15,-73.953985,40.7788219,2015,0,0
06/08/2015,15,-73.9583509,40.7605353,2015,0,0
06/07/2015,15,-73.9684806,40.7589494,2015,0,0
06/07/2015,15,-73.8551205,40.733652,2015,0,0
06/07/2015,15,-73.8963097,40.6960932,2015,0,0
06/07/2015,15,-73.9645138,40.6366881,2015,0,1
06/07/2015,15,-73.8888705,40.7434005,2015,0,0
06/07/2015,15,-73.9280445,40.6929033,2015,0,0
06/07/2015,15,-73.9033202,40.862735,2015,0,0
06/07/2015,15,-73.8021357,40.7861313,2015,0,0
06/07/2015,15,-73.9953279,40.7250834,2015,0,1
06/07/2015,15,-73.9501947,40.8064131,2015,0,1
06/07/2015,15,-73.8867271,40.6732477,2015,0,0
06/07/2015,15,-73.9050076,40.8178659,2015,0,1
06/07/2015,15,-74.0974763,40.587298,2015,0,0
06/07/2015,15,-73.9442166,40.702895,2015,0,0
06/07/2015,15,-73.9216562,40.663843,2015,0,1
06/07/2015,15,-73.9060471,40.8134615,2015,0,0
06/07/2015,15,-73.871534,40.8425139,2015,0,0
06/07/2015,15,-73.8766813,40.6880866,2015,0,0
06/07/2015,15,-74.0083001,40.6263619,2015,0,0
06/07/2015,15,-73.8758281,40.7454622,2015,0,0
06/07/2015,15,-74.1726275,40.6217531,2015,0,0
06/07/2015,15,-73.7554993,40.6658413,2015,0,0
06/07/2015,15,-73.9982311,40.6958033,2015,0,0
06/07/2015,15,-73.9920774,40.7540925,2015,0,0
06/07/2015,15,-73.8252243,40.7818569,2015,0,0
06/07/2015,15,-73.7629282,40.7612459,2015,0,3
06/07/2015,15,-73.9903149,40.7616074,2015,0,0
06/06/2015,15,-73.9703154,40.7564521,2015,0,1
06/06/2015,15,-73.9192394,40.8172207,2015,0,0
06/06/2015,15,-73.9062789,40.6744949,2015,0,0
06/06/2015,15,-73.9269631,40.6069607,2015,0,0
06/06/2015,15,-73.9408539,40.8141049,2015,0,1
06/06/2015,15,-73.9181109,40.8300048,2015,0,0
06/06/2015,15,-73.9035646,40.6568273,2015,0,1
06/06/2015,15,-73.966528,40.6866272,2015,0,1
06/06/2015,15,-73.8216767,40.8262017,2015,0,0
06/06/2015,15,-74.1373916,40.549593,2015,0,0
06/06/2015,15,-74.0109005,40.6445458,2015,0,0
06/06/2015,15,-73.8458553,40.7832211,2015,0,0
06/06/2015,15,-73.757631,40.6664524,2015,0,2
06/06/2015,15,-73.8998217,40.8596442,2015,0,0
06/06/2015,15,-73.8631737,40.7374222,2015,0,0
06/06/2015,15,-73.9682261,40.6794199,2015,0,1
06/06/2015,15,-73.9256522,40.7589214,2015,0,1
06/06/2015,15,-73.949557,40.6803904,2015,0,3
06/06/2015,15,-73.8395095,40.8826316,2015,0,2
06/06/2015,15,-73.9735237,40.7578088,2015,0,0
06/06/2015,15,-73.8668523,40.7348217,2015,0,0
06/06/2015,15,-73.7329853,40.7125596,2015,0,0
06/06/2015,15,-73.763468,40.7468839,2015,0,0
06/06/2015,15,-73.8312982,40.8891934,2015,0,0
06/06/2015,15,-73.8312982,40.8891934,2015,0,0
06/06/2015,15,-73.8339571,40.7571844,2015,0,1
06/06/2015,15,-73.9689773,40.7542505,2015,0,0
06/06/2015,15,-73.973516,40.6228375,2015,0,0
06/06/2015,15,-73.8645761,40.7309325,2015,0,0
06/06/2015,15,-73.9238405,40.73361,2015,0,0
06/06/2015,15,-73.9847429,40.7395116,2015,0,0
06/06/2015,15,-73.9583231,40.7646168,2015,0,0
06/05/2015,15,-73.8978238,40.6082553,2015,0,0
06/05/2015,15,-73.9743118,40.6797343,2015,0,0
06/05/2015,15,-73.9718127,40.6386746,2015,0,0
06/05/2015,15,-73.9685398,40.7482147,2015,0,0
06/05/2015,15,-73.9904225,40.7665617,2015,0,0
06/05/2015,15,-73.961111,40.7690642,2015,0,0
06/05/2015,15,-73.8707321,40.7027618,2015,0,0
06/05/2015,15,-74.101854,40.6083331,2015,0,0
06/05/2015,15,-74.0309361,40.6056732,2015,0,0
06/05/2015,15,-73.8439439,40.8561541,2015,0,1
06/05/2015,15,-73.9316919,40.7652244,2015,0,1
06/05/2015,15,-73.7217767,40.7344418,2015,0,1
06/05/2015,15,-73.8059498,40.6830976,2015,0,1
06/05/2015,15,-73.831309,40.8493074,2015,0,2
06/05/2015,15,-73.8985498,40.6672833,2015,0,0
06/05/2015,15,-73.9508665,40.6450162,2015,0,1
06/05/2015,15,-73.844621,40.8463591,2015,0,0
06/05/2015,15,-73.9804117,40.7425878,2015,0,0
06/05/2015,15,-73.7873536,40.6974064,2015,0,0
06/05/2015,15,-73.9249432,40.8275118,2015,0,0
06/05/2015,15,-73.9006117,40.8221083,2015,0,0
06/05/2015,15,-73.8965615,40.8685644,2015,0,0
06/05/2015,15,-73.7531697,40.6826893,2015,0,0
06/05/2015,15,-73.8099522,40.7019941,2015,0,0
06/05/2015,15,-73.864911,40.8255962,2015,0,0
06/05/2015,15,-73.8774282,40.680015,2015,0,0
06/05/2015,15,-73.9976551,40.7208345,2015,0,0
06/05/2015,15,-73.8978238,40.6082553,2015,0,0
06/05/2015,15,-73.956961,40.7601349,2015,0,0
06/05/2015,15,-73.7788301,40.7631796,2015,0,0
06/05/2015,15,-73.9470697,40.784237,2015,0,0
06/05/2015,15,-73.7123452,40.7468332,2015,0,0
06/05/2015,15,-73.8278813,40.8231754,2015,0,1
06/05/2015,15,-73.957261,40.6083648,2015,0,0
06/05/2015,15,-73.8719701,40.6872498,2015,0,0
06/05/2015,15,-73.9469195,40.6783196,2015,0,0
06/05/2015,15,-73.9224976,40.6098096,2015,0,0
06/05/2015,15,-73.7256732,40.7240375,2015,0,2
06/05/2015,15,-73.9345617,40.6955559,2015,0,0
06/04/2015,15,-73.9734401,40.6960106,2015,0,0
06/04/2015,15,-73.8732219,40.6869382,2015,0,0
06/04/2015,15,-73.9428082,40.6923571,2015,0,0
06/04/2015,15,-74.0041684,40.7476892,2015,0,0
06/04/2015,15,-73.9518505,40.8245097,2015,0,0
06/04/2015,15,-73.7917087,40.7555677,2015,0,0
06/04/2015,15,-73.8430019,40.6870382,2015,0,0
06/04/2015,15,-73.8788542,40.7707174,2015,0,1
06/04/2015,15,-73.9016319,40.8602661,2015,0,0
06/04/2015,15,-73.8434367,40.8627681,2015,0,0
06/04/2015,15,-73.828484,40.8879349,2015,0,0
06/04/2015,15,-73.9547296,40.6447735,2015,0,0
06/04/2015,15,-73.9679172,40.6396507,2015,0,0
06/04/2015,15,-73.9451291,40.6677706,2015,0,0
06/04/2015,15,-74.0915823,40.6265453,2015,0,4
06/04/2015,15,-73.9245818,40.700054,2015,0,0
06/04/2015,15,-73.9339378,40.7428752,2015,0,0
06/04/2015,15,-73.9560111,40.6523139,2015,0,0
06/04/2015,15,-73.956815,40.709184,2015,0,0
06/04/2015,15,-73.8065882,40.7066326,2015,0,2
06/04/2015,15,-73.9186024,40.6320672,2015,0,0
06/04/2015,15,-73.9808413,40.6966659,2015,0,1
06/04/2015,15,-73.9081263,40.885314,2015,0,0
06/04/2015,15,-74.0069109,40.6043377,2015,0,0
06/04/2015,15,-73.9776727,40.742258,2015,0,0
06/04/2015,15,-73.9781227,40.7457274,2015,0,0
06/04/2015,15,-73.9362273,40.8204372,2015,0,1
06/04/2015,15,-74.1137614,40.5664967,2015,0,1
06/04/2015,15,-73.9894885,40.6233698,2015,0,0
06/04/2015,15,-73.8317333,40.8687708,2015,0,0
06/04/2015,15,-73.9256528,40.8262854,2015,0,0
06/04/2015,15,-74.0106071,40.6516157,2015,0,0
06/04/2015,15,-74.0245372,40.6383241,2015,0,2
06/04/2015,15,-73.8544923,40.8924774,2015,0,0
06/04/2015,15,-73.928495,40.7368692,2015,0,0
06/03/2015,15,-73.9077793,40.825213,2015,0,0
06/03/2015,15,-73.8704853,40.896641,2015,0,0
06/03/2015,15,-73.8449657,40.8194284,2015,0,0
06/03/2015,15,-73.9845292,40.6960346,2015,0,0
06/03/2015,15,-73.9905599,40.6120038,2015,0,0
06/03/2015,15,-73.9853608,40.7357898,2015,0,0
06/03/2015,15,-73.7815864,40.7856781,2015,0,0
06/03/2015,15,-73.8874702,40.7456086,2015,0,0
06/03/2015,15,-74.0919102,40.5716627,2015,0,0
06/03/2015,15,-74.1235758,40.6166807,2015,0,0
06/03/2015,15,-73.785676,40.7346251,2015,0,0
06/03/2015,15,-73.9949394,40.7008398,2015,0,0
06/03/2015,15,-73.9742567,40.7377122,2015,0,0
06/03/2015,15,-73.9351455,40.8319794,2015,0,0
06/03/2015,15,-73.8558592,40.8358971,2015,0,1
06/03/2015,15,-73.8644477,40.7532637,2015,0,1
06/03/2015,15,-73.999062,40.6887701,2015,0,0
06/03/2015,15,-73.8964417,40.8549066,2015,0,1
06/03/2015,15,-73.8678032,40.8229893,2015,0,0
06/03/2015,15,-73.8549515,40.7433326,2015,0,0
06/03/2015,15,-73.9029353,40.7127872,2015,0,0
06/03/2015,15,-73.9391482,40.8266254,2015,0,2
06/03/2015,15,-73.9558291,40.6060065,2015,0,0
06/03/2015,15,-73.8586544,40.8452875,2015,0,0
06/03/2015,15,-73.8613598,40.8946624,2015,0,0
06/03/2015,15,-73.8331189,40.728233,2015,0,0
06/03/2015,15,-73.9093206,40.7070339,2015,0,1
06/03/2015,15,-73.7574034,40.6794814,2015,0,0
06/03/2015,15,-73.9695221,40.6915631,2015,0,0
06/03/2015,15,-73.9659332,40.7710996,2015,0,0
06/03/2015,15,-73.9470697,40.784237,2015,0,0
06/03/2015,15,-73.8726917,40.7550297,2015,0,0
06/03/2015,15,-73.9949795,40.7007397,2015,0,0
06/03/2015,15,-74.00675,40.6520696,2015,0,1
06/03/2015,15,-73.9930182,40.6974627,2015,0,0
06/03/2015,15,-73.9833381,40.7149321,2015,0,2
06/03/2015,15,-73.9821971,40.7730328,2015,0,0
06/03/2015,15,-73.8446429,40.6807,2015,0,0
06/03/2015,15,-73.94898,40.5846463,2015,0,0
06/03/2015,15,-73.8439779,40.7214535,2015,0,0
06/03/2015,15,-73.9716588,40.7463024,2015,0,1
06/03/2015,15,-73.9315261,40.6350071,2015,0,0
06/03/2015,15,-73.9418465,40.6001978,2015,0,1
06/03/2015,15,-73.9675458,40.6476818,2015,0,3
06/02/2015,15,-73.8848048,40.650766,2015,0,0
06/02/2015,15,-73.9722023,40.749824,2015,0,0
06/02/2015,15,-73.9369284,40.8050452,2015,0,0
06/02/2015,15,-73.9344002,40.7460347,2015,0,0
06/02/2015,15,-73.8824497,40.7008613,2015,0,0
06/02/2015,15,-73.7833831,40.6640801,2015,0,0
06/02/2015,15,-74.1025669,40.6151863,2015,0,0
06/02/2015,15,-73.7484422,40.7153474,2015,0,0
06/02/2015,15,-73.9818424,40.7366018,2015,0,1
06/02/2015,15,-73.9995562,40.7336114,2015,0,0
06/02/2015,15,-73.9427556,40.8166008,2015,0,0
06/02/2015,15,-73.8930801,40.6257902,2015,0,0
06/02/2015,15,-73.8398633,40.6591744,2015,0,1
06/02/2015,15,-73.8881088,40.6640485,2015,0,0
06/02/2015,15,-73.910932,40.885835,2015,0,0
06/02/2015,15,-73.9476978,40.6328856,2015,0,0
06/02/2015,15,-73.9525532,40.7865477,2015,0,1
06/02/2015,15,-73.9649896,40.7666089,2015,0,0
06/02/2015,15,-73.7892177,40.7557169,2015,0,0
06/02/2015,15,-73.7648996,40.7048588,2015,0,2
06/02/2015,15,-73.9546355,40.6718727,2015,0,0
06/02/2015,15,-73.7683739,40.6765507,2015,0,0
06/02/2015,15,-73.9110534,40.6923562,2015,0,0
06/02/2015,15,-73.9525238,40.7923473,2015,0,0
06/02/2015,15,-73.9259009,40.7722611,2015,0,0
06/02/2015,15,-73.9136994,40.7654813,2015,0,0
06/02/2015,15,-73.9472483,40.700105,2015,0,1
06/02/2015,15,-73.7564815,40.7413878,2015,0,2
