DATE,HOUR,lon,lat,YEAR,killed,injured
08/08/2015,5,-73.8370799,40.7449272,2015,0,0
08/08/2015,5,-73.9501591,40.6562613,2015,0,0
08/08/2015,5,-73.9524697,40.6506684,2015,0,0
08/08/2015,5,-73.7802385,40.6929712,2015,0,1
08/08/2015,5,-73.8652369,40.7199762,2015,0,0
08/08/2015,5,-73.7865546,40.6901478,2015,0,0
08/08/2015,5,-73.9311822,40.842349,2015,0,1
08/07/2015,5,-73.833585,40.6648499,2015,0,0
08/07/2015,5,-73.7343004,40.6737609,2015,0,0
08/07/2015,5,-73.99911,40.6915381,2015,0,1
08/07/2015,5,-73.7940265,40.7577348,2015,0,1
08/07/2015,5,-74.0106005,40.7298259,2015,0,0
08/07/2015,5,-73.948551,40.7739779,2015,0,1
08/06/2015,5,-74.1671933,40.6204388,2015,0,0
08/06/2015,5,-73.8783421,40.7482233,2015,0,1
08/05/2015,5,-73.999242,40.7595273,2015,0,0
08/05/2015,5,-73.8171259,40.7176783,2015,0,0
08/05/2015,5,-73.9103759,40.7293073,2015,0,1
08/05/2015,5,-73.9419533,40.8294319,2015,0,0
08/04/2015,5,-73.971314,40.7927515,2015,0,1
08/04/2015,5,-73.9864031,40.7558074,2015,0,0
08/04/2015,5,-73.9768335,40.6234805,2015,0,0
08/04/2015,5,-73.830499,40.7170219,2015,0,2
08/04/2015,5,-74.0117129,40.6127337,2015,0,3
08/03/2015,5,-73.9127375,40.8383229,2015,0,0
08/03/2015,5,-73.996839,40.7373607,2015,0,0
08/03/2015,5,-73.9220387,40.7529383,2015,0,0
08/02/2015,5,-73.9453376,40.6597175,2015,0,1
08/02/2015,5,-74.0183267,40.6167265,2015,0,3
08/02/2015,5,-73.825509,40.6793167,2015,0,0
08/02/2015,5,-73.8239226,40.7131863,2015,0,0
08/02/2015,5,-73.8765985,40.6427022,2015,0,0
08/02/2015,5,-73.9794154,40.6734608,2015,0,0
08/02/2015,5,-73.8980605,40.7680513,2015,0,0
08/01/2015,5,-73.8663237,40.7644809,2015,0,0
08/01/2015,5,-73.9831481,40.7388307,2015,0,0
08/01/2015,5,-73.8646192,40.7576939,2015,0,0
08/01/2015,5,-73.8303361,40.8849707,2015,0,2
08/01/2015,5,-73.9314054,40.6613295,2015,0,0
08/01/2015,5,-73.996771,40.725432,2015,0,0
08/01/2015,5,-73.9610985,40.7555194,2015,0,0
07/31/2015,5,-74.0022664,40.745208,2015,0,0
07/31/2015,5,-73.9419322,40.6879623,2015,0,1
07/31/2015,5,-73.8892023,40.8564205,2015,0,0
07/31/2015,5,-73.7805141,40.6870376,2015,0,0
07/31/2015,5,-73.9995562,40.7336114,2015,0,0
07/30/2015,5,-74.1826094,40.6081567,2015,0,1
07/30/2015,5,-73.9518821,40.7150775,2015,0,0
07/30/2015,5,-73.9477302,40.6697124,2015,0,0
07/29/2015,5,-74.1770146,40.6244109,2015,0,0
07/29/2015,5,-73.9502486,40.6570957,2015,0,1
07/29/2015,5,-73.9574126,40.765868,2015,0,0
07/29/2015,5,-73.9897922,40.7572323,2015,0,1
07/28/2015,5,-73.9857652,40.7177239,2015,0,0
07/28/2015,5,-73.7390234,40.7570678,2015,0,2
07/28/2015,5,-74.0331567,40.6327363,2015,0,0
07/27/2015,5,-74.0844985,40.648229,2015,0,0
07/27/2015,5,-73.9058099,40.8687507,2015,0,0
07/27/2015,5,-73.9981196,40.7509033,2015,0,0
07/27/2015,5,-73.8211022,40.6958225,2015,0,0
07/27/2015,5,-73.9273161,40.8185601,2015,0,0
07/27/2015,5,-73.8328323,40.7278414,2015,0,1
07/26/2015,5,-73.9572821,40.6034709,2015,0,0
07/26/2015,5,-73.872551,40.7587926,2015,0,0
07/26/2015,5,-73.8031218,40.7162813,2015,0,1
07/26/2015,5,-74.0666242,40.5903421,2015,0,0
07/26/2015,5,-74.0761506,40.6435221,2015,0,0
07/26/2015,5,-73.9046841,40.8570601,2015,0,1
07/26/2015,5,-73.9525532,40.7865477,2015,0,1
07/26/2015,5,-73.8386154,40.8651137,2015,0,0
07/26/2015,5,-73.9165397,40.6796383,2015,0,1
07/26/2015,5,-73.9199563,40.7047636,2015,0,0
07/25/2015,5,-73.9020133,40.6774969,2015,0,0
07/25/2015,5,-73.7403107,40.7257046,2015,0,0
07/25/2015,5,-73.9245917,40.6466434,2015,0,1
07/25/2015,5,-73.9000457,40.6768941,2015,0,1
07/25/2015,5,-74.1137614,40.5664967,2015,0,1
07/25/2015,5,-73.8587895,40.8242083,2015,0,0
07/24/2015,5,-73.8613598,40.8946624,2015,0,1
07/24/2015,5,-73.8473642,40.7391551,2015,0,2
07/24/2015,5,-73.9592408,40.7633655,2015,0,0
07/23/2015,5,-74.0212344,40.6414032,2015,0,0
07/23/2015,5,-73.9806532,40.6563802,2015,0,0
07/23/2015,5,-73.9997298,40.6277016,2015,0,0
07/23/2015,5,-73.9427024,40.7148148,2015,0,0
07/22/2015,5,-74.1014938,40.5893449,2015,0,0
07/22/2015,5,-73.9419707,40.7845914,2015,0,0
07/22/2015,5,-73.9485565,40.7949092,2015,0,0
07/22/2015,5,-73.9928968,40.7199725,2015,0,0
07/22/2015,5,-73.9356863,40.737833,2015,0,1
07/21/2015,5,-73.977207,40.7428535,2015,0,0
07/21/2015,5,-73.8764186,40.7481417,2015,0,0
07/21/2015,5,-73.9125184,40.884011,2015,0,0
07/20/2015,5,-73.9345761,40.7396752,2015,0,0
07/20/2015,5,-73.8806133,40.6791098,2015,0,1
07/20/2015,5,-73.9603176,40.8039907,2015,0,1
07/20/2015,5,-73.9374202,40.8043758,2015,0,0
07/20/2015,5,-73.9064878,40.6874614,2015,0,0
07/20/2015,5,-73.9743118,40.6797343,2015,0,0
07/19/2015,5,-74.2304414,40.5246116,2015,0,0
07/19/2015,5,-73.8044317,40.7421627,2015,0,0
07/19/2015,5,-73.8769937,40.8315136,2015,0,0
07/19/2015,5,-73.9207095,40.6082027,2015,0,0
07/19/2015,5,-73.7738282,40.6596509,2015,0,1
07/19/2015,5,-73.8968533,40.6757357,2015,0,0
07/19/2015,5,-73.9762204,40.595102,2015,0,0
07/19/2015,5,-73.7364462,40.6665211,2015,0,0
07/19/2015,5,-73.8083422,40.6949675,2015,0,1
07/19/2015,5,-73.9670268,40.6331508,2015,0,0
07/19/2015,5,-73.8597598,40.7118451,2015,0,0
07/19/2015,5,-73.7392027,40.6695631,2015,0,0
07/18/2015,5,-74.0393057,40.6330415,2015,0,0
07/18/2015,5,-73.9354247,40.8507741,2015,0,0
07/18/2015,5,-74.0026435,40.6072584,2015,0,0
07/18/2015,5,-73.995446,40.7392682,2015,0,0
07/18/2015,5,-73.8047976,40.6689987,2015,0,0
07/18/2015,5,-73.8343285,40.768938,2015,0,0
07/17/2015,5,-73.8751395,40.7566326,2015,0,0
07/17/2015,5,-74.0874272,40.6144193,2015,0,0
07/17/2015,5,-74.0085993,40.7113923,2015,0,0
07/17/2015,5,-73.7457417,40.6034034,2015,0,1
07/17/2015,5,-74.1089308,40.6347206,2015,0,1
07/16/2015,5,-73.9194307,40.6800548,2015,0,0
07/16/2015,5,-73.9125493,40.7038744,2015,0,0
07/16/2015,5,-73.8574424,40.8745144,2015,0,0
07/16/2015,5,-73.9344002,40.7460347,2015,0,0
07/15/2015,5,-73.9020204,40.751191,2015,0,1
07/15/2015,5,-73.8450052,40.689245,2015,0,1
07/15/2015,5,-73.8921251,40.6724486,2015,0,0
07/15/2015,5,-73.9085863,40.5931634,2015,0,0
07/15/2015,5,-73.8352858,40.7613858,2015,0,0
07/15/2015,5,-73.9539999,40.6736318,2015,0,4
07/14/2015,5,-73.953013,40.8258194,2015,0,0
07/14/2015,5,-73.8879967,40.8166622,2015,0,0
07/14/2015,5,-73.9110756,40.7730905,2015,0,0
07/13/2015,5,-73.8677044,40.854504,2015,0,1
07/13/2015,5,-73.8584018,40.7500203,2015,0,1
07/13/2015,5,-73.8163543,40.7149351,2015,0,1
07/13/2015,5,-73.8731755,40.8379459,2015,0,0
07/13/2015,5,-73.8731755,40.8379459,2015,0,0
07/13/2015,5,-73.9698262,40.7686469,2015,0,0
07/13/2015,5,-73.9940403,40.7203211,2015,0,0
07/12/2015,5,-73.7958049,40.758092,2015,0,0
07/12/2015,5,-73.8395144,40.7832289,2015,0,0
07/12/2015,5,-73.8388409,40.7613827,2015,0,1
07/12/2015,5,-73.856329,40.8275071,2015,0,0
07/12/2015,5,-73.9882,40.7185558,2015,0,0
07/12/2015,5,-73.9801803,40.6106328,2015,0,1
07/12/2015,5,-73.9481769,40.6469254,2015,0,1
07/12/2015,5,-73.9450059,40.7079101,2015,0,0
07/12/2015,5,-73.9310462,40.8135889,2015,0,0
07/12/2015,5,-73.9284713,40.7690596,2015,0,1
07/12/2015,5,-73.7915686,40.6757469,2015,0,0
07/11/2015,5,-73.9306058,40.6538055,2015,0,0
07/11/2015,5,-73.9230842,40.7039752,2015,0,0
07/11/2015,5,-73.9703673,40.7940523,2015,0,0
07/11/2015,5,-73.9962318,40.6907574,2015,0,0
07/11/2015,5,-73.9444241,40.8346811,2015,0,0
07/10/2015,5,-73.9792787,40.7767295,2015,0,0
07/10/2015,5,-73.9829585,40.6896994,2015,0,0
07/09/2015,5,-73.9577461,40.632898,2015,0,2
07/09/2015,5,-73.9441467,40.7130863,2015,0,1
07/09/2015,5,-74.202785,40.5166242,2015,0,2
07/09/2015,5,-73.9667001,40.8041684,2015,0,0
07/09/2015,5,-73.8798341,40.8694731,2015,0,0
07/08/2015,5,-73.8994728,40.6671469,2015,0,1
07/08/2015,5,-73.8354305,40.6809233,2015,0,0
07/08/2015,5,-73.9938096,40.6019498,2015,0,0
07/08/2015,5,-73.9598908,40.7030333,2015,0,1
07/08/2015,5,-74.0661328,40.6140876,2015,0,2
07/08/2015,5,-73.8606141,40.7414512,2015,0,0
07/06/2015,5,-73.8985442,40.8676769,2015,0,0
07/06/2015,5,-73.90553,40.8291032,2015,0,0
07/06/2015,5,-73.9511673,40.8101738,2015,0,0
07/06/2015,5,-74.1241483,40.6339943,2015,0,0
07/05/2015,5,-73.9291364,40.7682283,2015,0,0
07/05/2015,5,-74.0803554,40.6312116,2015,0,0
07/05/2015,5,-74.1151918,40.6383486,2015,0,0
07/05/2015,5,-73.9441916,40.8146335,2015,0,0
07/05/2015,5,-73.7425142,40.658704,2015,0,0
07/05/2015,5,-74.0774916,40.6315703,2015,0,0
07/05/2015,5,-73.8028734,40.7614474,2015,0,0
07/05/2015,5,-73.861184,40.7589112,2015,0,0
07/05/2015,5,-73.9949795,40.7007397,2015,0,0
07/04/2015,5,-73.865472,40.8376763,2015,0,0
07/04/2015,5,-73.8905746,40.7473436,2015,0,0
07/04/2015,5,-73.8595584,40.7098494,2015,0,0
07/04/2015,5,-73.839046,40.6558328,2015,0,0
07/04/2015,5,-74.0036885,40.7483561,2015,0,0
07/04/2015,5,-73.8503406,40.903481,2015,0,0
07/04/2015,5,-73.7357595,40.7461162,2015,0,1
07/04/2015,5,-73.7357595,40.7461162,2015,0,1
07/04/2015,5,-73.9652931,40.759308,2015,0,0
07/04/2015,5,-73.7681347,40.6924562,2015,0,2
07/04/2015,5,-73.910927,40.6763431,2015,0,0
07/04/2015,5,-73.9619438,40.5815333,2015,0,1
07/04/2015,5,-73.9572076,40.6635186,2015,0,2
07/03/2015,5,-73.9708818,40.798444,2015,0,0
07/03/2015,5,-73.9195789,40.6558432,2015,0,2
07/03/2015,5,-73.99911,40.6915381,2015,0,0
07/03/2015,5,-74.1482289,40.6086217,2015,0,0
07/03/2015,5,-73.9776353,40.7463915,2015,0,1
07/03/2015,5,-73.9388732,40.7233371,2015,0,0
07/03/2015,5,-73.8625081,40.8483635,2015,0,0
07/03/2015,5,-73.8986191,40.7260105,2015,0,0
07/02/2015,5,-74.0003161,40.6744278,2015,0,3
07/02/2015,5,-73.910935,40.6541735,2015,0,0
07/02/2015,5,-74.0070233,40.7488912,2015,0,0
05/17/2015,5,-73.8947521,40.7665541,2015,0,0
07/01/2015,5,-73.7386315,40.6755016,2015,0,1
07/01/2015,5,-73.9173319,40.8491541,2015,0,0
07/01/2015,5,-74.0014293,40.7514468,2015,0,0
07/01/2015,5,-73.9261862,40.76235,2015,0,0
07/01/2015,5,-73.8939164,40.7044022,2015,0,0
07/01/2015,5,-73.9546113,40.728725,2015,0,0
07/01/2015,5,-73.9828775,40.7667145,2015,0,0
07/01/2015,5,-73.956722,40.7089689,2015,0,0
06/30/2015,5,-73.9218559,40.8626585,2015,0,0
06/30/2015,5,-73.999242,40.7595273,2015,0,0
06/30/2015,5,-73.7246841,40.7399164,2015,0,0
06/29/2015,5,-73.98906,40.6441204,2015,0,0
06/29/2015,5,-73.9314939,40.8523802,2015,0,0
06/29/2015,5,-73.8704003,40.7621717,2015,0,0
06/29/2015,5,-73.9672727,40.7634806,2015,0,0
06/29/2015,5,-73.8653449,40.7558009,2015,0,1
06/28/2015,5,-73.8909872,40.8701594,2015,0,0
06/28/2015,5,-73.9644216,40.6811205,2015,0,0
06/28/2015,5,-73.9567033,40.6741709,2015,0,0
06/28/2015,5,-73.7502563,40.6856145,2015,0,0
06/28/2015,5,-73.8716767,40.8636341,2015,0,0
06/28/2015,5,-73.8595535,40.8833713,2015,0,1
06/28/2015,5,-73.9000457,40.6768941,2015,0,0
06/28/2015,5,-73.7468401,40.6091096,2015,0,0
06/28/2015,5,-73.7742719,40.7660445,2015,0,0
06/28/2015,5,-73.9431086,40.6446366,2015,0,0
06/28/2015,5,-73.7869649,40.6779672,2015,0,0
06/28/2015,5,-73.9290159,40.7277782,2015,0,0
06/28/2015,5,-73.959009,40.5828388,2015,0,0
06/28/2015,5,-74.1182656,40.6080759,2015,0,0
06/28/2015,5,-73.9003282,40.7267009,2015,0,0
06/27/2015,5,-73.8800146,40.6852438,2015,0,0
06/27/2015,5,-73.9333919,40.6896924,2015,0,0
06/27/2015,5,-73.8861082,40.7282238,2015,0,0
06/27/2015,5,-74.0071625,40.7342946,2015,0,0
06/27/2015,5,-73.8443868,40.6930868,2015,0,0
06/27/2015,5,-73.8215219,40.6926172,2015,0,0
06/27/2015,5,-73.9333919,40.6896924,2015,0,0
06/26/2015,5,-73.983213,40.6959932,2015,0,0
06/26/2015,5,-73.9112833,40.7499469,2015,0,0
06/25/2015,5,-73.9814542,40.653416,2015,0,0
06/25/2015,5,-73.8628954,40.8498845,2015,0,0
06/25/2015,5,-73.9907077,40.6891376,2015,0,0
06/25/2015,5,-73.9753944,40.7454414,2015,0,0
06/24/2015,5,-73.983213,40.6959932,2015,0,0
06/24/2015,5,-73.8152457,40.8875929,2015,0,0
06/24/2015,5,-73.9903644,40.7192038,2015,0,0
06/24/2015,5,-73.9497681,40.6776512,2015,0,0
06/24/2015,5,-73.840723,40.8274647,2015,0,1
06/23/2015,5,-73.9842852,40.6145887,2015,0,1
06/23/2015,5,-73.9643142,40.7606005,2015,0,0
06/23/2015,5,-73.8254559,40.7120013,2015,0,0
06/23/2015,5,-73.9643142,40.7606005,2015,0,0
06/23/2015,5,-74.1999069,40.5608537,2015,0,0
06/22/2015,5,-73.7735648,40.6809636,2015,0,1
06/22/2015,5,-73.9280394,40.841262,2015,0,0
06/22/2015,5,-73.8731414,40.8771154,2015,0,0
06/22/2015,5,-74.0003423,40.640904,2015,0,0
06/21/2015,5,-73.9755207,40.6867557,2015,0,0
06/21/2015,5,-73.9698248,40.5884279,2015,0,1
06/21/2015,5,-73.8232602,40.6843828,2015,0,0
06/21/2015,5,-73.882203,40.6853613,2015,0,0
06/21/2015,5,-73.882203,40.6853613,2015,0,0
06/21/2015,5,-73.973607,40.747925,2015,0,0
06/21/2015,5,-73.9535426,40.6106525,2015,0,1
06/21/2015,5,-73.9205559,40.7433745,2015,0,0
06/21/2015,5,-73.8298959,40.5820807,2015,0,0
06/21/2015,5,-73.9134073,40.6514087,2015,0,0
06/21/2015,5,-73.7905087,40.7124755,2015,0,0
06/21/2015,5,-73.9713237,40.7441976,2015,0,1
06/21/2015,5,-73.8969768,40.6611364,2015,0,0
06/21/2015,5,-73.8838778,40.7630617,2015,0,0
06/21/2015,5,-73.8980209,40.6689572,2015,0,0
06/21/2015,5,-73.9101331,40.6849391,2015,0,0
06/21/2015,5,-73.9189192,40.7320364,2015,0,1
06/21/2015,5,-73.9103026,40.8054914,2015,0,3
06/20/2015,5,-73.9316919,40.7652244,2015,0,0
06/20/2015,5,-73.866863,40.7331924,2015,0,2
06/20/2015,5,-73.9522986,40.5925144,2015,0,0
06/20/2015,5,-73.7442778,40.753791,2015,0,0
06/20/2015,5,-73.8970434,40.6576643,2015,0,0
06/20/2015,5,-73.8618348,40.7165933,2015,0,0
06/20/2015,5,-73.740563,40.6367879,2015,0,0
06/20/2015,5,-73.920574,40.7328913,2015,0,0
06/20/2015,5,-73.8631345,40.830304,2015,0,0
06/20/2015,5,-73.9472431,40.7113256,2015,0,0
06/19/2015,5,-73.9820935,40.768891,2015,0,2
06/19/2015,5,-73.9396157,40.6577686,2015,0,1
06/18/2015,5,-73.9845292,40.6960346,2015,0,0
06/18/2015,5,-73.8221912,40.6782686,2015,0,0
06/18/2015,5,-73.87267,40.6662914,2015,0,0
06/18/2015,5,-73.900938,40.8577596,2015,0,0
06/18/2015,5,-73.9882,40.7185558,2015,0,0
06/17/2015,5,-73.7581495,40.6656356,2015,0,0
06/17/2015,5,-73.9432082,40.6545755,2015,0,0
06/17/2015,5,-73.8977465,40.6716166,2015,0,0
06/17/2015,5,-73.8139159,40.6977532,2015,0,0
06/17/2015,5,-73.9840137,40.5901544,2015,0,1
06/16/2015,5,-73.8204297,40.6656865,2015,0,1
06/16/2015,5,-73.9307531,40.7445614,2015,0,0
06/16/2015,5,-73.9851029,40.7594056,2015,0,0
06/16/2015,5,-73.9343929,40.6618637,2015,0,0
06/15/2015,5,-74.135748,40.5588504,2015,0,0
06/15/2015,5,-73.994019,40.7565272,2015,0,0
06/15/2015,5,-73.8958815,40.7431991,2015,0,0
06/15/2015,5,-73.9593177,40.7674936,2015,0,0
06/15/2015,5,-73.9410356,40.7925479,2015,0,1
06/15/2015,5,-74.0884973,40.5847883,2015,0,1
06/15/2015,5,-73.9325076,40.6442521,2015,0,0
06/15/2015,5,-73.8971422,40.8624442,2015,0,0
06/15/2015,5,-73.8064906,40.7385143,2015,0,0
06/15/2015,5,-73.9480847,40.7746117,2015,0,0
06/14/2015,5,-73.9110128,40.8606003,2015,0,0
06/14/2015,5,-73.8579292,40.756684,2015,0,0
06/14/2015,5,-73.9236707,40.692626,2015,0,1
06/14/2015,5,-73.8736557,40.7568039,2015,0,3
06/14/2015,5,-74.008733,40.7414693,2015,0,0
06/14/2015,5,-73.8928205,40.8633378,2015,1,0
06/14/2015,5,-73.8903603,40.8666127,2015,0,1
06/14/2015,5,-73.7500339,40.6658597,2015,0,0
06/14/2015,5,-73.8060457,40.700939,2015,0,0
06/14/2015,5,-73.9774357,40.7495397,2015,0,0
06/14/2015,5,-73.9988741,40.6944569,2015,0,0
06/14/2015,5,-73.8346973,40.7468899,2015,0,0
06/14/2015,5,-73.8633923,40.8191224,2015,0,0
06/13/2015,5,-73.9495012,40.696848,2015,0,0
06/13/2015,5,-73.785928,40.6663082,2015,0,2
06/12/2015,5,-73.9493936,40.8354859,2015,0,1
06/12/2015,5,-73.9218867,40.8086947,2015,0,0
06/12/2015,5,-73.8204991,40.678749,2015,0,2
06/12/2015,5,-73.9625151,40.7631141,2015,0,0
06/12/2015,5,-73.9151469,40.8704157,2015,0,0
06/12/2015,5,-73.9341848,40.8624983,2015,0,0
06/11/2015,5,-73.9942226,40.6151303,2015,0,0
06/11/2015,5,-73.7865148,40.7197371,2015,0,0
06/11/2015,5,-73.859826,40.7352865,2015,0,2
06/11/2015,5,-73.8250808,40.780713,2015,0,0
06/10/2015,5,-73.8654197,40.8278008,2015,0,0
06/10/2015,5,-73.8099023,40.6666555,2015,0,0
06/10/2015,5,-73.985654,40.5806604,2015,0,0
06/10/2015,5,-73.9583896,40.710246,2015,0,0
06/09/2015,5,-73.8786294,40.6796759,2015,0,0
06/09/2015,5,-74.0055664,40.633084,2015,0,0
06/08/2015,5,-73.9100244,40.6826581,2015,0,0
06/08/2015,5,-73.9954735,40.759626,2015,0,0
06/08/2015,5,-73.92395,40.7336872,2015,0,0
06/07/2015,5,-73.9987847,40.6718124,2015,0,2
06/07/2015,5,-74.1718512,40.5615222,2015,0,0
06/07/2015,5,-73.9551972,40.6783423,2015,0,0
06/07/2015,5,-73.852806,40.6968445,2015,0,0
06/07/2015,5,-73.9169427,40.6716074,2015,0,0
06/07/2015,5,-73.9328502,40.8480389,2015,0,0
06/06/2015,5,-73.9538481,40.6637286,2015,0,0
06/06/2015,5,-73.9197778,40.7661526,2015,0,1
06/06/2015,5,-73.8860059,40.6775782,2015,0,0
06/06/2015,5,-73.9912163,40.6600184,2015,0,0
06/06/2015,5,-73.9954735,40.759626,2015,0,0
06/06/2015,5,-73.9934591,40.7244328,2015,0,0
06/06/2015,5,-73.9647822,40.7697955,2015,0,0
06/06/2015,5,-73.9008136,40.6987404,2015,0,0
06/06/2015,5,-73.7741023,40.6670514,2015,0,0
06/05/2015,5,-73.8942315,40.7399663,2015,0,0
06/05/2015,5,-73.9007723,40.8113299,2015,0,0
06/05/2015,5,-73.8783161,40.758464,2015,0,1
06/05/2015,5,-73.9007723,40.8113299,2015,0,0
06/05/2015,5,-73.8205668,40.7097504,2015,0,0
06/05/2015,5,-73.9757996,40.6235929,2015,0,1
06/04/2015,5,-74.0157846,40.7115699,2015,0,0
06/02/2015,5,-73.8044981,40.7072274,2015,0,0
06/02/2015,5,-73.9901323,40.7516577,2015,0,0
06/02/2015,5,-73.7446568,40.6655218,2015,0,0
06/02/2015,5,-74.1282197,40.5665693,2015,0,0
06/02/2015,5,-73.8821121,40.8163681,2015,0,0
06/01/2015,5,-74.0064368,40.6555198,2015,0,0
06/01/2015,5,-73.9273036,40.7705273,2015,0,0
06/01/2015,5,-73.8806133,40.6791098,2015,0,1
06/01/2015,5,-73.91384,40.8241884,2015,0,0
06/01/2015,5,-73.99759,40.6971503,2015,0,0
06/01/2015,5,-73.9254873,40.8417709,2015,0,0
06/01/2015,5,-73.9027329,40.7384947,2015,0,0
06/01/2015,5,-73.9192258,40.8075593,2015,0,1
06/01/2015,5,-73.9598617,40.6556338,2015,0,0
06/01/2015,5,-73.8017668,40.6663873,2015,0,0
05/31/2015,5,-73.8998589,40.8205623,2015,0,0
05/31/2015,5,-73.959477,40.7311422,2015,0,0
05/31/2015,5,-73.9116021,40.6429973,2015,0,0
05/31/2015,5,-73.9338333,40.691894,2015,0,0
05/31/2015,5,-74.0019702,40.7350689,2015,0,1
05/31/2015,5,-73.9566487,40.658306,2015,0,0
05/31/2015,5,-73.9096595,40.7177936,2015,0,1
05/31/2015,5,-74.0022985,40.5966212,2015,0,0
05/31/2015,5,-73.977196,40.7643229,2015,0,0
05/31/2015,5,-73.994316,40.575575,2015,0,0
05/30/2015,5,-73.9962071,40.6817243,2015,0,0
05/30/2015,5,-74.0959676,40.644811,2015,0,0
05/30/2015,5,-74.0023315,40.7502089,2015,0,0
05/30/2015,5,-73.9746509,40.5940174,2015,0,0
05/30/2015,5,-73.8054747,40.5864007,2015,0,1
05/30/2015,5,-73.9303998,40.8028239,2015,0,0
05/30/2015,5,-73.9168997,40.6887896,2015,0,0
05/30/2015,5,-73.8108147,40.6924673,2015,0,0
05/30/2015,5,-73.9982301,40.6956732,2015,0,0
05/30/2015,5,-73.9565424,40.6666035,2015,0,0
05/30/2015,5,-73.7600593,40.7258774,2015,0,0
05/30/2015,5,-73.9857652,40.7177239,2015,0,0
05/29/2015,5,-73.9509752,40.6639058,2015,0,2
05/29/2015,5,-73.9806823,40.618052,2015,0,2
05/29/2015,5,-74.1834038,40.5654047,2015,0,1
05/29/2015,5,-73.8591203,40.8259384,2015,0,0
05/28/2015,5,-74.0784228,40.6452031,2015,0,0
05/28/2015,5,-73.8968361,40.8453609,2015,0,0
05/28/2015,5,-73.9016962,40.7674916,2015,0,0
05/28/2015,5,-73.9825546,40.7313511,2015,0,0
05/28/2015,5,-73.9153148,40.8265445,2015,0,0
05/28/2015,5,-73.8173235,40.7653551,2015,0,1
05/27/2015,5,-73.9583602,40.7688025,2015,0,1
05/27/2015,5,-73.9354174,40.6535037,2015,0,0
05/27/2015,5,-73.9711345,40.5820191,2015,0,0
05/27/2015,5,-73.8970434,40.8468268,2015,0,1
05/26/2015,5,-73.9035646,40.6568273,2015,0,0
05/26/2015,5,-73.8459859,40.9031624,2015,0,0
05/26/2015,5,-73.9120743,40.7299258,2015,0,1
05/26/2015,5,-73.8455316,40.8978426,2015,0,0
05/26/2015,5,-73.8015156,40.6735659,2015,0,0
05/26/2015,5,-73.8278963,40.7151735,2015,0,0
05/26/2015,5,-73.7174345,40.7441203,2015,0,0
05/25/2015,5,-73.9775699,40.6189682,2015,0,0
05/25/2015,5,-73.9895054,40.767816,2015,0,0
05/25/2015,5,-73.9271529,40.8257237,2015,0,0
05/25/2015,5,-73.9380903,40.8178994,2015,0,0
05/25/2015,5,-73.9601919,40.6457966,2015,0,0
05/25/2015,5,-73.8827543,40.6712208,2015,0,0
05/25/2015,5,-73.9375408,40.7887968,2015,0,0
05/24/2015,5,-73.8702958,40.6841902,2015,0,0
05/24/2015,5,-73.9234585,40.7643491,2015,0,0
05/24/2015,5,-73.8674729,40.742096,2015,0,0
05/24/2015,5,-73.8313463,40.6654728,2015,0,0
05/24/2015,5,-73.9350843,40.8514354,2015,0,1
05/24/2015,5,-74.0093189,40.7247015,2015,0,0
05/24/2015,5,-73.900678,40.864827,2015,0,0
05/24/2015,5,-73.9593299,40.6529272,2015,0,0
05/24/2015,5,-73.9651477,40.7750436,2015,0,0
05/24/2015,5,-73.9123638,40.8476821,2015,0,2
05/24/2015,5,-73.9033142,40.6778685,2015,0,0
05/24/2015,5,-73.9298728,40.8011245,2015,1,2
05/24/2015,5,-73.857908,40.8343132,2015,0,0
05/24/2015,5,-73.7987024,40.7106621,2015,0,0
05/24/2015,5,-73.8917522,40.7489641,2015,0,0
05/23/2015,5,-74.0070897,40.7287722,2015,0,1
05/23/2015,5,-73.9280128,40.6722104,2015,0,0
05/23/2015,5,-73.8351155,40.7324316,2015,0,0
05/23/2015,5,-73.8388964,40.7611454,2015,0,0
05/23/2015,5,-73.8459383,40.7816842,2015,0,0
05/22/2015,5,-73.9785667,40.7566543,2015,0,1
05/22/2015,5,-73.9435124,40.8359322,2015,0,0
05/22/2015,5,-73.7580139,40.7467241,2015,0,0
05/22/2015,5,-73.8334067,40.8718912,2015,0,0
05/22/2015,5,-73.7665202,40.6653811,2015,0,0
05/22/2015,5,-73.9139752,40.8454299,2015,0,1
05/21/2015,5,-73.8163543,40.7149351,2015,0,0
05/21/2015,5,-73.9863054,40.6691717,2015,0,0
05/21/2015,5,-73.9509752,40.6639058,2015,0,0
05/21/2015,5,-73.8431455,40.8850299,2015,0,0
05/21/2015,5,-73.8908172,40.749062,2015,0,0
05/21/2015,5,-73.8252243,40.7818569,2015,0,0
05/21/2015,5,-73.8374664,40.7437684,2015,0,0
05/21/2015,5,-73.9781227,40.7457274,2015,0,0
05/21/2015,5,-73.8617198,40.8815817,2015,0,0
05/20/2015,5,-73.9643142,40.7606005,2015,0,0
05/20/2015,5,-73.9885593,40.7691169,2015,0,0
05/20/2015,5,-73.9897922,40.7572323,2015,0,0
05/20/2015,5,-73.954512,40.8106857,2015,0,0
05/20/2015,5,-73.8443478,40.7329792,2015,0,0
05/20/2015,5,-73.9276125,40.6258233,2015,0,0
05/20/2015,5,-73.8447347,40.8797403,2015,0,0
05/20/2015,5,-73.8308543,40.7679997,2015,0,3
