DATE,HOUR,lon,lat,YEAR,killed,injured
06/08/2015,14,-73.9260752,40.7095326,2015,0,0
06/08/2015,14,-73.9465889,40.7849422,2015,0,0
06/08/2015,14,-73.9459843,40.8404983,2015,0,0
06/08/2015,14,-73.8975767,40.7492988,2015,0,1
06/08/2015,14,-73.8549717,40.8352098,2015,0,0
06/08/2015,14,-73.9282179,40.816535,2015,0,1
06/08/2015,14,-74.0039287,40.7208537,2015,0,0
06/08/2015,14,-73.9719251,40.7997041,2015,0,0
06/08/2015,14,-73.8928382,40.8209732,2015,0,1
06/08/2015,14,-74.0247905,40.631506,2015,0,0
06/08/2015,14,-73.739546,40.6758138,2015,0,2
06/08/2015,14,-73.8784859,40.8810763,2015,0,0
06/08/2015,14,-73.9869628,40.7364652,2015,0,0
06/08/2015,14,-73.9757836,40.7159837,2015,0,0
06/08/2015,14,-73.9698262,40.7686469,2015,0,0
06/08/2015,14,-74.015643,40.7077575,2015,0,0
06/08/2015,14,-73.9213906,40.7668948,2015,0,0
06/08/2015,14,-73.8541771,40.6915351,2015,0,0
06/08/2015,14,-73.9814363,40.6138389,2015,0,0
06/08/2015,14,-73.9395652,40.820966,2015,0,1
06/08/2015,14,-74.0062341,40.7231208,2015,0,0
06/08/2015,14,-73.7605382,40.6830041,2015,0,0
06/07/2015,14,-73.9385762,40.6242295,2015,0,0
06/07/2015,14,-73.958708,40.6503881,2015,0,0
06/07/2015,14,-73.9089823,40.6774203,2015,0,0
06/07/2015,14,-73.9719069,40.757125,2015,0,0
06/07/2015,14,-73.8480763,40.7213656,2015,0,0
06/07/2015,14,-74.1427191,40.5454336,2015,0,0
06/07/2015,14,-73.9453252,40.7935518,2015,0,0
06/07/2015,14,-73.9453252,40.7935518,2015,0,0
06/07/2015,14,-73.9942226,40.6151303,2015,0,0
06/07/2015,14,-73.95729,40.6643036,2015,0,0
06/07/2015,14,-73.793339,40.7326766,2015,0,0
06/07/2015,14,-74.1085382,40.6325279,2015,0,0
06/07/2015,14,-73.9087095,40.8240665,2015,0,3
06/07/2015,14,-73.8551984,40.8422585,2015,0,5
06/07/2015,14,-73.8410666,40.7091579,2015,0,0
06/07/2015,14,-73.9886394,40.7229337,2015,0,1
06/07/2015,14,-73.8396511,40.8809273,2015,0,0
06/07/2015,14,-73.8446429,40.6807,2015,0,0
06/07/2015,14,-73.9712871,40.5834157,2015,0,2
06/07/2015,14,-73.9085782,40.7065969,2015,0,0
06/07/2015,14,-73.7519309,40.6657392,2015,0,0
06/07/2015,14,-73.8753349,40.8675447,2015,0,2
06/07/2015,14,-73.8476752,40.7832181,2015,0,0
06/07/2015,14,-73.8201646,40.6877898,2015,0,0
06/07/2015,14,-73.802286,40.7027387,2015,0,0
06/07/2015,14,-73.979056,40.7617706,2015,0,0
06/07/2015,14,-73.7563932,40.7494725,2015,0,0
06/07/2015,14,-73.8609985,40.7578241,2015,0,1
06/07/2015,14,-73.7398433,40.6809335,2015,0,1
06/07/2015,14,-73.9183987,40.6896471,2015,0,0
06/07/2015,14,-73.9712291,40.7469199,2015,0,0
06/07/2015,14,-73.8481443,40.6614528,2015,0,1
06/07/2015,14,-73.9145388,40.6852279,2015,0,0
06/07/2015,14,-73.8434471,40.7200968,2015,0,0
06/07/2015,14,-73.9521293,40.7332803,2015,0,0
06/07/2015,14,-73.9628637,40.7724189,2015,0,0
06/07/2015,14,-73.8008261,40.7383321,2015,0,0
06/06/2015,14,-73.9284333,40.8413638,2015,0,0
06/06/2015,14,-73.9218247,40.6769384,2015,0,0
06/06/2015,14,-73.9121011,40.7647308,2015,0,0
06/06/2015,14,-73.8319573,40.7629537,2015,0,0
06/06/2015,14,-73.8422939,40.6570972,2015,0,0
06/06/2015,14,-73.7671284,40.6666971,2015,0,0
06/06/2015,14,-73.7925261,40.7063611,2015,0,0
06/06/2015,14,-73.978388,40.6844232,2015,0,1
06/06/2015,14,-73.9377806,40.8284993,2015,0,1
06/06/2015,14,-74.0052035,40.6465774,2015,0,2
06/06/2015,14,-73.9999567,40.7180184,2015,0,0
06/06/2015,14,-73.9684806,40.7589494,2015,0,0
06/06/2015,14,-73.9416189,40.7986223,2015,0,0
06/06/2015,14,-73.9184596,40.8255779,2015,0,0
06/06/2015,14,-73.7296658,40.7110065,2015,0,0
06/06/2015,14,-74.1552911,40.6132456,2015,0,0
06/06/2015,14,-73.7661423,40.7744528,2015,0,1
06/06/2015,14,-73.8777126,40.6546865,2015,0,0
06/06/2015,14,-73.9677279,40.7628522,2015,0,0
06/06/2015,14,-73.9343077,40.7410282,2015,0,0
06/06/2015,14,-73.786687,40.7704845,2015,0,0
06/06/2015,14,-74.0934086,40.5852401,2015,0,0
06/06/2015,14,-73.8307437,40.7816711,2015,0,1
06/06/2015,14,-73.8664909,40.8773934,2015,0,3
06/06/2015,14,-73.9478407,40.8096398,2015,0,0
06/06/2015,14,-73.8480268,40.8190153,2015,0,0
06/06/2015,14,-73.9669961,40.7609059,2015,0,0
06/06/2015,14,-73.9493728,40.7140658,2015,0,0
06/06/2015,14,-73.8571916,40.8229492,2015,0,0
06/06/2015,14,-73.8139864,40.7025414,2015,0,0
06/06/2015,14,-73.9981899,40.6867007,2015,0,0
06/05/2015,14,-73.9251435,40.8100528,2015,0,0
06/05/2015,14,-73.9593299,40.6529272,2015,0,0
06/05/2015,14,-73.9926328,40.7584292,2015,0,0
06/05/2015,14,-73.8962702,40.7006522,2015,0,0
06/05/2015,14,-73.7246841,40.7399164,2015,0,0
06/05/2015,14,-73.8069882,40.7017696,2015,0,0
06/05/2015,14,-73.891816,40.8674237,2015,0,1
06/05/2015,14,-73.8828858,40.6805065,2015,0,1
06/05/2015,14,-73.8245213,40.7420646,2015,0,0
06/05/2015,14,-73.8525104,40.7577664,2015,0,1
06/05/2015,14,-73.8924948,40.6376753,2015,0,0
06/05/2015,14,-73.9907288,40.6930489,2015,0,0
06/05/2015,14,-73.9745338,40.7781668,2015,0,1
06/05/2015,14,-74.2279698,40.5259315,2015,0,1
06/05/2015,14,-73.8878527,40.8721134,2015,0,0
06/05/2015,14,-73.9984134,40.6898571,2015,0,0
06/05/2015,14,-73.9531035,40.6717897,2015,0,0
06/05/2015,14,-73.9786082,40.7508437,2015,0,0
06/05/2015,14,-73.9719069,40.757125,2015,0,0
06/05/2015,14,-73.7174428,40.7353727,2015,0,0
06/05/2015,14,-73.7569828,40.76226,2015,0,0
06/05/2015,14,-73.7738282,40.6596509,2015,0,0
06/05/2015,14,-73.8948254,40.8620661,2015,0,0
06/05/2015,14,-73.9573511,40.6814832,2015,0,0
06/05/2015,14,-73.8433157,40.8404397,2015,0,0
06/05/2015,14,-73.9811326,40.6052806,2015,0,0
06/05/2015,14,-73.9141305,40.671877,2015,0,0
06/05/2015,14,-73.9954294,40.71728,2015,0,0
06/05/2015,14,-73.9876456,40.7514187,2015,0,0
06/05/2015,14,-73.848653,40.6945994,2015,0,0
06/05/2015,14,-74.2178606,40.5278499,2015,0,1
06/05/2015,14,-73.8585129,40.8523522,2015,0,0
06/05/2015,14,-74.0160354,40.6746802,2015,0,0
06/05/2015,14,-73.9586497,40.7211812,2015,0,0
06/05/2015,14,-74.2406973,40.5148683,2015,0,0
06/05/2015,14,-73.9562587,40.8133899,2015,0,0
06/05/2015,14,-73.936979,40.7019114,2015,0,1
06/05/2015,14,-73.793266,40.7864297,2015,0,0
06/05/2015,14,-73.9249535,40.7543373,2015,0,2
06/05/2015,14,-73.8511061,40.8815081,2015,0,0
06/05/2015,14,-73.821356,40.6804988,2015,0,0
06/04/2015,14,-73.8216767,40.8262017,2015,0,0
06/04/2015,14,-73.9541825,40.722637,2015,0,0
06/04/2015,14,-73.8788616,40.7562413,2015,0,0
06/04/2015,14,-73.9343121,40.819641,2015,0,0
06/04/2015,14,-73.9623778,40.6099861,2015,0,1
06/04/2015,14,-73.9374387,40.7242645,2015,0,1
06/04/2015,14,-73.920443,40.6656262,2015,0,0
06/04/2015,14,-73.9904876,40.5890819,2015,0,0
06/04/2015,14,-73.9954735,40.759626,2015,0,0
06/04/2015,14,-73.8001891,40.6935895,2015,0,1
06/04/2015,14,-73.9388533,40.84468,2015,0,3
06/04/2015,14,-74.0917213,40.5992207,2015,0,4
06/04/2015,14,-73.8508811,40.7375562,2015,0,0
06/04/2015,14,-73.917798,40.8287585,2015,0,0
06/04/2015,14,-73.8954991,40.727789,2015,0,0
06/04/2015,14,-74.0175102,40.6485332,2015,0,0
06/04/2015,14,-73.9760491,40.7514416,2015,0,0
06/04/2015,14,-73.9464607,40.800664,2015,0,1
06/04/2015,14,-73.8700582,40.8782895,2015,0,0
06/04/2015,14,-73.8890663,40.8165754,2015,0,0
06/04/2015,14,-74.0213755,40.6325799,2015,0,0
06/04/2015,14,-74.0065289,40.7495527,2015,0,0
06/04/2015,14,-73.7572555,40.7181386,2015,0,0
06/04/2015,14,-73.8301393,40.7595695,2015,0,0
06/04/2015,14,-73.9473543,40.6572811,2015,0,0
06/04/2015,14,-73.9887144,40.7485121,2015,0,0
06/04/2015,14,-73.9732757,40.7552424,2015,0,0
06/04/2015,14,-73.810887,40.7271706,2015,0,0
06/04/2015,14,-73.9993335,40.6916827,2015,0,0
06/04/2015,14,-74.0355135,40.6269605,2015,0,0
06/04/2015,14,-73.9583202,40.7172808,2015,0,0
06/04/2015,14,-74.0075428,40.7154326,2015,0,0
06/04/2015,14,-74.0045609,40.7340093,2015,0,0
06/04/2015,14,-73.7997531,40.7931329,2015,0,0
06/04/2015,14,-73.9460661,40.8196298,2015,0,0
06/04/2015,14,-73.8722188,40.7569423,2015,0,0
06/04/2015,14,-73.9310327,40.6697365,2015,0,1
06/03/2015,14,-73.9493717,40.6489241,2015,0,0
06/03/2015,14,-73.9473705,40.8102764,2015,0,0
06/03/2015,14,-73.9827104,40.7567703,2015,0,0
06/03/2015,14,-73.9969426,40.7593763,2015,0,0
06/03/2015,14,-73.9376183,40.812739,2015,0,0
06/03/2015,14,-73.8561968,40.6813655,2015,0,0
06/03/2015,14,-73.7920324,40.6900123,2015,0,2
06/03/2015,14,-73.925282,40.5842817,2015,0,0
06/03/2015,14,-73.8921621,40.6762804,2015,0,3
06/03/2015,14,-73.9633618,40.6152042,2015,0,0
06/03/2015,14,-73.8377671,40.7254507,2015,0,0
06/03/2015,14,-74.0050046,40.6364244,2015,0,1
06/03/2015,14,-73.9090957,40.6762456,2015,0,0
06/03/2015,14,-73.9895745,40.7415488,2015,0,0
06/03/2015,14,-73.9102326,40.7529763,2015,0,0
06/03/2015,14,-73.9541414,40.583106,2015,0,1
06/03/2015,14,-73.9739594,40.7514411,2015,0,1
06/03/2015,14,-73.9257853,40.6815715,2015,0,0
06/03/2015,14,-73.9651429,40.5911027,2015,0,0
06/03/2015,14,-73.7823656,40.7130039,2015,0,0
06/03/2015,14,-73.9882988,40.6898703,2015,0,1
06/03/2015,14,-73.9147622,40.6345512,2015,0,0
06/03/2015,14,-73.7668041,40.7006878,2015,0,0
06/03/2015,14,-73.95828,40.6087467,2015,0,1
06/03/2015,14,-73.9810212,40.7692723,2015,0,1
06/03/2015,14,-73.9727187,40.6434562,2015,0,0
06/03/2015,14,-73.9903293,40.7371325,2015,0,0
06/03/2015,14,-73.7250845,40.7241953,2015,0,2
06/03/2015,14,-73.7966418,40.7346203,2015,0,0
06/03/2015,14,-73.8338215,40.7295758,2015,0,0
06/03/2015,14,-73.9422068,40.8287294,2015,0,1
06/03/2015,14,-73.8029526,40.7382845,2015,0,1
06/03/2015,14,-73.8320112,40.7179035,2015,0,0
06/03/2015,14,-73.9722814,40.7939814,2015,0,0
06/03/2015,14,-73.93635,40.7450696,2015,0,0
06/03/2015,14,-73.8940736,40.8755885,2015,0,1
06/03/2015,14,-73.9463647,40.6957047,2015,0,0
06/03/2015,14,-73.9251435,40.8100528,2015,0,0
06/03/2015,14,-73.8578593,40.7360146,2015,0,0
06/03/2015,14,-73.9896203,40.7014547,2015,0,3
06/03/2015,14,-73.9318503,40.8468032,2015,0,0
06/03/2015,14,-73.7565482,40.7488071,2015,0,0
06/03/2015,14,-73.9392377,40.8511796,2015,0,0
06/03/2015,14,-74.000526,40.6364547,2015,0,0
06/02/2015,14,-73.8982589,40.8130953,2015,0,0
06/02/2015,14,-73.9783479,40.7524109,2015,0,0
06/02/2015,14,-73.9968524,40.7577322,2015,0,0
06/02/2015,14,-73.9797447,40.7761065,2015,0,0
06/02/2015,14,-73.999047,40.7636554,2015,0,0
06/02/2015,14,-73.8890253,40.7666318,2015,0,0
06/02/2015,14,-73.9282607,40.6695866,2015,0,1
06/02/2015,14,-73.8417665,40.8627384,2015,0,0
06/02/2015,14,-73.9758061,40.7546776,2015,0,0
06/02/2015,14,-73.8932165,40.8598744,2015,0,0
06/02/2015,14,-73.9651721,40.6247649,2015,0,0
06/02/2015,14,-73.8521639,40.6936625,2015,0,0
06/02/2015,14,-73.9014656,40.6431455,2015,0,1
06/02/2015,14,-73.8806133,40.6791098,2015,0,0
06/02/2015,14,-73.9485919,40.6508561,2015,0,0
06/02/2015,14,-73.9015976,40.883467,2015,0,0
06/02/2015,14,-74.0038373,40.6375471,2015,0,0
06/02/2015,14,-73.8913807,40.8617006,2015,0,0
06/02/2015,14,-73.9446667,40.6255364,2015,0,0
06/02/2015,14,-73.9170728,40.6597445,2015,0,0
06/02/2015,14,-74.0080496,40.6105244,2015,0,0
06/02/2015,14,-74.0838089,40.6041564,2015,0,0
06/02/2015,14,-73.8998482,40.740095,2015,0,0
06/02/2015,14,-74.2493577,40.5100519,2015,0,1
06/02/2015,14,-73.9735043,40.7520641,2015,0,0
06/02/2015,14,-73.9224204,40.7344828,2015,0,0
06/02/2015,14,-73.9445394,40.8090701,2015,0,1
06/02/2015,14,-74.1694734,40.5591268,2015,0,0
06/02/2015,14,-73.8245213,40.7420646,2015,0,0
06/02/2015,14,-73.9445747,40.6148042,2015,0,1
06/02/2015,14,-73.9447234,40.7832478,2015,0,1
06/02/2015,14,-74.0161675,40.6394811,2015,0,0
06/02/2015,14,-73.7503638,40.7592665,2015,0,0
06/02/2015,14,-73.9755325,40.7920691,2015,0,1
06/02/2015,14,-74.0097695,40.7221214,2015,0,0
06/02/2015,14,-73.9497151,40.6810711,2015,0,0
06/02/2015,14,-73.9799076,40.7268658,2015,0,1
06/02/2015,14,-73.998372,40.6148313,2015,0,0
06/02/2015,14,-73.9331802,40.7137996,2015,0,0
06/02/2015,14,-73.8137861,40.7445552,2015,0,0
06/01/2015,14,-73.8664909,40.8773934,2015,0,0
06/01/2015,14,-73.8313023,40.8847113,2015,0,0
06/01/2015,14,-73.7736849,40.7688019,2015,0,0
06/01/2015,14,-73.7942143,40.7249846,2015,0,0
06/01/2015,14,-73.8637955,40.703333,2015,0,0
06/01/2015,14,-73.8092563,40.691851,2015,0,0
06/01/2015,14,-73.9556391,40.6968944,2015,0,0
06/01/2015,14,-73.8049489,40.7257389,2015,0,0
06/01/2015,14,-73.8674729,40.742096,2015,0,0
06/01/2015,14,-73.955035,40.7263318,2015,0,0
06/01/2015,14,-73.9447576,40.7197624,2015,0,0
06/01/2015,14,-73.9776149,40.6244414,2015,0,0
06/01/2015,14,-73.9948402,40.5940311,2015,0,0
06/01/2015,14,-73.9084987,40.8538162,2015,0,0
06/01/2015,14,-73.8945749,40.7007989,2015,0,0
06/01/2015,14,-73.893136,40.8627123,2015,0,0
06/01/2015,14,-73.8994977,40.9066083,2015,0,0
06/01/2015,14,-73.8261813,40.8695146,2015,0,0
06/01/2015,14,-73.940546,40.701798,2015,0,0
06/01/2015,14,-73.9348651,40.5990495,2015,0,0
06/01/2015,14,-73.879362,40.7470332,2015,0,0
06/01/2015,14,-73.7675599,40.6577115,2015,0,0
06/01/2015,14,-73.7465393,40.7560994,2015,0,1
06/01/2015,14,-73.7378934,40.6826061,2015,0,0
06/01/2015,14,-73.9873768,40.6081278,2015,0,1
06/01/2015,14,-74.0064968,40.6418837,2015,0,2
06/01/2015,14,-73.9965395,40.6679401,2015,0,0
06/01/2015,14,-73.9287277,40.8667416,2015,0,0
06/01/2015,14,-73.9133956,40.7631398,2015,0,0
06/01/2015,14,-73.8705499,40.7687291,2015,0,0
06/01/2015,14,-73.944866,40.7941774,2015,0,0
06/01/2015,14,-73.9926041,40.7241363,2015,0,0
06/01/2015,14,-73.9504303,40.7713904,2015,0,0
06/01/2015,14,-74.0026862,40.685062,2015,0,0
06/01/2015,14,-73.8627883,40.8492366,2015,0,0
06/01/2015,14,-73.8829509,40.828303,2015,0,0
06/01/2015,14,-73.9053492,40.7478919,2015,0,0
06/01/2015,14,-73.9053492,40.7478919,2015,0,0
05/31/2015,14,-73.860674,40.8284182,2015,0,0
05/31/2015,14,-73.9392613,40.6710339,2015,0,0
05/31/2015,14,-73.958978,40.6449672,2015,0,0
05/31/2015,14,-74.0082525,40.7369597,2015,0,0
05/31/2015,14,-73.9020981,40.8456427,2015,0,0
05/31/2015,14,-73.9614762,40.7743233,2015,0,0
05/31/2015,14,-73.7471202,40.5988501,2015,0,0
05/31/2015,14,-73.8476933,40.7342765,2015,0,0
05/31/2015,14,-73.7822365,40.7894981,2015,0,0
05/31/2015,14,-74.0094079,40.6390839,2015,0,0
05/31/2015,14,-73.989053,40.7307234,2015,0,0
05/31/2015,14,-73.9652853,40.6149935,2015,0,0
05/31/2015,14,-73.9893964,40.6131235,2015,0,0
05/31/2015,14,-73.8760347,40.7061629,2015,0,0
05/31/2015,14,-73.9087858,40.7130582,2015,0,0
05/31/2015,14,-73.8426169,40.6622496,2015,0,0
05/31/2015,14,-73.8488335,40.6881494,2015,0,0
05/31/2015,14,-73.8054526,40.6668946,2015,0,0
05/31/2015,14,-74.1764993,40.5444863,2015,0,0
05/31/2015,14,-73.9394287,40.6692499,2015,0,1
05/31/2015,14,-73.8760347,40.7061629,2015,0,0
05/31/2015,14,-73.8152457,40.8875929,2015,0,0
05/31/2015,14,-74.1238596,40.6318344,2015,0,0
05/31/2015,14,-74.0067808,40.7067235,2015,0,0
05/31/2015,14,-73.8939854,40.8447051,2015,0,0
05/31/2015,14,-74.0117129,40.6127337,2015,0,1
05/31/2015,14,-73.9956441,40.744099,2015,0,0
05/30/2015,14,-73.8728217,40.6680235,2015,0,0
05/30/2015,14,-73.9993192,40.6246549,2015,0,0
05/30/2015,14,-73.9077096,40.7660832,2015,0,0
05/30/2015,14,-73.9227427,40.765227,2015,0,1
05/30/2015,14,-73.8453362,40.7385757,2015,0,0
05/30/2015,14,-73.9361762,40.6514675,2015,0,0
05/30/2015,14,-73.9230825,40.6991993,2015,0,0
05/30/2015,14,-73.9842579,40.7152095,2015,0,0
05/30/2015,14,-74.0760061,40.6059516,2015,0,0
05/30/2015,14,-73.9587282,40.8100093,2015,0,0
05/30/2015,14,-74.0040581,40.7131354,2015,0,0
05/30/2015,14,-73.9758819,40.74478,2015,0,0
05/30/2015,14,-73.9214796,40.7434822,2015,0,0
05/30/2015,14,-73.8906231,40.6914356,2015,0,0
05/30/2015,14,-74.0915005,40.6010077,2015,0,0
05/30/2015,14,-73.8653425,40.6518653,2015,0,0
05/30/2015,14,-73.8562211,40.8741149,2015,0,1
05/30/2015,14,-73.9955453,40.764627,2015,0,0
05/30/2015,14,-73.9150586,40.8716041,2015,0,0
05/30/2015,14,-73.9455665,40.6618805,2015,0,0
05/30/2015,14,-73.9244179,40.7524046,2015,0,0
05/30/2015,14,-73.8597598,40.7118451,2015,0,0
05/30/2015,14,-74.0811029,40.617789,2015,0,0
05/30/2015,14,-73.9938277,40.7181445,2015,0,1
05/30/2015,14,-73.9717827,40.794651,2015,0,0
05/30/2015,14,-74.1001742,40.6121142,2015,0,0
05/30/2015,14,-74.0036012,40.6583541,2015,0,0
05/30/2015,14,-73.9599419,40.5819581,2015,0,0
05/30/2015,14,-73.8961965,40.6692273,2015,0,0
05/30/2015,14,-73.8934366,40.7021867,2015,0,0
05/29/2015,14,-73.8818034,40.8152123,2015,0,0
05/29/2015,14,-73.8816335,40.7238808,2015,0,0
05/29/2015,14,-73.8728747,40.8350086,2015,0,0
05/29/2015,14,-73.8995792,40.876609,2015,0,0
05/29/2015,14,-73.9541633,40.7872263,2015,0,0
05/29/2015,14,-73.7442823,40.7653588,2015,0,0
05/29/2015,14,-73.848653,40.6945994,2015,0,0
05/29/2015,14,-74.0216496,40.6224488,2015,0,0
05/29/2015,14,-73.9713664,40.6289305,2015,0,0
05/29/2015,14,-73.9342568,40.7121231,2015,0,0
05/29/2015,14,-74.0039178,40.7200413,2015,0,0
05/29/2015,14,-73.9958167,40.754057,2015,0,0
05/29/2015,14,-73.9492799,40.807667,2015,0,1
05/29/2015,14,-73.9492799,40.807667,2015,0,1
05/29/2015,14,-73.9042007,40.6706587,2015,0,0
05/29/2015,14,-73.9312914,40.6670166,2015,0,1
05/29/2015,14,-73.9968274,40.6766932,2015,0,0
05/29/2015,14,-73.8391107,40.857657,2015,0,0
05/29/2015,14,-73.9031901,40.7708252,2015,0,0
05/29/2015,14,-73.9728206,40.7558709,2015,0,0
05/29/2015,14,-73.7550535,40.7136242,2015,0,0
05/29/2015,14,-73.9125983,40.7627659,2015,0,1
05/29/2015,14,-73.9486043,40.7890547,2015,0,0
05/29/2015,14,-73.9674045,40.6344684,2015,0,0
05/29/2015,14,-73.8605065,40.8669318,2015,0,0
05/29/2015,14,-73.9449724,40.5911607,2015,0,0
05/29/2015,14,-73.8398808,40.6879177,2015,0,0
05/29/2015,14,-73.8737961,40.6693311,2015,0,0
05/29/2015,14,-74.0011515,40.762025,2015,0,0
05/29/2015,14,-74.0008428,40.6126162,2015,0,0
05/29/2015,14,-73.7764763,40.7492455,2015,0,0
05/29/2015,14,-74.2302289,40.527667,2015,0,0
05/29/2015,14,-73.9648018,40.7599831,2015,0,0
05/29/2015,14,-74.0032612,40.7203761,2015,0,0
05/29/2015,14,-73.9053351,40.8873538,2015,0,0
05/29/2015,14,-74.0019852,40.7557807,2015,0,0
05/29/2015,14,-73.9537428,40.810367,2015,0,0
05/29/2015,14,-73.8585167,40.8913379,2015,0,0
05/29/2015,14,-73.8473556,40.7336118,2015,0,0
05/29/2015,14,-73.7557617,40.675885,2015,0,0
05/29/2015,14,-73.7968907,40.7085976,2015,0,2
05/29/2015,14,-73.8774282,40.680015,2015,0,0
05/29/2015,14,-74.0076975,40.7428308,2015,0,0
05/29/2015,14,-73.9648018,40.7599831,2015,0,0
05/29/2015,14,-73.9007925,40.6765736,2015,0,1
05/29/2015,14,-73.9863943,40.7459208,2015,0,0
05/28/2015,14,-73.9177354,40.8151584,2015,0,0
05/28/2015,14,-73.9177354,40.8151584,2015,0,0
05/28/2015,14,-73.9212136,40.8676918,2015,0,0
05/28/2015,14,-73.9251853,40.7439184,2015,0,0
05/28/2015,14,-73.7830147,40.6842783,2015,0,0
05/28/2015,14,-73.9033287,40.5997626,2015,0,0
05/28/2015,14,-74.1097619,40.5704668,2015,0,2
05/28/2015,14,-73.9260124,40.8635725,2015,0,0
05/28/2015,14,-73.8703694,40.7334973,2015,0,0
05/28/2015,14,-73.860851,40.8336142,2015,0,0
05/28/2015,14,-73.9601524,40.7058989,2015,0,0
05/28/2015,14,-73.9409127,40.6828346,2015,0,1
05/28/2015,14,-73.9920774,40.7540925,2015,0,0
05/28/2015,14,-74.122557,40.6130779,2015,0,0
05/28/2015,14,-73.7377449,40.7157655,2015,0,0
05/28/2015,14,-73.9070305,40.8258108,2015,0,0
05/28/2015,14,-73.92515,40.7326139,2015,0,0
05/28/2015,14,-73.7569053,40.7620943,2015,0,2
05/28/2015,14,-73.8413908,40.8550252,2015,0,0
05/28/2015,14,-74.0090954,40.7259889,2015,0,0
05/28/2015,14,-73.7569202,40.6765298,2015,0,0
05/28/2015,14,-73.8317333,40.8687708,2015,0,0
05/28/2015,14,-73.9841185,40.7548409,2015,0,0
05/28/2015,14,-73.9225592,40.8392713,2015,0,0
05/28/2015,14,-73.9372465,40.7127835,2015,0,0
05/28/2015,14,-73.9524529,40.5881722,2015,0,0
05/28/2015,14,-73.9957503,40.7208921,2015,0,0
05/28/2015,14,-73.8532607,40.7310861,2015,0,0
05/28/2015,14,-73.7298508,40.6653475,2015,0,0
05/28/2015,14,-73.9962668,40.6448263,2015,0,1
05/28/2015,14,-73.8800789,40.7297145,2015,0,3
05/28/2015,14,-73.9527671,40.6479951,2015,0,4
05/28/2015,14,-74.0006459,40.737229,2015,0,0
05/28/2015,14,-74.0993499,40.6124196,2015,0,0
05/28/2015,14,-74.0174913,40.6448799,2015,0,0
05/28/2015,14,-73.9669961,40.7609059,2015,0,0
05/28/2015,14,-74.1539735,40.5342669,2015,0,0
05/28/2015,14,-73.9175573,40.6847663,2015,0,1
05/28/2015,14,-73.9026216,40.6806649,2015,0,0
05/28/2015,14,-73.9220023,40.7408915,2015,0,0
05/28/2015,14,-73.8045631,40.69492,2015,0,1
05/28/2015,14,-73.8749477,40.8799472,2015,0,0
05/28/2015,14,-73.9358995,40.5943345,2015,0,0
05/28/2015,14,-73.9799604,40.7432053,2015,0,0
05/28/2015,14,-73.8464683,40.8258668,2015,0,1
05/28/2015,14,-73.9977452,40.6154351,2015,0,0
05/28/2015,14,-73.944623,40.6869042,2015,0,0
05/28/2015,14,-73.9792374,40.747067,2015,0,0
05/28/2015,14,-73.8961762,40.8466586,2015,0,0
05/28/2015,14,-73.9835718,40.6887855,2015,0,0
05/28/2015,14,-73.9685308,40.5763037,2015,0,0
05/28/2015,14,-73.9928041,40.7429104,2015,0,0
05/28/2015,14,-73.8963254,40.7463333,2015,0,0
05/28/2015,14,-73.9533863,40.659227,2015,0,1
05/28/2015,14,-73.9799076,40.7268658,2015,0,0
05/27/2015,14,-73.8647787,40.839133,2015,0,0
05/27/2015,14,-73.8789913,40.879581,2015,0,0
05/27/2015,14,-73.9389004,40.6990359,2015,0,0
05/27/2015,14,-73.9453579,40.7229653,2015,0,0
05/27/2015,14,-74.006502,40.7324255,2015,0,0
05/27/2015,14,-73.9433125,40.6803133,2015,0,0
05/27/2015,14,-73.93635,40.7450696,2015,0,0
05/27/2015,14,-73.7385662,40.6663969,2015,0,0
05/27/2015,14,-73.8412228,40.8678592,2015,0,0
05/27/2015,14,-73.9753439,40.7553005,2015,0,0
05/27/2015,14,-73.777087,40.7112509,2015,0,0
05/27/2015,14,-73.9422501,40.8122008,2015,0,1
05/27/2015,14,-73.9525754,40.7807536,2015,0,1
05/27/2015,14,-73.9525152,40.5867504,2015,0,0
05/27/2015,14,-73.9781673,40.7416432,2015,0,0
05/27/2015,14,-73.9870443,40.7251925,2015,0,0
05/27/2015,14,-73.9809286,40.6889031,2015,0,0
05/27/2015,14,-74.0649108,40.6167151,2015,0,0
05/27/2015,14,-73.9312727,40.6326656,2015,0,0
05/27/2015,14,-73.9600492,40.5832701,2015,0,0
05/27/2015,14,-73.7260408,40.7434549,2015,0,0
05/27/2015,14,-74.1313061,40.6083089,2015,0,0
05/27/2015,14,-73.8798178,40.7464408,2015,0,1
05/27/2015,14,-73.9883913,40.7591644,2015,0,0
05/27/2015,14,-73.7541333,40.6081071,2015,0,0
05/27/2015,14,-74.1384765,40.56953,2015,0,0
05/27/2015,14,-73.967727,40.6977164,2015,0,1
05/27/2015,14,-73.7569955,40.6677411,2015,0,1
05/27/2015,14,-73.9696243,40.7602507,2015,0,1
05/27/2015,14,-73.8898186,40.6589202,2015,0,0
05/27/2015,14,-73.8898186,40.6589202,2015,0,0
05/27/2015,14,-73.9080899,40.6761899,2015,0,0
05/27/2015,14,-73.9712183,40.7551925,2015,0,0
05/27/2015,14,-73.9395225,40.8043796,2015,0,0
05/27/2015,14,-73.9779583,40.6754368,2015,0,0
05/27/2015,14,-73.9758293,40.7604196,2015,0,0
