DATE,HOUR,lon,lat,YEAR,killed,injured
06/22/2015,13,-73.9438243,40.7018628,2015,0,0
06/22/2015,13,-73.9421971,40.6694023,2015,0,0
06/22/2015,13,-73.8622197,40.8846536,2015,0,0
06/22/2015,13,-73.987162,40.6949617,2015,0,0
06/22/2015,13,-73.9293532,40.642134,2015,0,0
06/22/2015,13,-73.8914262,40.6411739,2015,0,2
06/22/2015,13,-74.0101603,40.6349117,2015,0,0
06/22/2015,13,-73.8151197,40.6944406,2015,0,1
06/22/2015,13,-73.9600128,40.7763209,2015,0,0
06/22/2015,13,-73.974044,40.7472966,2015,0,1
06/22/2015,13,-73.9550764,40.8200975,2015,0,0
06/21/2015,13,-73.9216614,40.8313358,2015,0,0
06/21/2015,13,-73.9354446,40.6849643,2015,0,0
06/21/2015,13,-73.9811136,40.7742266,2015,0,0
06/21/2015,13,-73.9785356,40.785787,2015,0,0
06/21/2015,13,-73.7715434,40.6679631,2015,0,0
06/21/2015,13,-73.9941367,40.6085648,2015,0,1
06/21/2015,13,-73.7979224,40.674051,2015,0,3
06/21/2015,13,-73.7387475,40.767372,2015,0,0
06/21/2015,13,-73.8997232,40.6756038,2015,0,0
06/21/2015,13,-73.8992084,40.8158656,2015,0,0
06/21/2015,13,-74.1079079,40.5836848,2015,0,0
06/21/2015,13,-73.9502198,40.8327028,2015,0,0
06/21/2015,13,-73.9953547,40.7546882,2015,0,1
06/21/2015,13,-73.9096136,40.7143626,2015,0,2
06/21/2015,13,-73.9238384,40.8078095,2015,0,0
06/21/2015,13,-73.952678,40.6770266,2015,0,3
06/21/2015,13,-74.1646003,40.545849,2015,0,0
06/21/2015,13,-73.9251435,40.8100528,2015,0,0
06/21/2015,13,-74.0125342,40.6326333,2015,0,0
06/21/2015,13,-73.7599787,40.7479752,2015,0,2
06/21/2015,13,-73.7401207,40.6356423,2015,0,0
06/21/2015,13,-73.8773107,40.8359439,2015,0,0
06/21/2015,13,-73.9496688,40.6516965,2015,0,1
06/21/2015,13,-73.8182648,40.7498267,2015,0,0
06/21/2015,13,-73.8889116,40.8529783,2015,0,1
06/21/2015,13,-73.8892803,40.821186,2015,0,2
06/21/2015,13,-74.0174913,40.6448799,2015,0,0
06/21/2015,13,-74.0105715,40.6379639,2015,0,0
06/20/2015,13,-73.8788443,40.8312658,2015,0,0
06/20/2015,13,-73.9473121,40.6741615,2015,0,0
06/20/2015,13,-73.9712768,40.5861006,2015,0,0
06/20/2015,13,-73.9784973,40.7367906,2015,0,0
06/20/2015,13,-73.9452296,40.786808,2015,0,0
06/20/2015,13,-73.8469661,40.7209579,2015,0,0
06/20/2015,13,-73.8509923,40.6805684,2015,0,0
06/20/2015,13,-73.8431812,40.6721508,2015,0,0
06/20/2015,13,-73.9074485,40.5972831,2015,0,0
06/20/2015,13,-73.9635938,40.7533193,2015,0,0
06/20/2015,13,-73.9665842,40.7615508,2015,0,0
06/20/2015,13,-73.9447234,40.7832478,2015,0,0
06/20/2015,13,-73.8474447,40.8869789,2015,0,1
06/20/2015,13,-73.8254559,40.7120013,2015,0,0
06/20/2015,13,-73.8886766,40.7471331,2015,0,1
06/20/2015,13,-73.8644222,40.8775255,2015,0,0
06/20/2015,13,-73.8206673,40.7649898,2015,0,0
06/20/2015,13,-73.9126017,40.6694056,2015,0,0
06/20/2015,13,-73.9458242,40.8327659,2015,0,0
06/20/2015,13,-73.9483252,40.8089731,2015,0,0
06/20/2015,13,-74.006493,40.6771926,2015,0,1
06/20/2015,13,-73.9819392,40.5791996,2015,0,0
06/20/2015,13,-73.9456705,40.7819473,2015,0,0
06/20/2015,13,-73.922758,40.8173878,2015,0,1
06/20/2015,13,-73.9913398,40.6254368,2015,0,0
06/20/2015,13,-73.8482676,40.6579698,2015,0,2
06/19/2015,13,-73.9180076,40.8199948,2015,0,0
06/19/2015,13,-73.9251435,40.8100528,2015,0,0
06/19/2015,13,-73.8338419,40.8540046,2015,0,0
06/19/2015,13,-73.8176475,40.8197425,2015,0,0
06/19/2015,13,-73.9885893,40.6992766,2015,0,0
06/19/2015,13,-73.946874,40.6267726,2015,0,0
06/19/2015,13,-73.97084,40.6463789,2015,0,0
06/19/2015,13,-73.9588947,40.7276095,2015,0,0
06/19/2015,13,-73.9582547,40.8047146,2015,0,0
06/19/2015,13,-73.8054526,40.6668946,2015,0,0
06/19/2015,13,-74.0865797,40.5941523,2015,0,0
06/19/2015,13,-74.13656,40.5529042,2015,0,0
06/19/2015,13,-73.9291223,40.727873,2015,0,0
06/19/2015,13,-74.1058838,40.5854077,2015,0,1
06/19/2015,13,-73.9880022,40.6750759,2015,0,0
06/19/2015,13,-73.8663413,40.8654483,2015,0,0
06/19/2015,13,-73.9977585,40.7564889,2015,0,0
06/19/2015,13,-74.0042323,40.6164808,2015,0,0
06/19/2015,13,-73.9392486,40.8076539,2015,0,0
06/19/2015,13,-73.9717827,40.794651,2015,0,0
06/19/2015,13,-73.9535426,40.6106525,2015,0,0
06/19/2015,13,-73.9857652,40.7177239,2015,0,0
06/19/2015,13,-73.7676685,40.7569079,2015,0,0
06/19/2015,13,-73.8513403,40.7363151,2015,0,0
06/19/2015,13,-73.8472368,40.7098749,2015,0,0
06/19/2015,13,-73.7967665,40.6913548,2015,0,0
06/19/2015,13,-73.8248379,40.7821423,2015,0,0
06/19/2015,13,-73.9118139,40.8617318,2015,0,1
06/19/2015,13,-73.9170371,40.7354542,2015,0,3
06/19/2015,13,-73.9869516,40.6644261,2015,0,0
06/19/2015,13,-73.9204791,40.7532858,2015,0,1
06/19/2015,13,-73.8767656,40.736164,2015,0,0
06/19/2015,13,-73.8062623,40.6665318,2015,0,0
06/19/2015,13,-73.8508811,40.7375562,2015,0,0
06/19/2015,13,-73.9340633,40.8020766,2015,0,1
06/19/2015,13,-73.9577247,40.717835,2015,0,0
06/19/2015,13,-73.9579377,40.5860746,2015,0,0
06/19/2015,13,-73.9918693,40.7441866,2015,0,0
06/19/2015,13,-73.7927159,40.7555009,2015,0,0
06/19/2015,13,-73.9485398,40.7090151,2015,0,0
06/19/2015,13,-73.9373408,40.6623951,2015,0,0
06/19/2015,13,-73.949557,40.6803904,2015,0,1
06/19/2015,13,-73.9216458,40.6788706,2015,0,0
06/19/2015,13,-73.8617384,40.7074449,2015,0,0
06/19/2015,13,-73.8600815,40.8885128,2015,0,0
06/19/2015,13,-73.9964752,40.7236863,2015,0,0
06/19/2015,13,-73.7495178,40.6940613,2015,0,0
06/18/2015,13,-74.0115051,40.7029601,2015,0,0
06/18/2015,13,-73.9719251,40.7997041,2015,0,0
06/18/2015,13,-73.9620549,40.8105319,2015,0,0
06/18/2015,13,-73.9245879,40.7615996,2015,0,0
06/18/2015,13,-73.983213,40.6959932,2015,0,1
06/18/2015,13,-73.804323,40.6833421,2015,0,2
06/18/2015,13,-73.8773073,40.7633458,2015,0,1
06/18/2015,13,-74.0245206,40.6321675,2015,0,0
06/18/2015,13,-73.9092897,40.7668283,2015,0,0
06/18/2015,13,-74.0013891,40.7276608,2015,0,0
06/18/2015,13,-73.9518933,40.590398,2015,0,0
06/18/2015,13,-73.9954294,40.71728,2015,0,0
06/18/2015,13,-73.9500347,40.7356399,2015,0,0
06/18/2015,13,-73.8953397,40.7259197,2015,0,0
06/18/2015,13,-73.9288208,40.8608597,2015,0,0
06/18/2015,13,-73.8960361,40.8692309,2015,0,1
06/18/2015,13,-73.8198489,40.8900764,2015,0,0
06/18/2015,13,-73.9607814,40.6544566,2015,0,0
06/18/2015,13,-73.9311561,40.7037717,2015,0,0
06/18/2015,13,-73.9311561,40.7037717,2015,0,0
06/18/2015,13,-73.9930913,40.7228188,2015,0,0
06/18/2015,13,-73.9810626,40.7885075,2015,0,0
06/18/2015,13,-73.9335895,40.7447332,2015,0,0
06/18/2015,13,-73.9849394,40.7323478,2015,0,0
06/18/2015,13,-73.9326634,40.8040657,2015,0,0
06/18/2015,13,-73.9991845,40.7341384,2015,0,0
06/18/2015,13,-73.9788131,40.7875656,2015,0,0
06/18/2015,13,-73.7549679,40.7241585,2015,0,0
06/18/2015,13,-73.8122275,40.7879334,2015,0,0
06/18/2015,13,-73.877346,40.7129192,2015,0,0
06/18/2015,13,-73.9090934,40.8021996,2015,0,0
06/18/2015,13,-73.9250434,40.844422,2015,0,0
06/18/2015,13,-73.9580032,40.7108634,2015,0,1
06/18/2015,13,-73.8161773,40.7947741,2015,0,1
06/18/2015,13,-73.946422,40.6243844,2015,0,0
06/17/2015,13,-73.8951385,40.835429,2015,0,0
06/17/2015,13,-73.7864614,40.8442378,2015,0,0
06/17/2015,13,-73.9602427,40.6572314,2015,0,0
06/17/2015,13,-74.0081666,40.6538564,2015,0,0
06/17/2015,13,-74.0017543,40.6835475,2015,0,0
06/17/2015,13,-73.9849757,40.7791238,2015,0,0
06/17/2015,13,-73.9554123,40.690908,2015,0,1
06/17/2015,13,-73.9396763,40.6665794,2015,0,1
06/17/2015,13,-73.9884824,40.7127699,2015,0,1
06/17/2015,13,-73.9043888,40.675207,2015,0,0
06/17/2015,13,-73.9494193,40.7810624,2015,0,0
06/17/2015,13,-73.9422022,40.7008903,2015,0,1
06/17/2015,13,-73.8422351,40.8892034,2015,0,0
06/17/2015,13,-73.9864003,40.7517013,2015,0,0
06/17/2015,13,-73.9868654,40.754317,2015,0,0
06/17/2015,13,-73.9849757,40.7791238,2015,0,0
06/17/2015,13,-73.9883913,40.7591644,2015,0,0
06/17/2015,13,-73.7005968,40.7390219,2015,0,0
06/17/2015,13,-73.8428931,40.7209662,2015,0,0
06/17/2015,13,-73.9952973,40.7496708,2015,0,0
06/17/2015,13,-73.8549717,40.8352098,2015,0,0
06/17/2015,13,-73.9622113,40.7704232,2015,0,0
06/17/2015,13,-73.8906229,40.6585778,2015,0,2
06/17/2015,13,-73.9236088,40.6616622,2015,0,0
06/17/2015,13,-73.7729181,40.6591303,2015,0,0
06/16/2015,13,-73.9794839,40.7554056,2015,0,0
06/16/2015,13,-73.9794839,40.7554056,2015,0,0
06/16/2015,13,-73.950337,40.7755624,2015,0,0
06/16/2015,13,-73.9372821,40.7976786,2015,0,0
06/16/2015,13,-73.8526035,40.752541,2015,0,0
06/16/2015,13,-73.9213391,40.847189,2015,0,2
06/16/2015,13,-73.8656926,40.6657345,2015,0,1
06/16/2015,13,-73.8336777,40.7563194,2015,0,0
06/16/2015,13,-73.9460676,40.617105,2015,0,0
06/16/2015,13,-73.9832615,40.7610934,2015,0,0
06/16/2015,13,-73.9265516,40.7420199,2015,0,0
06/16/2015,13,-74.1688436,40.5562704,2015,0,0
06/16/2015,13,-73.894835,40.8262477,2015,0,0
06/16/2015,13,-73.9435124,40.8359322,2015,0,0
06/16/2015,13,-73.8877667,40.8373708,2015,0,1
06/16/2015,13,-73.9245912,40.6790318,2015,0,0
06/16/2015,13,-73.9074894,40.7738617,2015,0,0
06/16/2015,13,-73.8998217,40.8596442,2015,0,0
06/16/2015,13,-73.9348725,40.709601,2015,0,0
06/16/2015,13,-73.9927692,40.665508,2015,0,0
06/16/2015,13,-73.952294,40.6040288,2015,0,0
06/16/2015,13,-73.8535846,40.6674435,2015,0,2
06/16/2015,13,-73.893976,40.7508106,2015,0,0
06/16/2015,13,-73.8754326,40.7485276,2015,0,0
06/16/2015,13,-73.9248085,40.81566,2015,0,0
06/16/2015,13,-73.9296237,40.6351212,2015,0,0
06/16/2015,13,-73.9646162,40.6064789,2015,0,0
06/15/2015,13,-73.8928519,40.861831,2015,0,0
06/15/2015,13,-73.883382,40.817352,2015,0,0
06/15/2015,13,-73.9875841,40.635938,2015,0,0
06/15/2015,13,-73.9818424,40.7366018,2015,0,0
06/15/2015,13,-73.9633881,40.8036294,2015,0,0
06/15/2015,13,-73.9545846,40.8207698,2015,0,0
06/15/2015,13,-73.9858588,40.6165212,2015,0,0
06/15/2015,13,-73.8078807,40.7011892,2015,0,0
06/15/2015,13,-73.7602134,40.6831104,2015,0,1
06/15/2015,13,-73.9176445,40.8477299,2015,0,0
06/15/2015,13,-73.8734816,40.8788559,2015,0,0
06/15/2015,13,-73.9963285,40.7673964,2015,0,0
06/15/2015,13,-73.8591782,40.7515281,2015,0,0
06/15/2015,13,-73.9059495,40.7444587,2015,0,0
06/15/2015,13,-73.9218247,40.6769384,2015,0,0
06/15/2015,13,-73.9721765,40.6041946,2015,0,0
06/15/2015,13,-73.9593299,40.6529272,2015,0,0
06/15/2015,13,-73.9183658,40.6988063,2015,0,0
06/15/2015,13,-73.8693848,40.6651898,2015,0,1
06/15/2015,13,-73.90755,40.8628153,2015,0,0
06/15/2015,13,-74.0008428,40.6126162,2015,0,0
06/15/2015,13,-73.9392802,40.7861411,2015,0,0
06/15/2015,13,-73.9212136,40.8676918,2015,0,0
06/15/2015,13,-74.0915823,40.6265453,2015,0,0
06/15/2015,13,-74.0157068,40.6262952,2015,0,1
06/14/2015,13,-73.9929769,40.6096818,2015,0,0
06/14/2015,13,-73.9885607,40.7186711,2015,0,0
06/14/2015,13,-73.8237281,40.7174361,2015,0,0
06/14/2015,13,-73.8791998,40.7250091,2015,0,0
06/14/2015,13,-73.7858047,40.6889963,2015,0,1
06/14/2015,13,-73.8459905,40.8964956,2015,0,0
06/14/2015,13,-73.852537,40.7548668,2015,0,2
06/14/2015,13,-73.8958844,40.8622592,2015,0,0
06/14/2015,13,-73.9116355,40.6857966,2015,0,0
06/14/2015,13,-73.9833603,40.7414135,2015,0,0
06/14/2015,13,-73.9887629,40.696197,2015,0,0
06/14/2015,13,-73.9949208,40.6219951,2015,0,0
06/14/2015,13,-73.9602427,40.6572314,2015,0,0
06/14/2015,13,-73.9781387,40.7630248,2015,0,0
06/14/2015,13,-73.9707584,40.7833397,2015,0,0
06/14/2015,13,-73.9785356,40.785787,2015,0,0
06/14/2015,13,-74.1230933,40.5679665,2015,0,1
06/14/2015,13,-73.9421216,40.7979446,2015,0,0
06/14/2015,13,-73.9827227,40.7509597,2015,0,0
06/14/2015,13,-73.9095866,40.7449392,2015,0,0
06/14/2015,13,-73.9155461,40.6500214,2015,0,2
06/14/2015,13,-74.0070233,40.7488912,2015,0,0
06/14/2015,13,-73.9828828,40.6193809,2015,0,1
06/14/2015,13,-73.9432622,40.6800498,2015,0,0
06/14/2015,13,-74.0099521,40.7369678,2015,0,0
06/14/2015,13,-73.8760673,40.7565375,2015,0,0
06/14/2015,13,-73.8648853,40.7261762,2015,0,1
06/14/2015,13,-73.9637866,40.5842549,2015,0,0
06/14/2015,13,-73.9822003,40.7746797,2015,0,1
06/13/2015,13,-73.9749359,40.7460781,2015,0,0
06/13/2015,13,-73.7090165,40.7371743,2015,0,0
06/13/2015,13,-74.0901074,40.6094024,2015,0,0
06/13/2015,13,-73.942696,40.8439024,2015,0,0
06/13/2015,13,-73.9907272,40.7559505,2015,0,0
06/13/2015,13,-74.2250154,40.5369164,2015,0,0
06/13/2015,13,-73.9991472,40.688922,2015,0,0
06/13/2015,13,-73.9744105,40.732593,2015,0,0
06/13/2015,13,-74.1095415,40.6379863,2015,0,0
06/13/2015,13,-73.8756701,40.8340071,2015,0,0
06/13/2015,13,-73.9629407,40.7119054,2015,0,0
06/13/2015,13,-73.8996069,40.7408961,2015,0,0
06/13/2015,13,-73.8853466,40.8387929,2015,0,0
06/13/2015,13,-73.8577325,40.8335582,2015,0,0
06/13/2015,13,-73.9713978,40.6482565,2015,0,0
06/13/2015,13,-73.9650963,40.576827,2015,0,0
06/13/2015,13,-73.9882217,40.5957763,2015,0,1
06/12/2015,13,-73.838936,40.8432141,2015,0,0
06/12/2015,13,-73.9536154,40.6613872,2015,0,0
06/12/2015,13,-73.8281463,40.7639417,2015,0,0
06/12/2015,13,-74.1114832,40.5687634,2015,0,0
06/12/2015,13,-73.9630091,40.5757147,2015,0,0
06/12/2015,13,-73.7250845,40.7241953,2015,0,0
06/12/2015,13,-73.9011839,40.6995202,2015,0,0
06/12/2015,13,-73.9665842,40.7615508,2015,0,0
06/12/2015,13,-73.7566776,40.6501546,2015,0,0
06/12/2015,13,-73.8141814,40.6985865,2015,0,0
06/12/2015,13,-74.0122563,40.64992,2015,0,1
06/12/2015,13,-73.9342669,40.8555821,2015,0,0
06/12/2015,13,-73.8549515,40.7433326,2015,0,0
06/12/2015,13,-73.8307426,40.7607946,2015,0,0
06/12/2015,13,-73.8900044,40.6511499,2015,0,0
06/12/2015,13,-73.9926328,40.7584292,2015,0,0
06/12/2015,13,-74.0015553,40.7410799,2015,0,0
06/12/2015,13,-73.9562587,40.8133899,2015,0,0
06/12/2015,13,-73.9436997,40.8153057,2015,0,1
06/12/2015,13,-73.9694324,40.7536248,2015,0,0
06/12/2015,13,-73.8944384,40.666297,2015,0,0
06/11/2015,13,-73.9863054,40.6691717,2015,0,0
06/11/2015,13,-73.9713978,40.6482565,2015,0,0
06/11/2015,13,-73.9464773,40.8115084,2015,0,0
06/11/2015,13,-73.7728608,40.7362694,2015,0,0
06/11/2015,13,-73.8195107,40.6749569,2015,0,0
06/11/2015,13,-74.0951457,40.6420312,2015,0,0
06/11/2015,13,-73.9865607,40.7616592,2015,0,0
06/11/2015,13,-73.7552743,40.6053345,2015,0,0
06/11/2015,13,-73.8437256,40.6767381,2015,0,0
06/11/2015,13,-73.9501947,40.8064131,2015,0,1
06/11/2015,13,-73.9250605,40.7650967,2015,0,1
06/11/2015,13,-73.9691095,40.6170038,2015,0,0
06/11/2015,13,-73.9885376,40.7274022,2015,0,0
06/11/2015,13,-73.8426078,40.731698,2015,0,0
06/11/2015,13,-73.8451038,40.8966893,2015,0,1
06/11/2015,13,-73.9564776,40.7713874,2015,0,0
06/11/2015,13,-73.9424176,40.6185937,2015,0,1
06/11/2015,13,-73.9807025,40.6853239,2015,0,0
06/11/2015,13,-73.90166,40.6481412,2015,0,0
06/11/2015,13,-73.9360334,40.5861184,2015,0,0
06/11/2015,13,-73.978388,40.6844232,2015,0,0
06/11/2015,13,-73.994019,40.7565272,2015,0,0
06/11/2015,13,-73.7622912,40.6909209,2015,0,0
06/11/2015,13,-73.7710972,40.6782441,2015,0,0
06/11/2015,13,-73.9679589,40.8093654,2015,0,0
06/11/2015,13,-73.7174428,40.7353727,2015,0,1
06/11/2015,13,-73.9695855,40.7660915,2015,0,0
06/11/2015,13,-73.8278248,40.7542523,2015,0,0
06/11/2015,13,-73.9681097,40.8023463,2015,0,0
06/11/2015,13,-73.8319235,40.7677542,2015,0,0
06/11/2015,13,-73.7703138,40.7418165,2015,0,2
06/11/2015,13,-73.9564776,40.7713874,2015,0,0
06/11/2015,13,-74.0076975,40.7428308,2015,0,1
06/11/2015,13,-73.8494214,40.6832947,2015,0,0
06/10/2015,13,-73.9421061,40.670341,2015,0,0
06/10/2015,13,-73.9897771,40.6436456,2015,0,0
06/10/2015,13,-73.9287801,40.7536947,2015,0,0
06/10/2015,13,-73.778992,40.6719493,2015,0,0
06/10/2015,13,-73.9190048,40.6358937,2015,0,0
06/10/2015,13,-73.9316841,40.744669,2015,0,0
06/10/2015,13,-73.893976,40.6760158,2015,0,0
06/10/2015,13,-73.7176262,40.7440274,2015,0,1
06/10/2015,13,-73.9679757,40.7654131,2015,0,0
06/10/2015,13,-73.766834,40.5962568,2015,0,0
06/10/2015,13,-73.9583896,40.710246,2015,0,0
06/10/2015,13,-73.9684806,40.7589494,2015,0,0
06/10/2015,13,-73.8468034,40.6599139,2015,0,0
06/10/2015,13,-73.7985458,40.7039893,2015,0,0
06/10/2015,13,-73.8352991,40.7214986,2015,0,0
06/10/2015,13,-73.9240394,40.714008,2015,0,1
06/10/2015,13,-73.9976715,40.7655301,2015,0,2
06/10/2015,13,-74.0070804,40.6413265,2015,0,0
06/10/2015,13,-73.9430529,40.8365578,2015,0,0
06/10/2015,13,-73.994318,40.636353,2015,0,1
06/10/2015,13,-73.9907165,40.5737083,2015,0,0
06/10/2015,13,-73.9845106,40.7607944,2015,0,0
06/10/2015,13,-73.8525757,40.7455061,2015,0,0
06/10/2015,13,-73.7916994,40.6663098,2015,0,0
06/10/2015,13,-73.9780417,40.6848568,2015,0,1
06/10/2015,13,-73.8677044,40.854504,2015,0,1
06/10/2015,13,-73.9316841,40.744669,2015,0,0
06/10/2015,13,-73.8862898,40.6527684,2015,0,0
06/10/2015,13,-73.9911338,40.5759262,2015,0,0
06/10/2015,13,-73.9331715,40.8063462,2015,0,0
06/09/2015,13,-73.9820778,40.6662946,2015,0,0
06/09/2015,13,-73.9210571,40.7071825,2015,0,0
06/09/2015,13,-73.9629254,40.8042578,2015,0,0
06/09/2015,13,-73.9586895,40.8024695,2015,0,0
06/09/2015,13,-73.9385526,40.8181055,2015,0,0
06/09/2015,13,-73.8338215,40.7295758,2015,0,0
06/09/2015,13,-73.9953068,40.6661587,2015,0,0
06/09/2015,13,-73.8533367,40.8424703,2015,0,0
06/09/2015,13,-73.9431243,40.7994712,2015,0,0
06/09/2015,13,-73.873037,40.7367473,2015,0,0
06/09/2015,13,-73.9883595,40.6106751,2015,0,0
06/09/2015,13,-74.0147538,40.6339615,2015,0,0
06/09/2015,13,-73.9236906,40.6878117,2015,0,0
06/09/2015,13,-73.9815845,40.716436,2015,0,1
06/09/2015,13,-74.1935602,40.5354064,2015,0,1
06/09/2015,13,-73.7518318,40.6769471,2015,0,0
06/09/2015,13,-73.9148496,40.7016172,2015,0,0
06/09/2015,13,-74.1489869,40.5566629,2015,0,0
06/09/2015,13,-73.9210513,40.6633128,2015,0,1
06/09/2015,13,-73.945696,40.7861742,2015,0,1
06/09/2015,13,-73.9056562,40.8777065,2015,0,0
06/09/2015,13,-73.9954735,40.759626,2015,0,0
06/09/2015,13,-73.9299373,40.5971472,2015,0,2
06/09/2015,13,-73.9756156,40.6834565,2015,0,0
06/09/2015,13,-73.9273563,40.6791818,2015,0,0
06/09/2015,13,-73.8334803,40.7183344,2015,0,0
06/09/2015,13,-73.9774579,40.6840525,2015,0,1
06/09/2015,13,-73.9421785,40.8155301,2015,0,0
06/08/2015,13,-73.8762443,40.7681288,2015,0,0
06/08/2015,13,-74.1020413,40.5847771,2015,0,0
06/08/2015,13,-73.9216199,40.7530285,2015,0,22
06/08/2015,13,-73.896253,40.6815733,2015,0,0
06/08/2015,13,-73.9929799,40.7528546,2015,0,0
06/08/2015,13,-73.9253817,40.7619707,2015,0,0
06/08/2015,13,-73.9038003,40.7133478,2015,0,0
06/08/2015,13,-73.9867994,40.6685789,2015,0,1
06/08/2015,13,-73.9623189,40.6250796,2015,0,0
06/08/2015,13,-73.9819782,40.5947627,2015,0,0
06/08/2015,13,-73.9565454,40.7781806,2015,0,0
06/08/2015,13,-74.0023802,40.5982746,2015,0,0
06/08/2015,13,-73.9774579,40.6840525,2015,0,0
06/08/2015,13,-73.9888427,40.7585332,2015,0,0
06/08/2015,13,-73.860765,40.6847527,2015,0,0
06/08/2015,13,-73.9413784,40.6780095,2015,0,1
06/08/2015,13,-73.9276152,40.6764454,2015,0,0
06/08/2015,13,-73.9753944,40.7454414,2015,0,0
06/08/2015,13,-73.9725534,40.7648983,2015,0,0
06/08/2015,13,-74.0040581,40.7131354,2015,0,0
06/08/2015,13,-73.872993,40.8223007,2015,0,0
06/08/2015,13,-73.9342642,40.6022303,2015,0,0
06/08/2015,13,-73.8782336,40.7384437,2015,0,0
06/08/2015,13,-73.8102197,40.7157074,2015,0,0
06/08/2015,13,-73.9821639,40.7754866,2015,0,0
06/08/2015,13,-74.0045344,40.7162809,2015,0,0
06/08/2015,13,-73.8592613,40.7600205,2015,0,0
06/08/2015,13,-73.8996069,40.7408961,2015,0,0
06/08/2015,13,-73.9611433,40.7075241,2015,0,0
06/08/2015,13,-73.9911863,40.6962878,2015,0,0
06/08/2015,13,-73.9760491,40.7514416,2015,0,0
06/07/2015,13,-73.824622,40.7437625,2015,0,0
06/07/2015,13,-74.0370805,40.6138262,2015,0,0
06/07/2015,13,-73.9909565,40.636147,2015,0,0
06/07/2015,13,-73.9497689,40.6526435,2015,0,0
06/07/2015,13,-73.952663,40.6524883,2015,0,0
06/07/2015,13,-73.9078565,40.6781165,2015,0,0
06/07/2015,13,-73.9258723,40.8660261,2015,0,0
06/07/2015,13,-73.9227427,40.765227,2015,0,0
06/07/2015,13,-73.9786065,40.7450578,2015,0,0
06/07/2015,13,-73.8147894,40.776997,2015,0,0
06/07/2015,13,-73.9215703,40.8043441,2015,0,0
06/07/2015,13,-73.8637119,40.8747717,2015,0,0
06/07/2015,13,-73.8856615,40.84271,2015,0,0
06/07/2015,13,-73.950939,40.8257582,2015,0,0
06/07/2015,13,-74.0076714,40.7042834,2015,0,0
06/07/2015,13,-73.9178491,40.8371546,2015,0,0
06/07/2015,13,-73.8703902,40.8637759,2015,0,0
06/07/2015,13,-73.9946049,40.6978882,2015,0,0
06/07/2015,13,-73.959843,40.6925318,2015,0,0
06/07/2015,13,-74.0151472,40.6370137,2015,0,0
06/07/2015,13,-73.9868932,40.5763924,2015,0,1
06/07/2015,13,-74.0174913,40.6448799,2015,0,1
06/07/2015,13,-73.9936743,40.6998342,2015,0,0
06/07/2015,13,-73.7360757,40.6745213,2015,0,0
06/07/2015,13,-73.9837849,40.6721934,2015,0,0
06/07/2015,13,-73.9517248,40.7736554,2015,0,0
06/06/2015,13,-73.9168061,40.6135386,2015,0,0
06/06/2015,13,-73.96717,40.5763857,2015,0,0
06/06/2015,13,-73.933083,40.8034264,2015,0,0
06/06/2015,13,-73.8939363,40.6986656,2015,0,0
06/06/2015,13,-73.7335776,40.7231997,2015,0,0
06/06/2015,13,-73.9547354,40.7105932,2015,0,1
06/06/2015,13,-73.8346499,40.6671159,2015,0,1
06/06/2015,13,-73.738405,40.6615657,2015,0,1
06/06/2015,13,-74.0070525,40.718268,2015,0,1
06/06/2015,13,-73.9472648,40.6564384,2015,0,0
06/06/2015,13,-73.9026216,40.6806649,2015,0,0
06/06/2015,13,-73.9629283,40.7665589,2015,0,0
06/06/2015,13,-73.8471864,40.8970845,2015,0,0
06/06/2015,13,-74.0047575,40.6571146,2015,0,0
06/06/2015,13,-74.0954369,40.5836245,2015,0,0
06/06/2015,13,-74.0379171,40.6282827,2015,0,2
06/06/2015,13,-73.9972019,40.6887482,2015,0,0
06/06/2015,13,-73.7702044,40.7448949,2015,0,0
06/06/2015,13,-73.9132766,40.635508,2015,0,1
06/06/2015,13,-73.9401366,40.8203789,2015,0,0
06/06/2015,13,-73.8376828,40.5806262,2015,0,0
06/06/2015,13,-73.8906229,40.6585778,2015,0,1
06/06/2015,13,-73.7509617,40.7506916,2015,0,1
06/06/2015,13,-73.9386792,40.8454401,2015,0,0
06/06/2015,13,-73.8708565,40.7409416,2015,0,0
06/06/2015,13,-73.9575944,40.729879,2015,0,1
06/06/2015,13,-73.9730274,40.74445,2015,0,1
06/06/2015,13,-73.8956916,40.7039592,2015,0,0
06/06/2015,13,-73.9625737,40.671645,2015,0,0
06/06/2015,13,-73.9895745,40.7415488,2015,0,0
06/06/2015,13,-74.0047195,40.629804,2015,0,0
06/05/2015,13,-73.983585,40.6644888,2015,0,0
06/05/2015,13,-73.9248549,40.7585504,2015,0,0
06/05/2015,13,-73.793792,40.7040331,2015,0,0
06/05/2015,13,-73.9518578,40.7694395,2015,0,1
06/05/2015,13,-74.0308435,40.6166991,2015,0,0
06/05/2015,13,-73.8299471,40.6779043,2015,0,0
06/05/2015,13,-73.7739305,40.6603098,2015,0,0
06/05/2015,13,-74.0067959,40.6779446,2015,0,0
06/05/2015,13,-73.9382545,40.6137031,2015,0,0
06/05/2015,13,-73.9377625,40.6392595,2015,0,2
06/05/2015,13,-73.9421411,40.8378034,2015,0,1
06/05/2015,13,-73.8250104,40.687951,2015,0,0
06/05/2015,13,-73.9481452,40.7896858,2015,0,0
06/05/2015,13,-73.8356768,40.7448492,2015,0,0
