DATE,HOUR,lon,lat,YEAR,killed,injured
07/15/2015,0,-73.9917667,40.6108455,2015,0,0
07/15/2015,0,-73.917563,40.613056,2015,0,0
07/15/2015,0,-73.9026934,40.6338938,2015,0,2
07/15/2015,0,-73.8615635,40.9010633,2015,0,0
07/15/2015,0,-73.9864003,40.7517013,2015,0,0
07/15/2015,0,-73.9563531,40.7025105,2015,0,0
07/15/2015,0,-73.8637028,40.7469059,2015,0,1
07/14/2015,0,-73.8748059,40.8957262,2015,0,0
07/14/2015,0,-73.7320421,40.6762999,2015,0,0
07/14/2015,0,-73.9310841,40.6582963,2015,0,1
07/14/2015,0,-73.8272933,40.7866285,2015,0,0
07/14/2015,0,-74.0283499,40.6227987,2015,0,1
07/14/2015,0,-73.7335604,40.7112681,2015,0,0
07/13/2015,0,-73.9850489,40.7585739,2015,0,0
07/13/2015,0,-73.9568484,40.628119,2015,0,3
07/13/2015,0,-73.844789,40.7201645,2015,0,0
07/13/2015,0,-73.8999668,40.8376538,2015,0,1
07/13/2015,0,-73.9445747,40.6148042,2015,0,3
07/13/2015,0,-73.9431461,40.7231838,2015,0,0
07/13/2015,0,-73.9949534,40.7158555,2015,0,0
07/13/2015,0,-73.9226143,40.6427335,2015,0,0
07/13/2015,0,-73.976665,40.6829709,2015,0,0
07/13/2015,0,-73.9201845,40.6286428,2015,0,1
07/13/2015,0,-73.9759509,40.6835142,2015,0,0
07/13/2015,0,-73.8958512,40.7402725,2015,0,1
07/13/2015,0,-73.9790253,40.7560314,2015,0,0
07/13/2015,0,-73.9599439,40.7107873,2015,0,2
07/12/2015,0,-73.9288675,40.6819714,2015,0,0
07/12/2015,0,-73.946481,40.6317075,2015,0,0
07/12/2015,0,-73.8605559,40.7554383,2015,0,0
07/12/2015,0,-74.0275073,40.6321559,2015,0,0
07/12/2015,0,-73.846678,40.8367938,2015,0,0
07/12/2015,0,-73.9882,40.7185558,2015,0,0
07/12/2015,0,-73.9614224,40.7113504,2015,0,0
07/12/2015,0,-73.9728206,40.7558709,2015,0,0
07/12/2015,0,-73.9881651,40.5901001,2015,0,0
07/12/2015,0,-73.9857652,40.7177239,2015,0,0
07/12/2015,0,-73.9443222,40.7880564,2015,0,0
07/12/2015,0,-73.967462,40.7602226,2015,0,0
07/12/2015,0,-73.842238,40.6807461,2015,0,1
07/12/2015,0,-73.9173712,40.6516531,2015,0,0
07/12/2015,0,-73.9391482,40.8266254,2015,0,2
07/12/2015,0,-73.9057225,40.8589932,2015,0,1
07/12/2015,0,-73.9765914,40.6871841,2015,0,0
07/12/2015,0,-73.7281786,40.6909168,2015,0,2
07/12/2015,0,-73.7579735,40.7220898,2015,0,2
07/11/2015,0,-73.9442713,40.7819374,2015,0,0
07/11/2015,0,-73.9870893,40.7536062,2015,0,0
07/11/2015,0,-73.9649572,40.7116782,2015,0,1
07/11/2015,0,-73.9229056,40.7555052,2015,0,1
07/11/2015,0,-73.9045896,40.7415207,2015,0,0
07/11/2015,0,-73.8245213,40.7420646,2015,0,0
07/11/2015,0,-73.9477302,40.6697124,2015,0,0
07/11/2015,0,-73.8399961,40.8592584,2015,0,0
07/11/2015,0,-73.9669961,40.7609059,2015,0,0
07/11/2015,0,-73.7644677,40.7188891,2015,0,0
07/11/2015,0,-73.8597485,40.8612054,2015,0,1
07/11/2015,0,-73.9614062,40.6521704,2015,0,1
07/11/2015,0,-73.8808025,40.6741228,2015,0,0
07/11/2015,0,-73.9820779,40.7729916,2015,0,0
07/11/2015,0,-73.8286787,40.7165581,2015,0,0
07/11/2015,0,-73.940171,40.8303834,2015,0,0
07/11/2015,0,-73.9761991,40.6852929,2015,0,0
07/11/2015,0,-73.9066122,40.7453924,2015,0,0
07/11/2015,0,-73.8409589,40.8406369,2015,0,0
07/11/2015,0,-74.0011831,40.6756852,2015,0,0
07/11/2015,0,-74.0035571,40.6581407,2015,0,1
07/11/2015,0,-73.961364,40.6005903,2015,0,0
07/11/2015,0,-74.0661328,40.6140876,2015,0,0
07/11/2015,0,-73.8800877,40.8732062,2015,0,0
07/11/2015,0,-73.9854445,40.666232,2015,0,0
07/11/2015,0,-74.0164276,40.6457873,2015,0,0
07/11/2015,0,-73.8428931,40.7209662,2015,0,1
07/11/2015,0,-73.7844631,40.7124946,2015,0,0
07/10/2015,0,-73.8668774,40.8450667,2015,0,0
07/10/2015,0,-73.9717115,40.6307476,2015,0,0
07/10/2015,0,-73.9533713,40.6806417,2015,0,1
07/10/2015,0,-73.9905558,40.7175185,2015,0,0
07/10/2015,0,-73.9833217,40.6936492,2015,0,0
07/10/2015,0,-73.9494193,40.7810624,2015,0,0
07/10/2015,0,-73.8526547,40.7370625,2015,0,2
07/10/2015,0,-73.7816464,40.6649909,2015,0,0
07/09/2015,0,-73.9497886,40.6983111,2015,0,0
07/09/2015,0,-73.9470698,40.6933748,2015,0,0
07/09/2015,0,-73.964786,40.7557562,2015,0,0
07/09/2015,0,-73.7884459,40.768023,2015,0,0
07/09/2015,0,-73.9848573,40.7281758,2015,0,0
07/09/2015,0,-74.1035854,40.6193053,2015,0,0
07/09/2015,0,-73.9927005,40.6344673,2015,0,0
07/09/2015,0,-74.1482289,40.6086217,2015,0,0
07/09/2015,0,-73.9441507,40.6781564,2015,0,0
07/09/2015,0,-73.9684806,40.7589494,2015,0,0
07/08/2015,0,-73.9254121,40.6702792,2015,0,1
07/08/2015,0,-74.0032536,40.6381043,2015,0,1
07/08/2015,0,-73.9030288,40.8097014,2015,0,0
07/08/2015,0,-73.9845089,40.7369617,2015,0,0
07/08/2015,0,-73.8561601,40.8955975,2015,0,0
07/08/2015,0,-74.005887,40.7146779,2015,0,0
07/08/2015,0,-73.9138483,40.7228993,2015,0,1
06/01/2015,0,-73.7268161,40.6910974,2015,0,0
07/07/2015,0,-73.9745544,40.582503,2015,0,0
07/07/2015,0,-73.9459787,40.8070974,2015,0,1
07/07/2015,0,-74.0043518,40.6267107,2015,0,0
07/07/2015,0,-73.9376302,40.6959501,2015,0,1
07/07/2015,0,-73.8696833,40.6981572,2015,0,1
07/07/2015,0,-73.7405593,40.7322789,2015,0,0
07/07/2015,0,-73.8381704,40.581486,2015,0,0
07/06/2015,0,-73.9039829,40.646628,2015,0,0
07/06/2015,0,-73.9503006,40.6840001,2015,0,0
07/06/2015,0,-73.9828066,40.7617191,2015,0,0
07/06/2015,0,-73.9094312,40.8539597,2015,0,1
07/06/2015,0,-73.9170232,40.6706879,2015,0,0
07/06/2015,0,-73.9943462,40.7714641,2015,0,0
07/06/2015,0,-73.7694609,40.6801897,2015,0,0
07/06/2015,0,-73.9170371,40.7354542,2015,0,1
07/06/2015,0,-73.9049386,40.8433752,2015,0,0
07/06/2015,0,-73.8949631,40.8687496,2015,0,0
07/06/2015,0,-74.0774916,40.6315703,2015,0,0
07/06/2015,0,-73.7353338,40.665256,2015,0,1
07/05/2015,0,-73.9313269,40.6605938,2015,0,0
07/05/2015,0,-73.9982427,40.5976845,2015,0,0
07/05/2015,0,-73.8414531,40.7090458,2015,0,0
07/05/2015,0,-73.8537929,40.88486,2015,0,0
07/05/2015,0,-73.8792541,40.8344254,2015,0,0
07/05/2015,0,-73.8160019,40.7017944,2015,0,0
07/05/2015,0,-73.9479007,40.7929327,2015,0,0
07/05/2015,0,-73.9812022,40.5755654,2015,0,0
07/05/2015,0,-74.0160467,40.7067007,2015,0,0
07/05/2015,0,-73.7502563,40.6856145,2015,0,0
07/05/2015,0,-73.886732,40.8592561,2015,0,1
07/05/2015,0,-73.9543917,40.6857804,2015,0,0
07/05/2015,0,-73.9225726,40.7532186,2015,0,0
07/05/2015,0,-73.8332862,40.7627471,2015,0,0
07/05/2015,0,-73.9834509,40.69865,2015,0,0
07/05/2015,0,-73.871598,40.8786453,2015,0,0
07/05/2015,0,-73.8774282,40.680015,2015,0,0
07/05/2015,0,-73.7472351,40.706438,2015,0,0
07/05/2015,0,-73.9035646,40.6568273,2015,0,0
07/05/2015,0,-74.2393713,40.5282247,2015,0,0
07/05/2015,0,-73.8502469,40.6849783,2015,0,0
07/05/2015,0,-73.8988296,40.6420041,2015,0,0
07/05/2015,0,-73.9428471,40.785805,2015,0,0
07/04/2015,0,-73.976609,40.5753038,2015,0,7
07/04/2015,0,-73.8493913,40.9057359,2015,0,0
07/04/2015,0,-73.7593771,40.7257254,2015,0,0
07/04/2015,0,-73.8957093,40.6672808,2015,0,0
07/04/2015,0,-73.9519581,40.7151811,2015,0,1
07/04/2015,0,-73.8662678,40.75278,2015,0,0
07/04/2015,0,-73.9605171,40.5894516,2015,0,1
07/04/2015,0,-73.8147782,40.7226124,2015,0,5
07/04/2015,0,-73.8760684,40.8316416,2015,0,0
07/04/2015,0,-73.9308839,40.8481201,2015,0,0
07/04/2015,0,-73.8766813,40.8382406,2015,0,1
07/04/2015,0,-73.9069229,40.6547385,2015,0,0
07/04/2015,0,-73.7489307,40.6096055,2015,0,0
07/04/2015,0,-74.1444428,40.5438696,2015,0,1
07/03/2015,0,-73.899712,40.7502037,2015,0,0
07/03/2015,0,-73.989868,40.7335259,2015,0,0
07/03/2015,0,-73.9776872,40.763645,2015,0,0
07/03/2015,0,-73.9157911,40.7642669,2015,0,0
07/03/2015,0,-73.8284324,40.7754471,2015,0,0
07/03/2015,0,-74.0172628,40.6252684,2015,0,1
07/03/2015,0,-74.1498667,40.6091517,2015,0,0
07/03/2015,0,-73.8315211,40.8625976,2015,0,1
07/03/2015,0,-73.9874997,40.6440461,2015,0,0
07/03/2015,0,-74.0030309,40.7332161,2015,0,0
07/03/2015,0,-73.9126108,40.7559699,2015,0,0
07/03/2015,0,-73.9295994,40.6444315,2015,0,1
07/03/2015,0,-74.0128576,40.6282059,2015,0,0
07/03/2015,0,-73.9400667,40.7896243,2015,0,1
07/02/2015,0,-73.8782853,40.7635143,2015,0,0
07/02/2015,0,-73.8185175,40.8735669,2015,0,1
07/02/2015,0,-74.0148211,40.7098381,2015,0,0
07/02/2015,0,-73.8653425,40.6518653,2015,0,2
07/02/2015,0,-73.9501034,40.5861291,2015,0,0
07/02/2015,0,-73.7176262,40.7440274,2015,0,0
07/02/2015,0,-73.7882631,40.7085519,2015,0,0
07/02/2015,0,-73.9147305,40.6481022,2015,0,0
07/02/2015,0,-73.9890116,40.7187947,2015,0,0
07/02/2015,0,-73.9774579,40.6840525,2015,0,0
07/02/2015,0,-73.9625151,40.7631141,2015,0,0
07/02/2015,0,-73.9502198,40.8327028,2015,0,0
07/02/2015,0,-73.9547539,40.7206006,2015,0,1
07/02/2015,0,-73.8700642,40.6679546,2015,0,0
07/01/2015,0,-73.858227,40.8796397,2015,0,0
07/01/2015,0,-73.9123297,40.6541334,2015,0,0
07/01/2015,0,-73.7356712,40.6656136,2015,0,1
07/01/2015,0,-73.8552926,40.7025952,2015,0,0
07/01/2015,0,-73.9862718,40.6921949,2015,0,0
07/01/2015,0,-74.0041751,40.7381347,2015,0,0
07/01/2015,0,-73.8624682,40.7086123,2015,0,0
07/01/2015,0,-73.9222707,40.6964431,2015,0,0
07/01/2015,0,-73.9840766,40.7491017,2015,0,1
07/01/2015,0,-73.9395205,40.7986267,2015,0,1
07/01/2015,0,-74.1112032,40.5886635,2015,0,0
07/01/2015,0,-73.9728206,40.7558709,2015,0,0
07/01/2015,0,-73.9772016,40.758537,2015,0,0
06/30/2015,0,-73.957168,40.6354037,2015,0,0
06/30/2015,0,-73.9938643,40.6333475,2015,0,0
06/30/2015,0,-73.9888461,40.6950223,2015,0,0
06/30/2015,0,-73.9799259,40.6540031,2015,0,1
06/30/2015,0,-73.9345761,40.7396752,2015,0,0
06/29/2015,0,-73.9987154,40.7347834,2015,0,0
06/29/2015,0,-74.0047875,40.7236259,2015,0,1
06/29/2015,0,-73.896648,40.7668377,2015,0,0
06/29/2015,0,-73.9496941,40.8236031,2015,0,0
06/29/2015,0,-73.9038405,40.7229628,2015,0,0
06/29/2015,0,-73.9618989,40.6981895,2015,0,0
06/29/2015,0,-73.9160706,40.7699045,2015,0,0
06/29/2015,0,-73.9288675,40.6819714,2015,0,1
06/29/2015,0,-74.0087481,40.7190282,2015,0,0
06/29/2015,0,-73.7833705,40.7068328,2015,0,1
06/29/2015,0,-73.875385,40.7527627,2015,0,1
06/29/2015,0,-73.9554773,40.5989385,2015,0,0
06/29/2015,0,-73.8715971,40.7311821,2015,0,0
06/28/2015,0,-73.8932165,40.8598744,2015,0,0
06/28/2015,0,-74.0883648,40.5907529,2015,0,0
06/28/2015,0,-73.8209025,40.7661594,2015,0,1
06/28/2015,0,-73.8491906,40.7381972,2015,0,0
06/28/2015,0,-74.0018831,40.7193963,2015,0,0
06/28/2015,0,-73.9444758,40.6861713,2015,0,1
06/28/2015,0,-73.9318965,40.706355,2015,0,0
06/28/2015,0,-73.9931449,40.7278664,2015,0,0
06/28/2015,0,-73.9954294,40.71728,2015,0,0
06/28/2015,0,-73.9988751,40.6808708,2015,0,0
06/28/2015,0,-74.0101841,40.720115,2015,0,1
06/28/2015,0,-74.0887612,40.6072872,2015,0,0
06/28/2015,0,-73.8991029,40.7329414,2015,0,0
06/28/2015,0,-73.9882,40.7185558,2015,0,0
06/28/2015,0,-74.006299,40.7225499,2015,0,0
06/28/2015,0,-73.8239111,40.7014069,2015,0,1
06/28/2015,0,-73.843655,40.8929052,2015,0,0
06/28/2015,0,-73.9169582,40.6707153,2015,0,0
06/28/2015,0,-73.9539333,40.8012875,2015,0,1
06/27/2015,0,-73.823484,40.764651,2015,0,0
06/27/2015,0,-73.9497689,40.6526435,2015,0,0
06/27/2015,0,-73.9536048,40.7077437,2015,0,1
06/27/2015,0,-73.9378107,40.7498984,2015,0,0
06/27/2015,0,-73.8988296,40.6420041,2015,0,0
06/27/2015,0,-73.8765111,40.6425396,2015,0,0
06/27/2015,0,-73.9808592,40.729726,2015,0,0
06/27/2015,0,-73.9189996,40.7589746,2015,0,0
06/27/2015,0,-73.9660983,40.7162074,2015,0,1
06/27/2015,0,-73.917965,40.7812557,2015,1,0
06/27/2015,0,-73.9694324,40.7536248,2015,0,0
06/27/2015,0,-73.8637955,40.703333,2015,0,0
06/27/2015,0,-74.2469013,40.5090444,2015,0,1
06/27/2015,0,-73.9458698,40.6434247,2015,0,0
06/27/2015,0,-73.7947294,40.7100129,2015,0,0
06/27/2015,0,-73.9421294,40.8096975,2015,0,0
06/26/2015,0,-73.9323244,40.846153,2015,0,0
06/26/2015,0,-74.0084706,40.7206092,2015,0,0
06/26/2015,0,-73.8953397,40.7259197,2015,0,0
06/26/2015,0,-73.9493717,40.6489241,2015,0,0
06/26/2015,0,-73.8952779,40.815755,2015,0,0
06/26/2015,0,-74.0957491,40.6105113,2015,0,0
06/26/2015,0,-73.8636528,40.8612759,2015,0,0
06/26/2015,0,-73.8555731,40.7296315,2015,0,0
06/26/2015,0,-73.9615205,40.760229,2015,0,0
06/26/2015,0,-73.9736086,40.7896149,2015,0,0
06/26/2015,0,-73.8231121,40.7293282,2015,0,0
06/26/2015,0,-73.8653449,40.7558009,2015,0,0
06/26/2015,0,-73.9630763,40.6494399,2015,0,0
06/25/2015,0,-73.9657832,40.6483757,2015,0,0
06/25/2015,0,-73.9147535,40.6921641,2015,0,1
06/25/2015,0,-73.9909669,40.7454217,2015,0,1
06/25/2015,0,-73.9711391,40.7446695,2015,0,0
06/25/2015,0,-73.9711391,40.7446695,2015,0,0
06/25/2015,0,-73.7675709,40.6628333,2015,0,0
06/25/2015,0,-73.8684516,40.723485,2015,0,0
06/25/2015,0,-73.9657639,40.8054526,2015,0,1
06/25/2015,0,-73.8130579,40.7069782,2015,0,0
06/25/2015,0,-73.9727156,40.6775217,2015,0,0
06/25/2015,0,-73.9421068,40.7110596,2015,0,0
06/24/2015,0,-73.9954897,40.7334357,2015,0,0
06/24/2015,0,-73.8989268,40.7562991,2015,0,0
06/24/2015,0,-73.8960717,40.7432113,2015,0,0
06/24/2015,0,-73.9726045,40.5881184,2015,0,1
06/24/2015,0,-73.9726045,40.5881184,2015,0,1
06/24/2015,0,-73.9550754,40.5968166,2015,0,0
06/24/2015,0,-74.0007964,40.6439178,2015,0,0
06/24/2015,0,-73.8678194,40.8585032,2015,0,0
06/24/2015,0,-73.7808366,40.6672125,2015,0,0
06/24/2015,0,-73.9772191,40.7132035,2015,0,0
06/24/2015,0,-73.9723632,40.762288,2015,0,0
06/24/2015,0,-73.8196421,40.6769993,2015,0,0
06/23/2015,0,-73.9870443,40.7251925,2015,0,0
06/23/2015,0,-73.8982209,40.7599599,2015,0,0
06/23/2015,0,-73.8974792,40.8132798,2015,0,4
06/23/2015,0,-74.2343997,40.510712,2015,0,0
06/23/2015,0,-73.9404357,40.8172529,2015,0,0
06/23/2015,0,-73.9510061,40.5972624,2015,0,0
06/23/2015,0,-73.9548301,40.6879764,2015,0,4
06/22/2015,0,-73.8617906,40.8579828,2015,0,0
06/22/2015,0,-73.9095737,40.8341869,2015,0,2
06/22/2015,0,-73.9583509,40.7605353,2015,0,0
06/22/2015,0,-73.967462,40.7602226,2015,0,0
06/22/2015,0,-73.9441507,40.6781564,2015,0,0
06/22/2015,0,-73.8166724,40.6897468,2015,0,0
06/22/2015,0,-73.9308839,40.8481201,2015,0,0
06/22/2015,0,-74.0026922,40.7446206,2015,0,0
06/22/2015,0,-73.8983373,40.747562,2015,0,1
06/22/2015,0,-74.0182447,40.6330333,2015,0,0
06/22/2015,0,-73.8216367,40.7696848,2015,0,0
06/22/2015,0,-73.8383529,40.8749229,2015,0,1
06/22/2015,0,-73.8283506,40.6888865,2015,0,1
06/21/2015,0,-73.8791708,40.8285818,2015,0,0
06/21/2015,0,-73.9822003,40.7746797,2015,0,0
06/21/2015,0,-73.8835079,40.7557548,2015,0,1
06/21/2015,0,-73.983353,40.611992,2015,0,0
06/21/2015,0,-73.9479944,40.6451934,2015,0,0
06/21/2015,0,-74.0183267,40.6167265,2015,0,0
06/21/2015,0,-73.9799352,40.7547827,2015,0,1
06/21/2015,0,-73.738927,40.7142228,2015,0,0
06/21/2015,0,-73.8331589,40.86832,2015,0,0
06/21/2015,0,-73.9198679,40.6822537,2015,0,0
06/21/2015,0,-73.9749359,40.7460781,2015,0,0
06/21/2015,0,-73.9722023,40.749824,2015,0,0
06/21/2015,0,-73.9722023,40.749824,2015,0,0
06/21/2015,0,-73.9940403,40.7203211,2015,0,0
06/21/2015,0,-73.9234585,40.7643491,2015,0,0
06/20/2015,0,-73.8524589,40.8341252,2015,0,0
06/20/2015,0,-73.8135298,40.7639299,2015,0,0
06/20/2015,0,-73.8278647,40.7653631,2015,0,0
06/20/2015,0,-73.8328215,40.7537216,2015,0,0
06/20/2015,0,-73.9445709,40.5890415,2015,0,0
06/20/2015,0,-73.8804502,40.7698899,2015,0,0
06/20/2015,0,-74.0954369,40.5836245,2015,0,0
06/20/2015,0,-73.9251435,40.8100528,2015,0,0
06/20/2015,0,-73.9844332,40.6902925,2015,0,0
06/20/2015,0,-73.9892976,40.7579074,2015,0,0
06/20/2015,0,-73.9651721,40.6247649,2015,0,2
06/20/2015,0,-73.8605184,40.8664487,2015,0,0
06/20/2015,0,-73.981124,40.7502815,2015,0,0
06/20/2015,0,-74.1622186,40.5593294,2015,0,0
06/19/2015,0,-73.988119,40.7279758,2015,0,0
06/19/2015,0,-73.9665842,40.7615508,2015,0,0
06/19/2015,0,-73.8395099,40.7426801,2015,0,0
06/19/2015,0,-73.8927087,40.7488634,2015,0,0
06/19/2015,0,-74.0081015,40.7119934,2015,0,0
06/19/2015,0,-73.9930696,40.7578281,2015,0,0
06/19/2015,0,-74.0653707,40.6045087,2015,0,0
06/19/2015,0,-73.8437175,40.7617379,2015,0,0
06/18/2015,0,-73.9790905,40.6862925,2015,0,0
06/18/2015,0,-73.9136994,40.7654813,2015,0,0
06/18/2015,0,-74.0196014,40.6397084,2015,0,1
06/18/2015,0,-73.8991258,40.6773132,2015,0,0
06/18/2015,0,-74.0073571,40.6341626,2015,0,1
06/18/2015,0,-73.8730276,40.7132604,2015,0,0
06/18/2015,0,-73.9969484,40.7120705,2015,0,1
06/17/2015,0,-73.8563019,40.7363231,2015,0,0
06/17/2015,0,-73.9548807,40.6931009,2015,0,0
06/17/2015,0,-73.8629406,40.8963688,2015,0,0
06/17/2015,0,-73.898547,40.7671094,2015,0,0
06/17/2015,0,-73.8653425,40.6518653,2015,0,0
06/17/2015,0,-73.8856043,40.8465443,2015,0,0
06/17/2015,0,-73.8187046,40.7088729,2015,0,0
06/17/2015,0,-73.941936,40.7870644,2015,0,0
06/17/2015,0,-73.910888,40.7675816,2015,0,0
06/17/2015,0,-73.7594101,40.7618397,2015,0,0
06/17/2015,0,-73.9799604,40.7432053,2015,0,0
06/17/2015,0,-73.8350671,40.7462043,2015,0,0
06/17/2015,0,-73.9009291,40.6768153,2015,0,0
06/17/2015,0,-73.9370711,40.8489388,2015,0,0
06/17/2015,0,-73.9541135,40.7703901,2015,0,0
06/16/2015,0,-74.0790631,40.6199478,2015,0,2
06/16/2015,0,-73.9806823,40.618052,2015,0,1
06/16/2015,0,-74.0044185,40.6543095,2015,0,0
06/15/2015,0,-73.9918693,40.7441866,2015,0,0
06/15/2015,0,-73.8302575,40.8392355,2015,0,1
06/15/2015,0,-74.093756,40.596746,2015,0,1
06/15/2015,0,-73.9338317,40.7516035,2015,0,0
06/15/2015,0,-73.844608,40.8859788,2015,0,0
06/15/2015,0,-73.8268686,40.7610935,2015,0,0
06/15/2015,0,-73.9247844,40.6771023,2015,0,0
06/15/2015,0,-73.9730274,40.74445,2015,0,2
06/15/2015,0,-73.9450662,40.6172116,2015,0,0
06/15/2015,0,-73.9394287,40.6692499,2015,0,0
06/15/2015,0,-73.9740095,40.7430998,2015,0,0
06/15/2015,0,-74.0129227,40.6491578,2015,0,4
06/15/2015,0,-73.7555721,40.665737,2015,0,0
06/15/2015,0,-73.9694324,40.7536248,2015,0,0
06/14/2015,0,-73.9783384,40.748302,2015,0,0
06/14/2015,0,-74.0044171,40.7422847,2015,0,0
06/14/2015,0,-73.9093749,40.8448335,2015,0,1
06/14/2015,0,-73.8190598,40.6896435,2015,0,0
06/14/2015,0,-73.9781533,40.6302824,2015,0,0
06/14/2015,0,-73.8816554,40.6668225,2015,0,0
06/14/2015,0,-73.9527522,40.714737,2015,0,0
06/14/2015,0,-73.9999567,40.7180184,2015,0,0
06/14/2015,0,-74.0011295,40.7416672,2015,0,0
06/14/2015,0,-73.9395596,40.6560641,2015,0,2
06/14/2015,0,-73.9867215,40.7159536,2015,0,0
06/13/2015,0,-73.9643237,40.7563818,2015,0,0
06/13/2015,0,-73.9898498,40.6161291,2015,0,0
06/13/2015,0,-73.8133341,40.6972045,2015,0,0
06/13/2015,0,-73.9509287,40.7858664,2015,0,0
06/12/2015,0,-73.8514807,40.7316163,2015,0,0
06/12/2015,0,-73.9324073,40.8001296,2015,0,0
06/12/2015,0,-73.9790253,40.7560314,2015,0,0
06/12/2015,0,-73.9744953,40.7466818,2015,0,0
06/12/2015,0,-73.7849977,40.666397,2015,0,0
06/12/2015,0,-73.8709795,40.8581993,2015,0,0
06/12/2015,0,-73.8015709,40.7152042,2015,0,0
06/12/2015,0,-73.977207,40.7428535,2015,0,0
06/12/2015,0,-73.8871301,40.6523932,2015,0,0
06/12/2015,0,-73.998372,40.6148313,2015,0,0
06/11/2015,0,-73.9506605,40.6263625,2015,0,0
06/11/2015,0,-73.9973389,40.5985519,2015,0,1
06/11/2015,0,-73.9290355,40.7002901,2015,0,0
06/11/2015,0,-73.9647437,40.7521191,2015,0,0
06/11/2015,0,-73.8723941,40.8564901,2015,0,1
06/11/2015,0,-73.9832149,40.7169248,2015,0,0
06/11/2015,0,-74.0964548,40.6353356,2015,0,0
06/11/2015,0,-73.8092563,40.691851,2015,0,0
06/11/2015,0,-73.9444068,40.7948085,2015,0,0
06/11/2015,0,-73.9080899,40.6761899,2015,0,0
06/11/2015,0,-73.9602318,40.7662396,2015,0,0
06/11/2015,0,-73.8906231,40.6914356,2015,0,2
06/11/2015,0,-73.9386719,40.6298536,2015,0,0
06/10/2015,0,-73.7863147,40.6665769,2015,0,1
06/10/2015,0,-73.9168107,40.6386809,2015,0,0
06/10/2015,0,-73.9417877,40.7215272,2015,0,0
06/10/2015,0,-73.9516237,40.7140668,2015,0,0
06/10/2015,0,-73.8313156,40.6655878,2015,0,0
06/10/2015,0,-73.9638463,40.7979178,2015,0,0
06/10/2015,0,-73.9431882,40.6781065,2015,0,0
06/10/2015,0,-74.0046358,40.7213532,2015,0,0
06/10/2015,0,-73.9712183,40.7551925,2015,0,0
06/09/2015,0,-74.0070897,40.7287722,2015,0,0
06/09/2015,0,-73.9681866,40.7622265,2015,0,0
06/09/2015,0,-73.7353338,40.665256,2015,0,0
06/09/2015,0,-73.9402725,40.7655311,2015,0,0
06/09/2015,0,-73.7466612,40.7236382,2015,0,0
06/09/2015,0,-73.8800201,40.8233002,2015,0,0
06/09/2015,0,-73.9657832,40.6483757,2015,0,0
06/09/2015,0,-73.7266816,40.7279896,2015,0,0
06/09/2015,0,-73.9507393,40.7832615,2015,0,0
06/09/2015,0,-73.9807025,40.6853239,2015,0,0
06/08/2015,0,-74.0798167,40.6061034,2015,1,0
06/08/2015,0,-73.9836217,40.7497247,2015,0,0
06/08/2015,0,-73.8532041,40.7846223,2015,0,0
06/08/2015,0,-74.0014293,40.7514468,2015,0,0
06/08/2015,0,-73.95673,40.6330046,2015,0,0
06/08/2015,0,-73.9033202,40.862735,2015,0,0
06/08/2015,0,-73.9891302,40.7216438,2015,0,0
06/08/2015,0,-74.0052902,40.740023,2015,0,0
06/08/2015,0,-73.9044191,40.7522086,2015,0,0
06/08/2015,0,-73.8270918,40.7571441,2015,0,1
06/08/2015,0,-73.9390342,40.8050573,2015,0,0
06/08/2015,0,-73.7556124,40.6654875,2015,0,0
06/07/2015,0,-73.8018436,40.6749364,2015,0,1
06/07/2015,0,-73.9309021,40.6566109,2015,0,0
06/07/2015,0,-73.9550386,40.7691197,2015,0,0
06/07/2015,0,-73.8069468,40.7073661,2015,0,0
06/07/2015,0,-73.8240129,40.7169922,2015,0,0
06/07/2015,0,-73.9823908,40.6959519,2015,0,0
06/07/2015,0,-73.9518539,40.6449535,2015,0,0
06/07/2015,0,-73.8051521,40.7278033,2015,0,0
06/07/2015,0,-73.8544359,40.8950711,2015,0,2
06/07/2015,0,-74.0068099,40.7440605,2015,0,0
06/07/2015,0,-73.7670203,40.7459037,2015,0,0
06/07/2015,0,-73.9892976,40.7579074,2015,0,1
06/07/2015,0,-73.9749359,40.7460781,2015,0,0
06/07/2015,0,-73.9107412,40.6696841,2015,0,0
06/07/2015,0,-73.9808885,40.7534818,2015,0,0
06/07/2015,0,-73.9072437,40.8128559,2015,0,0
06/07/2015,0,-73.8499396,40.87919,2015,0,0
06/07/2015,0,-73.9718684,40.7629631,2015,0,0
06/07/2015,0,-73.9759509,40.6835142,2015,0,0
06/06/2015,0,-73.94901,40.7733413,2015,0,0
06/06/2015,0,-73.929592,40.6856361,2015,0,0
06/06/2015,0,-73.9852433,40.7446279,2015,0,0
06/06/2015,0,-73.9259511,40.6556307,2015,0,1
06/06/2015,0,-73.7134547,40.7481452,2015,0,1
06/06/2015,0,-73.9887629,40.696197,2015,0,0
06/06/2015,0,-73.9922143,40.7252314,2015,0,0
06/06/2015,0,-73.8906231,40.6914356,2015,0,3
06/06/2015,0,-73.8609622,40.6697253,2015,0,0
06/06/2015,0,-73.9133422,40.6571095,2015,0,0
06/06/2015,0,-73.9553035,40.7994408,2015,0,0
06/06/2015,0,-73.8549779,40.7527828,2015,0,0
06/06/2015,0,-73.8074941,40.6952104,2015,0,5
06/06/2015,0,-73.9744953,40.7466818,2015,0,5
