DATE,HOUR,lon,lat,YEAR,killed,injured
08/01/2015,2,-73.9105956,40.8375033,2015,0,0
08/01/2015,2,-73.7617063,40.7011934,2015,0,0
08/01/2015,2,-73.7869812,40.6751209,2015,0,0
08/01/2015,2,-73.961111,40.7690642,2015,0,0
08/01/2015,2,-73.9722023,40.749824,2015,0,1
08/01/2015,2,-73.8682657,40.7463129,2015,0,0
08/01/2015,2,-73.8979087,40.7564052,2015,0,0
08/01/2015,2,-73.7554993,40.6658413,2015,0,3
08/01/2015,2,-73.9579745,40.670658,2015,0,1
08/01/2015,2,-73.9472242,40.8308453,2015,0,0
08/01/2015,2,-73.827707,40.7816666,2015,0,1
08/01/2015,2,-73.9897185,40.7204773,2015,0,0
08/01/2015,2,-73.8500701,40.6898418,2015,0,0
08/01/2015,2,-73.9949394,40.7008398,2015,0,0
08/01/2015,2,-73.9498707,40.7761962,2015,0,1
08/01/2015,2,-73.8057517,40.6830971,2015,0,0
07/31/2015,2,-73.985294,40.727594,2015,0,0
07/31/2015,2,-73.8563019,40.7363231,2015,0,0
07/31/2015,2,-73.9123638,40.8476821,2015,0,0
07/31/2015,2,-73.8862898,40.6527684,2015,0,0
07/30/2015,2,-73.9164642,40.6766464,2015,0,0
07/30/2015,2,-74.0059032,40.6558976,2015,0,0
07/29/2015,2,-73.8759241,40.6590405,2015,0,0
07/29/2015,2,-74.0060347,40.7119057,2015,0,0
07/29/2015,2,-73.9824542,40.7426458,2015,0,1
07/29/2015,2,-73.9481518,40.6652495,2015,0,0
07/29/2015,2,-73.9434662,40.8391737,2015,0,0
07/28/2015,2,-74.0048609,40.7416452,2015,0,0
07/28/2015,2,-73.9551832,40.6991916,2015,0,0
07/28/2015,2,-73.8443632,40.7404542,2015,0,0
07/28/2015,2,-73.9016685,40.617954,2015,0,0
07/28/2015,2,-73.9718224,40.7280368,2015,0,1
07/27/2015,2,-73.8134415,40.6807552,2015,0,0
07/27/2015,2,-73.832024,40.690687,2015,0,0
07/27/2015,2,-73.8685899,40.7326093,2015,0,0
07/27/2015,2,-73.958708,40.6503881,2015,0,1
07/27/2015,2,-73.9749359,40.7460781,2015,0,1
07/27/2015,2,-73.9304708,40.690031,2015,0,0
07/27/2015,2,-73.8645077,40.8639475,2015,0,0
07/26/2015,2,-73.9450059,40.7079101,2015,0,1
07/26/2015,2,-73.9829581,40.7477648,2015,0,1
07/26/2015,2,-73.9283482,40.6686479,2015,0,2
07/26/2015,2,-73.9577247,40.717835,2015,0,1
07/26/2015,2,-73.8308849,40.6862855,2015,0,0
07/26/2015,2,-74.0044185,40.6543095,2015,0,0
07/26/2015,2,-73.9899039,40.7344344,2015,0,0
07/26/2015,2,-73.9546652,40.6441971,2015,0,0
07/26/2015,2,-73.9555012,40.7684858,2015,0,0
07/26/2015,2,-73.9876715,40.7285961,2015,0,1
07/26/2015,2,-73.9226784,40.8268488,2015,0,1
07/26/2015,2,-73.7416401,40.7150167,2015,0,1
07/25/2015,2,-73.9265219,40.8081625,2015,0,1
07/25/2015,2,-73.8638088,40.6526925,2015,0,2
07/25/2015,2,-73.8509448,40.8260044,2015,0,0
07/25/2015,2,-73.9940403,40.7203211,2015,0,0
07/24/2015,2,-73.832337,40.8845482,2015,0,0
07/24/2015,2,-73.9949394,40.7008398,2015,0,1
07/24/2015,2,-74.0025224,40.7397514,2015,0,0
07/24/2015,2,-73.9105876,40.8246333,2015,0,0
07/23/2015,2,-73.9831481,40.7388307,2015,0,0
07/23/2015,2,-74.1794927,40.6135053,2015,0,0
07/23/2015,2,-73.7779713,40.7110851,2015,0,0
07/23/2015,2,-73.8032714,40.7586786,2015,0,0
07/23/2015,2,-73.8100256,40.68636,2015,0,0
07/23/2015,2,-73.9318277,40.8410832,2015,0,0
07/22/2015,2,-73.996839,40.7373607,2015,0,0
07/22/2015,2,-73.8742924,40.7024776,2015,0,0
07/22/2015,2,-73.9285423,40.7364125,2015,0,3
07/21/2015,2,-73.9637266,40.7528917,2015,0,0
07/21/2015,2,-73.8511092,40.6847352,2015,0,0
07/21/2015,2,-74.0915676,40.5843001,2015,0,0
07/21/2015,2,-73.9856946,40.7440076,2015,0,0
07/20/2015,2,-73.9524886,40.6950048,2015,0,0
07/20/2015,2,-73.8874711,40.7514934,2015,0,0
07/20/2015,2,-73.820878,40.6705427,2015,0,0
07/20/2015,2,-73.8553758,40.6958267,2015,0,2
07/19/2015,2,-73.9804246,40.7598989,2015,0,0
07/19/2015,2,-73.9222707,40.6964431,2015,0,0
07/19/2015,2,-73.9686351,40.6071059,2015,0,5
07/19/2015,2,-73.9644246,40.810755,2015,0,1
07/19/2015,2,-73.8406305,40.6835134,2015,0,0
07/19/2015,2,-73.7781931,40.7484775,2015,0,0
07/19/2015,2,-73.7852982,40.6928573,2015,0,0
07/19/2015,2,-73.9382332,40.8469111,2015,0,1
07/19/2015,2,-73.9136994,40.7654813,2015,0,0
07/19/2015,2,-74.0754005,40.5951044,2015,0,0
07/19/2015,2,-73.8984114,40.8622971,2015,0,3
07/18/2015,2,-73.9851029,40.7594056,2015,0,0
07/18/2015,2,-73.9165884,40.7646435,2015,0,0
07/18/2015,2,-73.9491535,40.6468847,2015,0,0
07/18/2015,2,-73.7681947,40.6670397,2015,1,1
07/18/2015,2,-73.9935612,40.7137858,2015,0,0
07/18/2015,2,-73.8351748,40.761048,2015,0,0
07/18/2015,2,-73.8923961,40.6697919,2015,0,0
07/18/2015,2,-73.9781673,40.7416432,2015,0,0
07/18/2015,2,-73.9118139,40.8617318,2015,0,0
07/18/2015,2,-73.8616389,40.8856931,2015,0,0
07/17/2015,2,-73.7555721,40.665737,2015,0,0
07/17/2015,2,-73.889935,40.8287051,2015,0,0
07/17/2015,2,-73.9228648,40.7065744,2015,0,0
07/17/2015,2,-74.0027856,40.7336333,2015,0,0
07/17/2015,2,-73.983731,40.7604566,2015,0,0
07/17/2015,2,-73.9931304,40.623716,2015,0,0
07/17/2015,2,-73.9535811,40.7107162,2015,0,0
07/17/2015,2,-73.8596254,40.7617115,2015,0,0
07/17/2015,2,-74.0074808,40.7409424,2015,0,0
07/17/2015,2,-73.9996824,40.738552,2015,0,0
07/17/2015,2,-73.857052,40.7398905,2015,0,0
07/17/2015,2,-74.006299,40.7225499,2015,0,0
07/17/2015,2,-73.9799688,40.7391678,2015,0,0
07/17/2015,2,-73.9288402,40.5848883,2015,0,0
07/16/2015,2,-73.9898636,40.7622359,2015,0,0
07/16/2015,2,-73.9446768,40.7915698,2015,0,0
07/16/2015,2,-73.9801803,40.6106328,2015,0,0
07/16/2015,2,-73.9737343,40.7546195,2015,0,3
07/16/2015,2,-73.9195436,40.816554,2015,0,0
07/15/2015,2,-73.9601368,40.762106,2015,0,0
07/15/2015,2,-73.9708744,40.63372,2015,0,0
07/15/2015,2,-73.9615205,40.760229,2015,0,0
07/15/2015,2,-73.8986633,40.6057453,2015,0,1
07/15/2015,2,-73.9177502,40.6628356,2015,0,0
07/14/2015,2,-73.9892698,40.616689,2015,0,0
07/14/2015,2,-73.9282545,40.7054827,2015,0,0
07/14/2015,2,-74.0133794,40.7152372,2015,0,0
07/13/2015,2,-73.9946319,40.7658813,2015,0,0
07/13/2015,2,-73.9355672,40.8417139,2015,0,0
07/13/2015,2,-74.0685268,40.6128593,2015,0,0
07/13/2015,2,-73.9342582,40.6997662,2015,0,0
07/13/2015,2,-73.8156998,40.884735,2015,0,0
07/13/2015,2,-73.9815007,40.7326191,2015,0,1
07/13/2015,2,-73.8808977,40.6346448,2015,0,1
07/12/2015,2,-73.9843444,40.7458602,2015,0,1
07/12/2015,2,-73.9822272,40.727846,2015,0,0
07/12/2015,2,-73.8453474,40.8635172,2015,0,0
07/12/2015,2,-73.8205668,40.7097504,2015,0,3
07/11/2015,2,-73.9746535,40.7203532,2015,0,1
07/11/2015,2,-74.0088235,40.7160144,2015,0,0
07/11/2015,2,-73.9019076,40.7616889,2015,0,0
07/11/2015,2,-73.9887006,40.6812161,2015,0,0
07/11/2015,2,-73.9856472,40.7629162,2015,0,0
07/11/2015,2,-73.9218942,40.8053681,2015,0,1
07/11/2015,2,-73.8528131,40.834079,2015,0,0
07/11/2015,2,-73.9930913,40.7228188,2015,0,0
07/11/2015,2,-73.9776766,40.7521198,2015,0,0
07/11/2015,2,-73.8432452,40.7553365,2015,0,1
07/11/2015,2,-73.9319581,40.7519729,2015,0,1
07/11/2015,2,-74.0005303,40.7184302,2015,0,0
07/10/2015,2,-73.8767573,40.6645447,2015,0,2
07/10/2015,2,-73.9348651,40.5990495,2015,0,0
07/10/2015,2,-73.8508811,40.7375562,2015,0,0
07/10/2015,2,-73.9563196,40.8031164,2015,0,1
07/10/2015,2,-73.8881286,40.6823178,2015,0,0
07/09/2015,2,-73.9097419,40.6543098,2015,0,1
07/09/2015,2,-73.9855364,40.7579729,2015,0,0
07/08/2015,2,-73.8996833,40.7400796,2015,0,0
07/08/2015,2,-73.9911785,40.7553303,2015,0,0
07/08/2015,2,-73.9897922,40.7572323,2015,0,0
07/07/2015,2,-73.9861638,40.7263974,2015,0,0
07/07/2015,2,-73.9458242,40.8327659,2015,0,0
07/07/2015,2,-73.9354247,40.8507741,2015,0,1
07/07/2015,2,-73.8373865,40.6491195,2015,0,2
07/07/2015,2,-73.8314949,40.8458274,2015,0,0
07/07/2015,2,-73.7523466,40.6654887,2015,0,0
07/06/2015,2,-73.9815654,40.5769818,2015,0,0
07/06/2015,2,-73.9861892,40.5862763,2015,0,0
07/06/2015,2,-73.8890891,40.7551702,2015,0,0
07/06/2015,2,-73.8167836,40.6650467,2015,0,0
07/05/2015,2,-73.9578519,40.5965103,2015,0,0
07/05/2015,2,-73.9428221,40.7560575,2015,0,0
07/05/2015,2,-73.7547803,40.6094314,2015,0,0
07/05/2015,2,-73.8714251,40.6975734,2015,0,1
07/05/2015,2,-73.8201832,40.7168259,2015,0,0
07/05/2015,2,-73.9305396,40.7265097,2015,0,0
07/05/2015,2,-73.8774282,40.680015,2015,0,0
07/05/2015,2,-73.7670543,40.7054697,2015,0,0
07/05/2015,2,-73.9009232,40.8167234,2015,0,0
07/05/2015,2,-73.9251851,40.8180125,2015,0,0
07/05/2015,2,-73.8846524,40.653453,2015,0,0
07/05/2015,2,-73.8042452,40.6668568,2015,0,0
07/05/2015,2,-73.8151706,40.6656562,2015,0,1
07/05/2015,2,-73.9010519,40.6621253,2015,0,0
07/05/2015,2,-73.9226314,40.6683725,2015,0,1
07/04/2015,2,-74.0105715,40.6379639,2015,0,0
07/04/2015,2,-74.1436948,40.5524289,2015,0,0
07/04/2015,2,-73.9256052,40.6685062,2015,0,1
07/04/2015,2,-73.763481,40.685873,2015,0,0
07/04/2015,2,-73.9116817,40.7679637,2015,0,0
07/04/2015,2,-73.858263,40.8220118,2015,0,0
07/04/2015,2,-73.8758947,40.8763005,2015,0,0
07/04/2015,2,-73.8456399,40.740019,2015,0,0
07/04/2015,2,-73.8456399,40.740019,2015,0,0
07/04/2015,2,-73.8890253,40.7666318,2015,0,1
07/04/2015,2,-73.9396576,40.6593633,2015,0,0
07/04/2015,2,-73.9465455,40.8165011,2015,0,1
07/03/2015,2,-73.891692,40.7482312,2015,0,0
07/03/2015,2,-73.9210603,40.8323536,2015,0,1
07/03/2015,2,-73.8524822,40.6752867,2015,0,1
07/03/2015,2,-73.9886127,40.7313217,2015,0,0
07/02/2015,2,-73.9643142,40.7606005,2015,0,0
07/01/2015,2,-73.7268654,40.6924592,2015,0,0
07/01/2015,2,-74.0116841,40.6541333,2015,0,1
07/01/2015,2,-73.9556676,40.6811367,2015,0,0
07/01/2015,2,-74.0196014,40.6397084,2015,0,2
07/01/2015,2,-73.9874463,40.7553738,2015,0,0
06/30/2015,2,-73.9511632,40.6384481,2015,0,1
06/29/2015,2,-73.7585726,40.5955315,2015,0,0
06/29/2015,2,-73.8199403,40.6893924,2015,0,0
06/29/2015,2,-73.9739594,40.7514411,2015,0,0
06/29/2015,2,-73.8548409,40.6864472,2015,0,0
06/28/2015,2,-73.9496774,40.6784553,2015,0,0
06/28/2015,2,-73.9136994,40.7654813,2015,0,0
06/28/2015,2,-73.9229969,40.7608493,2015,0,0
06/28/2015,2,-73.8371988,40.5798131,2015,0,1
06/28/2015,2,-73.9455442,40.8392323,2015,0,0
06/28/2015,2,-73.9685398,40.7482147,2015,0,0
06/28/2015,2,-73.9993335,40.6916827,2015,0,0
06/28/2015,2,-73.7567868,40.7621739,2015,0,0
06/28/2015,2,-73.9218247,40.6769384,2015,0,1
06/28/2015,2,-73.845809,40.8375117,2015,0,0
06/28/2015,2,-73.9838235,40.721473,2015,0,0
06/28/2015,2,-73.9110159,40.6529522,2015,0,0
06/28/2015,2,-73.9145003,40.7658552,2015,0,0
06/28/2015,2,-73.9322699,40.6973167,2015,0,2
06/28/2015,2,-73.8432315,40.6737483,2015,0,0
06/28/2015,2,-73.9721549,40.7596804,2015,0,0
06/28/2015,2,-73.9743363,40.5879404,2015,0,0
06/28/2015,2,-74.0172613,40.6755034,2015,0,0
06/28/2015,2,-73.8893302,40.7512976,2015,0,0
06/28/2015,2,-73.9827227,40.7509597,2015,0,0
06/28/2015,2,-73.9982859,40.7404705,2015,0,0
06/27/2015,2,-73.9825396,40.6920516,2015,0,0
06/27/2015,2,-73.9021842,40.7182761,2015,0,0
06/27/2015,2,-73.9212504,40.8641128,2015,0,1
06/27/2015,2,-73.7907967,40.7115017,2015,0,0
06/27/2015,2,-73.78953,40.6660102,2015,0,1
06/27/2015,2,-73.9150358,40.6715017,2015,0,4
06/27/2015,2,-73.9168107,40.6386809,2015,0,0
06/27/2015,2,-73.9613466,40.6804635,2015,0,0
06/27/2015,2,-73.8414102,40.7816918,2015,0,1
06/27/2015,2,-73.8349458,40.7121636,2015,0,0
06/27/2015,2,-73.8802724,40.6862816,2015,0,0
06/27/2015,2,-73.9848356,40.7601164,2015,0,0
06/27/2015,2,-73.9290159,40.7277782,2015,0,0
06/27/2015,2,-73.9838116,40.7407905,2015,0,0
06/27/2015,2,-73.975558,40.7521167,2015,0,0
06/27/2015,2,-73.7265142,40.7626446,2015,0,0
06/27/2015,2,-73.7268654,40.6924592,2015,0,1
06/27/2015,2,-73.9377739,40.7970036,2015,0,0
06/27/2015,2,-73.9375043,40.8071699,2015,0,0
06/27/2015,2,-73.9871799,40.7332923,2015,0,1
06/26/2015,2,-73.9107115,40.6541788,2015,0,0
06/26/2015,2,-73.9477988,40.7180832,2015,0,1
06/26/2015,2,-73.8187255,40.7071955,2015,0,0
06/26/2015,2,-73.826063,40.5830137,2015,0,0
06/26/2015,2,-73.9305396,40.7265097,2015,0,0
06/26/2015,2,-74.1055767,40.5619893,2015,0,0
06/25/2015,2,-73.9268882,40.6555764,2015,0,0
06/25/2015,2,-73.9138714,40.7303695,2015,0,0
06/25/2015,2,-73.985984,40.7007513,2015,0,1
06/25/2015,2,-73.8859266,40.6304283,2015,0,0
06/25/2015,2,-73.9053496,40.8365055,2015,0,0
06/24/2015,2,-73.8216118,40.8288365,2015,0,0
06/24/2015,2,-73.9969728,40.7314101,2015,0,0
06/24/2015,2,-73.8754956,40.7534381,2015,0,0
06/24/2015,2,-73.9222492,40.7396318,2015,0,0
06/23/2015,2,-73.8992132,40.7578474,2015,0,1
06/23/2015,2,-73.8026423,40.6798397,2015,0,1
06/23/2015,2,-73.948806,40.7522177,2015,0,0
06/23/2015,2,-73.9544143,40.8057259,2015,0,1
06/23/2015,2,-73.9435997,40.6817737,2015,0,0
06/22/2015,2,-73.8423982,40.8219473,2015,0,0
06/22/2015,2,-73.9292446,40.8461823,2015,0,0
06/22/2015,2,-74.0185292,40.6323333,2015,0,1
06/21/2015,2,-73.9000457,40.6768941,2015,0,0
06/21/2015,2,-73.9080899,40.6761899,2015,0,0
06/21/2015,2,-74.1100138,40.6206882,2015,0,0
06/21/2015,2,-73.927241,40.7386003,2015,0,1
06/21/2015,2,-73.9721356,40.7539439,2015,0,1
06/21/2015,2,-73.9398276,40.8384966,2015,0,0
06/21/2015,2,-73.8711869,40.6839359,2015,0,0
06/21/2015,2,-73.9830898,40.7266659,2015,0,1
06/21/2015,2,-73.9793644,40.6866823,2015,0,1
06/21/2015,2,-73.8997314,40.8308055,2015,0,0
06/21/2015,2,-73.8529036,40.7343189,2015,0,0
06/21/2015,2,-73.9897886,40.7100939,2015,0,1
06/20/2015,2,-74.0069744,40.7294941,2015,0,0
06/20/2015,2,-73.8229183,40.7805367,2015,0,0
06/20/2015,2,-73.8794051,40.7371576,2015,0,0
06/20/2015,2,-73.8998482,40.740095,2015,0,0
06/20/2015,2,-73.9336677,40.6371575,2015,0,0
06/20/2015,2,-73.7945632,40.7100894,2015,0,0
06/20/2015,2,-73.90292,40.7385461,2015,0,0
06/20/2015,2,-73.9838235,40.721473,2015,0,0
06/20/2015,2,-73.9876715,40.7285961,2015,0,0
06/20/2015,2,-73.9758819,40.74478,2015,0,0
06/20/2015,2,-73.7673526,40.6561603,2015,0,0
06/20/2015,2,-73.9776766,40.7521198,2015,0,0
06/19/2015,2,-74.0008934,40.6265845,2015,0,0
06/19/2015,2,-73.9230825,40.6991993,2015,0,0
06/19/2015,2,-73.9816364,40.7244946,2015,0,0
06/19/2015,2,-73.9254873,40.8417709,2015,0,1
06/19/2015,2,-73.9090338,40.8854822,2015,0,0
06/18/2015,2,-73.9629739,40.7624884,2015,0,0
06/18/2015,2,-73.9116002,40.8837907,2015,0,0
06/18/2015,2,-73.9831481,40.7388307,2015,0,1
06/18/2015,2,-73.7971241,40.7030344,2015,0,1
06/18/2015,2,-73.7971241,40.7030344,2015,0,1
06/18/2015,2,-73.8299886,40.680037,2015,0,1
06/18/2015,2,-73.8930444,40.7488198,2015,0,0
06/15/2015,2,-73.820422,40.789528,2015,0,0
06/15/2015,2,-73.9864571,40.7567104,2015,0,0
06/15/2015,2,-73.817418,40.7044959,2015,0,0
06/15/2015,2,-73.920574,40.7328913,2015,0,0
06/15/2015,2,-73.8830681,40.8171184,2015,0,2
06/14/2015,2,-73.9042113,40.6632451,2015,0,0
06/14/2015,2,-73.923829,40.8128241,2015,0,3
06/14/2015,2,-73.8700947,40.8392461,2015,0,0
06/14/2015,2,-74.0017543,40.6835475,2015,0,0
06/14/2015,2,-73.9813106,40.7413501,2015,0,0
06/14/2015,2,-73.9007488,40.7131723,2015,0,0
06/14/2015,2,-73.8435432,40.8712549,2015,0,0
06/14/2015,2,-73.9249432,40.8275118,2015,0,1
06/14/2015,2,-73.9317744,40.8009801,2015,0,0
06/13/2015,2,-74.0301743,40.6183407,2015,0,0
06/13/2015,2,-73.8358173,40.8737967,2015,0,0
06/13/2015,2,-73.938359,40.6448565,2015,0,0
06/13/2015,2,-73.9329218,40.6479962,2015,0,0
06/13/2015,2,-73.9619387,40.7736894,2015,0,1
06/13/2015,2,-73.986363,40.7401843,2015,0,1
06/13/2015,2,-73.952058,40.7872227,2015,0,0
06/12/2015,2,-73.8443632,40.7404542,2015,0,0
06/12/2015,2,-73.829541,40.5814928,2015,0,0
06/12/2015,2,-73.8952779,40.815755,2015,0,0
06/12/2015,2,-73.9749156,40.7616682,2015,0,0
06/11/2015,2,-73.9905157,40.7460392,2015,0,0
06/11/2015,2,-73.8573019,40.7478808,2015,0,0
06/11/2015,2,-73.923787,40.7612258,2015,0,0
06/10/2015,2,-74.0071045,40.654985,2015,0,0
06/10/2015,2,-73.8079259,40.7017656,2015,0,0
06/10/2015,2,-73.9049326,40.8627501,2015,0,3
06/10/2015,2,-73.9096977,40.6656265,2015,0,1
06/10/2015,2,-73.9784973,40.7367906,2015,0,0
06/10/2015,2,-73.8721899,40.8622719,2015,0,2
06/09/2015,2,-74.0147538,40.6339615,2015,0,0
06/09/2015,2,-73.7766492,40.7127267,2015,0,0
06/09/2015,2,-73.9191816,40.6684305,2015,0,0
06/09/2015,2,-73.7617381,40.6660712,2015,0,0
06/09/2015,2,-73.9316078,40.6537403,2015,0,0
06/09/2015,2,-73.7450008,40.7002628,2015,0,0
06/08/2015,2,-73.9138458,40.8336934,2015,0,0
06/08/2015,2,-73.9558696,40.8063358,2015,0,0
06/08/2015,2,-73.8248379,40.7821423,2015,0,1
06/08/2015,2,-73.7869649,40.6779672,2015,0,0
06/07/2015,2,-74.0862238,40.6363977,2015,0,0
06/07/2015,2,-73.9862873,40.7222418,2015,0,1
06/07/2015,2,-73.8501426,40.7493385,2015,0,1
06/07/2015,2,-73.8836235,40.8672566,2015,0,0
06/07/2015,2,-73.9524571,40.7998432,2015,0,0
06/07/2015,2,-73.9776766,40.7521198,2015,0,0
06/06/2015,2,-73.9813092,40.7207095,2015,0,4
06/06/2015,2,-73.8372425,40.857358,2015,0,0
06/06/2015,2,-73.9853608,40.7357898,2015,0,0
06/06/2015,2,-73.9899039,40.7344344,2015,0,0
06/06/2015,2,-73.8459905,40.8964956,2015,0,3
06/06/2015,2,-73.7318253,40.6574938,2015,0,2
06/05/2015,2,-73.8875685,40.6616902,2015,0,0
06/05/2015,2,-73.9128486,40.8694452,2015,0,0
06/05/2015,2,-74.0046358,40.7213532,2015,0,0
06/05/2015,2,-73.9433801,40.5836694,2015,0,0
06/05/2015,2,-73.7944989,40.6993847,2015,0,0
06/05/2015,2,-73.9285006,40.6341296,2015,0,0
06/05/2015,2,-74.0051756,40.7514055,2015,0,0
06/05/2015,2,-73.8830681,40.8171184,2015,0,0
06/05/2015,2,-73.9806452,40.73378,2015,0,0
06/04/2015,2,-73.911755,40.6472244,2015,0,0
06/04/2015,2,-73.9618379,40.7795851,2015,0,0
06/04/2015,2,-73.8266865,40.7212285,2015,0,3
06/04/2015,2,-73.9851029,40.7594056,2015,0,0
06/04/2015,2,-73.9136994,40.7654813,2015,0,1
06/04/2015,2,-73.9728206,40.7558709,2015,0,1
06/04/2015,2,-73.9189434,40.8644625,2015,0,1
06/04/2015,2,-73.9447576,40.7197624,2015,0,0
06/03/2015,2,-73.8014289,40.7652848,2015,0,0
06/03/2015,2,-73.8536752,40.8939558,2015,0,0
06/03/2015,2,-73.8995506,40.6274656,2015,0,0
06/03/2015,2,-73.8139446,40.7278536,2015,0,0
06/03/2015,2,-74.2417733,40.5140563,2015,0,0
06/03/2015,2,-73.9002599,40.8542925,2015,0,0
06/03/2015,2,-73.9800367,40.7655201,2015,0,0
06/02/2015,2,-73.871598,40.8786453,2015,0,0
06/02/2015,2,-73.989468,40.7301223,2015,0,0
06/02/2015,2,-73.9265516,40.7420199,2015,0,0
06/02/2015,2,-73.9597766,40.766868,2015,0,0
06/02/2015,2,-73.9421971,40.6694023,2015,0,0
06/01/2015,2,-73.8876379,40.6804042,2015,0,0
06/01/2015,2,-73.9744433,40.750766,2015,0,0
06/01/2015,2,-73.9452163,40.8478982,2015,0,1
05/31/2015,2,-73.8975198,40.678236,2015,0,0
05/31/2015,2,-73.9704715,40.6241708,2015,0,0
05/31/2015,2,-73.9110238,40.6983508,2015,0,0
05/31/2015,2,-74.0018831,40.7193963,2015,0,0
05/31/2015,2,-74.0039763,40.7329142,2015,0,0
05/31/2015,2,-73.9914181,40.7448014,2015,0,1
05/31/2015,2,-73.9750141,40.7876856,2015,0,1
05/31/2015,2,-73.9002015,40.7004993,2015,0,0
05/31/2015,2,-73.8497125,40.8628917,2015,0,0
05/31/2015,2,-73.8331054,40.6908286,2015,0,1
05/31/2015,2,-73.9078777,40.6836583,2015,0,0
05/31/2015,2,-73.9425215,40.7405029,2015,0,0
05/31/2015,2,-73.8715626,40.6816856,2015,0,2
05/30/2015,2,-73.9875432,40.7198321,2015,0,0
05/30/2015,2,-74.0025224,40.7397514,2015,0,1
05/30/2015,2,-73.9592525,40.7089041,2015,0,2
05/30/2015,2,-73.8262398,40.8429926,2015,0,0
05/30/2015,2,-74.0019702,40.7350689,2015,0,0
05/30/2015,2,-73.8846715,40.6799401,2015,0,0
05/30/2015,2,-73.7468401,40.6091096,2015,0,0
05/29/2015,2,-73.9334695,40.6734077,2015,0,0
05/29/2015,2,-74.0039065,40.6512655,2015,0,1
05/29/2015,2,-73.7853511,40.7122849,2015,0,0
05/28/2015,2,-73.9879382,40.7498542,2015,0,0
05/28/2015,2,-73.9697999,40.7629131,2015,0,0
05/28/2015,2,-74.0000649,40.732928,2015,0,0
05/28/2015,2,-73.9626828,40.6635177,2015,0,0
05/28/2015,2,-73.9173942,40.6766938,2015,0,0
05/27/2015,2,-73.9808592,40.729726,2015,0,0
05/27/2015,2,-73.9844767,40.7202352,2015,0,0
05/27/2015,2,-73.9681866,40.7622265,2015,0,0
05/26/2015,2,-74.0105028,40.6138976,2015,0,0
05/26/2015,2,-73.7400181,40.6647479,2015,0,0
05/26/2015,2,-73.94993,40.6541504,2015,0,1
05/25/2015,2,-73.9839876,40.7854219,2015,0,0
05/25/2015,2,-73.9534615,40.6599379,2015,0,0
05/25/2015,2,-73.9390342,40.8050573,2015,0,0
05/25/2015,2,-73.8859519,40.8588491,2015,0,1
05/25/2015,2,-73.9462866,40.6807182,2015,0,0
05/25/2015,2,-73.8460949,40.68424,2015,0,1
05/25/2015,2,-73.979056,40.750218,2015,0,0
05/25/2015,2,-73.9448468,40.7999853,2015,0,0
05/25/2015,2,-73.8356509,40.679274,2015,0,0
05/24/2015,2,-73.9703425,40.7523789,2015,0,0
05/24/2015,2,-74.1207049,40.6007063,2015,0,1
05/24/2015,2,-73.7614073,40.7081645,2015,0,1
05/23/2015,2,-73.9399274,40.6639033,2015,0,0
05/23/2015,2,-73.9120743,40.7299258,2015,0,0
05/23/2015,2,-73.7296611,40.6787745,2015,0,1
05/23/2015,2,-73.9996031,40.7310423,2015,0,0
05/23/2015,2,-73.9825546,40.7313511,2015,0,0
05/23/2015,2,-73.831773,40.7644548,2015,0,1
05/23/2015,2,-73.9770225,40.681486,2015,0,2
05/23/2015,2,-73.9313928,40.8137456,2015,0,1
05/23/2015,2,-73.9835653,40.5981417,2015,0,0
05/23/2015,2,-73.7653955,40.6920664,2015,0,0
05/23/2015,2,-73.9451361,40.849322,2015,0,0
05/23/2015,2,-73.987162,40.6949617,2015,0,0
05/23/2015,2,-73.7554844,40.7611455,2015,0,1
05/23/2015,2,-73.9857652,40.7177239,2015,0,0
05/23/2015,2,-73.7466591,40.6017393,2015,0,0
05/23/2015,2,-73.7687821,40.7453864,2015,0,0
05/22/2015,2,-73.8966322,40.9114172,2015,0,0
05/22/2015,2,-73.8285698,40.8462678,2015,0,0
05/22/2015,2,-73.8181833,40.6857748,2015,0,0
05/21/2015,2,-73.760947,40.7399699,2015,0,0
05/21/2015,2,-73.9535811,40.7107162,2015,0,0
05/21/2015,2,-74.0004574,40.6059354,2015,0,0
05/20/2015,2,-74.013962,40.6381529,2015,0,1
05/19/2015,2,-73.9281256,40.8117235,2015,0,0
05/19/2015,2,-73.7805141,40.6870376,2015,0,0
05/19/2015,2,-73.923787,40.7612258,2015,0,0
05/19/2015,2,-74.0031714,40.7276662,2015,0,0
05/19/2015,2,-73.8564901,40.8282264,2015,0,0
05/19/2015,2,-73.7831629,40.7573251,2015,0,0
05/18/2015,2,-73.9570211,40.6732927,2015,0,0
05/18/2015,2,-73.9004419,40.7673976,2015,0,1
05/18/2015,2,-73.8795008,40.825906,2015,0,1
05/18/2015,2,-73.95399,40.6932048,2015,0,0
05/17/2015,2,-73.9205374,40.8072336,2015,0,0
05/17/2015,2,-73.9492543,40.8316943,2015,0,0
05/17/2015,2,-73.9449683,40.6529158,2015,0,0
05/17/2015,2,-74.0051731,40.7190037,2015,0,0
05/17/2015,2,-73.7573847,40.6658397,2015,0,0
05/17/2015,2,-73.8169487,40.6797563,2015,0,2
05/17/2015,2,-73.9303181,40.6774132,2015,0,0
05/17/2015,2,-73.9489638,40.6451307,2015,0,0
