DATE,HOUR,lon,lat,YEAR,killed,injured
07/16/2015,4,-73.9411352,40.839178,2015,0,0
07/16/2015,4,-73.9476861,40.7903142,2015,0,0
07/16/2015,4,-73.9652931,40.759308,2015,0,0
07/15/2015,4,-73.9303181,40.6774132,2015,0,1
07/15/2015,4,-73.9537863,40.6645136,2015,0,0
07/14/2015,4,-73.9113446,40.8049944,2015,0,0
07/14/2015,4,-73.9033237,40.8653123,2015,0,1
07/14/2015,4,-73.8851084,40.8364762,2015,0,0
07/13/2015,4,-74.0036012,40.6583541,2015,0,2
07/13/2015,4,-73.8037077,40.6755733,2015,0,0
07/13/2015,4,-73.98906,40.6441204,2015,0,0
07/13/2015,4,-73.8031211,40.677663,2015,0,2
07/13/2015,4,-73.9744433,40.750766,2015,0,0
07/13/2015,4,-73.9588098,40.7599125,2015,0,0
07/12/2015,4,-73.9011755,40.8243896,2015,0,0
07/12/2015,4,-73.7619208,40.7291323,2015,0,0
07/12/2015,4,-73.9183658,40.6988063,2015,0,0
07/12/2015,4,-73.9337309,40.8493212,2015,0,0
07/12/2015,4,-73.9548711,40.6061132,2015,0,0
07/12/2015,4,-73.8333119,40.6991071,2015,0,0
07/12/2015,4,-73.9985895,40.7170989,2015,0,0
07/12/2015,4,-73.9849757,40.7791238,2015,0,0
07/12/2015,4,-73.9545761,40.7697535,2015,0,0
07/12/2015,4,-73.846784,40.684046,2015,0,0
07/12/2015,4,-73.9207095,40.6082027,2015,0,1
07/12/2015,4,-73.8330751,40.6659389,2015,0,5
07/12/2015,4,-73.9783479,40.7524109,2015,0,0
07/11/2015,4,-74.0257236,40.6406294,2015,0,0
07/11/2015,4,-73.926926,40.7301399,2015,0,0
07/11/2015,4,-73.8916479,40.659932,2015,0,0
07/11/2015,4,-73.8860059,40.6775782,2015,0,1
07/11/2015,4,-73.9017541,40.6723337,2015,0,0
07/11/2015,4,-73.9401652,40.8488334,2015,0,0
07/11/2015,4,-73.828758,40.6776719,2015,0,0
07/11/2015,4,-73.9287974,40.6463825,2015,0,0
07/10/2015,4,-73.9730496,40.6539112,2015,0,0
07/10/2015,4,-73.9086372,40.7451059,2015,0,1
07/10/2015,4,-73.9128785,40.7058783,2015,0,0
07/09/2015,4,-73.8663821,40.8775525,2015,0,0
07/09/2015,4,-73.867132,40.7556135,2015,0,0
07/08/2015,4,-73.8337797,40.7199988,2015,0,0
07/08/2015,4,-73.8753457,40.7351771,2015,0,0
07/08/2015,4,-73.9072442,40.7113964,2015,0,0
07/08/2015,4,-73.9756004,40.7166435,2015,0,2
07/08/2015,4,-73.9060513,40.7055655,2015,0,0
07/08/2015,4,-73.7492501,40.7029291,2015,0,0
07/07/2015,4,-73.7926883,40.7156799,2015,0,0
07/07/2015,4,-73.9447738,40.7791445,2015,0,0
07/07/2015,4,-73.9120996,40.727608,2015,0,0
07/06/2015,4,-73.8259932,40.6899534,2015,0,0
07/06/2015,4,-74.0093965,40.6525178,2015,0,0
07/06/2015,4,-73.9473822,40.7406973,2015,0,0
07/06/2015,4,-73.8052998,40.6817397,2015,0,1
07/06/2015,4,-73.9029097,40.6362957,2015,0,0
07/06/2015,4,-73.8864392,40.7216514,2015,0,0
07/06/2015,4,-73.9377529,40.8348917,2015,0,0
07/06/2015,4,-73.9917667,40.6108455,2015,0,0
07/05/2015,4,-73.9221241,40.8187955,2015,0,0
07/05/2015,4,-73.9923627,40.6896895,2015,0,0
07/05/2015,4,-73.7676575,40.6865951,2015,0,0
07/05/2015,4,-74.0882744,40.6340466,2015,0,2
07/05/2015,4,-73.9336973,40.6981053,2015,0,0
07/05/2015,4,-73.8449657,40.8194284,2015,0,0
07/05/2015,4,-73.7658688,40.6825704,2015,0,0
07/05/2015,4,-73.7658688,40.6825704,2015,0,0
07/05/2015,4,-73.9356405,40.8407121,2015,0,0
07/05/2015,4,-73.8855916,40.738325,2015,0,10
07/05/2015,4,-73.8977865,40.8172449,2015,0,0
07/05/2015,4,-73.7546924,40.7000039,2015,0,0
07/05/2015,4,-73.8507658,40.8172293,2015,0,0
07/04/2015,4,-73.9958754,40.7386864,2015,0,0
07/04/2015,4,-73.9897922,40.7572323,2015,0,0
07/04/2015,4,-73.9170371,40.7354542,2015,0,0
07/04/2015,4,-73.975488,40.6382692,2015,0,0
07/04/2015,4,-73.9150255,40.835267,2015,0,0
07/04/2015,4,-73.8483417,40.8203634,2015,0,0
07/04/2015,4,-73.9928041,40.7429104,2015,0,2
07/04/2015,4,-74.0083661,40.7503074,2015,0,0
07/04/2015,4,-73.9238872,40.7019584,2015,0,1
07/03/2015,4,-73.9909565,40.636147,2015,0,1
07/03/2015,4,-73.9031775,40.6553118,2015,0,0
07/03/2015,4,-73.8577329,40.8654764,2015,0,0
07/03/2015,4,-73.9680255,40.7595778,2015,0,0
07/03/2015,4,-73.9550003,40.8151131,2015,0,0
07/03/2015,4,-73.9890116,40.7187947,2015,0,0
07/03/2015,4,-73.7705182,40.7626803,2015,0,2
07/02/2015,4,-73.9259009,40.7722611,2015,0,0
07/02/2015,4,-73.8452326,40.8895505,2015,0,0
07/02/2015,4,-73.9760491,40.7514416,2015,0,0
07/01/2015,4,-74.0779083,40.6060735,2015,0,0
07/01/2015,4,-73.9890504,40.768439,2015,0,0
07/01/2015,4,-73.9405708,40.7850321,2015,0,0
07/01/2015,4,-73.9449618,40.6695546,2015,0,1
07/01/2015,4,-73.9015249,40.7226205,2015,0,0
07/01/2015,4,-73.948827,40.7858819,2015,0,1
07/01/2015,4,-73.8663028,40.6831865,2015,0,1
07/01/2015,4,-73.8446402,40.6802965,2015,0,0
07/01/2015,4,-73.940929,40.8190948,2015,0,1
06/30/2015,4,-73.9888427,40.7585332,2015,0,0
06/29/2015,4,-73.915901,40.8201744,2015,0,0
06/29/2015,4,-73.9291223,40.727873,2015,0,0
06/29/2015,4,-73.9415775,40.8334884,2015,1,1
06/29/2015,4,-73.8693962,40.8416223,2015,0,0
06/29/2015,4,-73.9102326,40.7529763,2015,0,1
06/29/2015,4,-73.9369052,40.6922854,2015,0,0
06/28/2015,4,-73.7918854,40.7393734,2015,0,1
06/28/2015,4,-73.9836655,40.6151842,2015,0,0
06/28/2015,4,-73.8681391,40.6826644,2015,0,0
06/28/2015,4,-73.9854869,40.7529363,2015,0,0
06/28/2015,4,-73.9722023,40.749824,2015,0,0
06/28/2015,4,-73.7555721,40.665737,2015,0,2
06/28/2015,4,-73.8211022,40.6958225,2015,0,0
06/28/2015,4,-73.9082455,40.7045929,2015,0,0
06/28/2015,4,-73.997557,40.6401355,2015,0,1
06/28/2015,4,-73.9090451,40.8772207,2015,1,10
06/28/2015,4,-73.9259293,40.8278116,2015,0,0
06/28/2015,4,-73.8716767,40.8636341,2015,0,0
06/28/2015,4,-73.8929487,40.824138,2015,0,0
06/28/2015,4,-73.9227518,40.6670963,2015,0,0
06/28/2015,4,-73.9943462,40.7714641,2015,0,0
06/28/2015,4,-73.9339378,40.7428752,2015,0,0
04/11/2015,4,-74.1770146,40.6244109,2015,0,0
06/27/2015,4,-73.9223863,40.804696,2015,0,0
06/27/2015,4,-73.9839876,40.7854219,2015,0,1
06/27/2015,4,-73.9215703,40.8043441,2015,0,0
06/27/2015,4,-73.8275149,40.7624202,2015,0,0
06/27/2015,4,-73.9309605,40.8040166,2015,0,0
06/27/2015,4,-73.9552712,40.6701245,2015,0,0
06/27/2015,4,-73.8991966,40.7306661,2015,0,0
06/27/2015,4,-73.8921621,40.6762804,2015,0,0
06/26/2015,4,-73.8260395,40.8808719,2015,0,0
06/26/2015,4,-73.8463682,40.8770335,2015,0,0
06/26/2015,4,-73.9337309,40.8493212,2015,0,0
06/26/2015,4,-73.967462,40.7602226,2015,0,0
06/26/2015,4,-73.8769618,40.7451642,2015,0,0
06/26/2015,4,-73.832643,40.7188118,2015,0,0
06/26/2015,4,-73.9135535,40.6692636,2015,0,0
06/25/2015,4,-73.7716273,40.69296,2015,0,0
06/25/2015,4,-73.9120996,40.727608,2015,0,1
06/24/2015,4,-73.7367213,40.6735319,2015,0,0
06/24/2015,4,-74.1939683,40.5483283,2015,0,0
06/23/2015,4,-74.0125507,40.7015053,2015,0,1
06/23/2015,4,-73.9896203,40.7014547,2015,0,0
06/23/2015,4,-73.7642738,40.7186499,2015,0,0
06/23/2015,4,-74.0172347,40.6419869,2015,0,0
06/22/2015,4,-73.9162233,40.6990271,2015,0,1
06/22/2015,4,-73.9818892,40.6306728,2015,0,0
06/22/2015,4,-73.9150358,40.6715017,2015,0,0
06/21/2015,4,-73.9207095,40.6082027,2015,0,0
06/21/2015,4,-73.769539,40.5949831,2015,0,0
06/21/2015,4,-73.8931046,40.6618355,2015,0,1
06/21/2015,4,-74.0212161,40.6184717,2015,0,0
06/21/2015,4,-73.9122679,40.8381935,2015,0,0
06/21/2015,4,-73.9393332,40.8416802,2015,0,0
06/21/2015,4,-73.8308861,40.7000093,2015,0,0
06/21/2015,4,-73.9721247,40.7456822,2015,0,0
06/21/2015,4,-73.7567868,40.7621739,2015,0,0
06/21/2015,4,-73.8615422,40.8661535,2015,0,2
06/21/2015,4,-73.9721247,40.7456822,2015,0,0
06/21/2015,4,-73.8886766,40.7471331,2015,0,0
06/21/2015,4,-73.9644216,40.6811205,2015,0,0
06/21/2015,4,-73.9529114,40.7140618,2015,0,1
06/21/2015,4,-73.9809032,40.6965588,2015,0,1
06/21/2015,4,-73.7631622,40.69036,2015,0,2
06/20/2015,4,-73.9196986,40.8378751,2015,0,0
06/20/2015,4,-73.794641,40.7012377,2015,0,1
06/20/2015,4,-73.9529233,40.6972035,2015,0,0
06/20/2015,4,-74.0085823,40.7199532,2015,0,1
06/20/2015,4,-73.9756004,40.7166435,2015,0,1
06/20/2015,4,-73.8674922,40.743301,2015,0,1
06/20/2015,4,-73.9909669,40.7454217,2015,0,0
06/20/2015,4,-73.8500701,40.6898418,2015,0,0
06/20/2015,4,-73.7926578,40.6825669,2015,0,1
06/19/2015,4,-73.906022,40.7032764,2015,0,0
06/19/2015,4,-74.108492,40.644056,2015,0,0
06/19/2015,4,-73.7824288,40.6903432,2015,0,1
06/19/2015,4,-73.9789645,40.7113672,2015,0,1
06/19/2015,4,-73.8262226,40.8343549,2015,0,1
06/18/2015,4,-73.9934591,40.7244328,2015,0,0
06/18/2015,4,-73.9493728,40.7140658,2015,0,0
06/17/2015,4,-73.8876672,40.7122381,2015,0,0
06/17/2015,4,-73.967462,40.7602226,2015,0,1
06/17/2015,4,-73.8855495,40.7061536,2015,0,0
06/16/2015,4,-73.9367193,40.8197705,2015,0,0
06/15/2015,4,-73.8190313,40.6855401,2015,0,0
06/15/2015,4,-73.918923,40.753636,2015,0,0
06/14/2015,4,-73.9743118,40.6797343,2015,0,0
06/14/2015,4,-73.9406446,40.8057361,2015,0,0
06/14/2015,4,-73.9275877,40.7017631,2015,0,0
06/14/2015,4,-73.7562119,40.7134977,2015,0,1
06/14/2015,4,-73.8552926,40.7025952,2015,0,2
06/14/2015,4,-73.806299,40.6807901,2015,0,0
06/14/2015,4,-73.9170371,40.7354542,2015,0,0
06/14/2015,4,-73.8320388,40.8909538,2015,0,2
06/14/2015,4,-73.9546954,40.610266,2015,0,0
06/14/2015,4,-73.7258627,40.6832423,2015,1,0
06/13/2015,4,-73.9462797,40.7922458,2015,0,4
06/13/2015,4,-73.993795,40.7209387,2015,0,0
06/13/2015,4,-73.7604934,40.6984928,2015,0,0
06/12/2015,4,-73.9589603,40.6327749,2015,0,0
06/12/2015,4,-74.0085993,40.7113923,2015,0,0
06/12/2015,4,-73.8797182,40.8695471,2015,0,0
06/12/2015,4,-73.8693848,40.6651898,2015,0,0
06/10/2015,4,-73.837628,40.7423301,2015,0,1
06/10/2015,4,-73.9475437,40.6410046,2015,0,3
06/10/2015,4,-73.9634255,40.7618573,2015,0,0
06/10/2015,4,-73.9741894,40.7539938,2015,0,0
06/10/2015,4,-74.0006631,40.647486,2015,0,0
06/10/2015,4,-73.9204485,40.6851855,2015,0,0
06/09/2015,4,-73.9912843,40.7194838,2015,0,1
06/09/2015,4,-74.0013891,40.7276608,2015,0,0
06/08/2015,4,-73.9517592,40.6913292,2015,0,1
06/08/2015,4,-73.8584457,40.8227751,2015,0,0
06/08/2015,4,-73.9256273,40.7521364,2015,0,0
06/08/2015,4,-74.0017682,40.7376736,2015,0,0
06/07/2015,4,-73.9392413,40.6890232,2015,0,0
06/07/2015,4,-73.9316988,40.7056577,2015,0,0
06/07/2015,4,-73.9565264,40.7630434,2015,0,0
06/07/2015,4,-73.9505022,40.6698646,2015,0,0
06/07/2015,4,-73.9421411,40.8378034,2015,0,1
06/07/2015,4,-73.9205977,40.759725,2015,0,0
06/07/2015,4,-73.958978,40.6449672,2015,0,0
06/07/2015,4,-73.9023562,40.6476889,2015,0,0
06/07/2015,4,-73.9110367,40.699531,2015,0,0
06/07/2015,4,-73.9147428,40.8443435,2015,0,0
06/07/2015,4,-73.9303181,40.6774132,2015,0,0
06/07/2015,4,-73.818409,40.7538316,2015,0,1
06/07/2015,4,-73.8627259,40.7498691,2015,0,0
06/07/2015,4,-74.0083661,40.7503074,2015,0,0
06/07/2015,4,-73.9892976,40.7579074,2015,0,1
06/06/2015,4,-73.8671614,40.6829405,2015,0,0
06/06/2015,4,-73.9018991,40.7575642,2015,0,0
06/06/2015,4,-74.0790892,40.6328868,2015,0,0
06/06/2015,4,-73.8680074,40.8348193,2015,0,0
06/06/2015,4,-73.8626438,40.8281708,2015,0,0
06/06/2015,4,-73.9606815,40.5915981,2015,0,0
06/06/2015,4,-73.9253747,40.8326282,2015,0,0
06/06/2015,4,-73.8502469,40.6849783,2015,0,0
06/06/2015,4,-73.7661877,40.7263282,2015,0,0
06/06/2015,4,-74.0128328,40.64936,2015,0,0
06/06/2015,4,-73.9776872,40.763645,2015,0,0
06/06/2015,4,-73.9496688,40.6516965,2015,0,0
06/06/2015,4,-73.9911785,40.7553303,2015,0,0
06/05/2015,4,-73.9529233,40.6972035,2015,0,1
06/05/2015,4,-73.9907272,40.7559505,2015,0,0
06/04/2015,4,-73.9125045,40.724257,2015,0,0
06/04/2015,4,-73.7876722,40.7196616,2015,0,1
06/04/2015,4,-73.9616239,40.7560598,2015,0,0
06/04/2015,4,-73.8803018,40.6758981,2015,0,0
06/03/2015,4,-73.9056401,40.710643,2015,0,0
06/03/2015,4,-73.9192013,40.6194251,2015,0,0
06/02/2015,4,-74.1638869,40.6189834,2015,0,1
06/01/2015,4,-74.0122563,40.64992,2015,0,0
06/01/2015,4,-73.9982311,40.6958033,2015,0,0
06/01/2015,4,-73.7269757,40.6951827,2015,0,0
06/01/2015,4,-73.9986609,40.755251,2015,0,1
06/01/2015,4,-73.8294593,40.6853995,2015,0,0
06/01/2015,4,-73.9767593,40.7434737,2015,0,0
05/31/2015,4,-73.9977685,40.6747417,2015,0,0
05/31/2015,4,-73.942597,40.8371778,2015,0,0
05/31/2015,4,-73.9591486,40.8018439,2015,0,0
05/31/2015,4,-73.9744596,40.5857583,2015,0,0
05/31/2015,4,-73.911064,40.6709552,2015,0,1
05/31/2015,4,-73.7337632,40.7571227,2015,0,0
05/31/2015,4,-73.9185976,40.8663149,2015,0,0
05/31/2015,4,-73.8807209,40.7560484,2015,0,0
05/30/2015,4,-73.9112934,40.6393684,2015,0,0
05/30/2015,4,-73.78953,40.6660102,2015,0,0
05/30/2015,4,-73.8720412,40.6727547,2015,0,0
05/30/2015,4,-73.7320087,40.7123213,2015,0,0
05/30/2015,4,-73.9507352,40.6862043,2015,0,0
05/30/2015,4,-73.908068,40.5928174,2015,0,0
05/30/2015,4,-73.921232,40.8613104,2015,0,0
05/29/2015,4,-73.8986725,40.8617704,2015,0,0
05/28/2015,4,-74.0073571,40.6341626,2015,0,0
05/27/2015,4,-73.9928216,40.7143649,2015,0,0
05/27/2015,4,-73.9618989,40.6981895,2015,0,1
05/26/2015,4,-73.9896169,40.7472771,2015,0,0
05/26/2015,4,-73.9107549,40.678278,2015,1,0
05/26/2015,4,-73.8337659,40.8395728,2015,0,0
05/25/2015,4,-73.9064393,40.8196923,2015,0,0
05/25/2015,4,-73.9496774,40.6784553,2015,0,0
05/25/2015,4,-73.9363409,40.7167794,2015,0,0
05/25/2015,4,-73.8829626,40.7579775,2015,0,0
05/25/2015,4,-73.8330179,40.6926482,2015,0,0
05/24/2015,4,-73.8702958,40.6841902,2015,0,0
05/24/2015,4,-73.7369991,40.6634208,2015,0,1
05/24/2015,4,-73.8976176,40.6781106,2015,0,0
05/24/2015,4,-73.9366568,40.6691002,2015,0,0
05/24/2015,4,-74.0013245,40.7464925,2015,0,0
05/24/2015,4,-74.0029374,40.6588768,2015,0,4
05/24/2015,4,-73.8078807,40.7011892,2015,0,0
05/24/2015,4,-73.7446568,40.6655218,2015,0,0
05/24/2015,4,-73.9273161,40.8185601,2015,0,0
05/23/2015,4,-73.8888365,40.8481339,2015,0,0
05/23/2015,4,-73.8828892,40.6334362,2015,0,0
05/23/2015,4,-73.8791033,40.7523742,2015,0,0
05/23/2015,4,-73.8311644,40.8492962,2015,0,0
05/23/2015,4,-73.9812022,40.5755654,2015,0,0
05/23/2015,4,-73.9560377,40.7213971,2015,0,0
05/23/2015,4,-73.9605992,40.7614858,2015,0,1
05/23/2015,4,-73.9323639,40.5861006,2015,0,0
05/23/2015,4,-73.9222292,40.6918236,2015,0,0
05/23/2015,4,-73.9671533,40.7567642,2015,0,0
05/23/2015,4,-73.8377671,40.7254507,2015,0,0
05/23/2015,4,-73.9818237,40.7521974,2015,0,0
05/22/2015,4,-73.9881767,40.7482897,2015,0,0
05/22/2015,4,-73.9868089,40.7297762,2015,0,0
05/22/2015,4,-73.8460818,40.8992486,2015,0,0
05/22/2015,4,-73.8139159,40.6977532,2015,0,0
05/22/2015,4,-73.9469841,40.8373693,2015,0,0
05/22/2015,4,-73.9353886,40.7613564,2015,0,0
05/22/2015,4,-73.9935606,40.7571447,2015,0,0
05/21/2015,4,-73.8970899,40.8985945,2015,0,1
05/21/2015,4,-73.9443035,40.6765727,2015,0,1
05/21/2015,4,-73.9767362,40.7476292,2015,0,0
05/21/2015,4,-73.8900961,40.8449018,2015,0,0
05/20/2015,4,-74.0178829,40.627482,2015,0,1
05/20/2015,4,-73.9991446,40.754584,2015,0,0
05/19/2015,4,-74.0020898,40.6392242,2015,0,0
05/18/2015,4,-73.9238872,40.7019584,2015,0,1
05/17/2015,4,-73.8373202,40.8669728,2015,0,0
05/17/2015,4,-73.9722023,40.749824,2015,0,2
05/17/2015,4,-73.7970515,40.7382708,2015,0,1
05/17/2015,4,-73.8028169,40.6963855,2015,0,0
05/17/2015,4,-73.9707596,40.7558237,2015,0,0
05/17/2015,4,-73.9207721,40.8619359,2015,0,0
05/17/2015,4,-73.9470156,40.6843801,2015,0,1
05/16/2015,4,-73.9428082,40.6923571,2015,0,0
05/16/2015,4,-73.9732043,40.582725,2015,0,0
05/16/2015,4,-73.9398064,40.7260613,2015,0,1
05/16/2015,4,-73.906908,40.7532838,2015,0,0
05/16/2015,4,-73.9425233,40.8515013,2015,0,0
05/16/2015,4,-73.9502377,40.7054724,2015,0,0
05/16/2015,4,-73.9280595,40.8662004,2015,0,0
05/16/2015,4,-73.9112306,40.6730798,2015,0,1
05/16/2015,4,-73.7956137,40.6886573,2015,0,1
05/16/2015,4,-73.9773661,40.7844638,2015,0,2
05/16/2015,4,-73.8371912,40.8448058,2015,0,0
05/16/2015,4,-73.9964024,40.6690078,2015,0,0
05/15/2015,4,-73.883382,40.817352,2015,0,0
05/15/2015,4,-73.756715,40.6685612,2015,0,0
05/15/2015,4,-73.8605323,40.837407,2015,0,0
05/15/2015,4,-73.9285232,40.6668667,2015,0,0
05/14/2015,4,-73.7804582,40.78909,2015,0,0
05/14/2015,4,-73.9216562,40.663843,2015,0,0
05/14/2015,4,-74.0002743,40.7428393,2015,0,0
05/13/2015,4,-73.9257543,40.7547111,2015,0,1
05/13/2015,4,-74.0055664,40.633084,2015,0,0
05/13/2015,4,-73.971422,40.6757537,2015,0,0
05/12/2015,4,-73.8982589,40.8130953,2015,0,0
05/12/2015,4,-73.9476079,40.7473589,2015,0,0
05/12/2015,4,-73.8474701,40.8301883,2015,0,0
05/12/2015,4,-73.944355,40.800663,2015,0,0
05/12/2015,4,-73.9796145,40.6824939,2015,0,1
05/11/2015,4,-73.9661497,40.5866702,2015,0,0
05/11/2015,4,-73.9303559,40.834506,2015,0,0
05/11/2015,4,-73.7589248,40.7203928,2015,0,0
05/11/2015,4,-73.7589248,40.7203928,2015,0,0
05/11/2015,4,-73.8140794,40.6977347,2015,0,0
05/11/2015,4,-73.8907757,40.8558127,2015,0,0
05/10/2015,4,-73.9631259,40.644513,2015,0,0
05/10/2015,4,-74.0027863,40.7495913,2015,0,0
05/10/2015,4,-73.9036789,40.7573763,2015,0,2
05/10/2015,4,-73.9536717,40.7879013,2015,0,0
05/10/2015,4,-73.9027227,40.8535233,2015,0,0
05/10/2015,4,-74.00675,40.6520696,2015,0,1
05/10/2015,4,-73.9579038,40.708426,2015,0,1
05/10/2015,4,-74.1128835,40.6412603,2015,0,0
05/10/2015,4,-73.9357553,40.8153263,2015,0,0
05/09/2015,4,-73.9064808,40.8467333,2015,0,0
05/09/2015,4,-73.9309021,40.6566109,2015,0,0
05/09/2015,4,-73.8816554,40.6668225,2015,0,0
05/09/2015,4,-73.9026456,40.8765842,2015,0,2
05/09/2015,4,-73.9887144,40.7485121,2015,0,6
05/09/2015,4,-73.9238045,40.6354853,2015,0,0
05/07/2015,4,-73.9821324,40.6912281,2015,0,1
05/07/2015,4,-74.0068099,40.7440605,2015,0,0
05/07/2015,4,-73.7918854,40.7393734,2015,0,0
05/06/2015,4,-73.8893838,40.7364211,2015,0,0
05/06/2015,4,-73.9780417,40.6848568,2015,0,0
05/05/2015,4,-73.9370335,40.6595266,2015,0,0
05/05/2015,4,-73.863351,40.7342506,2015,0,3
05/05/2015,4,-73.9286595,40.5865954,2015,0,0
05/05/2015,4,-74.0725352,40.6224636,2015,0,1
05/05/2015,4,-73.9811087,40.6515907,2015,0,1
05/05/2015,4,-73.9233221,40.5912114,2015,0,0
05/04/2015,4,-74.0011515,40.762025,2015,0,0
05/04/2015,4,-73.9931449,40.7278664,2015,0,1
05/04/2015,4,-73.7330858,40.6505222,2015,0,0
05/04/2015,4,-73.8527719,40.6975581,2015,0,1
05/04/2015,4,-73.9536048,40.7077437,2015,0,0
05/04/2015,4,-74.114858,40.6181802,2015,0,0
05/03/2015,4,-73.8052998,40.6817397,2015,0,1
05/03/2015,4,-73.8451038,40.8966893,2015,0,0
05/03/2015,4,-73.9069123,40.765712,2015,0,0
05/03/2015,4,-73.9215812,40.7031151,2015,0,0
05/03/2015,4,-73.8986765,40.6336818,2015,0,1
05/03/2015,4,-73.8925647,40.8605215,2015,0,2
05/03/2015,4,-73.7539313,40.7195725,2015,0,0
05/03/2015,4,-73.9337309,40.8493212,2015,0,0
05/03/2015,4,-73.9085253,40.6610144,2015,0,0
05/03/2015,4,-73.9977634,40.7168135,2015,0,0
05/03/2015,4,-74.1004633,40.6342919,2015,0,0
05/03/2015,4,-73.9023571,40.8686957,2015,0,1
05/03/2015,4,-73.9338317,40.7516035,2015,0,0
05/03/2015,4,-73.9494698,40.7050191,2015,0,2
05/03/2015,4,-73.9582947,40.8156907,2015,0,0
05/03/2015,4,-73.8026907,40.6744709,2015,0,0
05/03/2015,4,-73.8988389,40.8593085,2015,0,0
05/03/2015,4,-73.8860957,40.8276556,2015,0,0
05/03/2015,4,-73.9849394,40.7323478,2015,0,0
05/02/2015,4,-73.9196792,40.8479015,2015,0,0
05/02/2015,4,-73.9487599,40.6432449,2015,0,0
05/02/2015,4,-73.8147029,40.7367066,2015,0,0
05/02/2015,4,-73.9002149,40.877046,2015,0,0
05/02/2015,4,-73.9624487,40.6631828,2015,0,0
05/02/2015,4,-73.8526035,40.752541,2015,0,0
05/01/2015,4,-73.9305396,40.7265097,2015,0,0
05/01/2015,4,-74.0109005,40.6445458,2015,0,0
05/01/2015,4,-73.9578098,40.8112661,2015,0,1
05/01/2015,4,-73.9334722,40.8386358,2015,0,0
05/01/2015,4,-73.8488335,40.6881494,2015,0,1
05/01/2015,4,-73.858213,40.8132973,2015,0,0
04/30/2015,4,-73.8438131,40.8810483,2015,0,0
04/30/2015,4,-73.9265076,40.7524334,2015,0,0
04/30/2015,4,-73.9815723,40.7736009,2015,0,0
04/29/2015,4,-73.9024964,40.7194072,2015,0,0
04/29/2015,4,-73.9597766,40.766868,2015,0,0
04/29/2015,4,-74.0751563,40.6340806,2015,0,3
04/27/2015,4,-73.9374076,40.8101754,2015,0,1
04/27/2015,4,-73.9851922,40.7635447,2015,0,0
04/27/2015,4,-73.9106996,40.7761313,2015,0,1
04/27/2015,4,-73.9767593,40.7434737,2015,0,0
04/27/2015,4,-73.8258766,40.6945315,2015,0,2
04/26/2015,4,-73.9328974,40.6794843,2015,0,0
04/26/2015,4,-73.7767096,40.7216199,2015,0,0
04/26/2015,4,-73.7277536,40.6814763,2015,0,0
04/26/2015,4,-73.918015,40.7465649,2015,0,1
04/26/2015,4,-73.9469009,40.805838,2015,0,1
04/26/2015,4,-73.9820802,40.7779294,2015,0,0
04/26/2015,4,-73.9528241,40.6539787,2015,0,1
04/26/2015,4,-73.898441,40.8263497,2015,0,0
04/26/2015,4,-73.8445705,40.902038,2015,0,0
04/25/2015,4,-73.8433751,40.8536007,2015,0,0
04/25/2015,4,-73.9291223,40.727873,2015,0,0
04/25/2015,4,-73.9845292,40.6960346,2015,0,0
04/25/2015,4,-74.1248984,40.5689499,2015,0,0
04/25/2015,4,-73.9624487,40.6631828,2015,0,0
04/25/2015,4,-73.9698495,40.7570751,2015,0,0
04/25/2015,4,-73.9763154,40.6825097,2015,0,2
04/25/2015,4,-73.925707,40.6353658,2015,0,3
04/25/2015,4,-73.7656691,40.6552539,2015,0,0
04/25/2015,4,-73.740563,40.6367879,2015,0,1
04/24/2015,4,-73.9492066,40.6953767,2015,0,0
04/24/2015,4,-73.8867166,40.7473426,2015,0,0
04/24/2015,4,-73.9055801,40.7453916,2015,0,0
04/24/2015,4,-74.0265988,40.6397866,2015,0,1
04/24/2015,4,-73.9477302,40.6697124,2015,0,1
04/24/2015,4,-73.9362273,40.8204372,2015,0,0
04/24/2015,4,-73.9254639,40.6659178,2015,0,0
04/24/2015,4,-73.7407591,40.717098,2015,0,0
04/23/2015,4,-73.9648018,40.7599831,2015,0,0
04/23/2015,4,-73.99911,40.6915381,2015,0,0
04/23/2015,4,-73.9051224,40.869096,2015,0,0
04/21/2015,4,-73.8927087,40.7488634,2015,0,0
04/21/2015,4,-73.9592163,40.8093398,2015,0,0
04/21/2015,4,-73.8571256,40.7594085,2015,0,0
04/20/2015,4,-73.9698874,40.7529991,2015,0,0
04/19/2015,4,-73.8802991,40.84013,2015,0,0
04/19/2015,4,-73.8525689,40.6947829,2015,0,0
04/19/2015,4,-73.9208622,40.7771543,2015,0,0
04/19/2015,4,-73.9921609,40.7197501,2015,0,0
04/19/2015,4,-73.9825546,40.7313511,2015,0,0
04/19/2015,4,-73.9313394,40.6974205,2015,0,1
04/19/2015,4,-74.0071045,40.654985,2015,0,1
04/19/2015,4,-73.9553688,40.8044198,2015,0,0
04/19/2015,4,-74.0777656,40.6440727,2015,0,0
04/19/2015,4,-73.8682657,40.7463129,2015,0,2
04/19/2015,4,-73.9472285,40.6750535,2015,0,0
04/19/2015,4,-73.9206843,40.705217,2015,0,0
04/18/2015,4,-73.8362477,40.6681886,2015,0,0
04/18/2015,4,-73.9806961,40.6079677,2015,0,0
04/18/2015,4,-73.8979663,40.6575333,2015,0,0
04/18/2015,4,-73.9069787,40.7000328,2015,0,1
