DATE,HOUR,lon,lat,YEAR,killed,injured
06/27/2015,7,-74.0010955,40.6848891,2015,0,1
06/27/2015,7,-74.0018117,40.7458255,2015,0,1
06/27/2015,7,-73.8569099,40.8850231,2015,0,0
06/27/2015,7,-74.1566467,40.6142704,2015,0,0
06/27/2015,7,-73.9373965,40.7489156,2015,0,0
06/26/2015,7,-73.9183917,40.8338092,2015,0,0
06/26/2015,7,-73.9914466,40.691597,2015,0,0
06/26/2015,7,-73.9077366,40.6579423,2015,0,0
06/26/2015,7,-73.8339545,40.7727005,2015,0,0
06/26/2015,7,-74.1508395,40.5499631,2015,0,0
06/26/2015,7,-73.9497689,40.6526435,2015,0,0
06/26/2015,7,-74.1566467,40.6142704,2015,0,0
06/26/2015,7,-73.9795031,40.7397825,2015,0,1
06/25/2015,7,-73.9087736,40.6982557,2015,0,0
06/25/2015,7,-73.8441704,40.7406926,2015,0,0
06/25/2015,7,-73.8933381,40.8110954,2015,0,0
06/25/2015,7,-74.0889325,40.6466639,2015,0,0
06/25/2015,7,-73.8265402,40.7424211,2015,0,0
06/25/2015,7,-73.8265402,40.7424211,2015,0,4
06/25/2015,7,-73.9183394,40.8233848,2015,0,1
06/25/2015,7,-73.9121287,40.8560148,2015,0,0
06/25/2015,7,-73.9887683,40.5998551,2015,0,0
06/25/2015,7,-73.9628347,40.6885556,2015,0,0
06/24/2015,7,-73.9261074,40.836625,2015,0,0
06/24/2015,7,-73.9977703,40.6637965,2015,0,0
06/24/2015,7,-73.8549488,40.8539672,2015,0,0
06/24/2015,7,-74.0106725,40.7291123,2015,0,0
06/24/2015,7,-73.781667,40.6686085,2015,0,0
06/24/2015,7,-73.7374171,40.7582878,2015,0,0
06/24/2015,7,-73.9105876,40.8246333,2015,0,0
06/24/2015,7,-73.9698722,40.7947356,2015,0,0
06/24/2015,7,-73.8844598,40.8541515,2015,0,0
06/24/2015,7,-74.177425,40.5624634,2015,0,0
06/24/2015,7,-73.9426352,40.7257938,2015,0,0
06/24/2015,7,-74.0387507,40.6135621,2015,0,0
06/24/2015,7,-73.8732802,40.8380117,2015,0,0
06/23/2015,7,-73.8808494,40.8799479,2015,0,0
06/23/2015,7,-74.0114127,40.6475898,2015,0,0
06/23/2015,7,-73.7380615,40.7484151,2015,0,0
06/23/2015,7,-73.8808025,40.6741228,2015,0,0
06/23/2015,7,-74.1065385,40.6347036,2015,0,0
06/23/2015,7,-73.9223863,40.804696,2015,0,0
06/23/2015,7,-73.9146988,40.6898365,2015,0,0
06/23/2015,7,-73.8560406,40.7570714,2015,0,1
06/23/2015,7,-73.9877686,40.7497883,2015,0,0
06/23/2015,7,-73.8092993,40.6898113,2015,0,0
06/23/2015,7,-73.953185,40.8175991,2015,0,0
06/23/2015,7,-73.9452966,40.8283988,2015,0,0
06/23/2015,7,-73.8187293,40.6772586,2015,0,0
06/23/2015,7,-73.860424,40.7546449,2015,0,1
06/23/2015,7,-73.908033,40.6703737,2015,0,1
06/23/2015,7,-73.8334236,40.6933926,2015,0,0
06/22/2015,7,-73.9845106,40.7607944,2015,0,0
06/22/2015,7,-73.7659498,40.7129031,2015,0,0
06/22/2015,7,-73.8828731,40.7042021,2015,0,1
06/22/2015,7,-74.0018326,40.7183094,2015,0,0
06/22/2015,7,-73.8791708,40.8285818,2015,0,0
06/22/2015,7,-73.8974917,40.8420678,2015,0,1
06/22/2015,7,-73.9817932,40.7580218,2015,0,0
06/22/2015,7,-73.9175358,40.7284135,2015,0,0
06/22/2015,7,-73.9400253,40.6512774,2015,0,0
06/22/2015,7,-74.0926016,40.5744619,2015,0,3
06/22/2015,7,-73.810322,40.6670811,2015,0,2
06/22/2015,7,-73.7931038,40.7363624,2015,0,2
06/22/2015,7,-74.0079175,40.6509497,2015,0,0
06/22/2015,7,-74.1220287,40.6117445,2015,0,0
06/22/2015,7,-73.9714518,40.7577479,2015,0,2
06/22/2015,7,-73.8288813,40.8544337,2015,0,0
06/22/2015,7,-73.769574,40.6985662,2015,0,0
06/22/2015,7,-74.0845598,40.6198067,2015,0,0
06/22/2015,7,-73.8309859,40.8577816,2015,0,0
06/22/2015,7,-74.0253732,40.619404,2015,0,0
06/22/2015,7,-74.003322,40.6793205,2015,0,0
06/21/2015,7,-73.9313928,40.8137456,2015,0,0
06/21/2015,7,-73.9717587,40.7274041,2015,0,0
06/21/2015,7,-74.092266,40.589446,2015,0,0
06/21/2015,7,-73.8831754,40.7539264,2015,0,0
06/21/2015,7,-74.0054958,40.7387549,2015,0,0
06/21/2015,7,-73.8288643,40.6938306,2015,0,0
06/21/2015,7,-73.9833217,40.6936492,2015,0,0
06/20/2015,7,-73.8556447,40.688257,2015,0,0
06/20/2015,7,-74.095017,40.5972033,2015,0,0
06/20/2015,7,-73.9717587,40.7274041,2015,0,0
06/20/2015,7,-73.7630734,40.6960635,2015,0,1
06/20/2015,7,-73.7972106,40.6661128,2015,0,1
06/20/2015,7,-73.994019,40.7565272,2015,0,1
06/20/2015,7,-73.8655987,40.9019244,2015,0,1
06/20/2015,7,-73.9138714,40.7303695,2015,0,0
06/19/2015,7,-73.9744443,40.6164204,2015,0,0
06/19/2015,7,-73.9744443,40.6164204,2015,0,0
06/19/2015,7,-73.9370251,40.8364695,2015,0,0
06/19/2015,7,-73.8250104,40.687951,2015,0,0
06/19/2015,7,-73.9403276,40.6798891,2015,0,0
06/19/2015,7,-73.9579745,40.670658,2015,0,0
06/19/2015,7,-74.0774978,40.5903051,2015,0,0
06/19/2015,7,-73.934392,40.8056394,2015,0,0
06/19/2015,7,-73.8088807,40.7159296,2015,0,0
06/19/2015,7,-73.8088807,40.7159296,2015,0,0
06/19/2015,7,-73.7921673,40.7092178,2015,0,0
06/19/2015,7,-73.950337,40.7755624,2015,0,0
06/19/2015,7,-73.9886099,40.7475377,2015,0,0
06/19/2015,7,-74.162528,40.5415014,2015,0,1
06/19/2015,7,-73.7141023,40.7267569,2015,0,2
06/19/2015,7,-73.8531379,40.6869281,2015,0,0
06/19/2015,7,-73.9819939,40.6834193,2015,0,1
06/18/2015,7,-73.791584,40.6984956,2015,0,0
06/18/2015,7,-73.8521639,40.6936625,2015,0,0
06/18/2015,7,-73.9094927,40.689171,2015,0,0
06/18/2015,7,-73.8899079,40.6637785,2015,0,2
06/18/2015,7,-73.8689904,40.8347957,2015,0,0
06/18/2015,7,-73.7927159,40.7555009,2015,0,0
06/18/2015,7,-73.8121533,40.7387304,2015,0,0
06/18/2015,7,-73.7603059,40.7616851,2015,0,1
06/18/2015,7,-73.8936503,40.6632221,2015,0,0
06/18/2015,7,-73.9004419,40.7673976,2015,0,0
06/18/2015,7,-73.9374076,40.8101754,2015,0,1
06/18/2015,7,-73.8930528,40.6649014,2015,0,0
06/18/2015,7,-73.8812458,40.8827095,2015,0,2
06/17/2015,7,-73.8822371,40.8231387,2015,0,0
06/17/2015,7,-73.8184852,40.7161366,2015,0,1
06/17/2015,7,-73.9918003,40.6594585,2015,0,0
06/17/2015,7,-73.9556676,40.6811367,2015,0,0
06/17/2015,7,-74.0920496,40.5865724,2015,0,0
06/17/2015,7,-73.9656703,40.7628049,2015,0,0
06/17/2015,7,-73.8829509,40.828303,2015,0,0
06/17/2015,7,-73.8533247,40.6601526,2015,0,0
06/17/2015,7,-73.9280966,40.6713212,2015,0,1
06/17/2015,7,-73.9495073,40.7936059,2015,0,0
06/17/2015,7,-73.8446429,40.6807,2015,0,1
06/17/2015,7,-73.8420393,40.8331233,2015,0,0
06/17/2015,7,-73.9689773,40.7542505,2015,0,1
06/17/2015,7,-73.7388371,40.6552098,2015,0,0
06/17/2015,7,-73.9526071,40.5992503,2015,0,0
06/17/2015,7,-73.9915618,40.7497063,2015,0,0
06/16/2015,7,-73.858263,40.8220118,2015,0,0
06/16/2015,7,-73.9407942,40.8446865,2015,0,0
06/16/2015,7,-73.7343116,40.7451526,2015,0,0
06/16/2015,7,-73.9580032,40.7108634,2015,0,0
06/16/2015,7,-73.7328505,40.7434803,2015,0,0
06/16/2015,7,-73.9201153,40.6683763,2015,0,0
06/16/2015,7,-73.7569828,40.76226,2015,0,0
06/16/2015,7,-73.7790214,40.6673286,2015,0,0
06/16/2015,7,-73.8987786,40.6756249,2015,0,0
06/16/2015,7,-74.0090609,40.7108872,2015,0,0
06/16/2015,7,-73.8078807,40.7011892,2015,0,1
06/16/2015,7,-73.9356863,40.737833,2015,0,0
06/16/2015,7,-73.9435124,40.8359322,2015,0,1
06/16/2015,7,-73.7767918,40.7455434,2015,0,0
06/16/2015,7,-73.8937339,40.6808546,2015,0,1
06/16/2015,7,-73.918625,40.8469538,2015,0,0
06/15/2015,7,-73.909763,40.8571822,2015,0,0
06/15/2015,7,-73.8995792,40.876609,2015,0,0
06/15/2015,7,-73.920897,40.6536264,2015,0,0
06/15/2015,7,-73.7825028,40.6919682,2015,0,1
06/15/2015,7,-73.9766165,40.6774292,2015,0,0
06/15/2015,7,-73.8607565,40.7285372,2015,0,0
06/15/2015,7,-73.9877145,40.6715543,2015,0,0
06/15/2015,7,-74.2350498,40.502295,2015,0,0
06/15/2015,7,-74.2122392,40.5525148,2015,0,0
06/15/2015,7,-73.9740095,40.7430998,2015,0,0
06/15/2015,7,-73.9335895,40.7447332,2015,0,0
06/15/2015,7,-73.8048849,40.7537655,2015,0,1
06/15/2015,7,-74.0875553,40.5858046,2015,0,0
06/15/2015,7,-73.8968314,40.8646754,2015,0,0
06/14/2015,7,-73.8900342,40.7708106,2015,0,0
06/14/2015,7,-73.7383075,40.5982073,2015,0,0
06/14/2015,7,-73.9469788,40.6444957,2015,0,0
06/14/2015,7,-73.8173235,40.7653551,2015,0,0
06/13/2015,7,-74.0266794,40.6341982,2015,0,0
06/13/2015,7,-73.8170533,40.6757957,2015,0,0
06/13/2015,7,-73.9949385,40.7692957,2015,0,1
06/13/2015,7,-73.9489638,40.6451307,2015,0,1
06/12/2015,7,-73.7552743,40.6053345,2015,0,0
06/12/2015,7,-73.9621101,40.6691965,2015,0,1
06/12/2015,7,-73.9647581,40.8017415,2015,0,0
06/12/2015,7,-73.9666173,40.7532425,2015,0,0
06/12/2015,7,-73.9422047,40.7842026,2015,0,1
06/12/2015,7,-73.9405619,40.7931872,2015,0,0
06/12/2015,7,-74.0199675,40.637448,2015,0,0
06/12/2015,7,-73.8775501,40.6685886,2015,0,0
06/12/2015,7,-73.8141832,40.7897865,2015,0,0
06/12/2015,7,-73.8144373,40.7219476,2015,0,0
06/12/2015,7,-73.9368917,40.8550978,2015,0,0
06/12/2015,7,-73.7568704,40.6931713,2015,0,0
06/11/2015,7,-73.8380262,40.7745096,2015,0,0
06/11/2015,7,-73.8946928,40.7425743,2015,0,0
06/11/2015,7,-73.8998482,40.740095,2015,0,0
06/11/2015,7,-73.8449087,40.8454263,2015,0,1
06/11/2015,7,-74.0256616,40.6293786,2015,0,0
06/11/2015,7,-74.0069744,40.7294941,2015,0,0
06/11/2015,7,-73.8741054,40.6831048,2015,0,0
06/11/2015,7,-73.9793801,40.6010012,2015,0,0
06/11/2015,7,-73.8698464,40.764828,2015,0,0
06/11/2015,7,-73.8331189,40.728233,2015,0,2
06/11/2015,7,-73.9991472,40.688922,2015,0,0
06/11/2015,7,-73.9557055,40.8141445,2015,0,0
06/11/2015,7,-73.7827713,40.7420139,2015,0,0
06/11/2015,7,-73.7650163,40.7466024,2015,0,0
06/11/2015,7,-73.8389215,40.6984316,2015,0,1
06/11/2015,7,-73.9442784,40.7756063,2015,0,1
06/11/2015,7,-73.8981592,40.6657459,2015,0,0
06/11/2015,7,-73.990876,40.7506587,2015,0,0
06/11/2015,7,-73.9744953,40.7466818,2015,0,0
06/11/2015,7,-74.0161257,40.6333292,2015,0,0
06/11/2015,7,-73.9770181,40.7138769,2015,0,4
06/11/2015,7,-73.9237894,40.6770468,2015,0,0
06/10/2015,7,-73.8349014,40.8698732,2015,0,0
06/10/2015,7,-73.94024,40.8460475,2015,0,0
06/10/2015,7,-73.7659615,40.657184,2015,0,1
06/10/2015,7,-73.9162226,40.6336053,2015,0,0
06/10/2015,7,-73.9845292,40.6960346,2015,0,0
06/10/2015,7,-73.8388611,40.7786169,2015,0,0
06/10/2015,7,-73.8937121,40.5837275,2015,0,0
06/10/2015,7,-73.9849348,40.7363771,2015,0,1
06/10/2015,7,-73.9617203,40.7203204,2015,0,0
06/10/2015,7,-73.8894514,40.8630903,2015,0,0
06/10/2015,7,-73.8864811,40.6758879,2015,0,0
06/10/2015,7,-73.8992263,40.8875298,2015,0,0
06/10/2015,7,-73.9428471,40.785805,2015,0,1
06/10/2015,7,-73.7757084,40.7432748,2015,0,1
06/10/2015,7,-73.8476031,40.8431216,2015,0,0
06/10/2015,7,-73.8856752,40.8788714,2015,0,0
06/10/2015,7,-73.8558359,40.7515762,2015,0,1
06/10/2015,7,-73.8381251,40.832093,2015,0,0
06/10/2015,7,-73.9611283,40.7208719,2015,0,0
06/09/2015,7,-73.8671614,40.6829405,2015,0,0
06/09/2015,7,-73.9204316,40.5875204,2015,0,0
06/09/2015,7,-73.8775979,40.7545135,2015,0,0
06/09/2015,7,-73.9726274,40.7419379,2015,0,0
06/09/2015,7,-73.9616707,40.6999021,2015,0,0
06/09/2015,7,-74.1284419,40.633479,2015,0,1
06/09/2015,7,-73.7356198,40.6731314,2015,0,0
06/09/2015,7,-73.9719069,40.757125,2015,0,0
06/09/2015,7,-74.081723,40.6061792,2015,0,0
06/09/2015,7,-73.8728217,40.6680235,2015,0,0
06/09/2015,7,-73.9361062,40.6417152,2015,0,0
06/08/2015,7,-73.8745935,40.841521,2015,0,0
06/08/2015,7,-73.8602985,40.8902422,2015,0,0
06/08/2015,7,-73.9250042,40.8663357,2015,0,0
06/08/2015,7,-74.1168345,40.6114287,2015,0,0
06/08/2015,7,-73.8958679,40.6718921,2015,0,0
06/08/2015,7,-73.8994728,40.6671469,2015,0,0
06/08/2015,7,-73.9471796,40.7413669,2015,0,0
06/08/2015,7,-73.9335895,40.7447332,2015,0,0
06/08/2015,7,-73.9891681,40.688616,2015,0,0
06/08/2015,7,-73.8686057,40.8520677,2015,0,0
06/08/2015,7,-73.9758819,40.74478,2015,0,0
06/07/2015,7,-73.9393403,40.786255,2015,0,0
06/07/2015,7,-73.7652126,40.6927879,2015,0,1
06/07/2015,7,-73.9428634,40.8215413,2015,0,0
06/07/2015,7,-73.75744,40.6505844,2015,0,1
06/07/2015,7,-73.9945856,40.7136898,2015,0,0
06/06/2015,7,-73.7581241,40.6895371,2015,0,0
06/06/2015,7,-73.9303998,40.8028239,2015,0,1
06/06/2015,7,-73.7669663,40.7757546,2015,0,2
06/06/2015,7,-73.9208649,40.7566785,2015,0,0
06/06/2015,7,-73.7501102,40.6657332,2015,0,0
06/06/2015,7,-74.0123258,40.7139418,2015,0,0
06/06/2015,7,-73.9592408,40.7633655,2015,0,0
06/06/2015,7,-73.9936106,40.7621841,2015,0,0
06/06/2015,7,-74.11487,40.6021368,2015,0,0
06/05/2015,7,-73.9593119,40.6942141,2015,0,0
06/05/2015,7,-73.9600379,40.608031,2015,0,1
06/05/2015,7,-73.9762346,40.6259754,2015,0,0
06/05/2015,7,-73.7435918,40.6962166,2015,0,0
06/05/2015,7,-73.7482921,40.6656789,2015,0,0
06/05/2015,7,-73.9748892,40.7195512,2015,0,0
06/05/2015,7,-73.9248322,40.6762926,2015,0,0
06/05/2015,7,-74.1400937,40.5717815,2015,0,3
06/05/2015,7,-73.929592,40.6856361,2015,0,0
06/05/2015,7,-73.8125351,40.7774462,2015,0,1
06/05/2015,7,-73.7971113,40.6669488,2015,0,0
06/05/2015,7,-73.9387929,40.8082795,2015,0,0
06/04/2015,7,-73.9254195,40.7120134,2015,0,0
06/04/2015,7,-73.9832638,40.694813,2015,0,0
06/04/2015,7,-73.9041314,40.6385777,2015,0,1
06/04/2015,7,-73.8552926,40.7025952,2015,0,0
06/04/2015,7,-73.9078891,40.7510861,2015,0,0
06/04/2015,7,-73.8348331,40.6921293,2015,0,0
06/04/2015,7,-73.8399982,40.7892516,2015,0,0
06/04/2015,7,-73.9355612,40.8069164,2015,0,0
06/04/2015,7,-73.7299822,40.7103623,2015,0,1
06/04/2015,7,-73.9223747,40.6132982,2015,0,1
06/04/2015,7,-73.7210967,40.7520753,2015,0,0
06/04/2015,7,-73.736385,40.6692493,2015,0,0
06/03/2015,7,-73.958058,40.7327172,2015,0,0
06/03/2015,7,-73.8906229,40.6585778,2015,0,0
06/03/2015,7,-73.9996824,40.738552,2015,0,0
06/03/2015,7,-74.091344,40.6024242,2015,0,1
06/03/2015,7,-74.0777994,40.6143191,2015,0,0
06/03/2015,7,-74.1748426,40.5569235,2015,0,0
06/03/2015,7,-73.7362641,40.6606249,2015,0,6
06/03/2015,7,-73.9871016,40.6901638,2015,0,0
06/03/2015,7,-73.9582947,40.8156907,2015,0,0
06/03/2015,7,-73.8909216,40.7663513,2015,0,0
06/03/2015,7,-73.9458242,40.8327659,2015,0,2
06/02/2015,7,-74.2066675,40.525354,2015,0,0
06/02/2015,7,-73.8281463,40.7639417,2015,0,0
06/02/2015,7,-73.9290074,40.6827016,2015,0,0
06/02/2015,7,-73.9417407,40.7461402,2015,0,0
06/02/2015,7,-73.7280092,40.7499033,2015,0,0
06/02/2015,7,-73.9139457,40.6894078,2015,0,0
06/02/2015,7,-73.7384529,40.6640581,2015,0,0
06/02/2015,7,-73.9301251,40.7721127,2015,0,0
06/02/2015,7,-73.8982722,40.8894585,2015,0,0
06/02/2015,7,-74.0666242,40.5903421,2015,0,0
06/01/2015,7,-73.8133306,40.7371024,2015,0,0
06/01/2015,7,-73.9332329,40.8449101,2015,0,0
06/01/2015,7,-73.9530376,40.6015067,2015,0,0
06/01/2015,7,-73.9936167,40.7360047,2015,0,1
06/01/2015,7,-73.9795037,40.7496032,2015,0,0
06/01/2015,7,-73.7363994,40.6537385,2015,0,0
06/01/2015,7,-73.9301173,40.8587443,2015,0,0
06/01/2015,7,-73.9505022,40.6698646,2015,0,0
06/01/2015,7,-73.8275149,40.7624202,2015,0,0
06/01/2015,7,-73.9139752,40.8454299,2015,0,0
06/01/2015,7,-73.8532239,40.8362561,2015,0,0
06/01/2015,7,-74.0754005,40.5951044,2015,0,0
06/01/2015,7,-73.8867296,40.7630535,2015,0,1
06/01/2015,7,-73.9002418,40.7290174,2015,0,1
06/01/2015,7,-73.9356515,40.8442006,2015,0,0
06/01/2015,7,-73.8545083,40.8735802,2015,0,0
06/01/2015,7,-73.7707754,40.6669624,2015,0,0
06/01/2015,7,-73.8822371,40.8231387,2015,0,0
06/01/2015,7,-73.9113086,40.8447828,2015,0,0
06/01/2015,7,-73.958782,40.7639911,2015,0,0
05/31/2015,7,-73.9336018,40.710668,2015,0,0
05/31/2015,7,-73.7456989,40.6950136,2015,0,0
05/31/2015,7,-73.7813696,40.6867455,2015,0,0
05/31/2015,7,-73.8533303,40.8846975,2015,0,1
05/31/2015,7,-73.7999498,40.6868287,2015,0,0
05/31/2015,7,-73.7747035,40.7174137,2015,0,0
05/31/2015,7,-73.9337309,40.8493212,2015,0,0
05/31/2015,7,-73.9909333,40.7007672,2015,0,0
05/31/2015,7,-73.9516499,40.643065,2015,0,2
05/31/2015,7,-73.9617322,40.6053581,2015,0,0
05/29/2015,7,-74.1427238,40.6074667,2015,0,0
05/30/2015,7,-73.9227286,40.6622325,2015,0,0
05/30/2015,7,-73.9954652,40.7216195,2015,0,0
05/30/2015,7,-73.906921,40.7129497,2015,0,0
05/30/2015,7,-74.0778017,40.5792516,2015,0,0
05/30/2015,7,-73.9242798,40.8071867,2015,0,0
05/30/2015,7,-73.8402918,40.6608493,2015,0,0
05/30/2015,7,-73.8093473,40.7066866,2015,0,0
05/30/2015,7,-73.994704,40.7213093,2015,0,0
05/29/2015,7,-73.8683917,40.7328231,2015,0,0
05/29/2015,7,-73.8725705,40.8408394,2015,0,0
05/29/2015,7,-73.979955,40.7489858,2015,0,0
05/29/2015,7,-73.8217046,40.7173589,2015,0,0
05/29/2015,7,-73.9527245,40.6063484,2015,0,0
05/29/2015,7,-73.7294584,40.7470307,2015,0,0
05/29/2015,7,-73.9872271,40.6938007,2015,0,1
05/29/2015,7,-73.8996833,40.7400796,2015,0,1
05/29/2015,7,-73.962775,40.6274678,2015,0,0
05/29/2015,7,-73.990759,40.7609926,2015,0,1
05/29/2015,7,-73.9854275,40.6783447,2015,0,0
05/29/2015,7,-73.8918959,40.6559111,2015,0,1
05/29/2015,7,-73.7773986,40.7582074,2015,0,0
05/29/2015,7,-73.9934023,40.7153558,2015,0,0
05/29/2015,7,-73.9648018,40.7599831,2015,0,0
05/29/2015,7,-73.9748258,40.6456635,2015,0,0
05/28/2015,7,-74.0964,40.6223281,2015,0,0
05/28/2015,7,-73.9844767,40.7202352,2015,0,0
05/28/2015,7,-73.9326634,40.8040657,2015,0,0
05/28/2015,7,-73.8415885,40.7188893,2015,0,0
05/28/2015,7,-73.8044903,40.6668627,2015,0,0
05/28/2015,7,-73.9207388,40.6866487,2015,0,0
05/28/2015,7,-74.0961705,40.5830447,2015,0,1
05/28/2015,7,-73.9618791,40.6999314,2015,0,1
05/28/2015,7,-73.7354338,40.6709379,2015,0,2
05/28/2015,7,-73.9735076,40.7437832,2015,0,0
05/28/2015,7,-73.7380615,40.7484151,2015,0,1
05/28/2015,7,-73.7554993,40.6658413,2015,0,2
05/28/2015,7,-73.830928,40.5839322,2015,0,0
05/28/2015,7,-73.9125708,40.7232387,2015,0,0
05/28/2015,7,-73.9684309,40.7647874,2015,0,0
05/28/2015,7,-74.2336091,40.523219,2015,0,0
05/28/2015,7,-73.959696,40.7627399,2015,0,0
05/27/2015,7,-73.9980109,40.6431465,2015,0,0
05/27/2015,7,-73.8390125,40.7085545,2015,0,0
05/27/2015,7,-73.9488916,40.7111671,2015,0,1
05/27/2015,7,-73.8573087,40.7396822,2015,0,1
05/27/2015,7,-73.8602985,40.8902422,2015,0,0
05/27/2015,7,-73.958584,40.6817416,2015,0,0
05/27/2015,7,-73.935763,40.7914921,2015,0,1
05/27/2015,7,-73.9522385,40.7771936,2015,0,0
05/27/2015,7,-73.8954996,40.6745515,2015,0,1
05/27/2015,7,-74.1004251,40.6400422,2015,0,0
05/27/2015,7,-73.8320044,40.7428293,2015,0,0
05/27/2015,7,-73.7990128,40.7201651,2015,0,0
05/27/2015,7,-73.7380654,40.7728243,2015,0,0
05/27/2015,7,-73.9043769,40.6759838,2015,0,0
05/27/2015,7,-73.9199049,40.690499,2015,0,0
05/27/2015,7,-74.0099287,40.6521655,2015,0,0
05/27/2015,7,-73.9999567,40.7180184,2015,0,0
05/27/2015,7,-73.9407942,40.8446865,2015,0,0
05/27/2015,7,-73.8728375,40.8266333,2015,0,1
05/27/2015,7,-73.9949825,40.7603012,2015,0,0
05/27/2015,7,-73.9303181,40.6774132,2015,0,1
05/27/2015,7,-73.8044903,40.6668627,2015,0,1
05/27/2015,7,-74.1395146,40.547831,2015,0,1
05/27/2015,7,-73.8046295,40.7694843,2015,0,0
05/27/2015,7,-73.8275149,40.7624202,2015,0,1
05/26/2015,7,-73.8728057,40.8408685,2015,0,0
05/26/2015,7,-73.8139159,40.6977532,2015,0,0
05/26/2015,7,-73.7748129,40.7736733,2015,0,2
05/26/2015,7,-73.8908657,40.847241,2015,0,0
05/26/2015,7,-73.8496609,40.8713481,2015,0,0
05/26/2015,7,-73.9360169,40.8062963,2015,0,0
05/26/2015,7,-74.0089878,40.7040857,2015,0,0
05/26/2015,7,-73.8105512,40.6663322,2015,1,7
05/26/2015,7,-73.8140362,40.7388442,2015,0,0
05/26/2015,7,-73.8788917,40.7476393,2015,0,0
05/26/2015,7,-73.7971113,40.6669488,2015,0,0
05/26/2015,7,-73.8297973,40.8262209,2015,0,0
05/26/2015,7,-73.8988389,40.8593085,2015,0,1
05/26/2015,7,-73.7293783,40.7116289,2015,0,0
05/26/2015,7,-73.7738282,40.6596509,2015,0,0
05/26/2015,7,-73.7728608,40.7362694,2015,0,1
05/26/2015,7,-73.8462338,40.8444894,2015,0,0
05/26/2015,7,-73.8906752,40.820189,2015,0,0
05/26/2015,7,-73.7792633,40.7577266,2015,0,0
05/26/2015,7,-73.9302061,40.6501081,2015,0,1
05/25/2015,7,-73.9945856,40.7136898,2015,0,0
05/25/2015,7,-73.8749499,40.6865065,2015,0,2
05/25/2015,7,-73.9281154,40.6305063,2015,0,1
05/24/2015,7,-73.9253282,40.6711685,2015,0,0
05/24/2015,7,-73.9601105,40.7563684,2015,0,0
05/24/2015,7,-73.9717231,40.7820225,2015,0,0
05/24/2015,7,-73.9893849,40.5724456,2015,0,0
05/23/2015,7,-73.9570701,40.641961,2015,0,0
05/23/2015,7,-73.9666173,40.7532425,2015,0,0
05/23/2015,7,-73.7419579,40.6590184,2015,0,0
05/23/2015,7,-73.7857328,40.7197394,2015,0,0
05/23/2015,7,-73.8831754,40.7539264,2015,0,0
05/23/2015,7,-73.9166866,40.6803713,2015,0,0
05/23/2015,7,-73.8984114,40.8622971,2015,0,1
05/22/2015,7,-73.9360467,40.6323719,2015,0,0
05/22/2015,7,-73.9193098,40.7174165,2015,0,0
05/22/2015,7,-73.8414531,40.7090458,2015,0,0
05/22/2015,7,-74.0693024,40.6036253,2015,0,2
05/22/2015,7,-74.1525992,40.6111819,2015,0,0
05/22/2015,7,-73.9499947,40.7676137,2015,0,2
05/22/2015,7,-73.9340928,40.7978113,2015,0,0
05/22/2015,7,-73.852795,40.6642503,2015,0,1
05/22/2015,7,-73.9323244,40.846153,2015,0,0
05/22/2015,7,-73.828799,40.8358272,2015,0,1
05/22/2015,7,-73.8927385,40.7214324,2015,0,1
05/22/2015,7,-73.9370488,40.6930211,2015,0,0
05/22/2015,7,-73.8511295,40.8694205,2015,0,1
05/22/2015,7,-73.7104995,40.7272282,2015,0,1
05/22/2015,7,-73.9778514,40.6172885,2015,0,0
05/22/2015,7,-74.0779083,40.6060735,2015,0,0
05/22/2015,7,-73.8829061,40.6751295,2015,0,0
05/22/2015,7,-73.7822365,40.7894981,2015,0,0
05/22/2015,7,-73.9834015,40.6920875,2015,0,0
05/22/2015,7,-73.9358171,40.8036997,2015,0,0
05/22/2015,7,-73.9073312,40.8538153,2015,0,1
05/22/2015,7,-73.8207998,40.742601,2015,0,1
05/21/2015,7,-73.9825546,40.7313511,2015,0,0
05/21/2015,7,-73.8048793,40.6989883,2015,0,2
05/21/2015,7,-73.859444,40.8957937,2015,0,0
05/21/2015,7,-73.859444,40.8957937,2015,0,0
05/21/2015,7,-73.9399099,40.8154026,2015,0,1
05/21/2015,7,-73.9100022,40.6483539,2015,0,0
05/21/2015,7,-73.8818548,40.6641493,2015,0,0
05/21/2015,7,-74.0020208,40.7404431,2015,0,0
05/21/2015,7,-73.7638642,40.7069838,2015,0,0
05/21/2015,7,-74.1446287,40.6075249,2015,0,0
05/21/2015,7,-73.726718,40.6927264,2015,0,0
05/21/2015,7,-73.9583602,40.7688025,2015,0,0
05/21/2015,7,-74.0747083,40.6297963,2015,0,0
05/21/2015,7,-73.9949215,40.7552921,2015,0,0
05/21/2015,7,-73.8850924,40.713962,2015,0,0
05/20/2015,7,-73.8752837,40.8242081,2015,0,0
05/20/2015,7,-73.8977908,40.8708573,2015,0,0
05/20/2015,7,-73.8253151,40.7629768,2015,0,0
05/20/2015,7,-73.9161466,40.6883609,2015,0,0
05/20/2015,7,-73.9880646,40.769792,2015,0,0
05/20/2015,7,-73.9783384,40.748302,2015,0,1
05/20/2015,7,-73.8580799,40.8350271,2015,0,0
05/20/2015,7,-73.9430642,40.8401945,2015,0,0
05/20/2015,7,-73.8915452,40.8494676,2015,0,1
05/20/2015,7,-73.9462762,40.6802132,2015,0,0
